Number,Value
0,7
1,12
2,19
3,6
4,19
5,8
6,8
7,15
8,6
9,2
10,11
11,17
12,12
13,14
14,14
15,6
16,15
17,6
18,15
19,11
20,1
21,16
22,17
23,20
24,8
25,19
26,4
27,11
28,18
29,5
30,10
31,16
32,2
33,13
34,13
35,1
36,12
37,13
38,17
39,13
40,19
41,6
42,6
43,17
44,2
45,2
46,7
47,5
48,11
49,17
50,11
51,8
52,8
53,15
54,16
55,6
56,11
57,4
58,10
59,1
60,19
61,19
62,11
63,13
64,12
65,16
66,9
67,10
68,10
69,20
70,8
71,2
72,4
73,7
74,3
75,8
76,1
77,7
78,20
79,10
80,12
81,7
82,5
83,2
84,12
85,17
86,18
87,3
88,4
89,13
90,1
91,20
92,2
93,15
94,8
95,10
96,8
97,17
98,10
99,7
100,17
101,17
102,7
103,5
104,2
105,5
106,17
107,7
108,14
109,17
110,20
111,18
112,4
113,13
114,19
115,12
116,13
117,16
118,8
119,4
120,8
121,9
122,20
123,8
124,15
125,13
126,17
127,12
128,20
129,19
130,7
131,11
132,16
133,1
134,17
135,15
136,8
137,8
138,13
139,8
140,9
141,11
142,15
143,9
144,18
145,5
146,11
147,2
148,9
149,7
150,6
151,3
152,9
153,16
154,18
155,2
156,11
157,10
158,13
159,7
160,17
161,9
162,13
163,13
164,13
165,3
166,9
167,19
168,14
169,3
170,17
171,2
172,1
173,15
174,17
175,10
176,1
177,13
178,7
179,13
180,5
181,6
182,20
183,4
184,11
185,7
186,3
187,12
188,8
189,9
190,9
191,5
192,7
193,13
194,18
195,11
196,11
197,19
198,7
199,6
200,16
201,12
202,20
203,7
204,9
205,7
206,11
207,9
208,16
209,18
210,5
211,17
212,5
213,5
214,3
215,19
216,5
217,15
218,19
219,4
220,15
221,2
222,17
223,14
224,10
225,20
226,1
227,11
228,19
229,14
230,7
231,2
232,10
233,15
234,13
235,7
236,18
237,12
238,9
239,19
240,13
241,19
242,15
243,20
244,11
245,19
246,7
247,13
248,17
249,8
250,14
251,10
252,10
253,3
254,14
255,19
256,5
257,12
258,1
259,9
260,5
261,19
262,1
263,20
264,5
265,14
266,17
267,9
268,6
269,3
270,17
271,10
272,18
273,7
274,5
275,1
276,13
277,11
278,13
279,13
280,14
281,17
282,7
283,13
284,5
285,5
286,8
287,19
288,14
289,20
290,6
291,17
292,7
293,12
294,1
295,18
296,9
297,7
298,20
299,13
300,4
301,3
302,5
303,20
304,15
305,17
306,13
307,8
308,3
309,9
310,17
311,4
312,6
313,7
314,19
315,4
316,18
317,11
318,6
319,3
320,16
321,9
322,14
323,5
324,17
325,10
326,13
327,10
328,2
329,4
330,11
331,13
332,10
333,10
334,5
335,18
336,8
337,13
338,12
339,5
340,20
341,8
342,15
343,17
344,14
345,7
346,1
347,15
348,9
349,10
350,3
351,4
352,3
353,10
354,6
355,16
356,18
357,3
358,4
359,3
360,19
361,12
362,20
363,12
364,7
365,6
366,8
367,6
368,9
369,11
370,2
371,7
372,16
373,19
374,3
375,10
376,8
377,9
378,12
379,8
380,8
381,14
382,1
383,11
384,13
385,12
386,20
387,15
388,10
389,19
390,4
391,12
392,3
393,13
394,5
395,5
396,12
397,13
398,14
399,6
400,4
401,15
402,13
403,18
404,18
405,9
406,16
407,2
408,12
409,19
410,15
411,14
412,12
413,6
414,10
415,15
416,12
417,8
418,9
419,13
420,18
421,9
422,2
423,1
424,12
425,7
426,17
427,17
428,17
429,5
430,4
431,1
432,2
433,16
434,10
435,6
436,5
437,1
438,8
439,2
440,7
441,16
442,20
443,9
444,20
445,5
446,1
447,14
448,3
449,17
450,17
451,7
452,3
453,7
454,20
455,18
456,19
457,14
458,3
459,11
460,19
461,4
462,9
463,3
464,11
465,16
466,5
467,14
468,4
469,6
470,12
471,16
472,17
473,4
474,5
475,3
476,9
477,15
478,12
479,13
480,15
481,5
482,9
483,2
484,20
485,3
486,4
487,13
488,6
489,19
490,12
491,15
492,5
493,6
494,16
495,16
496,5
497,10
498,19
499,5
500,2
501,9
502,9
503,17
504,2
505,1
506,1
507,10
508,9
509,18
510,5
511,19
512,4
513,16
514,18
515,5
516,13
517,14
518,17
519,8
520,14
521,10
522,14
523,19
524,3
525,9
526,13
527,20
528,8
529,1
530,3
531,3
532,20
533,19
534,13
535,5
536,19
537,15
538,17
539,16
540,7
541,19
542,7
543,16
544,14
545,8
546,1
547,4
548,16
549,16
550,10
551,6
552,3
553,9
554,8
555,2
556,2
557,15
558,9
559,13
560,10
561,5
562,20
563,10
564,5
565,4
566,7
567,6
568,11
569,1
570,13
571,13
572,15
573,10
574,3
575,19
576,12
577,9
578,8
579,20
580,17
581,9
582,15
583,3
584,12
585,1
586,14
587,10
588,19
589,19
590,15
591,15
592,20
593,10
594,13
595,10
596,15
597,2
598,3
599,17
600,6
601,10
602,13
603,8
604,3
605,20
606,17
607,3
608,2
609,5
610,20
611,6
612,10
613,15
614,9
615,11
616,17
617,9
618,9
619,5
620,15
621,10
622,20
623,6
624,16
625,11
626,5
627,10
628,14
629,5
630,16
631,7
632,6
633,2
634,1
635,17
636,11
637,16
638,2
639,13
640,1
641,9
642,13
643,14
644,20
645,16
646,11
647,20
648,15
649,17
650,7
651,9
652,19
653,16
654,9
655,16
656,6
657,8
658,17
659,7
660,1
661,11
662,4
663,10
664,8
665,12
666,16
667,8
668,16
669,1
670,11
671,19
672,5
673,1
674,4
675,15
676,11
677,8
678,13
679,10
680,15
