Number,Value
0,5
1,5
2,14
3,7
4,17
5,11
6,19
7,10
8,5
9,19
10,2
11,15
12,18
13,10
14,20
15,15
16,18
17,7
18,16
19,9
20,5
21,13
22,1
23,9
24,16
25,5
26,8
27,2
28,5
29,2
30,1
31,6
32,9
33,9
34,2
35,18
36,11
37,20
38,6
39,2
40,7
41,5
42,20
43,13
44,13
45,9
46,9
47,4
48,17
49,4
50,16
51,1
52,14
53,14
54,15
55,2
56,7
57,16
58,4
59,18
60,2
61,15
62,16
63,20
64,4
65,17
66,7
67,17
68,13
69,4
70,10
71,12
72,7
73,14
74,8
75,5
76,3
77,13
78,11
79,5
80,16
81,8
82,20
83,1
84,6
85,18
86,18
87,19
88,10
89,6
90,11
91,10
92,8
93,20
94,18
95,10
96,12
97,8
98,8
99,14
100,10
101,1
102,20
103,17
104,13
105,14
106,12
107,6
108,15
109,20
110,15
111,10
112,10
113,6
114,1
115,19
116,12
117,1
118,8
119,13
120,8
121,2
122,14
123,16
124,1
125,2
126,6
127,18
128,6
129,17
130,10
131,4
132,20
133,5
134,15
135,3
136,20
137,15
138,16
139,12
140,13
141,3
142,2
143,12
144,17
145,10
146,5
147,18
148,19
149,9
150,15
151,13
152,12
153,13
154,10
155,10
156,10
157,3
158,10
159,14
160,5
161,8
162,4
163,12
164,15
165,20
166,19
167,14
168,2
169,17
170,4
171,2
172,14
173,16
174,4
175,5
176,5
177,4
178,12
179,2
180,14
181,10
182,12
183,8
184,10
185,8
186,8
187,1
188,6
189,15
190,3
191,15
192,17
193,3
194,14
195,3
196,1
197,17
198,19
199,8
200,6
201,4
202,1
203,13
204,14
205,7
206,8
207,17
208,10
209,2
210,20
211,18
212,18
213,12
214,3
215,7
216,18
217,17
218,17
219,2
220,10
221,4
222,15
223,17
224,2
225,6
226,2
227,18
228,4
229,11
230,11
231,1
232,15
233,16
234,5
235,6
236,16
237,1
238,9
239,9
240,4
241,20
242,18
243,12
244,19
245,17
246,19
247,12
248,6
249,5
250,3
251,18
252,18
253,10
254,15
255,5
256,4
257,5
258,6
259,9
260,8
261,10
262,18
263,9
264,2
265,13
266,17
267,5
268,12
269,8
270,3
271,11
272,10
273,10
274,16
275,12
276,1
277,14
278,3
279,12
280,17
281,19
282,4
283,18
284,1
285,6
286,3
287,17
288,20
289,6
290,8
291,16
292,4
293,8
294,19
295,10
296,1
297,12
298,15
299,5
300,3
301,19
302,4
303,3
304,19
305,18
306,11
307,11
308,16
309,6
310,19
311,1
312,11
313,16
314,5
315,17
316,11
317,17
318,13
319,17
320,19
321,9
322,9
323,3
324,14
325,14
326,1
327,1
328,20
329,10
330,1
331,17
332,20
333,19
334,3
335,7
336,20
337,5
338,4
339,11
340,14
341,14
342,18
343,9
344,20
345,11
346,3
347,3
348,11
349,17
350,18
351,19
352,4
353,14
354,5
355,13
356,16
357,4
358,20
359,11
360,13
361,13
362,7
363,17
364,1
365,16
366,1
367,4
368,18
369,9
370,8
371,20
372,4
373,20
374,14
375,14
376,19
377,5
378,1
379,12
380,1
381,15
382,16
383,6
384,10
385,8
386,1
387,9
388,19
389,13
390,14
391,11
392,11
393,7
394,6
395,19
396,15
397,20
398,1
399,5
400,17
401,11
402,17
403,3
404,20
405,8
406,4
407,17
408,11
409,2
410,4
411,10
412,6
413,14
414,11
415,1
416,15
417,4
418,11
419,2
420,4
421,16
422,20
423,11
424,4
425,9
426,3
427,16
428,13
429,1
430,16
431,18
432,17
433,9
434,7
435,20
436,4
437,16
438,19
439,16
440,16
441,14
442,4
443,8
444,13
445,14
446,13
447,16
448,17
449,9
450,14
451,18
452,4
453,11
454,16
455,4
456,1
457,12
458,14
459,4
460,7
461,9
462,17
463,15
464,5
465,3
466,3
467,14
468,9
469,12
470,20
471,3
472,20
473,8
474,10
475,4
476,1
477,5
478,5
479,18
480,11
481,9
482,19
483,5
484,1
485,3
486,2
487,2
488,18
489,19
490,11
491,7
492,17
493,9
494,14
495,16
496,1
497,14
498,17
499,10
500,11
501,2
502,16
503,2
504,9
505,16
506,6
507,8
508,10
509,18
510,2
511,14
512,17
513,19
514,20
515,12
516,2
517,1
518,20
519,2
520,14
521,5
522,20
523,18
524,2
525,14
526,20
527,17
528,17
529,4
530,9
531,20
532,17
533,15
534,5
535,6
536,4
537,11
538,20
539,6
540,7
541,11
542,14
543,15
544,14
545,20
546,13
547,12
548,2
549,5
550,19
551,4
552,17
553,7
554,5
555,1
556,19
557,12
558,9
559,20
560,17
561,14
562,10
563,3
564,17
