Number,Value
0,7
1,4
2,10
3,15
4,16
5,11
6,7
7,11
8,20
9,20
10,16
11,1
12,11
13,18
14,6
15,5
16,4
17,2
18,14
19,1
20,10
21,17
22,18
23,14
24,14
25,6
26,16
27,6
28,3
29,1
30,1
31,4
32,4
33,18
34,9
35,7
36,3
37,4
38,6
39,3
40,5
41,16
42,16
43,7
44,6
45,4
46,8
47,3
48,8
49,5
50,10
51,17
52,5
53,5
54,12
55,19
56,15
57,13
58,20
59,6
60,7
61,14
62,13
63,18
64,7
65,7
66,1
67,13
68,14
69,15
70,5
71,14
72,8
73,2
74,3
75,10
76,5
77,7
78,13
79,1
80,8
81,6
82,5
83,6
84,7
85,13
86,11
87,20
88,8
89,15
90,16
91,9
92,4
93,8
94,5
95,8
96,4
97,8
98,19
99,3
100,18
101,18
102,2
103,14
104,9
105,2
106,14
107,2
108,1
109,12
110,2
111,2
112,3
113,4
114,11
115,20
116,8
117,2
118,17
119,4
120,20
121,6
122,12
123,5
124,2
125,19
126,10
127,11
128,4
129,8
130,6
131,6
132,20
133,1
134,9
135,12
136,8
137,18
138,8
139,14
140,18
141,5
142,6
143,17
144,15
145,17
146,11
147,3
148,20
149,20
150,4
151,12
152,5
153,19
154,10
155,12
156,10
157,1
158,10
159,12
160,1
161,14
162,18
163,3
164,5
165,3
166,15
167,7
168,3
169,5
170,14
171,18
172,15
173,11
174,3
175,13
176,15
177,8
178,7
179,12
180,7
181,20
182,7
183,6
184,1
185,12
186,6
187,8
188,4
189,11
190,3
191,9
192,8
193,4
194,18
195,20
196,15
197,1
198,3
199,1
200,3
201,11
202,7
203,4
204,16
205,15
206,7
207,3
208,3
209,6
210,3
211,7
212,17
213,4
214,7
215,2
216,9
217,2
218,13
219,2
220,14
221,8
222,6
223,5
224,15
225,14
226,12
227,18
228,4
229,14
230,12
231,17
232,6
233,20
234,5
235,4
236,4
237,1
238,19
239,15
240,10
241,14
242,3
243,19
244,10
245,9
246,13
247,8
248,18
249,15
250,1
251,1
252,11
253,3
254,16
255,18
256,9
257,18
258,13
259,4
260,13
261,13
262,16
263,14
264,15
265,11
266,19
267,10
268,7
269,6
270,4
271,5
272,1
273,19
274,12
275,20
276,9
277,7
278,18
279,20
280,4
281,7
282,12
283,16
284,19
285,8
286,12
287,3
288,20
289,9
290,6
291,18
292,8
293,16
294,16
295,18
296,1
297,4
298,9
299,12
300,18
301,18
302,1
303,7
304,6
305,10
306,13
307,11
308,9
309,19
310,18
311,8
312,17
313,8
314,15
315,7
316,6
317,3
318,7
319,15
320,12
321,5
322,11
323,17
324,2
325,9
326,6
327,18
328,20
329,16
330,20
331,19
332,12
333,3
334,8
335,16
336,19
337,1
338,16
339,13
340,10
