Number,Value
0,15
1,12
2,20
3,18
4,6
5,7
6,5
7,5
8,17
9,18
10,18
11,4
12,6
13,6
14,1
15,8
16,16
17,14
18,12
19,10
20,20
21,11
22,15
23,14
24,9
25,14
26,12
27,17
28,11
29,15
30,18
31,18
32,19
33,2
34,13
35,11
36,18
37,20
38,1
39,15
40,9
41,20
42,19
43,15
44,11
45,1
46,8
47,18
48,19
49,17
50,9
51,17
52,19
53,10
54,18
55,12
56,14
57,6
58,12
59,4
60,8
61,17
62,14
63,5
64,9
65,12
66,2
67,8
68,15
69,9
70,18
71,9
72,12
73,4
74,19
75,9
76,7
77,18
78,20
79,7
80,20
81,2
82,20
83,4
84,17
85,2
86,18
87,17
88,5
89,10
90,17
91,18
92,19
93,13
94,7
95,15
96,12
97,12
98,15
99,20
100,6
101,8
102,6
103,10
104,18
105,11
106,7
107,6
108,20
109,7
110,4
111,3
112,14
113,18
114,5
115,18
116,15
117,5
118,1
119,15
120,5
121,17
122,13
123,18
124,18
125,4
126,17
127,4
128,3
129,19
130,3
131,1
132,7
133,1
134,18
135,8
136,12
137,20
138,8
139,11
140,20
141,5
142,18
143,12
144,17
145,16
146,18
147,13
148,18
149,11
150,8
151,5
152,19
153,12
154,11
155,17
156,15
157,5
158,8
159,14
160,1
161,11
162,7
163,15
164,10
165,13
166,16
167,1
168,5
169,12
170,8
171,4
172,6
173,9
174,9
175,5
176,2
177,16
178,6
179,13
180,17
181,3
182,15
183,5
184,11
185,15
186,10
187,7
188,5
189,16
190,13
191,18
192,3
193,1
194,7
195,3
196,8
197,2
198,3
199,5
200,17
201,1
202,10
203,1
204,1
205,17
206,19
207,20
208,19
209,4
210,19
211,10
212,6
213,5
214,20
215,2
216,1
217,4
218,14
219,18
220,11
221,10
222,6
223,18
224,14
225,14
226,13
227,8
228,6
229,14
230,12
231,19
232,8
233,13
234,14
235,6
236,2
237,18
238,14
239,9
240,15
241,4
242,16
243,9
244,17
245,19
246,15
247,20
248,6
249,5
250,9
251,8
252,12
253,9
254,11
255,16
256,11
257,5
258,3
259,2
260,7
261,6
262,19
263,8
264,2
265,15
266,9
267,17
268,7
269,6
270,14
271,1
272,11
273,6
274,10
275,20
276,2
277,3
278,13
279,1
280,19
281,5
282,6
283,12
284,6
285,18
286,7
287,1
288,14
289,3
290,11
291,15
292,14
293,14
294,8
295,1
296,14
297,19
298,12
299,5
300,9
301,8
302,17
303,10
304,2
305,7
306,4
307,14
308,19
309,10
310,1
311,17
312,20
313,5
314,12
315,4
316,16
317,2
318,7
319,18
320,12
321,1
322,18
323,1
324,10
325,11
326,7
327,8
328,4
329,7
330,14
331,9
332,4
333,3
334,6
335,2
336,19
337,10
338,2
339,13
340,5
341,8
342,17
343,13
344,20
345,17
346,13
347,18
348,13
349,20
350,8
351,15
352,4
353,16
354,3
355,3
356,3
357,16
358,17
359,9
360,12
361,1
362,2
363,6
364,5
365,18
366,10
367,9
368,7
369,2
370,8
371,20
372,1
373,4
374,16
375,16
376,9
377,5
378,13
379,16
380,6
381,12
382,20
383,4
384,12
385,10
386,15
387,19
388,11
389,8
390,1
391,16
392,4
393,17
394,20
395,10
396,9
397,9
398,16
399,8
400,2
401,18
402,19
403,8
404,20
405,9
406,18
407,1
408,9
409,17
410,19
411,12
412,1
413,10
414,6
415,1
416,16
417,8
418,7
419,14
420,14
421,5
422,2
423,3
424,5
425,7
426,4
427,20
428,11
429,8
430,6
431,18
432,9
433,14
434,8
435,4
436,15
437,13
438,4
439,13
440,2
441,3
442,5
443,14
444,10
445,4
446,6
447,10
448,12
449,4
450,6
451,16
452,12
453,9
454,11
455,10
456,16
457,6
458,20
459,4
460,17
461,11
462,6
463,11
464,18
465,1
466,7
467,17
468,2
469,18
470,6
471,3
472,8
473,9
474,18
475,9
476,2
477,19
478,10
479,9
480,3
481,20
482,3
483,2
484,8
485,11
486,11
487,8
488,12
489,10
490,19
491,15
492,7
493,17
494,13
495,3
496,9
497,15
498,10
499,11
500,7
501,2
502,17
503,15
504,8
505,13
506,17
507,1
508,20
509,9
510,15
511,1
512,18
513,1
514,14
515,6
516,4
517,2
518,4
519,1
520,6
521,2
522,13
523,17
524,7
525,16
526,18
527,10
528,5
529,10
530,8
531,12
532,11
533,11
534,8
535,5
536,20
537,17
538,6
539,9
540,9
541,11
542,7
543,2
544,3
545,16
546,13
547,4
548,10
549,4
550,2
551,14
552,10
553,7
554,9
555,13
556,20
557,1
558,19
559,1
560,2
561,6
562,9
563,16
564,1
565,4
566,14
567,19
568,20
569,17
570,10
571,20
572,4
573,19
574,16
575,18
576,2
577,3
578,11
579,1
580,3
581,2
582,10
583,17
584,14
585,18
586,12
587,2
588,8
589,15
590,15
591,1
592,5
593,12
594,11
595,15
596,11
597,6
598,4
599,10
600,1
601,17
602,9
603,1
604,20
605,20
606,2
607,1
608,11
609,4
610,17
611,11
612,15
613,13
614,7
615,17
616,17
617,16
618,14
619,13
620,8
621,15
622,11
623,13
624,5
625,18
626,20
627,8
628,8
629,11
630,18
631,12
632,11
633,15
634,1
635,15
636,14
637,15
638,7
639,1
640,3
641,9
642,6
643,14
644,16
645,16
646,13
647,2
648,19
649,11
650,16
651,9
652,16
653,7
654,16
655,4
656,11
657,6
658,1
659,19
660,5
661,6
662,8
663,4
664,17
665,12
666,15
667,1
668,16
669,1
670,3
671,1
672,10
673,10
674,8
675,18
676,15
677,19
678,2
679,14
680,11
681,14
682,6
683,6
684,13
685,7
686,6
687,8
688,17
689,1
690,18
691,17
692,2
693,14
694,15
695,17
696,4
697,9
698,10
699,1
700,13
701,8
702,6
703,3
704,2
705,19
706,16
707,7
708,16
709,2
710,8
711,7
712,13
713,6
714,2
715,14
716,15
717,4
718,18
719,6
720,11
721,1
722,15
723,9
724,8
725,10
726,7
727,19
728,17
729,9
730,8
731,3
732,12
733,18
734,8
735,4
736,6
737,2
738,20
739,9
740,4
741,18
742,2
743,3
744,18
745,7
746,15
747,9
748,10
749,9
750,5
751,5
752,6
753,17
754,11
755,19
756,6
757,11
758,7
759,15
760,6
761,19
762,4
763,11
764,13
765,2
766,5
767,20
768,1
769,16
770,13
771,11
772,2
773,6
774,15
775,12
776,3
777,18
778,2
779,2
780,4
781,13
782,11
783,15
784,2
785,6
786,9
787,16
788,6
789,11
790,11
791,3
792,14
793,20
794,5
795,12
796,3
797,10
798,10
799,7
800,9
801,4
802,7
803,20
804,11
805,9
806,20
807,8
808,2
809,1
810,12
811,4
812,15
813,16
814,1
815,1
816,18
817,2
818,4
819,11
820,19
821,15
822,13
823,8
824,18
825,13
826,11
827,3
828,14
829,4
830,13
831,1
832,13
833,16
834,3
835,19
836,17
837,14
838,12
839,3
840,15
841,14
842,7
843,5
844,18
845,1
846,15
847,11
848,16
849,14
850,15
851,5
852,10
853,13
854,2
855,8
856,11
857,19
858,1
859,1
860,18
861,19
862,10
863,17
864,2
865,11
866,12
867,19
868,18
869,4
870,9
871,6
872,6
873,19
874,2
875,19
876,13
877,13
878,12
879,15
880,17
881,14
882,10
883,14
884,12
885,4
886,19
887,8
888,14
889,8
890,5
891,15
892,9
893,6
894,8
895,16
896,20
897,6
898,9
899,4
900,11
901,19
902,6
903,6
904,13
905,10
906,15
907,10
908,11
909,14
910,20
911,7
912,17
913,12
914,19
915,3
916,12
917,1
918,8
919,12
920,2
921,2
922,3
923,3
924,13
925,18
926,9
927,6
928,13
929,13
930,7
931,6
932,11
933,2
934,3
935,15
936,6
937,14
938,12
939,8
940,8
941,6
942,3
943,14
944,1
945,6
946,13
947,17
948,2
949,2
950,14
951,11
952,17
953,13
954,4
955,11
956,18
957,9
958,12
959,8
960,2
961,3
962,6
963,1
964,2
965,16
966,3
967,8
968,5
969,2
970,14
971,9
972,5
973,13
974,4
975,1
976,3
977,13
978,17
979,11
980,19
981,20
982,15
983,17
984,14
985,3
986,2
987,9
988,9
989,12
990,20
991,13
992,16
993,7
994,13
995,17
996,1
997,10
998,16
999,201000,16
1001,4
1002,9
1003,2
1004,20
1005,14
1006,15
1007,12
1008,10
1009,20
1010,9
1011,17
1012,9
1013,6
1014,13
1015,12
1016,18
1017,11
1018,9
1019,11
1020,7
1021,19
1022,11
1023,7
1024,5
1025,2
1026,13
1027,9
1028,7
1029,14
1030,13
1031,17
1032,17
1033,11
1034,1
1035,19
1036,5
1037,14
1038,11
1039,10
1040,1
1041,19
1042,17
1043,11
1044,18
1045,4
1046,1
1047,7
1048,15
1049,9
1050,11
1051,9
1052,14
1053,18
1054,15
1055,12
1056,8
1057,12
1058,11
1059,5
1060,8
1061,8
1062,10
1063,5
1064,18
1065,14
1066,3
1067,3
1068,8
1069,7
1070,10
1071,6
1072,13
1073,10
1074,18
1075,6
1076,9
1077,2
1078,10
1079,9
1080,11
1081,11
1082,15
1083,15
1084,14
1085,17
1086,2
1087,16
1088,14
1089,11
1090,7
1091,1
1092,20
1093,10
1094,12
1095,17
1096,18
1097,15
1098,1
1099,7
1100,20
1101,11
1102,7
1103,13
1104,19
1105,7
1106,14
