Number,Value
0,6
1,10
2,16
3,15
4,19
5,17
6,11
7,13
8,5
9,1
10,4
11,7
12,13
13,6
14,15
15,6
16,5
17,15
18,17
19,18
20,1
21,10
22,7
23,9
24,15
25,8
26,2
27,15
28,7
29,13
30,4
31,19
32,6
33,8
34,20
35,2
36,2
37,11
38,4
39,10
40,19
41,20
42,10
43,1
44,17
45,16
46,13
47,14
48,7
49,6
50,12
51,18
52,7
53,7
54,7
55,20
56,8
57,13
58,18
59,6
60,12
61,6
62,9
63,13
64,12
65,16
66,11
67,5
68,16
69,10
70,16
71,19
72,19
73,20
74,14
75,20
76,5
77,5
78,6
79,7
80,2
81,9
82,9
83,1
84,16
85,8
86,17
87,3
88,16
89,19
90,16
91,5
92,9
93,16
94,17
95,2
96,1
97,18
98,6
99,18
100,1
101,10
102,8
103,13
104,15
105,18
106,3
107,10
108,7
109,10
110,15
111,3
112,10
113,20
114,17
115,12
116,2
117,1
118,4
119,10
120,6
121,19
122,14
123,16
124,13
125,20
126,13
127,12
128,2
129,12
130,16
131,16
132,7
133,10
134,20
135,6
136,13
137,18
138,20
139,7
140,19
141,18
142,8
143,4
144,17
145,6
146,3
147,15
148,1
149,9
150,1
151,2
152,2
153,19
154,14
155,11
156,3
157,1
158,18
159,16
160,14
161,17
162,11
163,1
164,10
165,19
166,11
167,16
168,6
169,18
170,7
171,18
172,14
173,20
174,3
175,19
176,17
177,8
178,4
179,9
180,19
181,12
182,11
183,14
184,14
185,4
186,17
187,20
188,12
189,1
190,20
191,4
192,1
193,12
194,15
195,10
196,19
197,10
198,10
199,9
200,12
201,14
202,5
203,14
204,20
205,18
206,17
207,16
208,14
209,4
210,6
211,15
212,5
213,17
214,20
215,9
216,10
217,7
218,13
219,18
220,8
221,12
222,8
223,16
224,3
225,4
226,15
227,8
228,9
229,17
230,17
231,1
232,10
233,8
234,19
235,19
236,15
237,1
238,9
239,2
240,11
241,20
242,2
243,20
244,20
245,9
246,10
247,9
248,8
249,2
250,5
251,15
252,8
253,17
254,18
255,2
256,5
257,10
258,11
259,17
260,1
261,2
262,8
263,16
264,7
265,4
266,7
267,8
268,3
269,3
270,15
271,10
272,18
273,18
274,9
275,11
276,9
277,3
278,5
279,10
280,13
281,12
282,4
283,12
284,9
285,9
286,2
287,13
288,12
289,3
290,18
291,8
292,4
293,3
294,19
295,17
296,12
297,12
298,6
299,4
300,17
301,14
302,20
303,3
304,14
305,13
306,9
307,17
308,9
309,19
310,11
311,8
312,1
313,10
314,13
315,20
316,7
317,13
318,20
319,17
320,14
321,10
322,5
323,16
324,11
325,16
326,3
327,10
328,19
329,10
330,12
331,10
332,16
333,2
334,16
335,6
336,4
337,18
338,6
339,5
340,8
341,14
342,12
343,12
344,2
345,2
346,13
347,10
348,19
349,10
350,16
351,20
352,7
353,1
354,13
355,16
356,16
357,2
358,7
359,2
360,16
361,17
362,6
363,20
364,3
365,9
366,2
367,13
368,3
369,11
370,3
371,17
372,6
373,6
374,20
375,13
376,12
377,12
378,16
379,6
380,1
381,6
382,10
383,1
384,20
385,12
386,10
387,8
388,18
389,7
390,14
391,10
392,13
393,12
394,10
395,8
396,5
397,6
398,7
399,17
400,16
401,16
402,11
403,4
404,6
405,20
406,3
407,9
408,4
409,9
410,14
411,9
412,14
413,7
414,15
415,4
416,17
417,19
418,10
419,20
420,15
421,10
422,4
423,5
424,11
425,1
426,16
427,15
428,15
429,12
430,20
431,6
432,1
433,13
434,12
435,3
436,10
437,15
438,15
439,10
440,15
441,15
442,13
443,6
444,19
445,14
446,19
447,17
448,14
449,14
450,13
451,15
452,17
453,9
454,20
455,5
456,9
457,19
458,11
459,13
460,17
461,3
462,5
463,13
464,16
465,13
466,19
467,20
468,3
469,15
470,14
471,19
472,11
473,6
474,4
475,10
476,18
477,11
478,15
479,11
480,2
481,12
482,14
483,6
484,11
485,4
486,5
487,11
488,9
489,20
490,2
491,16
492,9
493,8
494,4
495,2
496,19
497,8
498,17
499,14
500,11
501,3
502,16
503,9
504,12
505,20
506,15
507,18
508,12
509,3
510,12
511,19
512,4
513,18
514,17
515,19
516,11
517,18
518,1
519,15
520,10
521,18
522,19
523,7
524,3
525,4
526,1
527,3
528,10
529,8
530,3
531,17
532,6
533,19
534,14
535,9
536,7
537,6
538,13
539,8
540,16
541,6
542,1
543,14
544,6
545,16
546,12
547,10
548,6
549,13
550,13
551,11
552,8
553,9
554,13
555,5
556,8
557,15
558,2
559,1
560,18
561,4
562,4
563,11
564,17
565,15
566,2
567,2
568,2
569,20
570,15
571,6
572,19
573,6
574,6
575,11
576,2
577,14
578,14
579,5
580,9
581,19
582,13
583,18
584,9
585,19
586,11
587,18
588,16
589,17
590,7
591,18
592,4
593,5
594,20
595,5
596,3
597,9
598,14
599,12
600,12
601,6
602,18
603,18
604,18
605,11
606,9
607,14
608,12
609,15
610,1
611,20
612,9
613,19
614,10
615,5
616,17
617,20
618,8
619,18
620,7
621,8
622,14
623,14
624,20
625,14
626,20
627,7
628,11
629,11
630,5
631,11
632,9
633,4
634,2
635,5
636,4
637,8
638,5
639,18
640,17
641,4
642,1
643,6
644,7
645,9
646,16
647,16
648,15
649,10
650,20
651,12
652,19
653,2
654,2
655,17
656,7
657,4
658,3
659,19
660,8
661,8
662,3
663,17
664,10
665,11
666,19
667,6
668,6
669,16
670,14
671,10
672,12
673,20
674,3
675,20
676,17
677,4
678,1
679,3
680,20
681,9
682,1
683,3
684,1
685,3
686,13
687,19
688,1
689,18
690,11
691,14
692,17
693,10
694,1
695,17
696,4
697,8
698,1
699,19
700,18
701,18
702,5
703,4
704,9
705,15
706,19
707,1
708,12
709,1
710,18
711,4
712,14
713,9
714,15
715,11
716,19
717,9
718,5
719,1
720,13
721,8
722,14
723,18
724,7
725,6
726,20
727,16
728,10
729,19
730,7
731,1
732,8
733,13
734,9
735,4
736,1
737,14
738,8
739,9
740,2
741,15
742,8
743,19
744,7
745,11
746,4
747,11
748,17
749,8
750,13
751,16
752,11
753,13
754,9
755,13
756,18
757,17
758,13
759,9
760,4
761,7
762,11
763,9
764,12
765,11
766,3
767,6
768,13
769,15
770,9
771,14
772,8
773,5
774,10
775,18
776,7
777,10
778,3
779,14
780,20
781,4
782,1
783,9
784,5
785,3
786,20
787,10
788,12
789,11
790,15
791,5
792,12
793,3
794,11
795,1
796,12
797,11
798,20
799,5
800,17
801,6
802,14
803,3
804,2
805,19
806,8
807,4
808,19
809,8
810,19
811,15
812,4
813,2
814,14
815,14
816,2
817,5
818,9
819,11
820,13
821,13
822,20
823,14
824,13
825,14
826,2
827,20
828,8
829,17
830,7
831,6
832,20
833,17
834,8
835,20
836,17
837,1
838,18
839,10
840,1
841,6
842,9
843,2
844,11
845,14
846,3
847,20
848,11
849,19
850,12
851,15
852,8
853,20
854,12
855,10
856,19
857,9
858,1
859,4
860,15
861,15
862,11
863,1
864,7
865,16
866,7
867,11
868,16
869,6
870,15
871,20
872,15
873,1
874,5
875,12
876,15
877,19
878,11
879,8
880,11
881,10
882,11
883,11
884,20
885,9
886,3
887,5
888,4
889,10
890,5
891,3
892,10
893,20
894,7
895,11
896,18
897,5
898,2
899,20
900,3
901,11
902,20
903,9
904,19
905,9
906,4
907,1
908,9
909,16
910,7
911,13
912,3
913,6
914,14
915,19
916,5
917,15
918,15
919,13
920,18
921,8
922,17
923,9
924,4
925,11
926,7
927,12
928,2
929,13
930,11
931,16
932,2
933,7
934,6
935,20
936,11
937,11
938,13
939,19
940,2
941,12
942,19
943,17
944,14
945,3
946,14
947,8
948,9
949,8
950,7
951,9
952,9
953,4
954,3
955,12
956,12
957,9
958,18
959,16
960,3
961,16
962,18
963,5
964,10
965,10
966,1
967,18
968,16
969,8
970,4
971,18
972,6
973,8
974,16
975,20
976,11
977,13
978,16
979,7
980,13
981,17
982,18
983,12
984,1
985,20
986,2
987,16
988,18
989,8
990,16
991,12
992,12
993,9
994,9
995,12
996,7
997,12
998,14
999,41000,15
1001,2
1002,7
1003,16
1004,14
1005,7
1006,16
1007,12
1008,10
1009,17
1010,1
1011,19
1012,3
1013,7
1014,14
1015,5
1016,16
1017,18
1018,8
1019,5
1020,14
1021,20
1022,18
1023,9
1024,16
1025,8
1026,13
1027,17
1028,14
1029,1
1030,8
1031,6
1032,7
1033,2
1034,16
1035,2
1036,15
1037,16
1038,5
1039,17
1040,15
1041,12
1042,14
1043,19
1044,13
1045,18
1046,13
1047,6
1048,10
1049,12
1050,18
1051,15
1052,1
1053,5
1054,3
1055,6
