Number,Value
0,5
1,12
2,12
3,18
4,20
5,10
6,5
7,16
8,9
9,6
10,11
11,16
12,8
13,12
14,20
15,12
16,1
17,2
18,7
19,12
20,13
21,18
22,9
23,3
24,14
25,4
26,12
27,6
28,11
29,3
30,13
31,11
32,19
33,14
34,7
35,10
36,19
37,6
38,8
39,8
40,19
41,20
42,12
43,3
44,10
45,3
46,14
47,2
48,8
49,19
50,16
51,17
52,18
53,1
54,16
55,3
56,1
57,5
58,4
59,11
60,11
61,6
62,15
63,15
64,19
65,9
66,16
67,3
68,13
69,3
70,11
71,14
72,7
73,1
74,20
75,3
76,18
77,14
78,20
79,17
80,5
81,19
82,4
83,20
84,18
85,20
86,18
87,7
88,14
89,14
90,5
91,6
92,1
93,12
94,20
95,3
96,18
97,9
98,13
99,20
100,10
101,2
102,10
103,16
104,12
105,3
106,12
107,5
108,18
109,2
110,17
111,14
112,3
113,13
114,10
115,7
116,14
117,12
118,15
119,9
120,18
121,5
122,4
123,19
124,16
125,11
126,10
127,20
128,1
129,18
130,19
131,14
132,8
133,10
134,4
135,9
136,11
137,9
138,4
139,12
140,2
141,6
142,16
143,4
144,8
145,12
146,14
147,9
148,1
149,9
150,15
151,20
152,9
153,8
154,16
155,7
156,20
157,18
158,15
159,20
160,10
161,7
162,4
163,1
164,5
165,2
166,7
167,18
168,11
169,7
170,12
171,1
172,14
173,3
174,18
175,17
176,7
177,18
178,17
179,8
180,8
181,2
182,4
183,1
184,18
185,10
186,19
187,6
188,4
189,18
190,8
191,13
192,11
193,12
194,16
195,7
196,8
197,1
198,5
199,6
200,6
201,8
202,2
203,4
204,9
205,1
206,14
207,19
208,19
209,20
210,13
211,13
212,1
213,2
214,3
215,12
216,10
217,2
218,18
219,12
220,17
221,6
222,13
223,5
224,10
225,12
226,6
227,20
228,5
229,6
230,8
231,14
232,16
233,9
234,19
235,20
236,2
237,8
238,20
239,14
240,18
241,13
242,16
243,4
244,4
245,2
246,11
247,14
248,4
249,14
250,5
251,18
252,10
253,11
254,10
255,13
256,14
257,15
258,10
259,14
260,7
261,12
262,13
263,7
264,2
265,2
266,4
267,16
268,6
269,7
270,6
271,1
272,6
273,9
274,15
275,18
276,4
277,19
278,1
279,10
280,15
281,5
282,19
283,8
284,2
285,10
286,13
287,7
288,17
289,7
290,20
291,7
292,3
293,12
294,5
295,1
296,12
297,2
298,14
299,4
300,4
301,16
302,18
303,1
304,3
305,15
306,8
307,14
308,12
309,5
310,3
311,18
312,2
313,17
314,9
315,9
316,1
317,2
318,20
319,15
320,12
321,6
322,7
323,12
324,10
325,9
326,7
327,16
328,13
329,11
330,1
331,11
332,8
333,5
334,17
335,7
336,13
337,4
338,5
339,4
340,2
341,4
342,7
343,17
344,3
345,19
346,12
347,17
348,8
349,10
350,12
351,17
352,10
353,7
354,6
355,20
356,9
357,4
358,3
359,15
360,2
361,15
362,8
363,2
364,16
365,2
366,12
367,10
368,14
369,9
370,2
371,7
372,5
373,17
374,11
375,18
376,17
377,19
378,20
379,4
380,14
381,9
382,3
383,11
384,12
385,17
386,12
387,13
388,6
389,4
390,9
391,7
392,12
393,17
394,2
395,4
396,4
397,11
398,15
399,1
400,13
401,7
402,9
403,5
404,7
405,11
406,6
407,4
408,19
409,19
410,17
411,11
412,10
413,1
414,8
415,10
416,12
417,9
418,9
419,10
420,10
421,20
422,1
423,8
424,7
425,20
426,20
427,3
428,1
429,15
430,20
431,10
432,15
433,18
434,14
435,12
436,19
437,10
438,12
439,13
440,4
441,15
442,11
443,16
444,17
445,3
446,1
447,7
448,10
449,1
450,9
451,15
452,20
453,20
454,8
455,15
456,9
457,6
458,7
459,5
460,4
461,10
462,20
463,19
464,18
465,8
466,10
467,12
468,6
469,3
470,15
471,13
472,1
473,19
474,13
475,16
476,1
477,6
478,6
479,12
480,3
481,4
482,12
483,7
484,9
485,8
486,16
487,4
488,10
489,6
490,1
491,17
492,2
493,10
494,1
495,9
496,13
497,16
498,18
499,16
500,3
501,2
502,18
503,9
504,6
505,16
506,15
507,13
508,19
509,7
510,16
511,3
512,1
513,19
514,18
515,7
516,10
517,5
518,9
519,4
520,14
521,1
522,5
523,3
524,11
525,14
526,19
527,20
528,4
529,6
530,13
531,18
532,8
533,2
534,4
535,6
536,9
537,14
538,11
539,20
540,17
541,19
542,9
543,17
544,20
545,9
546,3
547,13
548,7
549,12
550,4
551,1
552,19
553,17
554,8
555,20
556,4
557,7
558,5
559,5
560,18
561,19
562,9
563,19
564,18
565,17
566,2
567,13
568,2
569,19
570,10
571,5
572,10
573,5
574,12
575,3
576,14
577,14
578,9
579,9
580,8
581,12
582,2
583,15
584,10
585,1
586,16
587,17
588,18
589,4
590,5
591,8
592,17
593,6
594,13
595,5
596,3
597,4
598,20
599,8
600,10
601,11
602,17
603,16
604,16
605,11
606,9
607,3
608,14
609,16
610,8
611,2
612,8
613,6
614,12
615,20
616,20
617,3
618,13
619,8
620,18
621,12
622,2
623,12
624,4
625,15
626,19
627,11
628,11
629,14
630,2
631,8
632,19
633,8
634,9
635,5
636,12
637,4
638,14
639,7
640,13
641,9
642,4
643,14
644,17
645,16
646,20
647,19
648,13
649,20
650,6
651,20
652,7
653,17
654,13
655,7
656,8
657,1
658,5
659,7
660,20
661,9
662,19
663,10
664,17
665,15
666,14
667,19
668,13
669,14
670,7
671,17
672,20
673,3
674,17
675,2
676,9
677,9
678,15
679,1
680,20
681,12
682,15
683,7
684,11
685,9
686,18
687,12
688,3
689,2
690,11
691,17
692,11
693,2
694,4
695,9
696,3
697,4
698,11
699,8
700,9
701,2
702,8
703,16
704,1
705,4
706,8
707,18
708,14
709,15
710,15
711,7
712,2
713,9
714,18
715,1
716,13
717,4
718,10
719,9
720,20
721,18
722,13
723,19
724,15
725,1
726,3
727,14
728,1
729,10
730,9
731,14
732,5
733,19
734,5
735,5
736,12
737,14
738,8
739,18
740,12
741,20
742,2
743,13
744,11
745,14
746,7
747,17
748,10
749,17
750,16
751,15
752,15
753,12
754,2
755,18
756,16
757,6
758,5
759,3
760,19
761,13
762,9
763,3
764,6
765,14
766,2
767,16
768,3
769,8
770,4
771,1
772,5
773,6
774,11
775,9
776,4
777,6
778,2
779,3
780,11
781,3
782,18
783,19
784,15
785,11
786,7
787,1
788,7
789,11
790,11
791,6
792,6
793,12
794,15
795,8
796,10
797,1
798,12
799,3
800,15
801,9
802,5
803,17
804,16
805,14
806,10
807,16
808,14
809,10
810,15
811,12
812,3
813,2
814,13
815,17
816,19
817,10
818,14
819,17
820,11
821,16
822,1
823,2
824,10
825,15
826,4
827,16
828,13
829,2
830,8
831,10
832,17
833,16
834,1
835,4
836,8
837,16
838,20
839,17
840,9
841,13
842,18
843,12
844,17
845,13
846,1
847,8
848,2
849,19
850,17
851,3
852,4
853,14
854,11
855,19
856,18
857,13
858,13
859,4
860,20
861,11
862,17
863,12
864,12
865,1
866,10
867,9
