Number,Value
0,20
1,13
2,8
3,1
4,19
5,2
6,10
7,5
8,1
9,8
10,1
11,9
12,12
13,8
14,11
15,8
16,17
17,11
18,2
19,7
20,1
21,9
22,14
23,7
24,19
25,3
26,8
27,10
28,14
29,20
30,11
31,8
32,11
33,3
34,3
35,11
36,4
37,5
38,5
39,9
40,3
41,12
42,12
43,7
44,20
45,12
46,3
47,13
48,2
49,12
50,8
51,19
52,12
53,14
54,13
55,13
56,15
57,15
58,17
59,20
60,5
61,4
62,11
63,16
64,6
65,17
66,5
67,18
68,19
69,17
70,15
71,18
72,4
73,7
74,2
75,20
76,16
77,10
78,10
79,5
80,10
81,10
82,16
83,10
84,14
85,17
86,2
87,15
88,10
89,6
90,18
91,10
92,3
93,18
94,7
95,12
96,12
97,18
98,7
99,3
100,11
101,16
102,14
103,5
104,13
105,7
106,5
107,17
108,12
109,11
110,6
111,3
112,12
113,19
114,2
115,20
116,5
117,16
118,11
119,15
120,6
121,16
122,7
123,15
124,13
125,1
126,12
127,15
128,1
129,1
130,18
131,6
132,6
133,1
134,4
135,8
136,7
137,16
138,10
139,13
140,3
141,11
142,20
143,11
144,19
145,6
146,18
147,1
148,6
149,9
150,8
151,16
152,1
153,20
154,1
155,4
156,5
157,2
158,9
159,7
160,20
161,6
162,17
163,18
164,17
165,5
166,7
167,14
168,4
169,4
170,19
171,1
172,16
173,7
174,13
175,20
176,9
177,14
178,15
179,16
180,7
181,1
182,9
183,1
184,12
185,16
186,19
187,19
188,19
189,7
190,17
191,16
192,3
193,10
194,2
195,5
196,19
197,15
198,1
199,13
200,8
201,6
202,17
203,1
204,16
205,10
206,17
207,16
208,18
209,6
210,15
211,1
212,11
213,19
214,16
215,13
216,9
217,14
218,10
219,13
220,16
221,9
222,14
223,15
224,8
225,19
226,1
227,2
228,13
229,2
230,5
231,15
232,7
233,6
234,7
235,3
236,16
237,18
238,1
239,12
240,3
241,8
242,20
243,12
244,10
245,9
246,9
247,17
248,4
249,16
250,2
251,14
252,10
253,18
254,15
255,18
256,3
257,8
258,1
259,3
260,5
261,6
262,2
263,17
264,17
265,11
266,3
267,18
268,4
269,13
270,17
271,10
272,3
273,1
274,11
275,18
276,3
277,2
278,1
279,17
280,16
281,19
282,11
283,11
284,11
285,5
286,9
287,19
288,2
289,5
290,19
291,4
292,4
293,13
294,20
295,4
296,11
297,3
298,11
299,8
300,3
301,19
302,16
303,14
304,17
305,11
306,16
307,5
308,1
309,10
310,19
311,14
312,17
313,5
314,6
315,17
316,7
317,14
318,14
319,8
320,10
321,17
322,15
323,19
324,20
325,17
326,7
327,9
328,5
329,15
330,14
331,19
332,18
333,15
334,15
335,13
336,18
337,8
338,15
339,7
340,18
341,10
342,16
343,10
344,5
345,13
346,12
347,12
348,16
349,2
350,18
351,8
352,9
353,6
354,13
355,9
356,8
357,2
358,18
359,17
360,4
361,16
362,12
363,10
364,10
365,14
366,13
367,15
368,12
369,5
370,20
371,14
372,15
373,15
374,15
375,9
376,6
377,14
378,13
379,5
380,12
381,20
382,17
383,14
384,4
385,9
386,18
387,7
388,4
389,3
390,7
391,8
392,3
393,4
394,7
395,16
396,11
397,18
398,18
399,12
400,14
401,13
402,20
403,12
404,2
405,13
406,4
407,15
408,12
409,3
410,9
411,13
412,12
413,12
414,8
415,20
416,19
417,8
418,13
419,13
420,11
421,13
422,4
423,14
424,5
425,8
426,7
427,13
428,5
429,4
430,19
431,8
432,8
433,8
434,9
435,12
436,12
437,17
438,9
439,20
440,9
441,6
442,11
443,20
444,3
445,17
446,17
447,3
448,18
449,12
450,7
451,7
452,3
453,4
454,12
455,20
456,15
457,14
458,16
459,5
460,18
461,5
462,2
463,3
464,13
465,2
466,13
467,9
468,18
469,7
470,2
471,13
472,12
473,1
474,6
475,6
476,2
477,19
478,7
479,12
480,7
481,2
482,15
483,8
484,19
485,1
486,7
487,10
488,19
489,11
490,9
491,12
492,19
493,18
494,6
495,1
496,13
497,19
498,13
499,2
500,8
501,18
502,6
503,15
504,3
505,13
506,9
507,10
508,13
509,8
510,18
511,18
512,20
513,16
514,18
515,18
516,17
517,16
518,7
519,18
520,11
521,17
522,13
523,8
524,16
525,5
526,16
527,1
528,17
529,10
530,8
531,18
532,7
533,8
534,5
535,19
536,10
537,5
538,6
539,1
540,13
541,2
542,19
543,13
544,20
545,20
546,5
547,9
548,8
549,9
550,6
551,8
552,8
553,3
554,20
555,14
556,2
557,15
558,19
559,20
560,17
561,9
562,16
563,5
564,14
565,19
566,8
567,6
568,7
569,9
570,5
571,1
572,5
573,4
574,8
575,13
576,15
577,3
578,17
579,12
580,8
581,8
582,8
583,9
584,13
585,9
586,12
587,16
588,15
589,11
590,18
591,3
592,5
593,2
594,20
595,15
596,9
597,14
598,9
599,13
600,12
601,14
602,2
603,12
604,6
605,3
606,11
607,17
608,11
609,10
610,10
611,4
612,3
613,8
614,11
615,17
616,3
617,17
618,1
619,6
620,6
621,10
622,12
623,10
624,17
625,17
626,6
627,10
628,6
629,8
630,5
631,11
632,15
633,9
634,9
635,2
636,16
637,14
638,20
639,19
640,6
641,6
642,6
643,4
644,1
645,17
646,8
647,15
648,16
649,4
650,7
651,11
652,1
653,11
654,7
655,6
656,7
657,6
658,12
659,6
660,19
661,17
662,12
663,14
664,2
665,12
666,13
667,3
668,5
669,19
670,13
671,18
672,3
673,5
674,13
675,8
676,12
677,13
678,5
679,19
680,11
681,15
682,7
683,2
684,16
685,7
686,14
687,16
688,9
689,9
690,16
691,7
692,17
693,17
694,16
695,13
696,6
697,9
698,17
699,11
700,12
701,12
702,5
703,20
704,15
705,10
706,1
707,1
708,1
709,20
710,3
711,4
712,14
713,6
714,2
715,8
716,19
717,20
718,17
719,13
720,9
721,6
722,16
723,13
724,20
725,10
726,7
727,10
728,6
729,5
730,11
731,5
732,14
733,20
734,4
735,7
736,14
737,16
738,2
739,3
740,17
741,13
742,12
743,1
744,4
745,19
746,8
747,19
748,11
749,20
750,10
751,8
752,6
753,4
754,15
755,18
756,18
757,8
758,7
759,10
760,5
761,18
762,4
763,10
764,12
765,6
766,16
767,8
768,6
769,16
770,8
771,1
772,11
773,9
774,5
775,4
776,8
777,9
778,8
779,19
780,18
781,16
782,15
783,17
784,16
785,18
786,12
787,1
788,9
789,9
790,17
791,15
792,10
793,15
794,10
795,2
796,5
797,4
798,6
799,2
800,11
801,1
802,10
803,11
804,10
805,1
806,13
807,4
808,2
809,13
810,6
811,13
812,8
813,18
814,10
815,11
816,1
817,8
818,16
819,2
820,1
821,8
822,13
823,11
824,13
825,2
826,16
827,5
828,18
829,6
830,2
831,6
832,20
833,10
834,16
835,13
836,17
837,19
838,18
839,17
840,12
841,1
842,19
843,6
844,10
845,18
846,9
847,6
848,9
849,10
850,8
851,11
852,4
853,6
854,17
855,20
856,15
857,20
858,4
859,10
860,6
861,2
862,10
863,18
864,7
865,18
866,8
867,8
868,11
869,7
870,13
871,10
872,18
873,3
874,17
875,13
876,5
877,9
878,15
879,20
880,2
881,4
882,17
883,15
884,13
885,6
886,13
887,8
888,12
889,3
890,16
891,13
892,19
893,17
894,6
895,4
896,19
897,10
898,20
899,18
900,16
901,7
902,3
903,17
904,17
905,19
906,2
907,11
908,3
909,9
910,1
911,5
912,13
913,6
914,7
915,11
916,20
917,19
918,14
919,3
920,15
921,20
922,13
923,9
924,10
925,5
926,13
927,19
928,7
929,7
930,13
931,20
932,17
933,18
934,12
935,10
936,2
937,11
938,16
939,6
940,5
941,17
942,20
943,18
944,11
945,9
946,19
947,10
948,14
949,19
950,20
951,4
952,3
953,6
954,9
955,15
956,19
957,7
958,1
959,20
960,19
961,12
962,12
963,12
964,9
965,14
966,7
967,13
968,16
969,18
970,19
971,20
972,14
973,13
974,7
975,8
976,11
977,3
978,3
979,19
980,19
981,20
982,6
983,19
984,13
985,8
986,13
987,4
988,11
989,5
990,3
991,3
992,12
993,4
994,10
995,1
996,7
997,15
998,1
999,41000,13
1001,7
1002,3
1003,11
1004,9
1005,1
1006,14
1007,20
1008,8
1009,19
1010,13
1011,8
1012,10
1013,19
1014,3
1015,16
1016,11
1017,2
1018,13
1019,15
1020,14
1021,13
1022,3
1023,11
1024,11
1025,9
1026,6
1027,2
1028,3
1029,13
1030,14
1031,18
1032,2
1033,10
1034,1
1035,2
1036,10
1037,1
1038,8
1039,20
1040,1
1041,6
1042,8
1043,3
1044,5
1045,17
1046,18
1047,1
1048,4
1049,13
1050,7
1051,11
1052,16
1053,20
1054,5
1055,15
1056,17
1057,9
1058,6
1059,3
1060,17
1061,4
1062,18
1063,14
1064,14
1065,1
1066,1
1067,19
1068,1
1069,15
1070,7
1071,19
1072,1
1073,3
1074,5
1075,3
1076,12
1077,8
1078,9
1079,2
1080,2
1081,9
1082,6
1083,9
