Number,Value
0,11
1,5
2,20
3,8
4,19
5,10
6,8
7,10
8,4
9,3
10,12
11,10
12,15
13,4
14,6
15,10
16,1
17,10
18,5
19,15
20,11
21,15
22,13
23,14
24,1
25,12
26,7
27,19
28,20
29,18
30,15
31,2
32,7
33,15
34,20
35,16
36,4
37,19
38,15
39,16
40,2
41,14
42,9
43,2
44,7
45,3
46,16
47,16
48,3
49,16
50,14
51,5
52,10
53,16
54,18
55,6
56,20
57,5
58,11
59,8
60,16
61,16
62,19
63,19
64,2
65,16
66,5
67,5
68,1
69,8
70,19
71,13
72,14
73,8
74,3
75,13
76,12
77,12
78,20
79,4
80,17
81,5
82,13
83,11
84,19
85,14
86,17
87,20
88,17
89,6
90,6
91,12
92,11
93,13
94,10
95,6
96,14
97,9
98,15
99,3
100,8
101,14
102,4
103,5
104,6
105,18
106,4
107,7
108,20
109,15
110,19
111,5
112,20
113,14
114,14
115,14
116,10
117,6
118,2
119,15
120,14
121,2
122,8
123,15
124,19
125,19
126,8
127,5
128,4
129,1
130,6
131,2
132,10
133,7
134,14
135,3
136,6
137,8
138,17
139,11
140,4
141,5
142,5
143,10
144,17
145,3
146,5
147,2
148,15
149,10
150,16
151,15
152,2
153,17
154,3
155,20
156,20
157,13
158,9
159,20
160,10
161,3
162,10
163,18
164,5
165,3
166,12
167,4
168,17
169,15
170,7
171,16
172,20
173,3
174,15
175,3
176,18
177,20
178,15
179,1
180,17
181,19
182,6
183,3
184,7
185,18
186,9
187,20
188,18
189,2
190,7
191,14
192,19
193,6
194,2
195,9
196,3
197,4
198,5
199,5
200,8
201,8
202,19
203,3
204,17
205,14
206,4
207,20
208,17
209,10
210,8
211,8
212,17
213,20
214,11
215,13
216,19
217,8
218,5
219,6
220,17
221,10
222,3
223,8
224,7
225,7
226,10
227,2
228,6
229,16
230,2
231,14
232,10
233,16
234,9
235,3
236,12
237,16
238,12
239,1
240,6
241,19
242,4
243,3
244,1
245,3
246,11
247,8
248,18
249,2
250,17
251,11
252,1
253,7
254,9
255,4
256,10
257,13
258,20
259,4
260,16
261,8
262,7
263,8
264,7
265,10
266,7
267,19
268,12
269,4
270,4
271,16
272,14
273,16
274,7
275,6
276,1
277,2
278,7
279,14
280,9
281,20
282,16
283,18
284,18
285,15
286,19
287,4
288,12
289,15
290,4
291,20
292,20
293,18
294,1
295,1
296,2
297,5
298,16
299,9
300,6
301,19
302,6
303,4
304,4
305,1
306,4
307,16
308,4
309,18
310,6
311,2
312,3
313,20
314,17
315,4
316,7
317,16
318,13
319,16
320,9
321,6
322,19
323,16
324,15
325,13
326,8
327,15
328,3
329,20
330,18
331,9
332,19
333,18
334,1
335,7
336,9
337,1
338,14
339,1
340,15
341,18
342,20
343,18
344,6
345,18
346,8
347,4
348,7
349,1
350,4
351,17
352,15
353,14
354,5
355,4
356,4
357,1
358,11
359,15
360,12
361,11
362,11
363,10
364,4
365,13
366,5
367,15
368,10
369,15
370,4
371,2
372,5
373,6
374,5
375,19
376,12
377,4
378,16
379,12
380,5
381,17
382,10
383,11
384,8
385,1
386,18
387,13
388,1
389,13
390,5
391,12
392,20
393,17
394,18
395,5
396,6
397,19
398,7
399,14
400,18
401,4
402,4
403,19
404,6
405,7
406,6
407,12
408,18
409,18
410,3
411,14
412,6
413,17
414,20
415,16
416,6
417,20
418,18
419,14
420,15
421,18
422,15
423,14
424,1
425,3
426,5
427,3
428,18
429,13
430,18
431,11
432,9
433,2
434,14
435,2
436,14
437,17
438,2
439,7
440,18
441,12
442,11
443,14
444,11
445,20
446,10
447,4
448,16
449,4
450,15
451,20
452,17
453,20
454,12
455,6
456,5
457,5
458,10
459,15
460,9
461,6
462,13
463,4
464,19
465,4
466,11
467,1
468,2
469,6
470,7
471,19
472,15
473,19
474,10
475,5
476,14
477,3
478,19
479,20
480,13
481,1
482,10
483,20
484,20
485,19
486,16
487,16
488,2
489,6
490,14
491,17
492,2
493,16
494,14
495,17
496,12
497,11
498,11
499,3
500,7
501,16
502,13
503,12
504,6
505,13
506,15
507,7
508,7
509,5
510,1
511,11
512,3
513,12
514,2
515,13
516,8
517,15
518,1
519,2
520,20
521,11
522,19
523,1
524,4
525,19
526,4
527,20
528,11
529,10
530,14
531,15
532,14
533,4
534,20
535,13
536,9
537,3
538,2
539,8
540,11
541,19
542,16
543,12
544,4
545,11
546,19
547,3
548,8
549,2
550,11
551,4
552,2
553,5
554,20
555,5
556,4
557,15
558,8
559,6
560,15
561,8
562,2
563,15
564,1
565,6
566,3
567,11
568,16
569,17
570,18
571,2
572,15
573,9
574,6
575,15
576,10
577,7
578,3
579,4
580,12
581,6
582,12
583,17
584,17
585,10
586,14
587,4
588,10
589,3
590,6
591,9
592,4
593,5
594,10
595,19
596,6
597,8
598,6
599,7
600,20
601,17
602,13
603,18
604,3
605,1
606,18
607,5
608,8
609,14
610,2
611,7
612,12
613,5
614,17
615,10
616,8
617,15
618,8
619,3
620,12
621,9
622,6
623,1
624,16
625,8
626,6
627,19
628,1
629,12
630,8
631,4
632,2
633,9
634,9
635,2
636,2
637,7
638,6
639,5
640,4
641,10
642,18
643,18
644,16
645,7
646,2
647,18
648,18
649,2
650,19
651,15
652,13
653,1
654,12
655,2
656,5
657,10
658,6
659,3
660,15
661,17
662,9
663,13
664,8
665,17
666,2
667,1
668,4
669,7
670,15
671,15
672,11
673,20
674,3
675,7
676,9
677,13
678,20
679,7
680,5
681,6
682,10
683,19
684,6
685,6
686,17
687,4
688,2
689,20
690,6
691,2
692,16
693,9
694,8
695,1
696,12
697,12
698,7
699,6
700,15
701,5
702,15
703,17
704,13
705,15
706,14
707,13
708,9
709,13
710,18
711,1
712,10
713,13
714,12
715,6
716,9
717,6
718,4
719,15
720,5
721,1
722,12
723,20
724,3
725,2
726,11
727,2
728,15
729,4
730,18
731,2
732,6
733,5
734,4
735,20
736,15
737,11
738,14
