Number,Value
0,5
1,8
2,10
3,5
4,16
5,7
6,19
7,9
8,5
9,9
10,16
11,3
12,3
13,13
14,18
15,7
16,4
17,3
18,17
19,9
20,8
21,20
22,12
23,8
24,1
25,2
26,16
27,13
28,5
29,10
30,5
31,9
32,3
33,13
34,4
35,17
36,14
37,14
38,6
39,3
40,16
41,10
42,18
43,2
44,4
45,5
46,3
47,8
48,18
49,1
50,4
51,1
52,8
53,20
54,20
55,9
56,12
57,4
58,20
59,12
60,13
61,9
62,1
63,13
64,17
65,18
66,13
67,18
68,13
69,4
70,11
71,14
72,6
73,4
74,20
75,16
76,19
77,8
78,12
79,3
80,18
81,16
82,16
83,8
84,13
85,12
86,13
87,15
88,12
89,14
90,8
91,5
92,17
93,3
94,5
95,12
96,4
97,19
98,10
99,13
100,17
101,16
102,19
103,5
104,20
105,19
106,9
107,14
108,18
109,4
110,15
111,4
112,7
113,5
114,7
115,5
116,1
117,5
118,13
119,14
120,18
121,19
122,13
123,2
124,18
125,17
126,14
127,6
128,10
129,4
130,6
131,3
132,9
133,19
134,9
135,2
136,2
137,13
138,2
139,4
140,13
141,17
142,1
143,18
144,5
145,3
146,18
147,2
148,13
149,2
150,2
151,8
152,8
153,19
154,2
155,18
156,13
157,20
158,4
159,13
160,4
161,10
162,20
163,1
164,3
165,12
166,8
167,5
168,8
169,10
170,18
171,20
172,12
173,17
174,10
175,10
176,11
177,6
178,5
179,15
180,18
181,1
182,11
183,11
184,3
185,11
186,8
187,8
188,3
189,20
190,17
191,18
192,12
193,11
194,1
195,19
196,1
197,3
198,3
199,7
200,14
201,1
202,13
203,20
204,10
205,3
206,18
207,1
208,14
209,15
210,10
211,18
212,13
213,12
214,12
215,2
216,9
217,1
218,1
219,11
220,20
221,17
222,6
223,16
224,12
225,13
226,15
227,19
228,8
229,1
230,14
231,20
232,3
233,9
234,12
235,19
236,4
237,20
238,4
239,10
240,16
241,1
242,12
243,9
244,5
245,18
246,20
247,20
248,6
249,16
250,9
251,15
252,10
253,7
254,8
255,14
256,1
257,18
258,5
259,16
260,4
261,14
262,16
263,6
264,16
265,15
266,3
267,13
268,14
269,4
270,4
271,4
272,1
273,18
274,14
275,14
276,19
277,13
278,10
279,12
280,12
281,13
282,2
283,7
284,1
285,12
286,7
287,13
288,14
289,3
290,12
291,9
292,12
293,4
294,4
295,15
296,7
297,19
298,8
299,16
300,8
301,15
302,9
303,15
304,3
305,3
306,5
307,8
308,14
309,3
310,12
