Number,Value
0,5
1,10
2,9
3,19
4,13
5,15
6,7
7,7
8,6
9,5
10,19
11,20
12,12
13,6
14,10
15,13
16,9
17,19
18,4
19,18
20,17
21,7
22,6
23,19
24,14
25,10
26,11
27,9
28,12
29,1
30,12
31,10
32,12
33,9
34,17
35,17
36,7
37,5
38,7
39,20
40,17
41,3
42,1
43,11
44,11
45,18
46,10
47,11
48,19
49,13
50,3
51,10
52,1
53,13
54,16
55,7
56,10
57,11
58,15
59,10
60,6
61,19
62,10
63,11
64,1
65,7
66,16
67,10
68,5
69,13
70,8
71,7
72,16
73,12
74,7
75,8
76,18
77,2
78,2
79,10
80,12
81,7
82,6
83,1
84,14
85,20
86,1
87,17
88,9
89,10
90,11
91,12
92,11
93,10
94,9
95,6
96,17
97,12
98,12
99,13
100,7
101,9
102,17
103,6
104,12
105,11
106,4
107,9
108,16
109,12
110,11
111,14
112,4
113,14
114,4
115,17
116,8
117,12
118,12
119,9
120,10
121,4
122,4
123,10
124,10
125,8
126,4
127,16
128,4
129,3
130,8
131,9
132,11
133,19
134,5
135,16
136,18
137,8
138,8
139,4
140,13
141,7
142,3
143,16
144,19
145,7
146,2
147,3
148,2
149,11
150,2
151,4
152,17
153,20
154,9
155,3
156,20
157,5
158,8
159,18
160,16
161,19
162,17
163,7
164,12
165,20
166,15
167,15
168,7
169,19
170,12
171,8
172,19
173,20
174,15
175,13
176,4
177,14
178,15
179,17
180,6
181,4
182,7
183,6
184,3
185,17
186,4
187,11
188,13
189,2
190,1
191,4
192,15
193,7
194,4
195,5
196,10
197,20
198,20
199,1
200,11
201,11
202,20
203,14
204,7
205,17
206,18
207,10
208,14
209,4
210,9
211,3
212,4
213,15
214,1
215,13
216,11
217,7
218,19
219,19
220,19
221,10
222,13
223,7
224,1
225,16
226,3
227,19
228,14
229,12
230,5
231,15
232,18
233,13
234,11
235,7
236,11
237,10
238,8
239,7
240,2
241,15
242,5
243,9
244,16
245,5
246,20
247,17
248,1
249,16
250,11
251,14
252,9
253,6
254,18
255,14
256,4
257,8
258,18
259,20
260,8
261,10
262,2
263,7
264,19
265,7
266,14
267,6
268,9
269,18
270,10
271,17
272,4
273,1
274,13
275,9
276,13
277,1
278,17
279,10
280,12
281,12
282,17
283,18
284,14
285,13
286,8
287,18
288,9
289,11
290,17
291,6
292,20
293,16
294,16
295,19
296,14
297,4
298,5
299,2
300,10
301,3
302,7
303,14
304,9
305,7
306,6
307,9
308,4
309,18
310,7
311,12
312,2
313,11
314,19
315,12
316,10
317,18
318,10
319,3
320,14
321,2
322,2
323,19
324,2
325,6
326,7
327,9
328,16
329,2
330,14
331,1
332,7
333,10
334,11
335,4
336,5
337,1
338,15
339,18
340,3
341,15
342,11
343,8
344,3
345,5
346,6
347,20
348,19
349,3
350,1
351,2
352,10
353,12
354,12
355,11
356,10
357,13
358,16
359,19
360,9
361,4
362,5
363,3
364,16
365,18
366,1
367,2
368,11
369,13
370,19
371,5
372,18
373,4
374,6
375,11
376,5
377,5
378,8
379,10
380,13
381,9
382,2
383,2
384,2
385,7
386,5
387,13
388,4
389,16
390,4
391,8
392,7
393,4
394,20
395,7
396,6
397,1
398,17
399,6
400,3
401,12
402,19
403,11
404,18
405,14
406,19
407,20
408,18
409,18
410,20
411,19
412,4
413,12
414,9
415,1
416,20
417,10
418,15
419,18
420,7
421,14
422,7
423,2
424,11
425,7
426,13
427,15
428,19
429,19
430,17
431,13
432,3
433,5
434,15
435,16
436,15
437,3
438,6
439,8
440,7
441,9
442,10
443,6
444,15
445,3
446,10
447,19
448,13
449,1
450,8
451,11
452,19
453,1
454,11
455,14
456,2
457,6
458,18
459,5
460,10
461,14
462,7
463,7
464,9
465,18
466,19
467,1
468,10
469,19
470,8
471,9
472,18
473,12
474,16
475,13
476,4
477,8
478,7
479,12
480,20
481,7
482,17
483,6
484,8
485,4
486,3
487,2
488,19
489,15
490,18
491,6
492,4
493,10
494,11
495,20
496,17
497,18
498,4
499,6
500,6
501,17
502,18
503,10
504,7
505,10
506,17
507,4
508,7
509,16
510,14
511,1
512,15
513,18
514,12
515,1
516,4
517,2
518,13
519,7
520,11
521,7
