Number,Value
0,6
1,5
2,14
3,3
4,9
5,15
6,18
7,4
8,15
9,5
10,19
11,6
12,17
13,13
14,18
15,15
16,3
17,2
18,6
19,8
20,7
21,19
22,20
23,18
24,5
25,13
26,13
27,14
28,15
29,8
30,4
31,13
32,4
33,14
34,20
35,3
36,14
37,20
38,14
39,14
40,4
41,7
42,10
43,1
44,10
45,3
46,2
47,13
48,11
49,4
50,11
51,15
52,7
53,15
54,18
55,14
56,6
57,3
58,15
59,7
60,13
61,2
62,2
63,7
64,6
65,3
66,8
67,19
68,8
69,20
70,13
71,12
72,1
73,9
74,2
75,2
76,16
77,2
78,4
79,14
80,18
81,4
82,6
83,18
84,13
85,19
86,1
87,4
88,11
89,6
90,20
91,4
92,14
93,6
94,11
95,15
96,3
97,10
98,19
99,7
100,6
101,1
102,6
103,10
104,12
105,9
106,12
107,2
108,10
109,2
110,7
111,13
112,16
113,1
114,13
115,20
116,5
117,16
118,8
119,6
120,9
121,9
122,6
123,8
124,4
125,2
126,6
127,3
128,2
129,10
130,14
131,12
132,2
133,4
134,20
135,13
136,20
137,20
138,5
139,19
140,10
141,4
142,6
143,10
144,11
145,3
146,19
147,1
148,1
149,1
150,12
151,3
152,8
153,7
154,12
155,14
156,10
157,20
158,18
159,10
160,2
161,20
162,12
163,15
164,1
165,1
166,2
167,16
168,10
169,17
170,4
171,13
172,20
173,13
174,4
175,14
176,11
177,7
178,5
179,5
180,3
181,16
182,11
183,18
184,12
185,15
186,6
187,18
188,18
189,16
190,14
191,8
192,2
193,8
194,13
195,17
196,9
197,7
198,20
199,1
200,5
201,7
202,14
203,19
204,7
205,1
206,18
207,18
208,15
209,19
210,3
211,11
212,9
213,13
214,15
215,19
216,14
217,5
218,19
219,4
220,8
221,9
222,16
223,18
224,12
225,13
226,10
227,15
228,12
229,9
230,7
231,16
232,14
233,8
234,4
235,8
236,8
237,3
238,7
239,4
240,5
241,5
242,17
243,4
244,9
245,15
246,19
247,12
248,6
249,9
250,11
251,5
252,4
253,2
254,1
255,8
256,8
257,11
258,10
259,14
260,9
261,3
262,19
263,18
264,9
265,8
266,14
267,5
268,17
269,11
270,12
271,6
272,10
273,11
274,18
275,20
276,17
277,3
278,5
279,7
280,17
281,3
282,7
283,18
284,11
285,15
286,20
287,13
288,12
289,8
290,20
291,5
292,9
293,14
294,11
295,2
296,16
297,11
298,1
299,11
300,1
301,2
302,9
303,18
304,10
305,10
306,18
307,7
308,7
309,12
310,5
311,1
312,7
