Number,Value
0,13
1,6
2,17
3,7
4,8
5,10
6,4
7,12
8,13
9,17
10,17
11,15
12,18
13,13
14,14
15,20
16,9
17,12
18,1
19,13
20,16
21,13
22,20
23,12
24,17
25,15
26,12
27,4
28,3
29,3
30,20
31,11
32,8
33,4
34,14
35,5
36,7
37,17
38,10
39,10
40,17
41,12
42,2
43,16
44,13
45,7
46,11
47,4
48,4
49,8
50,2
51,18
52,17
53,4
54,4
55,12
56,7
57,3
58,4
59,6
60,16
61,4
62,14
63,3
64,12
65,20
66,18
67,13
68,6
69,11
70,8
71,19
72,18
73,1
74,13
75,5
76,18
77,5
78,13
79,11
80,17
81,16
82,16
83,13
84,14
85,6
86,20
87,4
88,7
89,18
90,2
91,5
92,8
93,1
94,9
95,4
96,10
97,13
98,1
99,9
100,11
101,15
102,18
103,3
104,8
105,17
106,11
107,2
108,20
109,14
110,14
111,8
112,19
113,18
114,7
115,4
116,9
117,18
118,4
119,6
120,9
121,11
122,2
123,8
124,10
125,13
126,11
127,18
128,3
129,16
130,5
131,5
132,3
133,18
134,17
135,19
136,14
137,7
138,5
139,16
140,12
141,14
142,20
143,10
144,5
145,12
146,4
147,15
148,20
149,15
150,15
151,4
152,19
153,5
154,2
155,11
156,15
157,4
158,4
159,12
160,16
161,19
162,14
163,20
164,14
165,3
166,14
167,7
168,15
169,13
170,3
171,15
172,4
173,18
174,11
175,15
176,15
177,1
178,16
179,19
180,11
181,12
182,16
183,10
184,5
185,16
186,19
187,5
188,8
189,16
190,20
191,1
192,5
193,2
194,13
195,8
196,7
197,2
198,17
199,3
200,1
201,8
202,10
203,20
204,1
205,7
206,6
207,11
208,5
209,16
210,4
211,17
212,2
213,15
214,8
215,2
216,20
217,19
218,1
219,20
220,8
221,8
222,5
223,15
224,19
225,13
226,19
227,10
228,20
229,3
230,17
231,11
232,20
233,5
234,18
235,19
236,1
237,17
238,3
239,11
240,16
241,17
242,9
243,3
244,2
245,7
246,7
247,12
248,15
249,14
250,18
251,15
252,4
253,18
254,16
255,18
256,17
257,7
258,20
259,16
260,7
261,13
262,7
263,9
264,12
265,13
266,5
267,12
268,1
269,8
270,5
271,13
272,9
273,5
274,2
275,5
276,10
277,4
278,20
279,15
280,18
281,8
282,19
283,10
284,17
285,5
286,7
287,3
288,4
289,16
290,4
291,18
292,13
293,9
294,6
295,14
296,16
297,10
298,15
299,2
300,4
301,17
302,13
303,11
304,6
305,11
306,7
307,20
308,4
309,10
310,14
311,18
312,10
313,3
314,13
315,14
316,9
317,4
318,13
319,18
320,10
321,16
322,15
323,5
324,2
325,15
326,14
327,5
328,9
329,1
330,16
331,10
332,14
333,9
334,8
335,1
336,5
337,16
338,20
339,9
340,11
341,1
342,14
343,17
344,17
345,17
346,14
347,10
348,8
349,8
350,19
351,18
352,11
353,4
354,15
355,16
356,12
357,16
358,15
359,12
360,10
361,10
362,10
363,11
364,14
365,6
366,4
367,11
368,7
369,11
370,5
371,12
372,1
373,3
374,8
375,11
376,10
377,5
378,8
379,1
380,19
381,9
382,8
383,7
384,5
385,3
386,8
387,7
388,4
389,14
390,20
391,16
392,4
393,11
394,17
395,9
396,14
397,16
398,6
399,4
400,5
401,8
402,20
403,15
404,7
405,8
406,7
407,4
408,16
409,4
410,1
411,2
412,7
413,15
414,13
415,5
416,18
417,12
418,12
419,4
420,19
421,6
422,1
423,19
424,16
425,7
426,4
427,15
428,6
429,6
430,20
431,18
432,13
433,1
434,8
435,10
436,4
437,7
438,12
439,7
440,10
441,7
442,12
443,17
444,2
445,10
446,19
447,10
448,6
449,16
450,10
451,2
452,17
453,5
454,18
455,19
456,16
457,6
458,7
459,6
460,20
461,13
462,20
463,12
464,2
465,15
466,16
467,15
468,17
469,18
470,2
471,20
472,19
473,13
474,4
475,13
476,19
477,7
478,18
479,19
480,13
481,16
482,6
483,7
484,5
485,20
486,16
487,12
488,20
489,19
490,9
491,17
492,13
493,10
494,8
495,17
496,8
497,15
498,1
499,18
500,3
501,8
502,12
503,7
504,1
505,2
506,15
507,6
508,2
509,14
510,2
511,9
512,4
513,15
514,3
515,20
516,2
517,4
518,10
519,18
520,3
521,16
522,14
523,4
524,8
525,6
526,6
527,11
528,13
529,6
530,10
531,14
532,15
533,19
534,20
535,11
536,18
537,2
538,19
539,5
540,16
541,6
542,17
543,10
544,8
545,1
546,8
547,4
548,5
549,16
550,9
551,11
552,19
553,10
554,12
555,2
556,3
557,20
558,17
559,2
560,12
561,6
562,13
563,12
564,6
565,5
566,6
567,4
568,12
569,4
570,5
571,13
572,2
573,7
574,8
575,20
576,20
577,9
578,13
579,10
580,12
581,18
582,2
583,17
584,3
585,11
586,9
587,8
588,3
589,16
590,18
591,12
592,19
593,5
594,12
595,6
596,11
597,17
598,7
599,9
600,9
601,15
602,19
603,2
604,17
605,5
606,3
607,13
608,19
609,13
610,1
611,13
612,4
613,16
614,16
615,11
616,17
617,15
618,11
619,13
620,13
621,14
622,15
623,18
624,9
625,1
626,4
627,5
628,7
629,17
630,12
631,16
632,8
633,11
634,5
635,10
636,1
637,5
638,8
639,5
640,8
641,14
642,11
643,14
644,15
645,3
646,6
647,4
648,14
649,8
650,2
651,12
652,15
653,18
654,12
655,9
656,14
657,14
658,1
659,12
660,8
661,15
662,13
663,9
664,5
665,10
666,11
667,15
668,14
669,19
670,2
671,3
672,19
673,16
674,12
675,6
676,9
677,8
678,8
679,16
680,20
681,18
682,1
683,6
684,2
685,8
686,8
687,12
688,2
689,20
690,18
691,3
692,19
693,9
694,7
695,7
696,1
697,1
698,8
699,14
700,11
701,1
702,14
703,19
704,20
705,9
706,8
707,19
708,13
709,8
710,15
711,3
712,10
713,18
714,5
715,5
716,17
717,16
718,10
719,7
720,17
721,1
722,5
723,3
724,20
725,15
726,20
727,5
728,12
729,8
730,19
731,1
732,1
733,5
734,9
735,18
736,6
737,10
738,17
739,19
740,3
741,18
742,14
743,13
744,4
745,1
746,10
747,13
748,6
749,11
750,14
751,14
752,13
753,5
754,17
755,4
756,11
757,15
758,4
759,20
760,2
761,18
762,4
763,5
764,18
765,2
766,6
767,5
768,13
769,3
770,20
771,19
772,3
773,13
774,9
775,20
776,16
777,12
778,6
779,16
780,18
781,12
782,2
783,9
784,11
785,5
786,9
787,17
788,12
789,17
790,10
791,16
792,19
793,3
794,13
795,6
796,3
797,11
798,18
799,8
800,13
801,6
802,8
803,15
804,8
805,6
806,18
807,8
808,14
809,17
810,6
811,14
812,17
813,18
814,10
815,5
816,9
817,3
818,4
819,13
820,15
821,10
822,4
823,5
824,11
825,4
826,17
827,9
828,2
829,13
830,17
831,17
832,19
833,1
834,1
835,10
836,20
837,15
838,1
839,4
840,2
841,9
842,6
843,13
844,9
845,11
846,19
847,5
848,1
849,7
850,17
851,11
852,15
853,2
854,5
855,4
856,12
857,18
858,19
859,10
860,3
861,14
862,7
863,20
864,1
865,7
866,13
867,8
868,14
869,6
870,3
871,4
872,19
873,1
874,13
875,3
876,20
877,4
878,5
879,9
880,16
881,5
882,19
883,14
884,17
885,12
886,15
887,11
888,3
889,9
890,4
891,7
892,13
893,17
894,17
895,12
896,15
897,9
898,9
899,1
900,16
901,1
902,19
903,4
904,15
905,13
906,20
907,8
908,2
909,18
910,13
911,14
912,10
913,18
914,8
915,11
916,11
917,12
918,6
919,8
920,14
921,16
922,10
923,12
924,8
925,7
926,4
927,14
928,13
929,15
930,14
931,10
932,8
933,2
934,3
935,14
936,14
937,3
938,8
939,20
940,6
941,8
942,8
943,16
944,4
945,18
946,4
947,9
948,4
949,3
950,11
951,9
952,7
953,7
954,13
955,3
956,8
957,19
958,18
959,14
960,17
961,11
962,19
963,1
964,3
965,16
966,5
967,6
968,15
969,4
970,17
971,16
972,4
973,14
974,1
975,19
976,6
977,14
978,7
979,10
980,4
981,14
982,10
983,5
984,16
985,18
986,1
987,18
988,2
989,14
990,7
991,4
992,6
993,12
994,2
995,4
996,17
997,5
998,14
999,91000,19
1001,3
1002,3
1003,19
1004,5
1005,19
1006,16
1007,2
1008,9
1009,9
1010,6
1011,16
1012,1
1013,3
1014,2
1015,16
1016,8
1017,1
1018,3
1019,16
1020,11
1021,7
1022,5
1023,7
1024,11
1025,12
1026,20
1027,15
1028,13
1029,3
1030,16
1031,18
1032,12
1033,5
1034,17
1035,19
1036,4
1037,7
1038,15
1039,7
1040,14
1041,20
1042,19
1043,12
1044,5
1045,3
1046,7
1047,1
1048,14
1049,10
1050,20
1051,6
1052,14
1053,18
1054,9
1055,16
1056,4
1057,18
1058,7
1059,8
1060,15
1061,20
1062,18
1063,10
1064,3
1065,4
1066,12
1067,6
1068,15
1069,14
1070,18
1071,13
1072,12
1073,9
1074,5
1075,10
1076,18
1077,3
1078,13
1079,11
1080,9
1081,11
1082,11
1083,15
1084,18
1085,14
1086,9
1087,12
1088,12
1089,1
1090,8
1091,11
1092,13
1093,3
1094,15
1095,6
1096,4
1097,17
1098,15
1099,3
1100,19
1101,3
1102,19
1103,18
1104,15
1105,13
1106,20
1107,7
1108,19
1109,17
1110,14
1111,14
1112,9
1113,15
1114,12
1115,3
1116,5
1117,4
1118,20
1119,6
1120,6
1121,5
1122,15
1123,10
1124,8
1125,14
1126,14
1127,12
1128,17
1129,20
1130,20
1131,5
1132,18
1133,16
1134,16
1135,5
1136,6
1137,2
1138,19
1139,13
1140,3
1141,9
1142,10
1143,15
1144,3
1145,5
1146,10
1147,6
1148,6
1149,7
1150,15
1151,15
1152,8
1153,19
1154,3
1155,7
1156,4
1157,20
1158,20
1159,11
1160,18
1161,9
1162,9
1163,14
1164,7
1165,6
1166,15
1167,20
1168,19
1169,10
1170,17
1171,6
1172,16
1173,19
1174,1
1175,8
1176,11
1177,12
1178,3
1179,4
1180,12
1181,14
1182,12
1183,4
1184,11
1185,9
1186,18
1187,2
1188,9
1189,3
1190,14
1191,16
1192,19
1193,5
1194,8
1195,6
1196,4
1197,19
1198,12
1199,7
1200,8
1201,1
1202,16
1203,9
1204,16
1205,11
1206,18
1207,7
1208,20
1209,10
1210,6
1211,15
1212,2
1213,3
1214,20
1215,12
1216,11
1217,9
1218,16
1219,15
1220,2
1221,3
1222,19
1223,16
1224,15
1225,4
1226,17
1227,2
1228,14
1229,14
1230,6
1231,4
1232,8
1233,19
1234,2
1235,2
1236,4
1237,19
1238,9
1239,18
1240,12
1241,20
1242,4
1243,18
1244,3
1245,20
1246,16
1247,12
1248,14
1249,6
1250,5
1251,9
1252,4
1253,11
1254,12
1255,5
1256,1
1257,6
1258,19
1259,5
1260,15
1261,11
1262,20
1263,2
1264,6
1265,7
1266,1
1267,18
1268,4
1269,3
1270,17
1271,19
1272,10
1273,8
1274,18
1275,9
1276,15
1277,15
1278,13
1279,4
1280,11
1281,18
1282,5
1283,8
1284,20
1285,6
1286,1
1287,9
1288,20
1289,13
1290,8
1291,11
1292,6
1293,6
1294,10
1295,9
1296,10
1297,5
1298,11
1299,9
1300,5
1301,3
1302,5
1303,2
1304,9
1305,1
1306,19
1307,19
1308,10
1309,16
1310,4
1311,20
1312,13
1313,20
1314,14
1315,15
1316,3
1317,17
1318,13
1319,14
1320,3
1321,11
1322,1
1323,13
1324,12
1325,18
1326,8
1327,3
1328,14
1329,16
1330,5
1331,8
1332,12
1333,3
1334,2
1335,15
1336,12
1337,6
1338,20
1339,12
1340,17
1341,6
1342,14
1343,4
1344,7
1345,14
1346,16
1347,12
1348,3
1349,8
1350,15
1351,11
1352,19
1353,19
1354,17
1355,5
1356,4
1357,14
1358,4
1359,9
1360,4
1361,11
1362,14
1363,8
1364,17
1365,4
1366,20
1367,13
1368,7
1369,14
1370,2
1371,6
1372,7
1373,3
1374,14
1375,13
1376,18
1377,20
1378,17
1379,19
1380,4
1381,17
1382,20
1383,1
1384,8
1385,19
1386,11
1387,5
1388,16
1389,7
1390,20
1391,20
1392,3
1393,3
1394,19
1395,10
1396,14
1397,9
1398,2
1399,19
1400,12
1401,7
1402,19
1403,10
1404,18
1405,15
1406,8
1407,12
1408,5
1409,3
1410,3
1411,17
1412,7
1413,17
1414,9
1415,2
1416,15
1417,2
1418,4
1419,20
1420,13
1421,18
1422,8
1423,16
1424,1
1425,13
1426,9
1427,8
1428,4
1429,11
1430,5
1431,12
1432,6
1433,17
1434,15
1435,9
1436,6
1437,5
1438,17
1439,17
1440,12
1441,5
1442,12
1443,16
1444,9
1445,9
1446,11
1447,10
1448,15
1449,14
1450,8
1451,17
1452,2
1453,14
1454,17
1455,1
1456,13
1457,13
1458,19
1459,18
1460,20
1461,6
1462,19
1463,2
1464,15
1465,14
1466,9
1467,1
1468,2
1469,17
1470,11
1471,8
1472,15
1473,7
1474,12
1475,1
1476,13
1477,8
1478,5
1479,16
1480,9
1481,20
1482,17
1483,8
1484,7
1485,1
1486,14
1487,17
1488,10
1489,17
1490,15
1491,7
1492,17
1493,12
1494,20
1495,6
1496,11
1497,11
1498,2
1499,7
1500,18
1501,7
1502,2
1503,18
1504,16
1505,20
1506,1
1507,16
1508,8
1509,19
1510,17
1511,17
1512,10
1513,8
1514,3
1515,6
1516,16
1517,15
1518,17
1519,20
1520,14
1521,17
1522,14
1523,5
1524,5
1525,13
1526,4
1527,8
1528,19
1529,6
1530,2
1531,8
1532,11
1533,6
1534,3
1535,2
1536,3
1537,5
1538,19
1539,18
1540,16
1541,17
1542,7
1543,19
1544,11
1545,19
1546,4
1547,9
1548,13
1549,2
1550,19
1551,7
1552,8
1553,11
1554,6
1555,4
1556,10
1557,17
1558,7
1559,16
1560,16
1561,7
1562,5
1563,3
1564,12
1565,12
1566,3
1567,11
1568,18
1569,9
1570,14
1571,10
1572,9
1573,10
1574,11
1575,4
1576,18
1577,16
1578,3
1579,19
1580,2
1581,19
1582,8
1583,14
1584,5
1585,6
1586,5
1587,13
1588,4
1589,6
1590,3
1591,18
1592,12
1593,13
1594,15
1595,16
1596,18
1597,11
1598,4
1599,8
1600,9
1601,14
1602,12
1603,8
1604,11
1605,11
1606,12
1607,9
1608,3
1609,19
1610,11
1611,6
1612,20
1613,19
1614,8
1615,6
1616,11
1617,18
1618,1
1619,7
1620,17
1621,4
1622,3
1623,3
1624,2
1625,15
1626,16
1627,3
1628,7
1629,3
1630,20
1631,2
1632,20
1633,14
1634,18
1635,4
1636,19
1637,20
1638,17
1639,6
1640,5
1641,3
1642,6
1643,5
1644,14
1645,15
1646,19
1647,11
1648,6
1649,15
1650,1
1651,4
1652,8
1653,13
1654,12
1655,16
1656,8
1657,8
1658,16
1659,16
1660,17
1661,9
1662,17
1663,17
1664,18
1665,12
1666,8
1667,11
1668,20
1669,10
1670,1
1671,10
1672,9
1673,14
1674,1
1675,8
1676,11
1677,19
1678,7
1679,11
1680,18
1681,15
1682,12
1683,15
1684,2
1685,5
1686,10
1687,19
1688,8
1689,4
1690,5
1691,1
1692,10
1693,12
1694,2
1695,15
1696,18
1697,20
1698,4
1699,12
1700,6
1701,12
1702,7
1703,13
1704,18
1705,1
1706,16
1707,9
1708,14
1709,13
1710,9
1711,17
1712,12
1713,13
1714,12
1715,5
1716,15
1717,16
1718,2
1719,1
1720,17
1721,6
1722,9
1723,1
1724,10
1725,5
1726,9
1727,12
1728,8
1729,11
1730,1
1731,20
1732,10
1733,17
1734,14
1735,5
1736,13
1737,4
1738,1
1739,14
1740,19
1741,16
1742,11
1743,8
1744,14
1745,6
1746,2
1747,18
1748,2
1749,8
1750,6
1751,19
1752,3
1753,2
1754,5
1755,18
1756,5
1757,9
1758,16
1759,6
1760,19
1761,8
1762,11
1763,19
1764,6
1765,16
1766,5
1767,9
1768,14
1769,14
1770,16
1771,13
1772,19
1773,12
1774,12
1775,20
1776,3
1777,14
1778,9
1779,18
1780,12
1781,11
1782,10
1783,17
1784,3
1785,3
1786,10
1787,15
1788,12
1789,15
1790,8
1791,19
1792,7
1793,17
1794,20
1795,7
1796,1
1797,15
1798,8
1799,17
1800,8
1801,5
1802,18
1803,4
1804,5
1805,18
1806,15
1807,12
1808,1
1809,16
1810,18
1811,5
1812,7
1813,20
1814,19
1815,10
1816,7
1817,7
1818,15
1819,10
1820,2
1821,1
1822,9
1823,20
1824,16
1825,10
1826,8
1827,11
1828,18
1829,15
1830,4
1831,3
1832,14
1833,1
1834,14
1835,6
1836,7
1837,10
1838,4
1839,18
1840,10
1841,3
1842,3
1843,17
1844,5
1845,20
1846,8
1847,18
1848,17
1849,12
1850,8
1851,12
1852,16
1853,12
1854,19
1855,12
1856,11
1857,9
1858,19
1859,17
1860,15
1861,1
1862,16
1863,10
1864,15
1865,8
1866,18
1867,5
1868,13
1869,2
1870,3
1871,19
1872,11
1873,7
1874,1
1875,8
1876,2
1877,12
1878,20
1879,20
1880,15
1881,1
1882,12
1883,17
1884,6
1885,2
1886,2
1887,1
1888,3
1889,13
1890,18
1891,2
1892,6
1893,7
1894,1
1895,17
1896,14
1897,10
1898,3
1899,5
1900,16
1901,14
1902,15
1903,3
1904,19
1905,12
1906,19
1907,17
1908,6
1909,12
1910,20
1911,8
1912,5
1913,7
1914,20
1915,3
1916,9
1917,15
1918,11
1919,4
1920,2
1921,8
1922,2
1923,13
1924,12
1925,13
1926,20
1927,7
1928,9
1929,2
1930,2
1931,15
1932,4
1933,6
1934,8
1935,10
1936,3
1937,18
1938,17
1939,3
1940,8
1941,9
1942,20
1943,9
1944,17
1945,19
1946,18
1947,2
1948,16
1949,14
1950,19
1951,1
1952,8
1953,14
1954,4
1955,9
1956,13
1957,10
1958,6
1959,5
1960,13
1961,15
1962,16
1963,9
1964,19
1965,6
1966,9
1967,16
1968,11
1969,15
1970,19
1971,12
1972,15
1973,19
1974,7
1975,4
1976,15
1977,19
1978,3
1979,17
1980,17
1981,13
1982,16
1983,16
1984,15
1985,13
1986,17
1987,16
1988,17
1989,2
1990,2
1991,18
1992,6
1993,20
1994,17
1995,11
1996,9
1997,7
1998,8
1999,19
2000,18
2001,8
2002,14
2003,16
2004,18
2005,4
2006,13
2007,7
2008,17
2009,11
2010,4
2011,17
2012,9
2013,3
2014,4
2015,1
2016,18
2017,20
2018,11
2019,18
2020,18
2021,20
2022,3
2023,2
2024,9
2025,14
2026,2
2027,20
2028,20
2029,16
2030,6
2031,1
2032,1
2033,17
2034,7
2035,14
2036,18
2037,13
2038,20
2039,1
2040,14
2041,1
2042,4
2043,4
2044,19
2045,2
2046,11
2047,1
2048,14
2049,13
2050,6
2051,17
2052,3
2053,10
2054,1
2055,13
2056,3
2057,7
2058,16
2059,5
2060,9
2061,9
2062,6
2063,3
2064,9
2065,7
2066,17
2067,3
2068,16
2069,15
2070,7
2071,19
2072,12
2073,14
2074,4
2075,18
2076,15
2077,18
2078,2
2079,13
2080,11
2081,1
2082,13
2083,8
2084,20
2085,20
2086,17
2087,17
2088,14
2089,12
2090,3
2091,7
2092,10
2093,5
2094,13
2095,13
2096,7
2097,17
2098,14
2099,5
2100,8
2101,4
2102,6
2103,9
2104,5
2105,9
2106,10
2107,9
2108,3
2109,4
2110,13
2111,2
2112,9
2113,16
2114,16
2115,5
2116,2
2117,7
2118,14
2119,17
2120,5
2121,19
2122,20
2123,3
2124,3
2125,13
2126,8
2127,13
2128,2
2129,10
2130,11
2131,19
2132,17
2133,5
2134,10
2135,4
2136,10
2137,4
2138,3
2139,18
2140,7
2141,5
2142,6
2143,14
2144,20
2145,10
2146,14
2147,17
2148,11
2149,10
2150,7
2151,9
2152,18
2153,20
2154,16
2155,11
2156,3
2157,1
2158,9
2159,13
2160,13
2161,20
2162,14
2163,8
2164,18
2165,8
2166,20
2167,9
2168,18
2169,18
2170,7
2171,16
2172,12
2173,18
2174,18
2175,10
2176,20
2177,15
2178,11
2179,2
2180,18
2181,10
2182,5
2183,12
2184,5
2185,17
2186,15
2187,11
2188,19
2189,4
2190,19
2191,4
2192,15
2193,16
2194,20
2195,7
2196,10
2197,20
2198,3
2199,16
2200,10
2201,1
2202,16
2203,3
2204,10
2205,7
2206,6
2207,18
2208,8
2209,11
2210,13
2211,4
2212,17
2213,13
2214,10
2215,16
2216,11
2217,14
2218,5
2219,10
2220,8
2221,12
2222,18
2223,10
2224,5
2225,19
2226,16
2227,1
2228,16
2229,6
2230,20
2231,6
2232,18
2233,1
2234,9
2235,4
2236,11
2237,6
2238,6
2239,20
2240,2
2241,13
2242,12
2243,20
2244,2
2245,7
2246,18
2247,8
2248,6
2249,13
2250,5
2251,6
2252,8
2253,2
2254,14
2255,17
2256,15
2257,2
2258,8
2259,7
2260,4
2261,14
2262,7
2263,10
2264,13
2265,10
2266,12
2267,15
2268,18
2269,5
2270,1
2271,9
2272,14
2273,19
2274,1
2275,3
2276,1
2277,19
2278,9
2279,18
2280,5
2281,11
2282,20
2283,1
2284,19
2285,12
2286,15
2287,9
2288,6
2289,2
2290,6
2291,10
2292,4
2293,15
2294,12
2295,14
2296,11
2297,14
2298,20
2299,18
2300,8
2301,4
2302,16
2303,6
2304,15
2305,1
2306,2
2307,7
2308,1
2309,2
2310,9
2311,18
2312,3
2313,4
2314,14
2315,4
2316,6
2317,10
2318,10
2319,18
2320,15
