Number,Value
0,14
1,20
2,20
3,4
4,9
5,17
6,3
7,17
8,18
9,7
10,14
11,2
12,4
13,17
14,14
15,8
16,7
17,14
18,7
19,13
20,18
21,18
22,19
23,7
24,9
25,6
26,3
27,5
28,12
29,17
30,14
31,3
32,9
33,4
34,8
35,12
36,4
37,5
38,8
39,17
40,18
41,12
42,5
43,18
44,14
45,9
46,7
47,17
48,11
49,13
50,18
51,9
52,13
53,6
54,10
55,1
56,9
57,19
58,6
59,4
60,3
61,14
62,15
63,15
64,8
65,18
66,6
67,11
68,14
69,18
70,2
71,5
72,1
73,11
74,6
75,13
76,19
77,7
78,18
79,8
80,20
81,2
82,4
83,13
84,1
85,1
86,10
87,4
88,4
89,13
90,20
91,13
92,10
93,10
94,8
95,6
96,19
97,13
98,17
99,5
100,1
101,3
102,5
103,20
104,2
105,10
106,18
107,7
108,19
109,2
110,1
111,1
112,2
113,3
114,17
115,12
116,15
117,12
118,14
119,4
120,19
121,5
122,8
123,6
124,1
125,7
126,5
127,12
128,4
129,18
130,6
131,5
132,12
133,6
134,7
135,12
136,4
137,10
138,19
139,16
140,12
141,5
142,14
143,13
144,1
145,2
146,19
147,16
148,5
149,16
150,10
151,4
152,16
153,8
154,12
155,10
156,20
157,5
158,12
159,3
160,10
161,11
162,5
163,4
164,20
165,18
166,19
167,10
168,12
169,20
170,6
171,3
172,6
173,14
174,14
175,15
176,1
177,14
178,7
179,14
180,16
181,9
182,4
183,2
184,3
185,10
186,19
187,10
188,6
189,9
190,14
191,10
192,14
193,1
194,8
195,14
196,6
197,10
198,12
199,18
200,7
201,20
202,1
203,6
204,15
205,8
206,2
207,11
208,18
209,15
210,9
211,15
212,19
213,1
214,6
215,7
216,12
217,10
218,13
219,20
220,11
221,19
222,10
223,5
224,9
225,13
226,2
227,14
228,2
229,13
230,17
231,9
232,9
233,1
234,19
235,3
236,19
237,1
238,11
239,14
240,1
241,3
242,10
243,2
244,15
245,17
246,6
247,8
248,6
249,19
250,5
251,13
252,7
253,16
254,1
255,14
256,16
257,17
258,3
259,16
260,18
