Number,Value
0,17
1,7
2,3
3,13
4,10
5,16
6,17
7,13
8,16
9,6
10,3
11,12
12,3
13,17
14,2
15,17
16,15
17,6
18,5
19,4
20,1
21,7
22,11
23,17
24,15
25,1
26,7
27,16
28,2
29,1
30,1
31,15
32,10
33,1
34,11
35,3
36,5
37,3
38,15
39,17
40,8
41,15
42,15
43,7
44,8
45,9
46,14
47,20
48,16
49,7
50,10
51,8
52,11
53,5
54,5
55,5
56,17
57,15
58,9
59,4
60,15
61,13
62,13
63,17
64,10
65,16
66,7
67,15
68,1
69,4
70,10
71,1
72,17
73,8
74,9
75,2
76,8
77,5
78,5
79,5
80,3
81,17
82,13
83,14
84,19
85,18
86,11
87,12
88,5
89,19
90,14
91,8
92,15
93,20
94,10
95,12
96,16
97,10
98,10
99,7
100,10
101,13
102,20
103,18
104,7
105,6
106,17
107,14
108,5
109,20
110,2
111,7
112,16
113,13
114,3
115,20
116,7
117,15
118,2
119,16
120,17
121,14
122,3
123,5
124,5
125,5
126,15
127,7
128,17
129,11
130,11
131,2
132,10
133,8
134,12
135,13
136,1
137,8
138,14
139,13
140,13
141,14
142,18
143,12
144,10
145,2
146,1
147,8
148,18
149,4
150,4
151,6
152,12
153,13
154,18
155,12
156,10
157,12
158,11
159,4
160,14
161,19
162,17
163,10
164,20
165,18
166,18
167,18
168,20
169,12
170,8
171,15
172,5
173,15
174,5
175,12
176,15
177,20
178,4
179,6
180,10
181,20
182,14
183,14
184,10
185,15
186,12
187,5
188,1
189,10
190,7
191,17
192,16
193,17
194,13
195,7
196,12
197,13
198,4
199,20
200,19
201,5
202,6
203,20
204,1
205,2
206,11
207,16
208,12
209,14
210,7
211,5
212,9
213,12
214,4
215,19
216,7
217,6
218,13
219,5
220,12
221,1
222,9
223,18
224,10
225,1
226,12
227,15
228,19
229,15
230,5
231,11
232,12
233,12
234,8
235,14
236,20
237,14
238,1
239,14
240,4
241,13
242,4
243,11
244,8
245,8
246,18
247,15
248,8
249,15
250,16
251,5
252,20
253,16
254,6
255,6
256,6
257,14
258,4
259,4
260,11
261,14
262,12
263,4
264,18
265,5
266,9
267,6
268,14
269,8
270,13
271,19
272,6
273,13
274,12
275,8
276,14
277,9
278,8
279,14
280,10
281,8
282,2
283,18
284,4
285,15
286,6
287,18
288,6
289,2
290,20
291,8
292,20
293,10
294,20
295,16
296,10
297,12
298,18
299,2
300,3
301,1
302,11
303,10
304,7
305,18
306,1
307,10
308,1
309,11
310,3
311,11
312,12
313,19
314,12
315,2
316,14
317,9
318,3
319,2
320,11
321,3
322,13
323,12
324,10
325,20
326,16
327,6
328,12
329,16
330,17
331,6
332,19
333,13
334,16
335,20
336,16
337,6
338,17
339,3
340,8
341,14
342,10
343,10
344,9
345,6
346,12
347,18
348,9
349,13
350,18
351,14
352,5
353,5
354,12
355,17
356,19
357,5
358,10
359,14
360,6
361,17
362,9
363,3
364,19
365,18
366,2
367,6
368,6
369,15
370,3
371,12
372,5
373,9
374,14
375,20
376,8
377,6
378,2
379,14
380,1
381,13
382,3
383,2
384,14
385,20
386,7
387,5
388,13
389,15
390,17
391,4
392,8
393,12
394,18
395,6
396,2
397,8
398,6
399,7
400,10
401,9
402,20
403,19
404,18
405,15
406,19
407,8
408,18
409,1
410,5
411,17
412,17
413,4
414,14
415,15
416,19
417,17
418,14
419,20
420,13
421,15
422,16
423,20
424,8
425,16
426,13
427,7
428,18
429,8
430,5
431,8
432,16
433,4
434,4
435,19
436,5
437,12
438,20
439,11
440,15
441,4
442,9
443,8
444,7
445,12
446,11
447,15
448,20
449,6
450,2
451,11
452,5
453,13
454,18
455,2
456,16
457,3
458,6
459,12
460,5
461,10
462,19
463,13
464,13
465,9
466,10
467,15
468,13
469,20
