Number,Value
0,10
1,4
2,10
3,4
4,13
5,1
6,15
7,19
8,19
9,18
10,14
11,4
12,12
13,20
14,10
15,15
16,15
17,6
18,1
19,8
20,4
21,16
22,20
23,3
24,16
25,10
26,19
27,14
28,11
29,8
30,2
31,11
32,15
33,3
34,16
35,3
36,2
37,16
38,16
39,5
40,4
41,6
42,12
43,14
44,8
45,16
46,19
47,10
48,4
49,2
50,14
51,17
52,9
53,11
54,11
55,16
56,14
57,1
58,7
59,18
60,13
61,19
62,18
63,13
64,5
65,17
66,17
67,7
68,16
69,10
70,19
71,6
72,2
73,16
74,2
75,17
76,4
77,4
78,5
79,19
80,20
81,15
82,6
83,14
84,1
85,3
86,19
87,12
88,15
89,14
90,17
91,14
92,11
93,15
94,3
95,1
96,18
97,13
98,9
99,1
100,19
101,11
102,9
103,5
104,4
105,17
106,4
107,5
108,20
109,3
110,11
111,4
112,14
113,4
114,9
115,14
116,1
117,4
118,9
119,11
120,15
121,3
122,16
123,18
124,14
125,4
126,4
127,5
128,6
129,5
130,8
131,4
132,1
133,12
134,9
135,19
136,20
137,12
138,17
139,16
140,18
141,8
142,5
143,8
144,4
145,15
146,4
147,6
148,5
149,8
150,13
151,7
152,8
153,6
154,1
155,19
156,17
157,20
158,20
159,10
160,1
161,9
162,13
163,19
164,1
165,4
166,16
167,18
168,3
169,1
170,7
171,7
172,18
173,20
174,18
175,20
176,9
177,16
178,20
179,16
180,13
181,13
182,9
183,3
184,12
185,7
186,17
187,8
188,3
189,8
190,10
191,9
192,18
193,13
194,3
195,1
196,3
197,19
198,16
199,16
200,8
201,12
202,7
203,7
204,1
205,16
206,11
207,15
208,6
209,13
210,1
211,16
212,11
213,17
214,14
215,6
216,16
217,1
218,2
219,1
220,5
221,4
222,19
223,3
224,5
225,13
226,15
227,2
228,7
229,17
230,15
231,4
232,17
233,9
234,4
235,9
236,3
237,8
238,16
239,8
240,4
241,4
242,20
243,7
244,11
245,9
246,16
247,15
248,18
249,6
250,3
251,17
252,14
253,11
254,6
255,7
256,2
257,5
258,19
259,10
260,4
261,16
262,16
263,9
264,12
265,18
266,14
267,14
268,19
269,7
270,15
271,10
272,17
273,16
274,18
275,7
276,19
277,19
278,16
279,12
280,10
281,9
282,9
283,19
284,1
285,10
286,17
287,5
288,8
289,11
290,11
291,9
292,10
293,8
294,4
295,3
296,12
297,13
298,10
299,7
300,14
301,15
302,13
303,15
304,12
305,16
306,3
307,16
308,20
309,15
310,6
311,8
312,7
313,5
314,10
315,20
316,7
317,19
318,13
319,15
320,2
321,4
322,14
323,11
324,13
325,18
326,7
327,10
328,16
329,17
330,15
331,17
332,16
333,14
334,1
335,3
336,12
337,17
338,10
339,13
340,2
341,15
342,8
343,18
344,18
345,18
346,14
347,3
348,2
349,9
350,10
351,12
352,6
353,11
354,14
355,17
356,9
357,20
358,17
359,9
360,9
361,6
362,15
363,16
364,10
365,9
366,9
367,20
368,18
369,3
370,1
371,14
372,2
373,14
374,10
375,11
376,8
377,18
378,17
379,6
380,7
381,11
382,16
383,4
384,19
385,10
386,9
387,3
388,11
389,2
390,17
391,6
392,7
393,13
394,6
395,5
396,4
397,12
398,13
399,20
400,9
401,9
402,19
403,2
404,20
405,11
406,16
407,10
408,13
409,15
410,14
411,16
412,12
413,12
414,12
415,1
416,6
417,4
418,6
419,9
420,4
421,1
422,17
423,15
424,9
425,14
426,7
427,16
428,14
429,20
430,3
431,13
432,4
433,14
434,15
435,2
436,2
437,20
438,18
439,13
440,14
441,9
442,1
443,4
444,19
445,18
446,8
447,3
448,18
449,16
450,1
451,16
452,14
453,18
454,1
455,11
456,2
457,9
458,16
459,14
460,6
461,1
462,7
463,19
464,2
465,14
466,14
467,17
468,18
469,2
470,5
471,1
472,8
473,3
474,17
475,15
476,11
477,17
478,10
479,4
480,13
481,11
482,1
483,3
484,1
485,2
486,2
487,12
488,20
489,5
490,16
491,15
492,16
493,17
494,4
495,16
496,2
497,7
498,10
499,8
500,2
501,7
502,13
503,20
504,17
505,6
506,7
507,19
508,1
509,9
510,7
511,12
512,5
513,20
514,19
515,8
516,5
517,13
518,11
519,14
520,16
521,7
522,16
523,9
524,12
525,20
526,18
527,5
528,18
529,8
530,2
531,16
532,12
533,12
534,18
535,14
536,9
537,15
538,10
539,11
540,2
541,1
542,19
543,8
544,9
545,13
546,6
547,20
548,4
549,17
550,20
551,3
552,8
553,15
554,2
555,17
556,3
557,7
558,16
559,6
560,3
561,15
562,12
563,13
564,13
565,10
566,5
567,8
568,12
569,5
570,19
571,14
572,6
573,2
574,13
575,12
576,13
577,19
578,9
579,12
580,13
581,20
582,15
583,1
584,12
585,12
586,9
587,17
588,7
589,9
590,4
591,20
592,6
593,6
594,6
595,15
596,3
597,16
598,7
599,11
600,9
601,12
602,8
603,9
604,12
605,1
606,4
607,14
608,4
609,10
610,3
611,3
612,5
613,18
614,18
615,14
616,19
617,11
618,1
619,10
620,4
621,18
622,7
623,5
624,10
625,3
626,14
627,10
