Number,Value
0,7
1,9
2,19
3,19
4,16
5,4
6,9
7,13
8,5
9,12
10,1
11,13
12,17
13,16
14,10
15,1
16,20
17,2
18,10
19,15
20,13
21,15
22,15
23,11
24,4
25,12
26,3
27,13
28,9
29,12
30,14
31,2
32,9
33,12
34,16
35,18
36,8
37,10
38,13
39,8
40,10
41,15
42,10
43,11
44,7
45,10
46,20
47,8
48,15
49,11
50,20
51,12
52,8
53,2
54,15
55,19
56,3
57,13
58,3
59,11
60,10
61,4
62,8
63,7
64,8
65,8
66,18
67,1
68,14
69,13
70,9
71,1
72,19
73,4
74,9
75,11
76,17
77,15
78,13
79,15
80,1
81,5
82,13
83,14
84,9
85,10
86,12
87,10
88,15
89,13
90,7
91,10
92,12
93,15
94,3
95,13
96,12
97,2
98,15
99,9
100,11
101,10
102,9
103,12
104,6
105,19
106,15
107,5
108,2
109,16
110,17
111,2
112,12
113,3
114,19
115,4
116,6
117,8
118,8
119,14
120,2
121,3
122,20
123,17
124,16
125,12
126,11
127,14
128,18
129,10
130,10
131,15
132,6
133,7
134,5
135,8
136,7
137,12
138,10
139,1
140,7
141,3
142,8
143,10
144,19
145,10
146,1
147,4
148,3
149,15
150,12
151,13
152,5
153,4
154,19
155,5
156,7
157,19
158,7
159,1
160,17
161,5
162,19
163,1
164,4
165,11
166,3
167,13
168,2
169,3
170,9
171,2
172,14
173,16
174,13
175,1
176,13
177,5
178,20
179,6
180,4
181,17
182,5
183,10
184,15
185,12
186,2
187,18
188,16
189,20
190,6
191,1
192,7
193,8
194,19
195,13
196,5
197,2
198,6
199,18
200,9
201,11
202,15
203,10
204,17
205,2
206,5
207,1
208,10
209,2
210,7
211,8
212,18
213,14
214,15
215,4
216,2
217,4
218,19
219,2
220,3
221,9
222,5
223,7
224,11
225,7
226,19
227,3
228,13
229,7
230,1
231,2
232,2
233,16
234,5
235,19
236,18
237,9
238,5
239,6
240,6
241,4
242,18
243,6
244,16
245,11
246,11
247,6
248,9
249,14
250,3
251,19
252,9
253,17
254,2
255,14
256,17
257,10
258,10
259,12
260,2
261,8
262,8
263,12
264,8
265,5
266,5
267,11
268,3
269,18
270,15
271,7
272,7
273,10
274,15
275,8
276,16
277,7
278,15
279,7
280,19
281,6
282,17
283,1
284,6
285,6
286,20
287,14
288,17
289,13
290,1
291,14
292,11
293,2
294,18
295,16
296,3
297,12
298,4
299,13
300,3
301,4
302,15
303,5
304,14
305,6
306,9
307,19
308,11
309,16
310,15
311,11
312,10
313,14
314,11
315,4
316,2
317,7
318,5
319,9
320,2
321,14
322,13
323,11
324,14
325,6
326,1
327,3
328,14
329,7
330,5
331,13
332,18
333,7
334,2
335,15
336,8
337,18
338,19
339,13
340,17
341,15
342,10
343,12
344,1
345,1
346,7
347,1
348,1
349,2
350,18
351,15
352,5
353,3
354,15
355,13
356,11
357,16
358,19
359,3
360,16
361,4
362,18
363,11
364,16
365,20
366,19
367,14
368,3
369,20
370,16
371,19
372,13
373,4
374,6
375,13
376,14
377,11
378,8
379,16
380,18
381,4
382,19
383,18
384,4
385,3
386,2
387,19
388,19
389,15
390,18
391,3
392,12
393,10
394,6
395,18
396,7
397,14
398,1
399,4
400,3
401,15
402,11
403,1
404,18
405,20
406,5
407,11
408,11
409,18
410,12
411,12
412,8
413,20
414,3
415,16
416,3
417,1
418,10
419,10
420,7
421,13
422,18
423,12
424,12
425,12
426,4
427,9
428,16
429,11
430,16
431,10
432,4
433,4
434,2
435,9
436,7
437,1
438,10
439,13
440,12
441,7
442,15
443,17
444,10
445,17
446,17
447,1
448,15
449,10
450,20
451,14
452,7
453,2
454,4
455,10
456,8
457,5
458,4
459,19
460,11
461,8
462,12
463,6
464,8
465,9
466,12
467,9
468,9
469,17
470,19
471,9
472,19
473,11
474,12
475,9
476,15
477,18
478,5
479,2
480,20
481,4
482,9
483,12
484,16
485,8
486,13
487,8
488,12
489,17
490,19
491,17
492,16
493,19
494,6
495,14
496,1
497,13
498,6
499,15
500,5
501,12
502,8
503,10
504,11
505,13
506,3
507,3
508,4
509,5
510,4
511,18
512,15
513,17
514,5
515,13
516,2
517,1
518,8
519,20
520,8
521,8
522,19
523,2
524,4
525,5
