Number,Value
0,2
1,20
2,1
3,5
4,4
5,11
6,4
7,19
8,13
9,1
10,15
11,17
12,4
13,12
14,7
15,12
16,15
17,16
18,19
19,6
20,15
21,16
22,20
23,9
24,2
25,13
26,18
27,12
28,10
29,11
30,4
31,4
32,8
33,1
34,11
35,15
36,15
37,6
38,1
39,17
40,14
41,15
42,2
43,7
44,2
45,5
46,1
47,15
48,14
49,5
50,14
51,10
52,20
53,1
54,11
55,13
56,5
57,13
58,11
59,13
60,3
61,9
62,13
63,13
64,10
65,18
66,3
67,1
68,1
69,17
70,20
71,6
72,4
73,1
74,9
75,10
76,9
77,11
78,20
79,15
80,15
81,1
82,19
83,2
84,19
85,16
86,12
87,18
88,17
89,11
90,17
91,6
92,19
93,3
94,6
95,18
96,9
97,14
98,15
99,13
100,17
101,3
102,19
103,3
104,12
105,17
106,6
107,2
108,15
109,11
110,11
111,5
112,5
113,16
114,19
115,2
116,16
117,11
118,5
119,8
120,10
121,2
122,2
123,9
124,15
125,5
126,8
127,13
128,5
129,9
130,14
131,6
132,13
133,5
134,3
135,3
136,20
137,13
138,18
139,18
140,6
141,15
142,7
143,13
144,17
145,3
146,5
147,3
148,10
149,6
150,19
151,18
152,19
153,5
154,17
155,13
156,1
157,15
158,9
159,18
160,15
161,7
162,10
163,5
164,11
165,1
166,14
167,19
168,9
169,2
170,19
171,16
172,7
173,3
174,10
175,6
176,5
177,7
178,14
179,10
180,11
181,1
182,19
183,7
184,19
185,11
186,18
187,16
188,6
189,19
190,4
191,14
192,10
193,11
194,6
195,10
196,9
197,6
198,10
199,9
200,5
201,2
202,4
203,10
204,14
205,10
206,5
207,9
208,19
209,19
210,2
211,20
212,7
213,11
214,11
215,7
216,15
217,15
218,10
219,4
220,19
221,4
222,1
223,1
224,5
225,13
226,1
227,17
228,8
229,12
230,15
231,6
232,15
233,9
234,13
235,2
236,2
237,9
238,18
239,8
240,14
241,10
242,5
243,20
244,19
245,11
246,19
247,6
248,11
249,6
250,20
251,10
252,7
253,7
254,6
255,14
256,12
257,12
258,10
259,13
260,18
261,12
262,14
263,20
264,7
265,18
266,18
267,4
268,20
269,16
270,8
271,4
272,20
273,2
274,4
275,5
276,5
277,19
278,6
279,7
280,9
281,15
282,10
283,9
284,8
285,11
286,14
287,2
288,2
289,3
290,17
291,7
292,12
293,20
294,18
295,12
296,16
297,5
298,8
299,9
300,5
301,11
302,3
303,8
304,16
305,1
306,13
307,16
308,7
309,1
310,18
311,17
312,14
313,6
314,5
315,12
316,18
317,19
318,15
319,1
320,11
321,16
322,10
323,7
324,9
325,15
326,15
327,2
328,17
329,20
330,18
331,20
332,10
333,2
334,11
335,5
336,13
337,6
338,9
339,3
340,3
341,7
342,2
343,19
344,13
345,17
346,4
347,7
348,13
349,14
350,18
351,10
352,19
353,9
354,5
355,13
356,3
357,10
358,20
359,3
360,20
361,7
362,10
363,20
364,6
365,15
366,15
367,7
368,1
369,4
370,5
371,5
372,20
373,5
374,17
375,17
376,13
377,12
378,9
379,18
380,15
381,16
382,14
383,15
384,20
385,3
386,8
387,16
388,18
389,7
390,15
391,1
392,3
393,4
394,11
395,12
396,8
397,9
398,8
399,3
400,5
401,7
402,13
403,10
404,3
405,13
406,12
407,4
408,3
409,12
410,11
411,16
412,3
413,11
414,14
415,16
416,11
417,1
418,1
419,20
420,6
421,13
422,2
423,2
424,2
425,2
426,10
427,3
428,10
429,9
430,4
431,5
432,14
433,12
434,14
435,16
436,11
437,2
438,16
439,8
440,10
441,14
442,4
443,1
444,1
445,7
446,4
447,17
448,10
449,15
450,3
451,20
452,7
453,1
454,15
455,1
456,13
457,7
458,7
459,6
460,4
461,12
462,12
463,6
464,16
465,2
466,8
467,17
468,7
469,2
470,12
471,15
472,2
473,16
474,19
475,19
476,6
477,11
478,10
479,6
480,6
481,3
482,3
483,2
484,6
485,4
486,5
487,17
488,6
489,3
490,14
491,3
492,14
493,15
494,9
495,18
496,4
497,3
498,1
499,12
500,8
501,8
502,20
503,12
504,17
505,19
506,5
507,3
508,5
509,9
510,15
511,18
512,13
513,15
514,20
515,6
516,10
517,17
518,4
519,17
520,11
521,12
522,13
523,15
524,14
525,10
526,2
527,4
528,10
529,1
530,18
531,5
532,14
533,13
534,3
535,8
536,9
537,1
538,11
539,2
540,19
541,2
542,1
543,17
544,11
545,19
546,9
547,16
548,5
549,17
550,5
551,1
552,12
553,10
554,20
555,17
556,14
557,14
558,7
559,15
560,7
561,8
562,5
563,17
564,13
565,14
566,13
567,3
568,2
569,16
570,5
571,18
572,17
573,11
574,6
575,1
576,8
577,12
578,14
579,3
580,4
581,8
582,14
583,3
584,17
585,9
586,1
587,14
588,19
589,17
590,13
591,2
592,3
593,4
594,16
595,7
596,3
597,9
598,11
599,2
600,17
601,4
602,15
603,8
604,16
605,8
606,18
607,4
608,8
609,1
610,4
611,4
612,5
613,17
614,19
615,18
616,6
617,8
618,20
619,16
620,9
621,11
622,9
623,13
624,1
625,7
626,7
627,6
