Number,Value
0,16
1,11
2,2
3,12
4,20
5,7
6,15
7,4
8,14
9,9
10,20
11,5
12,10
13,11
14,19
15,18
16,11
17,18
18,5
19,4
20,12
21,19
22,17
23,17
24,12
25,13
26,3
27,8
28,9
29,19
30,7
31,16
32,5
33,6
34,19
35,14
36,1
37,16
38,2
39,4
40,6
41,17
42,13
43,15
44,8
45,9
46,3
47,16
48,9
49,11
50,17
51,13
52,9
53,16
54,14
55,3
56,17
57,14
58,2
59,11
60,12
61,16
62,8
63,17
64,17
65,19
66,8
67,8
68,18
69,20
70,15
71,16
72,15
73,9
74,5
75,11
76,18
77,12
78,6
79,8
80,16
81,14
82,16
83,17
84,20
85,13
86,13
87,6
88,1
89,2
90,16
91,10
92,14
93,11
94,8
95,9
96,2
97,19
98,14
99,18
100,8
101,9
102,3
103,7
104,12
105,19
106,10
107,13
108,3
109,15
110,9
111,12
112,17
113,12
114,8
115,17
116,18
117,17
118,13
119,8
120,2
121,5
122,1
123,18
124,6
125,6
126,18
127,15
128,14
129,6
130,15
131,14
132,9
133,14
134,17
135,9
136,11
137,9
138,17
139,8
140,15
141,7
142,12
143,1
144,15
145,4
146,19
147,20
148,16
149,2
150,14
151,4
152,18
153,6
154,16
155,12
156,17
157,11
158,2
159,17
160,17
161,6
162,9
163,15
164,18
165,19
166,17
167,9
168,18
169,7
170,7
171,16
172,18
173,3
174,19
175,17
176,2
177,8
178,13
179,15
180,20
181,15
182,7
183,19
184,18
185,14
186,15
187,13
188,8
189,9
190,18
191,6
192,16
193,1
194,11
195,16
196,11
197,4
198,14
199,13
200,12
201,18
202,13
203,6
204,5
205,17
206,13
207,8
208,6
209,16
210,9
211,4
212,8
213,4
214,2
215,14
216,13
217,15
218,6
219,11
220,6
221,19
222,8
223,1
224,7
225,2
226,14
227,7
228,18
229,8
230,2
231,6
232,4
233,16
234,16
235,11
236,14
237,16
238,8
239,10
240,19
241,18
242,2
243,14
244,13
245,15
246,12
247,6
248,17
249,18
250,13
251,19
252,8
253,17
254,13
255,2
256,18
257,20
258,16
259,4
260,13
261,9
262,17
263,11
264,10
265,19
266,14
267,1
268,4
269,1
270,2
271,5
272,3
273,3
274,5
275,14
276,19
277,10
278,1
279,20
280,12
281,3
282,7
283,18
284,15
285,18
286,6
287,19
288,1
289,19
290,12
291,17
292,12
293,4
294,4
295,16
296,13
297,19
298,6
299,19
300,14
301,11
302,4
303,13
304,7
305,4
306,5
307,1
308,19
309,3
310,12
311,17
312,9
313,10
314,15
315,18
316,14
317,16
318,1
319,3
320,10
321,3
322,18
323,14
324,9
325,13
326,8
327,9
328,14
329,8
330,17
331,18
332,14
333,8
334,11
335,1
336,15
337,17
338,4
339,5
340,11
341,8
342,12
343,9
344,7
345,19
346,18
347,2
348,20
349,9
350,10
351,14
352,16
353,17
354,1
355,8
356,12
357,18
358,8
359,12
360,2
361,2
362,14
363,7
364,20
365,10
366,9
367,12
368,19
369,5
370,1
371,3
372,3
373,19
374,7
375,14
376,5
377,9
378,8
379,5
380,14
381,19
382,16
383,14
384,9
385,12
386,7
387,19
388,15
389,5
390,9
391,7
392,11
393,19
394,2
395,14
396,19
397,11
398,12
399,10
400,5
401,8
402,17
403,20
404,19
405,10
406,9
407,12
408,19
409,3
410,13
411,6
412,9
413,17
414,2
415,17
416,12
417,15
418,7
419,9
420,18
421,9
422,5
423,2
424,17
425,19
426,10
427,9
428,15
429,11
430,13
431,11
432,13
433,12
434,11
435,1
436,11
437,7
438,6
439,2
440,10
441,16
442,8
443,20
444,13
445,4
446,2
447,1
448,3
449,14
450,2
451,19
452,1
453,1
454,1
455,4
456,18
457,20
458,1
459,15
460,1
461,13
462,14
463,12
464,11
465,3
466,19
467,2
468,4
469,5
470,16
471,2
472,19
473,7
474,1
475,3
476,9
477,9
478,20
479,9
480,5
481,16
482,7
483,12
484,13
485,10
486,10
487,14
488,11
489,17
490,11
491,14
492,4
493,14
494,11
495,18
496,3
497,2
498,19
499,14
500,2
501,13
502,4
503,15
504,12
505,15
506,17
507,2
508,6
509,1
510,2
511,14
512,10
513,7
514,8
515,2
516,18
517,2
518,20
519,18
520,13
521,11
522,8
523,9
524,10
525,15
526,17
527,15
528,2
529,18
530,17
531,12
532,12
533,19
534,5
535,18
536,16
537,20
538,3
539,14
540,9
541,5
542,19
543,19
544,9
545,18
546,4
547,3
548,8
549,6
550,5
551,14
