Number,Value
0,17
1,9
2,18
3,19
4,7
5,11
6,1
7,11
8,12
9,8
10,17
11,3
12,1
13,19
14,13
15,19
16,8
17,7
18,3
19,4
20,3
21,20
22,8
23,16
24,10
25,12
26,3
27,9
28,15
29,13
30,9
31,19
32,13
33,18
34,6
35,12
36,3
37,14
38,4
39,3
40,12
41,9
42,1
43,13
44,7
45,16
46,20
47,9
48,10
49,2
50,4
51,7
52,19
53,13
54,15
55,10
56,3
57,2
58,11
59,4
60,5
61,8
62,18
63,1
64,19
65,18
66,1
67,19
68,20
69,3
70,13
71,5
72,17
73,19
74,18
75,19
76,5
77,14
78,15
79,18
80,15
81,8
82,9
83,7
84,11
85,8
86,12
87,11
88,12
89,17
90,10
91,15
92,4
93,2
94,4
95,4
96,4
97,9
98,12
99,6
100,12
101,3
102,10
103,15
104,8
105,13
106,13
107,18
108,3
109,6
110,15
111,10
112,7
113,5
114,13
115,16
116,11
117,11
118,6
119,1
120,19
121,1
122,11
123,20
124,1
125,19
126,13
127,9
128,5
129,7
130,18
131,4
132,14
133,18
134,20
135,13
136,12
137,15
138,2
139,16
140,10
141,18
142,6
143,15
144,3
145,3
146,17
147,14
148,16
149,19
150,19
151,4
152,4
153,2
154,12
155,3
156,12
157,14
158,17
159,16
160,16
161,8
162,14
163,16
164,8
165,15
166,4
167,14
168,8
169,19
170,19
171,3
172,3
173,8
174,15
175,20
176,14
177,2
178,1
179,19
180,9
181,15
182,9
183,7
184,12
185,19
186,2
187,11
188,11
189,3
190,18
191,20
192,18
193,14
194,6
195,16
196,1
197,13
198,20
199,12
200,18
201,19
202,1
203,10
204,5
205,2
206,19
207,4
208,12
209,20
210,13
211,2
212,15
213,6
214,15
215,4
216,17
217,17
218,17
219,19
220,12
221,11
222,12
223,8
224,9
225,7
226,11
227,1
228,7
229,5
230,15
231,13
232,8
233,15
234,9
235,8
236,5
237,13
238,14
239,10
240,4
241,2
242,5
243,1
244,7
245,16
246,12
247,13
248,9
249,18
250,18
251,20
252,8
253,10
254,20
255,20
256,11
257,16
258,3
259,20
260,10
261,7
262,1
263,9
264,10
265,18
266,5
267,1
268,14
269,15
270,6
271,5
272,1
273,1
274,6
275,15
276,14
277,3
278,15
279,4
280,15
281,19
282,14
283,15
284,8
285,13
286,10
287,15
288,1
289,19
290,2
291,5
292,11
293,16
294,13
295,7
296,16
297,11
298,12
299,5
300,2
301,11
302,17
303,5
304,15
305,15
306,12
307,20
308,15
309,20
310,13
311,11
312,18
313,10
