Number,Value
0,19
1,9
2,20
3,14
4,12
5,3
6,6
7,5
8,7
9,16
10,19
11,3
12,19
13,9
14,20
15,1
16,4
17,5
18,16
19,4
20,17
21,5
22,16
23,12
24,5
25,2
26,11
27,20
28,17
29,18
30,19
31,15
32,12
33,9
34,20
35,13
36,12
37,1
38,13
39,19
40,4
41,11
42,11
43,2
44,9
45,4
46,12
47,3
48,8
49,15
50,7
51,4
52,3
53,5
54,2
55,10
56,13
57,13
58,2
59,12
60,11
61,13
62,18
63,15
64,9
65,7
66,17
67,14
68,2
69,9
70,2
71,6
72,9
73,4
74,7
75,2
76,6
77,10
78,10
79,10
80,12
81,19
82,4
83,19
84,19
85,6
86,17
87,15
88,13
89,3
90,6
91,17
92,10
93,2
94,3
95,19
96,17
97,4
98,13
99,5
100,2
101,13
102,2
103,16
104,12
105,15
106,14
107,7
108,2
109,3
110,16
111,4
112,16
113,10
114,12
115,19
116,12
117,9
118,5
119,9
120,3
121,4
122,16
123,2
124,11
125,5
126,8
127,13
128,10
129,7
130,9
131,7
132,18
133,19
134,16
135,18
136,5
137,7
138,2
139,16
140,10
141,17
142,1
143,16
144,1
145,1
146,11
147,5
148,19
149,10
150,20
151,5
152,10
153,20
154,20
155,1
156,2
157,2
158,19
159,15
160,1
161,4
162,10
163,17
164,14
165,18
166,16
167,19
168,16
169,2
170,18
171,19
172,19
173,19
174,3
175,12
176,2
177,20
178,14
179,14
180,14
181,7
182,18
183,16
184,9
185,20
186,15
187,11
188,16
189,1
190,7
191,4
192,11
193,19
194,16
195,19
196,17
197,8
198,15
199,12
200,13
201,13
202,19
203,11
204,2
205,15
206,13
207,10
208,2
209,18
210,13
211,12
212,18
213,15
214,17
215,15
216,12
217,8
218,7
219,8
220,4
221,8
222,20
223,13
224,15
225,16
226,10
227,3
228,12
229,8
230,8
231,3
232,14
233,5
234,9
235,15
236,4
237,4
238,10
239,8
240,14
241,20
242,20
243,10
244,17
245,15
246,13
247,6
248,14
249,6
250,16
251,6
252,11
253,12
254,12
255,2
256,13
257,4
258,14
259,9
260,18
261,9
262,6
263,7
264,18
265,11
266,14
267,11
268,15
269,5
270,13
271,6
272,16
273,18
274,13
275,12
276,20
277,7
278,2
279,19
280,12
281,2
282,7
283,11
284,15
285,6
286,14
287,15
288,5
289,19
290,7
291,3
292,2
293,14
294,11
295,11
296,15
297,7
298,9
299,5
300,18
301,13
302,2
303,20
304,5
305,12
306,7
307,1
308,11
309,9
310,12
311,14
312,19
313,17
314,10
315,1
316,5
317,6
318,10
319,10
320,18
321,7
322,15
323,15
324,9
325,5
326,5
327,2
328,12
329,8
330,5
331,16
332,20
333,6
334,12
335,16
336,10
337,18
338,7
339,13
340,14
341,20
342,5
343,12
344,4
345,13
346,16
347,11
348,6
349,7
350,15
351,17
352,14
353,18
354,2
355,9
356,4
357,13
358,13
359,6
360,18
361,14
362,18
363,17
364,7
365,10
366,4
367,3
368,8
369,5
370,5
371,2
372,7
373,6
374,5
375,15
376,2
377,15
378,1
379,2
380,3
381,18
382,20
383,14
384,10
385,15
386,18
387,1
388,12
389,3
390,7
391,10
392,20
393,17
394,12
395,11
396,2
397,4
398,10
399,9
400,7
401,10
402,8
403,16
404,14
405,20
406,7
407,4
408,11
409,1
410,3
411,13
412,11
413,15
414,5
415,9
416,13
417,15
418,17
419,4
420,17
421,9
422,6
423,9
424,8
425,14
426,13
427,14
428,1
429,18
430,8
431,10
432,2
433,8
434,1
435,18
436,10
437,12
438,13
439,8
440,11
441,11
442,15
443,1
444,10
445,14
446,7
447,19
448,15
449,19
450,9
451,7
452,10
453,10
454,4
455,5
456,9
457,11
458,3
459,11
460,6
461,18
462,17
463,20
464,10
465,9
466,13
467,12
468,3
469,16
470,16
471,15
472,1
473,9
474,19
475,10
476,14
477,9
478,17
479,17
480,16
481,15
482,18
483,4
484,12
485,1
486,9
487,10
488,2
489,8
490,2
491,2
492,13
493,5
494,1
495,8
496,4
497,17
498,14
499,17
500,14
501,13
502,10
503,13
504,10
505,6
506,3
507,17
508,6
509,11
510,16
511,11
512,2
513,2
514,19
515,7
516,10
517,20
518,17
519,5
520,5
521,12
522,16
523,3
524,15
525,18
526,8
527,16
528,20
529,5
530,7
531,11
532,19
533,4
534,1
535,14
536,16
537,15
538,14
539,13
540,8
