Number,Value
0,16
1,19
2,8
3,14
4,15
5,1
6,11
7,17
8,11
9,11
10,12
11,14
12,19
13,7
14,2
15,12
16,8
17,12
18,2
19,18
20,20
21,3
22,14
23,10
24,7
25,15
26,5
27,15
28,6
29,8
30,9
31,3
32,9
33,3
34,8
35,13
36,9
37,18
38,17
39,4
40,3
41,1
42,6
43,9
44,10
45,10
46,14
47,2
48,1
49,3
50,6
51,1
52,13
53,19
54,10
55,20
56,16
57,4
58,12
59,16
60,15
61,7
62,18
63,5
64,16
65,9
66,2
67,15
68,15
69,20
70,16
71,4
72,8
73,8
74,15
75,14
76,8
77,12
78,15
79,16
80,14
81,8
82,4
83,3
84,16
85,4
86,19
87,3
88,1
89,12
90,19
91,12
92,5
93,3
94,14
95,5
96,12
97,8
98,2
99,7
100,20
101,20
102,19
103,16
104,10
105,8
106,3
107,5
108,12
109,11
110,7
111,14
112,13
113,2
114,11
115,8
116,6
117,5
118,15
119,15
120,12
121,15
122,20
123,20
124,5
125,10
126,3
127,11
128,15
129,16
130,5
131,15
132,3
133,8
134,7
135,5
136,14
137,12
138,3
139,12
140,18
141,16
142,8
143,20
144,9
145,19
146,18
147,17
148,16
149,7
150,3
151,19
152,13
153,3
154,19
155,10
156,2
157,1
158,12
159,14
160,6
161,18
162,7
163,16
164,9
165,16
166,2
167,11
168,9
169,4
170,9
171,16
172,12
173,19
174,7
175,3
176,2
177,19
178,8
179,13
180,20
181,19
182,11
183,18
184,15
185,17
186,1
187,1
188,16
189,4
190,18
191,3
192,10
193,15
194,8
195,17
196,19
197,17
198,4
199,11
200,2
201,16
202,20
203,7
204,8
205,17
206,9
207,1
208,17
209,17
210,6
211,10
212,11
213,8
214,10
215,16
216,8
217,7
218,17
219,6
220,12
221,9
222,20
223,9
224,12
225,17
226,19
227,15
228,19
229,3
230,8
231,5
232,12
233,8
234,2
235,4
236,2
237,7
238,8
239,17
240,8
241,15
242,7
243,19
244,3
245,1
246,18
247,9
248,18
249,11
250,7
251,2
252,20
253,18
254,9
255,8
256,3
257,12
258,8
259,7
260,16
261,6
262,8
263,16
264,9
265,11
266,1
267,16
268,16
269,1
270,12
271,14
272,18
273,20
274,3
275,3
276,2
277,2
278,1
279,18
280,17
281,8
282,13
283,9
284,3
285,7
286,18
287,10
288,10
289,13
290,19
291,2
292,3
293,18
294,8
295,18
296,12
297,3
298,16
299,3
300,15
301,5
302,9
303,20
304,9
305,11
306,3
307,10
308,8
309,19
310,18
311,4
312,20
313,19
314,4
315,10
316,17
317,1
318,5
319,14
320,16
321,4
322,8
323,18
324,6
325,2
326,15
327,17
328,15
329,8
330,15
331,13
332,12
333,14
334,11
335,15
336,18
337,18
338,11
339,19
340,14
341,12
342,6
343,6
344,6
345,5
346,18
347,12
348,10
349,8
350,14
351,18
352,8
353,5
354,18
355,19
356,3
357,17
358,1
359,2
360,14
361,15
362,15
363,20
364,10
365,2
366,2
367,11
368,2
369,6
370,5
371,4
372,6
373,11
374,17
375,2
376,11
377,13
378,17
379,5
380,19
381,10
382,4
383,10
384,15
385,11
386,10
387,10
388,19
389,11
390,18
391,12
392,2
393,19
394,17
395,15
396,6
397,20
398,17
399,6
400,16
401,8
402,10
403,13
404,19
405,16
406,20
407,11
408,10
409,6
410,11
411,15
412,20
413,3
414,12
415,7
416,14
417,1
418,2
419,4
420,20
421,5
422,16
423,13
424,11
425,7
426,19
427,12
428,6
429,18
430,8
431,13
432,5
433,10
434,19
435,10
436,7
437,4
438,20
439,15
440,14
441,9
442,5
443,7
444,15
445,11
446,9
447,2
448,3
449,6
450,1
451,2
452,13
453,6
454,10
455,3
456,1
457,17
458,3
459,6
460,10
461,19
462,12
463,3
464,3
465,10
466,1
467,3
468,19
469,5
470,3
471,14
472,4
473,13
474,9
475,2
476,13
477,7
478,15
479,12
480,10
481,17
482,15
483,7
484,5
485,9
486,14
487,13
488,2
489,14
490,8
491,12
492,13
493,7
494,15
495,16
496,11
497,1
498,14
499,10
500,20
501,2
502,20
503,16
504,19
505,7
506,20
507,6
508,4
509,17
510,11
511,13
512,13
513,6
514,8
515,5
516,2
517,3
518,5
519,2
520,13
521,15
522,2
523,11
524,11
525,2
526,7
527,8
528,11
529,16
530,10
531,16
532,20
533,8
534,7
535,12
536,17
537,16
538,20
539,20
540,5
541,18
542,16
543,20
544,16
545,19
546,7
547,10
548,10
549,2
550,14
551,20
552,6
553,1
554,5
555,17
556,12
557,12
558,17
559,19
560,13
561,2
562,8
563,17
564,14
565,14
566,3
567,7
568,6
569,2
570,9
571,20
572,17
573,9
574,18
575,20
576,7
577,7
578,9
579,4
580,5
581,2
582,5
583,8
584,18
585,10
586,6
587,2
588,17
589,14
590,7
591,10
592,14
593,20
594,19
595,11
596,1
597,5
598,20
599,9
600,17
601,13
602,18
603,8
604,11
605,6
606,1
607,1
608,19
609,18
610,11
611,4
612,18
613,16
614,17
615,18
616,5
617,2
618,15
619,13
620,10
621,3
622,6
623,2
624,11
