Number,Value
0,15
1,17
2,14
3,11
4,6
5,18
6,13
7,3
8,14
9,1
10,19
11,14
12,8
13,5
14,6
15,11
16,19
17,19
18,3
19,19
20,8
21,2
22,20
23,1
24,12
25,19
26,7
27,16
28,8
29,8
30,12
31,18
32,8
33,12
34,20
35,11
36,1
37,19
38,4
39,7
40,20
41,7
42,13
43,11
44,15
45,8
46,19
47,17
48,13
49,11
50,17
51,19
52,7
53,8
54,10
55,11
56,4
57,18
58,4
59,20
60,20
61,15
62,12
63,17
64,1
65,14
66,17
67,6
68,3
69,2
70,14
71,18
72,17
73,16
74,9
75,1
76,7
77,6
78,20
79,7
80,17
81,14
82,6
83,14
84,4
85,1
86,20
87,1
88,5
89,14
90,18
91,7
92,6
93,1
94,7
95,15
96,20
97,10
98,3
99,11
100,2
101,14
102,11
103,3
104,3
105,3
106,19
107,3
108,13
109,18
110,8
111,20
112,18
113,13
114,15
115,19
116,3
117,13
118,13
119,7
120,13
121,9
122,13
123,2
124,1
125,14
126,11
127,16
128,12
129,10
130,19
131,13
132,2
133,14
134,16
135,16
136,14
137,9
138,4
139,15
140,17
141,10
142,15
143,5
144,17
145,1
146,14
147,7
148,12
149,2
150,2
151,1
152,1
153,5
154,3
155,16
156,5
157,13
158,14
159,14
160,13
161,10
162,1
163,17
164,3
165,8
166,14
167,1
168,6
169,8
170,17
171,5
172,17
173,8
174,16
175,20
176,7
177,4
178,8
179,12
180,14
181,13
182,19
183,15
184,1
185,4
186,20
187,18
188,19
189,8
190,9
191,9
192,15
193,2
194,11
195,18
196,16
197,15
198,16
199,19
200,4
201,12
202,19
203,18
204,12
205,18
206,14
207,6
208,2
209,6
210,11
211,1
212,16
213,11
214,15
215,2
216,18
217,5
218,1
219,6
220,8
221,11
222,10
223,4
224,11
225,8
226,13
227,1
228,1
229,20
230,19
231,12
232,13
233,17
234,19
235,5
236,3
237,12
238,2
239,17
240,13
241,20
242,18
243,17
244,14
245,5
246,14
247,16
248,9
249,12
250,14
251,2
252,14
253,14
254,5
255,14
256,17
257,13
258,18
259,4
260,8
261,19
262,18
263,6
264,2
265,1
266,13
267,16
268,5
269,14
270,5
271,17
272,11
273,8
274,13
275,20
276,20
277,6
278,10
279,18
280,12
281,20
282,20
283,20
284,12
285,16
286,20
287,15
288,6
289,15
290,20
291,10
292,14
293,19
294,9
295,19
296,9
297,14
298,4
299,4
300,5
301,5
302,12
303,8
304,17
305,4
306,7
307,12
308,17
309,14
310,11
311,19
312,14
313,2
314,1
315,13
316,14
317,15
318,20
319,17
320,5
321,8
322,7
323,19
324,12
325,20
326,19
327,10
328,11
329,15
330,5
331,4
332,5
333,3
334,1
335,10
336,20
337,6
338,1
339,17
340,2
341,13
342,13
343,16
344,5
345,1
346,11
347,2
348,6
349,18
350,2
351,8
352,17
353,3
354,20
355,14
356,9
357,8
358,16
359,5
360,2
361,4
362,5
363,7
364,20
365,20
366,11
367,10
368,15
369,13
370,19
371,6
372,3
373,18
374,20
375,11
376,2
377,6
378,20
379,18
380,20
381,5
382,19
383,16
384,19
385,9
386,20
387,11
388,13
389,3
390,4
391,3
392,7
393,9
394,2
395,20
396,18
397,4
398,19
399,20
400,10
401,6
402,14
403,5
404,13
405,11
406,8
407,19
408,12
409,15
410,19
411,4
412,4
413,3
414,3
415,13
416,8
417,17
418,7
419,18
420,13
421,8
422,5
423,6
424,16
425,15
426,10
427,6
428,2
429,16
430,19
431,15
432,12
433,1
434,5
435,9
436,5
437,18
438,17
439,15
440,19
441,19
442,15
443,2
444,10
445,6
446,5
447,5
448,4
449,1
450,15
451,2
452,20
453,16
454,11
455,2
456,12
457,20
458,13
459,12
460,4
461,18
462,14
463,9
464,3
465,2
466,10
467,6
468,19
469,15
470,17
471,15
472,13
473,15
474,17
475,10
476,20
477,8
478,12
479,9
480,19
481,2
482,16
483,7
484,5
485,10
486,5
487,1
488,13
489,10
490,3
491,13
492,15
493,18
494,8
495,4
496,2
497,19
498,1
499,17
500,17
501,4
502,7
503,8
504,12
505,13
506,15
507,11
508,5
509,6
510,6
511,12
512,2
513,13
514,18
515,3
516,10
517,10
518,19
519,13
520,1
521,16
522,6
523,10
524,9
525,14
526,11
527,5
528,18
529,1
530,7
531,20
532,12
533,17
534,7
535,11
536,5
537,20
538,8
539,19
540,18
541,10
542,19
543,13
544,11
545,4
546,2
547,19
548,15
549,3
550,4
551,18
552,11
553,4
554,17
555,1
556,14
557,18
558,14
559,12
560,1
561,19
562,19
563,8
564,14
565,13
566,8
567,15
568,13
569,12
570,10
571,3
572,11
573,17
574,1
575,15
576,2
577,8
578,8
579,11
580,20
581,11
582,16
583,10
584,3
585,12
586,13
587,11
588,20
589,14
590,17
591,13
592,4
593,7
594,7
595,15
596,12
597,1
598,20
599,20
600,6
601,8
602,1
603,8
604,8
605,7
606,12
607,14
608,5
609,5
610,19
611,20
612,18
613,2
614,18
615,7
616,18
617,13
618,3
619,11
620,19
621,5
622,10
623,12
624,4
625,15
626,12
627,5
628,9
629,11
630,18
631,7
632,13
633,13
634,13
635,9
636,10
637,19
638,8
639,8
640,13
641,15
642,19
643,8
644,15
645,11
646,18
647,18
648,7
649,20
650,17
651,16
652,6
653,8
654,20
655,6
656,12
657,7
658,17
659,5
660,2
661,8
662,7
663,16
664,8
665,14
666,9
667,17
668,2
669,13
670,10
671,6
672,10
673,10
674,10
675,19
676,15
677,14
678,14
679,5
680,6
681,17
682,4
683,11
684,2
685,7
686,18
687,16
688,20
689,11
690,6
691,5
692,3
693,6
694,9
695,14
696,14
697,18
698,14
699,15
700,3
701,6
702,18
703,1
704,15
705,19
706,3
707,9
708,1
709,15
710,3
711,11
712,18
713,10
714,9
715,9
716,19
717,2
718,4
719,3
720,5
721,13
722,19
723,1
724,15
725,15
726,16
727,18
728,14
729,10
730,12
731,19
732,5
733,4
734,19
735,13
736,3
737,16
738,8
739,1
740,15
741,12
742,5
743,12
744,14
745,16
746,13
747,4
748,17
749,1
750,1
751,10
752,4
753,7
754,3
755,7
756,18
757,5
758,10
759,16
760,15
761,2
762,2
763,11
764,6
765,19
766,17
767,11
768,6
769,7
770,2
771,4
772,2
773,8
774,9
775,11
776,11
777,6
778,1
779,19
780,13
781,9
782,11
783,3
784,18
785,12
786,1
787,1
788,16
789,2
