Number,Value
0,19
1,14
2,8
3,20
4,17
5,16
6,14
7,12
8,3
9,2
10,4
11,10
12,11
13,13
14,5
15,1
16,19
17,1
18,10
19,9
20,14
21,20
22,15
23,3
24,3
25,13
26,8
27,5
28,18
29,6
30,3
31,12
32,4
33,14
34,5
35,9
36,15
37,1
38,12
39,8
40,8
41,20
42,16
43,19
44,9
45,11
46,17
47,2
48,19
49,13
50,11
51,16
52,15
53,18
54,7
55,4
56,16
57,12
58,5
59,7
60,14
61,16
62,12
63,19
64,15
65,18
66,9
67,3
68,2
69,5
70,16
71,11
72,19
73,2
74,13
75,15
76,9
77,13
78,1
79,4
80,4
81,16
82,5
83,6
84,10
85,20
86,2
87,9
88,7
89,16
90,9
91,18
92,19
93,1
94,20
95,13
96,6
97,2
98,17
99,2
100,8
101,1
102,7
103,7
104,9
105,8
106,15
107,17
108,11
109,18
110,18
111,6
112,3
113,19
114,3
115,19
116,15
117,20
118,5
119,18
120,10
121,1
122,2
123,13
124,4
125,5
126,16
127,14
128,20
129,10
130,15
131,11
132,10
133,3
134,1
135,2
136,10
137,14
138,8
139,11
140,10
141,16
142,1
143,16
144,2
145,6
146,13
147,3
148,3
149,11
150,16
151,4
152,7
153,12
154,18
155,12
156,17
157,2
158,17
159,11
160,17
161,1
162,15
163,10
164,19
165,3
166,8
167,5
168,12
169,4
170,13
171,15
172,17
173,17
174,15
175,2
176,4
177,8
178,6
179,13
180,10
181,14
182,11
183,9
184,5
185,6
186,20
187,14
188,5
189,20
190,3
191,13
192,16
193,16
194,20
195,8
196,6
197,20
198,4
199,10
200,11
201,5
202,10
203,7
204,20
205,9
206,19
207,4
208,16
209,4
210,5
211,12
212,14
213,18
214,17
215,16
216,14
217,9
218,14
219,5
220,4
221,5
222,18
223,11
224,8
225,13
226,1
227,8
228,20
229,1
230,17
231,5
232,7
233,7
234,7
235,18
236,1
237,8
238,13
239,3
240,13
241,13
242,8
243,12
244,15
245,19
246,10
247,9
248,14
249,4
250,2
251,2
252,6
253,14
254,17
255,8
256,14
257,6
258,18
259,15
260,16
261,8
262,6
263,16
264,4
265,1
266,17
267,18
268,4
269,15
270,9
271,16
272,17
273,20
274,5
275,17
276,15
277,19
278,6
279,5
280,3
281,20
282,9
283,17
284,4
285,3
286,15
287,13
288,7
289,16
290,4
291,15
292,15
293,1
294,17
295,14
296,9
297,5
298,1
299,10
300,17
301,5
302,7
303,17
304,5
305,9
306,16
307,8
308,20
309,13
310,1
311,4
312,18
313,1
314,15
315,14
316,14
317,5
318,20
319,17
320,11
321,16
322,2
323,9
324,5
325,20
326,10
327,2
328,2
329,3
330,4
331,8
332,12
333,13
334,14
335,10
336,10
337,11
338,19
339,7
340,10
341,11
342,12
343,2
344,18
345,18
346,8
347,18
348,17
349,11
350,2
351,6
352,17
353,7
354,2
355,18
356,12
357,1
358,12
359,17
360,20
361,8
362,1
363,9
364,5
365,13
366,19
367,12
368,19
369,13
370,13
371,9
372,4
373,20
374,20
375,18
376,2
377,11
378,9
379,16
380,18
381,17
382,11
383,2
384,4
385,14
386,8
387,2
388,9
389,20
390,14
391,16
392,3
393,7
394,8
395,9
396,5
397,18
398,11
399,15
400,5
401,3
402,18
403,4
404,15
405,4
406,4
407,16
408,1
409,16
410,11
411,10
412,12
413,16
414,9
415,15
416,5
417,11
418,8
419,3
420,2
421,16
422,11
423,5
424,17
425,18
426,6
427,19
428,10
429,1
430,16
431,8
432,13
433,17
434,17
435,1
436,1
437,8
438,4
439,16
440,16
441,3
442,5
443,5
444,9
445,11
446,13
447,3
448,15
449,10
450,3
451,4
452,16
453,16
454,2
455,18
456,17
457,9
458,6
459,9
460,18
461,2
462,15
463,1
464,5
465,20
466,15
467,12
468,7
469,1
470,1
471,3
472,9
473,8
474,14
475,19
