Number,Value
0,19
1,9
2,6
3,5
4,3
5,8
6,20
7,15
8,15
9,17
10,2
11,8
12,4
13,19
14,16
15,13
16,17
17,14
18,2
19,1
20,7
21,17
22,13
23,20
24,20
25,14
26,17
27,2
28,1
29,4
30,6
31,9
32,1
33,3
34,10
35,16
36,7
37,10
38,13
39,7
40,12
41,17
42,12
43,1
44,14
45,13
46,12
47,8
48,10
49,6
50,5
51,8
52,20
53,18
54,9
55,19
56,4
57,15
58,16
59,8
60,14
61,14
62,4
63,3
64,8
65,4
66,20
67,14
68,10
69,10
70,14
71,10
72,17
73,17
74,7
75,18
76,2
77,7
78,2
79,8
80,9
81,9
82,5
83,2
84,13
85,19
86,8
87,3
88,7
89,19
90,6
91,20
92,9
93,12
94,12
95,10
96,8
97,15
98,7
99,5
100,18
101,10
102,6
103,4
104,2
105,4
106,20
107,10
108,12
109,6
110,6
111,13
112,5
113,6
114,19
115,20
116,4
117,14
118,2
119,15
120,9
121,14
122,3
123,18
124,10
125,14
126,6
127,15
128,8
129,18
130,10
131,11
132,17
133,17
134,18
135,9
136,2
137,2
138,2
139,9
140,9
141,2
142,15
143,10
144,19
145,1
146,4
147,8
148,15
149,6
150,12
151,9
152,13
153,4
154,11
155,17
156,5
157,18
158,11
159,5
160,3
161,13
162,18
163,11
164,13
165,14
166,12
167,7
168,14
169,1
170,20
171,12
172,19
173,12
174,4
175,7
176,9
177,16
178,14
179,20
180,8
181,14
182,4
183,8
184,9
185,3
186,4
187,12
188,16
189,6
190,15
191,20
192,3
193,19
194,19
195,11
196,13
197,5
198,11
199,12
200,20
201,7
202,16
203,5
204,19
205,7
206,19
207,3
208,12
209,7
210,19
211,18
212,19
213,15
214,13
215,15
216,16
217,14
218,11
219,6
220,2
221,3
222,17
223,19
224,18
225,9
226,17
227,12
228,5
229,3
230,19
231,17
232,3
233,18
234,1
235,8
236,17
237,16
238,4
239,11
240,8
241,11
242,11
243,18
244,10
245,18
246,1
247,15
248,11
249,17
250,7
251,13
252,8
253,13
254,14
255,7
256,17
257,1
258,4
259,1
260,15
261,14
262,11
263,15
264,3
265,1
266,7
267,1
268,15
269,13
270,18
271,8
272,13
273,9
274,3
275,6
276,1
277,13
278,11
279,14
280,17
281,13
282,20
283,8
284,5
285,19
286,14
287,8
288,12
289,9
290,3
291,6
292,12
293,3
294,10
295,3
296,10
297,7
298,5
299,12
300,9
301,15
302,5
303,15
304,19
305,3
306,20
307,15
308,14
309,4
310,5
311,7
312,13
313,20
314,6
315,16
316,16
317,11
318,2
319,14
320,1
321,11
322,4
323,5
324,2
325,10
326,8
327,14
328,12
329,8
330,14
331,12
332,20
333,6
334,9
335,16
336,16
337,2
338,13
339,14
340,14
341,19
342,18
343,18
344,8
345,13
346,11
347,1
348,12
349,6
350,14
351,20
352,11
353,9
354,10
355,6
356,1
357,16
358,4
359,18
360,16
361,20
362,11
363,1
364,8
365,10
366,9
367,20
368,1
369,2
370,15
371,6
372,5
373,8
374,20
375,1
376,15
377,17
378,10
379,3
380,2
381,1
382,14
383,20
384,19
385,6
386,2
387,8
388,14
389,18
390,7
391,5
392,12
393,8
394,5
395,14
396,7
397,3
398,3
399,6
400,2
401,13
402,16
403,15
404,13
405,14
406,4
407,4
408,7
409,12
410,1
411,4
412,9
413,20
414,12
415,8
416,6
417,4
418,4
419,8
420,5
421,17
422,13
423,18
424,18
425,12
426,17
427,12
428,7
429,8
430,4
431,15
432,10
433,8
434,18
435,9
436,5
437,9
438,11
439,18
440,8
441,2
442,15
443,14
444,5
445,13
446,16
447,15
448,14
449,7
450,8
451,4
452,5
453,4
454,18
455,1
456,20
457,10
458,2
459,18
460,2
461,3
462,15
463,17
464,19
465,13
466,19
467,12
468,15
469,13
470,1
471,7
472,16
473,20
474,9
475,16
476,18
477,6
478,2
479,14
480,8
481,17
482,12
483,11
484,7
485,9
486,12
487,20
488,18
489,1
490,5
491,14
492,3
493,12
494,3
495,7
496,12
497,16
498,7
499,10
500,1
501,18
502,4
503,19
504,4
505,7
506,7
507,4
508,6
509,5
510,6
511,18
512,6
513,5
514,14
515,14
516,4
517,19
518,16
519,18
520,14
521,17
522,20
523,14
524,5
525,15
526,13
527,9
528,6
529,8
530,17
531,20
532,2
533,19
534,7
535,17
536,2
537,19
538,9
539,2
540,2
