Number,Value
0,2
1,13
2,13
3,14
4,4
5,15
6,6
7,10
8,2
9,18
10,2
11,2
12,12
13,19
14,8
15,7
16,13
17,14
18,15
19,9
20,20
21,6
22,9
23,11
24,6
25,2
26,19
27,10
28,7
29,15
30,1
31,3
32,20
33,19
34,5
35,12
36,16
37,7
38,6
39,3
40,19
41,8
42,7
43,14
44,8
45,8
46,3
47,1
48,2
49,16
50,15
51,7
52,15
53,17
54,10
55,16
56,4
57,6
58,1
59,8
60,11
61,2
62,18
63,10
64,17
65,1
66,8
67,16
68,1
69,20
70,6
71,6
72,6
73,20
74,11
75,19
76,16
77,20
78,2
79,19
80,19
81,7
82,5
83,2
84,4
85,17
86,5
87,15
88,16
89,14
90,6
91,3
92,8
93,11
94,10
95,3
96,17
97,7
98,7
99,1
100,8
101,11
102,17
103,15
104,20
105,9
106,20
107,14
108,8
109,7
110,20
111,13
112,12
113,4
114,5
115,16
116,3
117,1
118,4
119,13
120,12
121,5
122,4
123,7
124,11
125,17
126,12
127,15
128,20
129,2
130,11
131,16
132,17
133,7
134,5
135,19
136,11
137,10
138,19
139,9
140,6
141,7
142,9
143,5
144,9
145,7
146,19
147,18
148,4
149,4
150,12
151,8
152,16
153,8
154,11
155,6
156,8
157,2
158,17
159,3
160,15
161,9
162,11
163,18
164,7
165,11
166,20
167,3
168,15
169,20
170,6
171,16
172,5
173,9
174,20
175,1
176,3
177,17
178,14
179,1
180,4
181,8
182,3
183,19
184,11
185,20
186,8
187,17
188,15
189,16
190,11
191,15
192,10
193,16
194,16
195,16
196,15
197,16
198,7
199,19
200,13
201,7
202,17
203,15
204,20
205,6
206,2
207,13
208,19
209,15
210,11
211,10
212,10
213,16
214,6
215,13
216,17
217,3
218,6
219,11
220,10
221,11
222,9
223,1
224,7
225,12
226,14
227,5
228,12
229,18
230,11
231,10
232,14
233,15
234,6
235,5
236,20
237,17
238,1
239,6
240,13
241,4
242,6
243,18
244,1
245,16
246,13
247,9
248,12
249,3
250,1
251,20
252,15
253,14
254,6
255,18
256,13
257,16
258,4
259,19
260,9
261,18
262,14
263,13
264,9
265,19
266,19
267,2
268,3
269,2
270,17
271,10
272,17
273,8
274,6
275,12
276,3
277,5
278,12
279,10
280,1
281,7
282,10
283,15
284,17
285,1
286,10
287,8
288,17
289,17
290,15
291,2
292,18
293,14
294,5
295,12
296,18
297,19
298,15
299,1
300,4
301,10
302,13
303,7
304,16
305,6
306,5
307,2
308,13
309,3
310,4
311,12
312,9
313,4
314,20
315,7
316,11
317,9
318,14
319,4
320,3
321,18
322,12
323,11
324,17
325,17
326,5
327,9
328,9
329,2
330,7
331,19
332,17
333,9
334,15
335,11
336,17
337,9
338,8
339,13
340,14
341,3
342,8
343,20
344,12
345,9
346,9
347,12
348,13
349,8
350,17
351,9
352,17
353,3
354,8
355,2
356,3
357,16
358,14
359,19
360,13
361,15
362,12
363,19
364,15
365,16
366,9
367,10
368,11
369,9
370,16
371,3
372,11
373,3
374,1
375,19
376,3
377,2
378,7
379,2
380,20
381,10
382,3
383,11
384,13
385,13
386,2
387,12
388,1
389,2
390,19
391,6
392,3
393,9
394,8
395,3
396,1
397,3
398,6
399,4
400,5
401,2
402,3
403,8
404,10
405,17
406,11
407,10
408,7
409,5
410,10
411,17
412,10
413,20
414,6
415,19
416,17
417,6
418,2
419,9
420,11
421,2
422,16
423,3
424,6
425,1
426,20
427,17
428,17
429,5
430,2
431,19
432,1
433,7
434,10
435,5
436,1
437,6
438,11
439,9
440,18
441,2
442,6
443,18
444,13
445,3
446,16
447,8
448,13
449,19
450,8
451,11
452,18
453,12
454,1
455,2
456,10
457,10
458,10
459,2
460,10
461,3
462,13
463,10
464,7
465,13
466,9
467,12
468,8
469,17
470,15
471,2
472,20
473,11
474,16
475,10
476,20
477,7
478,13
479,12
480,20
481,17
482,19
483,12
484,11
485,13
486,7
487,6
488,15
489,3
490,8
491,15
492,5
493,2
494,19
495,8
496,11
497,1
498,13
499,2
500,16
501,17
502,18
503,4
504,18
505,13
506,6
507,4
508,13
509,1
510,10
511,12
512,1
513,6
514,18
515,18
516,9
517,3
518,4
519,4
520,20
521,17
522,6
523,20
524,6
525,14
526,4
527,19
528,2
529,2
530,19
531,9
532,2
533,19
534,15
535,10
536,10
537,11
538,1
539,7
540,13
541,4
542,6
543,15
544,9
545,7
546,13
547,19
548,17
549,5
550,19
551,4
552,17
553,3
554,12
555,4
556,9
557,17
558,6
559,12
560,5
561,14
562,3
563,13
564,9
565,19
566,14
567,16
568,10
569,8
570,5
571,1
572,2
573,18
574,1
575,9
576,8
577,3
578,20
579,17
580,7
581,2
582,4
583,17
584,8
585,2
586,7
587,7
588,12
589,15
590,19
591,4
592,17
593,1
594,9
595,4
596,3
597,16
598,11
599,6
600,16
601,6
602,16
603,20
604,6
605,8
606,16
607,11
608,6
609,5
610,14
611,10
612,3
613,6
614,17
615,12
616,14
617,3
618,7
619,4
620,19
621,9
622,13
623,8
624,19
625,15
626,4
627,11
628,17
629,11
630,19
631,19
632,20
633,6
634,2
635,18
636,14
637,9
638,4
639,6
640,16
641,5
642,14
643,17
644,7
645,15
646,15
647,1
648,7
649,6
650,10
651,20
652,7
653,20
654,13
655,16
656,2
657,13
658,19
659,3
660,5
661,8
662,11
663,18
664,20
665,2
666,7
667,8
668,1
669,6
670,10
671,10
672,6
673,18
674,13
675,4
676,5
677,16
678,13
679,13
680,19
681,14
682,2
683,9
684,16
685,8
686,19
687,5
688,4
689,1
690,15
691,1
692,1
693,15
694,6
695,19
696,8
697,15
698,16
699,4
700,9
701,11
702,2
703,16
704,6
705,10
706,9
707,8
708,20
709,17
710,19
711,5
712,13
713,4
714,4
715,13
716,3
717,14
718,18
719,8
720,10
721,10
722,17
723,1
724,13
725,5
726,3
727,7
728,3
729,2
730,14
731,10
732,9
733,9
734,2
735,6
736,12
737,4
738,10
739,13
740,1
741,4
742,5
743,5
744,19
745,17
746,18
747,4
748,8
749,18
750,15
751,17
752,7
753,10
754,4
755,11
756,13
757,19
758,4
759,12
760,18
761,7
762,2
763,9
764,1
765,14
766,12
767,16
768,10
769,16
770,17
771,16
772,13
773,1
774,20
775,9
776,7
777,13
778,5
779,1
780,2
781,16
782,11
783,5
784,16
785,20
786,9
787,5
788,7
789,6
790,10
791,7
792,4
793,17
794,11
795,19
796,8
797,1
798,7
799,6
800,6
801,11
802,19
803,3
804,17
805,5
806,14
807,5
808,13
809,20
810,11
811,1
812,4
813,18
814,1
815,11
816,20
817,1
818,10
819,12
820,2
821,6
822,10
823,17
824,10
825,16
826,11
827,17
828,6
829,12
830,19
831,11
832,5
833,20
834,16
835,16
836,5
837,1
838,17
839,14
840,15
841,14
842,3
843,20
844,13
845,4
846,3
847,13
848,5
849,6
850,14
851,6
852,7
853,20
854,7
855,7
856,14
857,14
858,13
859,19
860,8
861,20
862,17
863,14
864,20
865,12
866,5
867,8
868,5
869,10
870,3
871,12
872,12
873,18
874,10
875,8
876,15
877,14
878,9
879,6
880,1
881,1
882,3
883,9
884,19
885,12
886,20
887,18
888,12
889,2
890,11
891,3
892,2
893,19
894,9
895,1
896,12
897,20
898,12
899,8
900,16
901,15
902,13
903,4
904,6
905,7
906,6
907,14
908,10
909,5
910,3
911,9
912,1
913,3
914,14
915,11
916,12
917,4
918,8
919,11
920,4
921,16
922,6
923,5
924,10
925,14
926,4
927,6
928,13
929,2
930,18
931,16
932,3
933,19
934,20
935,15
936,8
937,4
938,2
939,17
940,9
941,19
942,8
943,18
944,9
945,4
946,20
947,9
948,14
949,10
950,20
951,3
952,16
953,2
954,4
955,9
956,5
957,10
958,4
959,17
960,11
961,7
962,2
963,20
964,3
965,18
966,6
967,20
968,16
969,20
970,13
971,6
972,9
973,10
974,6
975,11
976,19
977,18
978,8
979,5
980,12
981,9
982,16
983,7
984,8
985,17
986,17
987,20
988,17
989,7
990,3
991,3
992,8
993,5
994,3
995,2
996,3
997,11
998,14
999,141000,19
1001,19
1002,13
1003,7
1004,14
1005,5
1006,14
1007,13
1008,4
1009,9
1010,19
1011,14
1012,9
1013,7
1014,14
1015,1
1016,17
1017,9
1018,15
1019,3
1020,19
1021,20
1022,1
1023,7
1024,2
1025,7
1026,6
1027,20
1028,1
1029,2
1030,3
1031,2
1032,8
1033,7
1034,6
1035,8
1036,20
1037,12
1038,16
1039,1
1040,14
1041,12
1042,2
1043,9
1044,1
1045,16
1046,3
1047,3
1048,5
1049,5
1050,12
1051,11
1052,7
1053,7
1054,11
1055,12
1056,20
1057,20
1058,2
1059,12
1060,3
1061,1
1062,2
1063,3
1064,18
1065,16
1066,12
1067,14
1068,11
1069,17
1070,4
1071,16
1072,14
1073,16
1074,9
1075,9
1076,9
1077,9
1078,10
1079,18
1080,12
1081,12
1082,18
1083,16
1084,15
1085,17
1086,14
1087,8
1088,1
1089,7
1090,20
1091,19
1092,18
1093,18
1094,10
1095,9
1096,14
1097,17
1098,11
1099,12
1100,3
1101,6
1102,16
1103,5
1104,12
1105,12
1106,16
1107,17
1108,9
1109,16
1110,10
1111,6
1112,13
1113,11
1114,9
1115,11
1116,12
1117,5
1118,9
1119,18
1120,4
1121,14
1122,5
1123,8
1124,5
1125,13
1126,2
1127,9
1128,15
1129,18
1130,15
1131,2
1132,1
1133,18
1134,16
1135,16
1136,11
1137,7
1138,9
1139,9
1140,11
1141,6
1142,7
1143,10
1144,9
1145,10
1146,6
1147,13
1148,3
1149,12
1150,3
1151,20
1152,1
1153,16
1154,12
1155,3
1156,10
1157,15
1158,18
1159,4
1160,17
1161,11
1162,19
1163,12
1164,12
1165,18
1166,2
1167,6
1168,3
1169,13
1170,13
1171,9
1172,2
1173,1
1174,9
1175,20
1176,3
1177,19
1178,14
1179,13
1180,1
1181,14
1182,17
1183,9
1184,5
1185,2
1186,18
1187,18
1188,15
1189,4
1190,5
1191,3
1192,9
1193,14
1194,5
1195,3
1196,10
1197,13
1198,13
1199,9
1200,15
1201,4
1202,15
1203,3
1204,5
1205,2
1206,17
1207,5
1208,18
1209,6
1210,7
1211,18
1212,19
1213,10
1214,7
1215,11
1216,4
1217,4
1218,8
1219,9
1220,9
1221,12
1222,13
1223,13
1224,15
1225,3
1226,10
1227,13
1228,14
1229,20
1230,2
1231,1
1232,5
1233,17
1234,16
1235,18
1236,17
1237,19
1238,17
1239,20
1240,7
1241,6
1242,13
1243,4
1244,17
1245,9
1246,2
1247,20
1248,15
1249,9
1250,19
1251,3
1252,10
1253,8
1254,12
1255,19
1256,2
1257,2
1258,3
1259,18
1260,5
1261,13
1262,3
1263,18
1264,16
1265,12
1266,18
1267,9
1268,6
1269,13
1270,13
1271,5
1272,7
1273,18
1274,8
1275,13
1276,4
1277,2
1278,9
1279,3
1280,17
1281,5
1282,13
1283,6
1284,16
1285,15
1286,16
1287,17
1288,18
1289,16
1290,16
1291,8
1292,1
1293,15
1294,13
1295,9
1296,19
1297,7
1298,6
1299,14
1300,19
1301,2
1302,16
1303,7
1304,18
1305,13
1306,16
1307,2
1308,12
1309,12
1310,19
1311,9
1312,12
1313,1
1314,20
1315,3
1316,18
1317,17
1318,8
1319,3
