Number,Value
0,7

1,10
2,4
3,4
4,7
5,7
6,15
7,11
8,18
9,11
10,4
11,20
1,18
12,7
2,6
13,5
3,6
14,13
4,4
15,14
5,10
6,4
7,7
16,17
8,15
9,7
10,18
11,4
17,12
12,15
18,17
13,14
19,6
14,13
15,11
16,7
17,18
18,4
19,9
20,9
21,16
22,12
23,10
24,2
25,9
26,11
27,14
20,8
21,14
22,11
23,20
24,20
25,7
26,2
27,1
28,13
29,16
30,16
31,7
32,2
33,7
34,17
35,11
36,13
37,5
38,13
28,14
39,17
29,11
40,17
30,9
31,9

42,19
32,1
43,13
33,15
44,4

45,9
35,15
46,18
47,17
37,11
38,11
39,18
49,4
40,9
50,16
51,7
52,14
53,13
54,3
55,5
41,17
56,4
42,14
57,13
58,9
59,14
43,7
60,20
44,12
45,6

62,9
46,6
63,18
47,14
64,10
48,19
49,3
66,1

67,8
52,12
53,16
70,13
71,12
72,6
73,6
74,15
75,11
76,10
77,12
78,7
79,4
80,10
81,10
82,14
83,5
84,17
85,19
86,11
87,11
88,4
89,15
90,11
91,16
92,2
54,2
93,2
55,15
94,17
56,13
95,3
57,14
96,4
58,4
97,18
59,10
98,12
60,1
99,7
61,17
62,14

63,2
101,5
64,6
102,10
65,10
66,13
103,19
67,12
104,1
68,16
105,11
69,12
106,15
70,8
107,16
71,13
108,2
72,14
109,13
73,8
110,2
111,2
112,4
74,2
113,11
75,13
76,19
77,15
78,10
79,10
80,14
114,1
115,10
81,20
116,2
117,1
118,15
119,3
120,5
121,6
122,4
82,9
123,8
83,15
124,14
125,17
126,19
84,13
85,6
86,16
87,10
88,11
89,18
90,10
127,11
91,8
128,5
92,7
129,16
93,17
130,6
94,3
131,7
95,5
96,12
97,2
132,5
98,11
99,7

134,11
100,1
101,16
135,12
136,5
137,4
103,19
138,3
104,1
139,16
105,13
140,15
106,20
141,5
107,8
142,8
108,10
143,20
109,10
144,17
110,6
145,8
111,20
146,5
112,2
113,18
148,9
114,13
115,5
116,6

150,15
117,20
151,18
118,14
152,3
119,4
153,3
120,18
154,12
121,7
155,5
122,3
156,10
123,11
157,2
124,6
158,3
125,11
159,1
160,5
161,4

162,8

163,5
128,13
164,17
165,10
166,11
167,15
168,16
130,3
169,4
131,7
170,13
132,4
171,12
133,20
172,6
134,7
135,13
136,14
173,8
137,9
174,17
138,13
175,13
139,6
176,10
140,9
177,12
178,6
141,19
142,10
179,17
143,20
180,13
144,3
145,8
181,8
182,18
146,3
183,19
147,13
148,20
184,19
149,4
185,8
150,14
186,19
151,15
152,11
153,10
154,2
155,19
156,14
157,10
158,20
159,4
160,1
161,19
187,7
162,17
163,3
164,4
188,7
165,7
189,4
166,2

167,8

192,20
193,6
169,2
194,14
170,19
195,10
171,7
196,9
197,19
172,15
198,14
199,17
174,5
175,16
200,15
201,16
176,17
202,6
203,1
177,5
