Number,Value
0,19
1,19
2,3
3,16
4,20
5,5
6,16
7,17
8,2
9,8
10,2
11,16
12,1
13,1
14,15
15,11
16,13
17,4
18,9
19,8
20,2
21,7
22,9
23,18
24,2
25,14
26,1
27,8
28,1
29,14
30,6
31,5
32,19
33,5
34,3
35,9
36,2
37,17
38,17
39,6
40,12
41,3
42,11
43,14
44,19
45,17
46,9
47,19
48,8
49,1
50,2
51,18
52,4
53,4
54,19
55,3
56,10
57,20
58,7
59,12
60,19
61,12
62,6
63,1
64,4
65,17
66,16
67,1
68,12
69,12
70,9
71,2
72,16
73,10
74,5
75,15
76,13
77,17
78,13
79,3
80,15
81,4
82,20
83,14
84,16
85,16
86,6
87,16
88,2
89,2
90,5
91,11
92,6
93,7
94,16
95,15
96,8
97,5
98,17
99,8
100,20
101,10
102,9
103,11
104,9
105,2
106,16
107,4
108,17
109,10
110,7
111,12
112,2
113,14
114,14
115,6
116,10
117,4
118,10
119,20
120,1
121,8
122,14
123,14
124,5
125,14
126,15
127,1
128,17
129,15
130,16
131,12
132,10
133,1
134,17
135,2
136,7
137,7
138,1
139,18
140,20
141,8
142,12
143,18
144,14
145,16
146,13
147,1
148,11
149,12
150,14
151,17
152,6
153,20
154,18
155,18
156,5
157,4
158,11
159,4
160,15
161,11
162,19
163,20
164,5
165,4
166,3
167,18
168,13
169,17
170,16
171,1
172,19
173,18
174,12
175,14
176,11
177,7
178,8
179,4
180,15
181,16
182,12
183,6
184,2
185,13
186,11
187,5
188,7
189,9
190,11
191,3
192,1
193,6
194,5
195,9
196,20
197,7
198,8
199,16
200,15
201,18
202,7
203,19
204,9
205,6
206,10
207,17
208,17
209,15
210,17
211,14
212,11
213,19
214,17
215,11
216,6
217,13
218,5
219,16
220,10
221,20
222,2
223,14
224,10
225,19
226,9
227,16
228,20
229,17
230,20
231,3
232,3
233,20
234,20
235,5
236,10
237,6
238,13
239,4
240,4
241,12
242,20
243,18
244,7
245,2
246,19
247,6
248,9
249,16
250,1
251,16
252,8
253,10
254,17
255,2
256,9
257,6
258,2
259,10
260,17
261,5
262,20
263,12
264,2
265,7
266,14
267,11
268,8
269,16
270,16
271,16
272,10
273,12
274,8
275,13
276,13
277,5
278,9
279,3
280,16
281,16
282,19
283,7
284,8
285,13
286,12
287,8
288,17
289,12
290,4
291,13
292,6
293,3
294,4
295,20
296,15
297,7
298,4
299,10
300,14
301,10
302,16
303,1
304,9
305,8
306,16
307,19
308,3
309,6
310,8
311,8
312,13
313,20
314,13
315,10
316,15
317,16
318,1
319,9
320,17
321,10
322,17
323,16
324,7
325,16
326,3
327,6
328,16
329,16
330,8
331,6
332,15
333,15
334,17
335,6
336,20
337,20
338,20
339,17
340,20
341,16
342,9
343,13
344,11
345,10
346,19
347,15
348,6
349,3
350,12
351,9
352,1
353,20
354,17
355,5
356,19
357,7
358,4
359,18
360,18
361,13
362,11
363,20
364,11
365,8
366,10
367,12
