Number,Value
0,16
1,8
2,4
3,2
4,9
5,6
6,12
7,14
8,11
9,10
10,11
11,14
12,18
13,13
14,12
15,16
16,9
17,6
18,10
19,8
20,11
21,13
22,16
23,2
24,15
25,4
26,10
27,16
28,13
29,7
30,20
31,8
32,3
33,4
34,5
35,19
36,4
37,16
38,18
39,15
40,7
41,1
42,4
43,5
44,10
45,15
46,17
47,2
48,6
49,12
50,18
51,7
52,8
53,17
54,9
55,2
56,11
57,4
58,13
59,19
60,6
61,6
62,14
63,14
64,14
65,12
66,5
67,12
68,20
69,17
70,10
71,8
72,13
73,9
74,1
75,10
76,2
77,19
78,19
79,1
80,9
81,17
82,15
83,2
84,20
85,10
86,5
87,19
88,2
89,11
90,17
91,10
92,14
93,1
94,15
95,11
96,7
97,17
98,4
99,1
100,3
101,19
102,15
103,1
104,14
105,1
106,20
107,9
108,20
109,15
110,8
111,9
112,14
113,12
114,10
115,3
116,11
117,4
118,3
119,14
120,1
121,9
122,1
123,10
124,19
125,4
126,9
127,9
128,20
129,18
130,16
131,16
132,2
133,16
134,10
135,12
136,3
137,5
138,14
139,1
140,1
141,5
142,2
143,6
144,16
145,2
146,13
147,20
148,1
149,14
150,2
151,11
152,2
153,3
154,16
155,4
156,6
157,3
158,11
159,5
160,20
161,11
162,17
163,4
164,9
165,10
166,14
167,17
168,5
169,8
170,19
171,9
172,2
173,11
174,13
175,2
176,5
177,17
178,15
179,13
180,14
181,4
182,18
183,7
184,15
185,3
186,20
187,12
188,18
189,4
190,11
191,7
192,8
193,2
194,4
195,7
196,5
197,16
198,9
199,19
200,12
201,14
202,3
203,7
204,16
205,18
206,10
207,1
208,12
209,14
210,7
211,11
212,3
213,1
214,15
215,4
216,13
217,5
218,1
219,15
220,16
221,14
222,16
223,10
224,8
225,5
226,11
227,6
228,17
229,18
230,11
231,11
232,9
233,4
234,14
235,1
236,16
237,14
238,5
239,10
240,4
241,6
242,5
243,16
244,11
245,14
246,9
247,8
248,17
249,7
250,19
251,18
252,4
253,11
254,20
255,19
256,11
257,7
258,17
259,18
260,7
261,20
262,18
263,1
264,6
265,5
266,9
267,4
268,13
