Number,Value
0,5
1,14
2,19
3,18
4,13
5,11
6,8
7,11
8,13
9,19
10,14
11,18
12,11
13,7
14,2
15,19
16,17
17,3
18,13
19,18
20,16
21,8
22,9
23,18
24,14
25,18
26,17
27,20
28,13
29,12
30,4
31,9
32,10
33,15
34,2
35,17
36,12
37,20
38,14
39,13
40,16
41,18
42,8
43,5
44,15
45,2
46,13
47,9
48,6
49,6
50,7
51,6
52,19
53,8
54,2
55,1
56,20
57,3
58,9
59,15
60,5
61,15
62,14
63,5
64,18
65,6
66,18
67,13
68,12
69,16
70,9
71,2
72,11
73,9
74,1
75,3
76,18
77,2
78,12
79,3
80,18
81,8
82,15
83,6
84,18
85,10
86,16
87,1
88,12
89,9
90,14
91,9
92,10
93,19
94,2
95,7
96,17
97,4
98,16
99,13
100,15
101,4
102,1
103,13
104,17
105,14
106,11
107,17
108,1
109,19
110,20
111,4
112,13
113,10
114,4
115,13
116,15
117,15
118,14
119,4
120,5
121,13
122,4
123,5
124,9
125,13
126,17
127,12
128,3
129,10
130,15
131,12
132,17
133,19
134,8
135,7
136,5
137,15
138,19
139,12
140,1
141,17
142,8
143,18
144,8
145,20
146,19
147,20
148,16
149,19
150,19
151,17
152,15
153,3
154,3
155,12
156,9
157,19
158,16
159,11
160,2
161,20
162,4
163,17
164,11
165,8
166,6
167,10
168,9
169,20
170,13
171,16
172,1
173,3
174,19
175,11
176,8
177,12
178,5
179,13
180,18
181,7
182,10
183,7
184,12
185,14
186,9
187,15
188,19
189,15
190,18
191,9
192,1
193,11
194,5
195,18
196,11
197,7
198,16
199,3
200,3
201,20
202,8
203,17
204,1
205,2
206,7
207,8
208,4
209,2
210,7
211,15
212,7
213,19
214,17
215,18
216,1
217,11
218,15
219,5
220,9
221,5
222,20
223,14
224,17
225,14
226,8
227,9
228,5
229,15
230,8
231,1
232,14
233,16
234,2
235,5
236,20
237,20
238,5
239,17
240,7
241,2
242,4
243,19
244,17
245,2
246,18
247,11
248,14
249,8
250,5
251,16
252,11
253,16
254,18
255,5
256,15
257,6
258,18
259,4
260,12
261,9
262,16
263,17
264,11
265,4
266,20
267,18
268,1
269,12
270,1
271,3
272,6
273,10
274,16
275,13
276,7
277,20
278,11
279,14
280,20
281,13
282,14
283,12
284,12
285,10
286,19
287,16
288,14
289,18
290,10
291,20
292,14
293,8
294,10
295,14
296,8
297,13
298,5
299,2
300,9
301,20
302,1
303,5
304,20
305,6
306,17
307,17
308,6
309,1
310,8
311,12
312,8
313,19
314,19
315,9
316,6
317,17
318,18
319,16
320,14
321,8
322,7
323,18
324,20
325,6
326,5
327,15
328,9
329,8
330,7
331,18
332,3
333,20
334,14
335,17
336,16
337,10
338,4
339,5
340,6
341,8
342,13
343,14
344,16
345,5
346,14
347,4
348,9
349,9
350,15
351,1
352,2
353,12
354,3
355,1
356,2
357,6
358,11
359,15
360,16
361,19
362,13
363,1
364,15
365,11
366,16
367,1
368,19
369,9
370,1
371,11
372,5
373,16
374,16
375,1
376,2
377,19
378,5
379,15
380,8
381,18
382,10
383,17
384,16
385,8
386,11
387,20
388,2
389,4
390,18
391,11
392,6
393,8
394,7
395,13
396,2
397,17
398,10
399,18
400,13
401,10
402,17
403,12
404,18
405,12
406,20
407,20
408,12
409,8
410,8
411,9
412,3
413,6
414,6
415,1
416,7
417,8
418,17
419,18
420,14
421,6
422,13
423,18
424,6
425,12
426,6
427,10
428,6
429,6
430,10
431,5
432,11
433,13
434,11
435,18
436,16
437,1
438,12
439,8
440,18
441,8
442,10
443,3
444,17
445,7
446,19
447,2
448,7
449,4
450,3
451,10
452,18
453,10
454,1
455,13
456,7
457,4
458,20
459,9
460,10
461,11
462,2
463,15
464,15
465,17
466,7
467,20
468,5
469,14
470,5
471,18
472,10
473,1
474,6
475,20
476,20
477,13
478,1
479,15
480,18
481,18
482,20
483,8
484,2
485,2
486,12
487,19
488,20
489,17
490,18
491,2
492,16
493,10
494,5
495,11
496,18
497,7
498,14
499,7
500,8
501,19
502,8
503,6
504,11
505,2
506,13
507,14
508,12
509,17
510,16
511,1
512,19
513,3
514,20
515,20
516,2
517,1
518,7
519,11
520,6
521,9
522,1
523,3
524,4
525,7
526,8
527,16
528,17
529,20
530,7
531,16
532,4
533,2
534,18
535,7
536,1
537,13
538,14
539,5
540,19
541,20
542,12
543,20
544,20
545,20
546,18
547,8
548,5
549,18
550,20
551,5
552,15
553,5
554,9
555,15
556,12
557,15
558,11
559,19
560,20
561,9
562,9
563,9
564,15
565,9
566,3
567,14
568,3
569,7
570,14
571,5
572,13
573,6
574,15
575,2
576,10
577,17
578,16
579,2
580,16
581,3
582,18
583,7
584,17
585,19
586,11
587,7
588,10
589,2
590,8
591,11
592,18
593,1
594,20
595,12
596,13
597,5
598,16
599,2
600,20
601,17
602,16
603,2
604,13
605,11
606,6
607,5
608,17
609,8
610,8
611,8
612,14
613,16
614,20
615,12
616,3
617,19
618,6
619,18
620,20
621,1
622,20
623,7
624,1
625,14
626,3
627,15
628,6
629,7
630,6
631,14
632,17
633,15
634,5
635,3
636,18
637,12
638,7
639,12
640,20
641,5
642,14
643,9
644,8
645,18
646,9
647,20
648,2
649,5
650,13
651,7
652,14
653,16
654,5
655,2
656,13
657,12
658,3
659,6
660,16
661,4
662,15
663,13
664,20
665,9
666,19
667,12
668,3
669,10
670,4
671,12
672,16
673,17
674,15
675,19
676,11
677,11
678,10
679,19
680,6
681,11
682,18
683,17
684,13
685,2
686,8
687,9
688,12
689,4
690,12
691,2
692,8
693,1
694,9
695,15
696,10
697,16
698,7
699,2
700,12
701,12
702,14
703,18
704,6
705,18
706,1
707,17
708,19
709,8
710,7
711,8
712,9
713,17
714,8
715,18
716,15
717,14
718,10
719,15
720,5
721,5
722,14
723,14
724,19
725,6
726,7
727,4
728,17
729,11
730,20
731,8
732,15
733,16
734,17
735,8
736,11
737,15
738,20
739,7
740,6
741,16
742,17
743,10
744,13
745,18
746,15
747,2
748,1
749,5
750,18
751,20
752,10
753,13
754,5
755,13
756,9
757,9
758,2
759,13
760,19
761,19
762,11
763,11
764,16
765,12
766,9
767,20
768,18
769,19
770,9
771,16
772,18
773,7
774,1
775,3
776,8
777,9
778,15
779,1
780,8
781,4
782,9
783,9
784,17
785,19
786,12
787,17
788,5
789,8
790,17
791,2
792,10
793,9
794,6
795,19
796,4
797,12
798,5
799,2
800,12
801,14
802,6
803,1
804,10
805,10
806,6
807,5
808,7
809,1
810,9
811,5
812,3
813,6
814,18
815,6
816,12
817,18
818,3
819,16
820,8
821,17
822,16
823,16
824,11
825,6
826,10
827,4
828,5
829,10
830,19
831,16
832,20
833,8
834,9
835,15
836,19
837,9
838,10
839,19
840,9
841,4
842,12
843,14
844,17
845,11
846,13
847,13
848,11
849,5
850,13
851,10
852,1
853,15
854,1
855,19
856,6
857,19
858,5
859,1
860,2
861,6
862,2
863,11
864,14
865,9
866,9
867,3
868,9
869,10
870,10
871,3
872,18
873,14
874,20
875,7
876,15
877,15
878,5
879,4
880,10
881,8
882,14
883,17
884,14
885,3
886,12
887,20
888,7
889,20
890,11
891,1
892,12
893,8
894,18
895,5
896,12
897,16
898,4
899,16
900,2
901,8
902,16
903,16
904,11
905,8
906,7
907,6
908,15
909,2
910,4
911,5
912,4
913,17
914,14
915,12
916,6
917,8
918,1
919,14
920,10
921,9
922,20
923,8
924,9
925,9
926,13
927,1
928,20
929,17
930,3
931,7
932,8
933,11
934,3
935,1
936,1
937,1
938,9
939,16
940,16
941,20
942,13
943,20
944,16
945,3
946,17
947,4
948,8
949,15
950,6
951,11
952,15
953,20
954,20
955,3
956,1
957,1
958,16
959,14
960,16
961,4
962,15
963,17
964,19
965,12
966,16
967,14
968,13
969,3
970,18
971,4
972,9
973,20
974,17
975,1
976,12
977,15
978,5
979,9
980,19
981,12
982,3
983,19
984,12
985,7
986,3
987,19
988,4
989,13
990,14
991,11
992,10
993,7
994,15
995,18
996,5
997,3
998,1
999,161000,17
1001,9
1002,16
1003,14
1004,12
1005,4
1006,2
1007,15
1008,6
1009,10
1010,17
1011,16
1012,19
1013,14
1014,3
1015,8
1016,2
1017,11
1018,7
1019,7
1020,7
1021,11
1022,17
1023,3
1024,5
1025,1
1026,7
1027,14
1028,3
1029,7
1030,7
1031,5
1032,20
1033,15
1034,13
1035,1
1036,2
1037,16
1038,12
1039,16
1040,3
1041,20
1042,20
1043,14
1044,7
1045,8
1046,17
1047,3
1048,4
1049,6
1050,8
1051,11
1052,8
1053,14
1054,3
1055,8
1056,5
1057,18
1058,2
1059,18
1060,19
1061,12
1062,5
1063,13
1064,20
1065,8
1066,20
1067,16
1068,4
1069,12
1070,16
1071,6
1072,11
1073,5
1074,14
1075,16
1076,16
1077,16
1078,18
1079,18
1080,12
1081,5
1082,18
1083,5
1084,16
1085,12
1086,1
1087,18
1088,19
1089,10
1090,2
1091,5
1092,1
1093,4
1094,12
1095,6
1096,15
1097,14
1098,9
1099,14
1100,18
1101,11
1102,9
1103,10
1104,8
1105,20
1106,16
1107,5
1108,15
1109,19
1110,12
1111,1
1112,17
1113,3
1114,16
1115,17
1116,12
1117,9
1118,19
1119,16
1120,4
1121,7
1122,2
1123,12
1124,16
1125,17
1126,4
1127,10
1128,6
1129,9
1130,13
1131,19
1132,15
1133,14
1134,17
1135,1
1136,16
1137,12
1138,19
1139,2
1140,13
1141,19
1142,5
1143,15
1144,8
1145,6
1146,11
1147,15
1148,18
1149,10
1150,15
1151,8
1152,10
1153,7
1154,15
1155,4
1156,3
1157,18
1158,16
1159,20
1160,5
1161,17
1162,13
1163,19
1164,12
1165,18
1166,13
1167,2
1168,12
1169,1
1170,6
1171,11
1172,18
1173,6
1174,8
1175,4
1176,3
1177,2
1178,3
1179,16
1180,14
1181,4
1182,14
1183,18
1184,9
1185,15
1186,2
1187,4
1188,5
1189,6
1190,18
1191,14
1192,5
1193,1
1194,5
1195,5
1196,1
1197,7
1198,10
1199,2
1200,13
1201,3
1202,11
1203,3
1204,14
1205,12
1206,3
1207,6
1208,7
1209,5
1210,11
1211,13
1212,4
1213,2
1214,18
1215,7
1216,1
1217,5
1218,19
1219,20
1220,4
1221,16
1222,1
1223,4
1224,19
1225,7
1226,7
1227,15
1228,3
1229,5
1230,9
1231,6
1232,20
1233,4
1234,15
1235,5
1236,4
1237,20
1238,5
1239,8
1240,18
1241,1
1242,4
1243,13
1244,5
1245,2
1246,12
1247,8
1248,8
1249,5
1250,14
1251,9
1252,2
1253,19
1254,5
1255,5
1256,4
1257,14
