Number,Value
0,13
1,17
2,9
3,1
4,15
5,8
6,9
7,18
8,20
9,12
10,3
11,6
12,18
13,4
14,2
15,1
16,7
17,10
18,5
19,16
20,19
21,17
22,13
23,1
24,12
25,15
26,2
27,8
28,7
29,3
30,18
31,14
32,6
33,14
34,11
35,16
36,4
37,18
38,1
39,17
40,12
41,17
42,11
43,6
44,13
45,11
46,17
47,3
48,10
49,20
50,6
51,14
52,14
53,7
54,12
55,4
56,5
57,17
58,17
59,16
60,4
61,7
62,13
63,9
64,16
65,3
66,2
67,7
68,13
69,7
70,17
71,10
72,8
73,15
74,19
75,16
76,19
77,15
78,2
79,11
80,2
81,5
82,15
83,1
84,7
85,11
86,17
87,5
88,16
89,3
90,3
91,7
92,15
93,11
94,12
95,17
96,2
97,15
98,8
99,11
100,2
101,17
102,3
103,2
104,9
105,8
106,5
107,17
108,14
109,13
110,9
111,7
112,15
113,1
114,19
115,15
116,13
117,12
118,2
119,13
120,5
121,20
122,18
123,20
124,18
125,1
126,10
127,6
128,12
129,4
130,16
131,13
132,5
133,11
134,3
135,2
136,17
137,10
138,7
139,14
140,5
141,13
142,8
143,5
144,6
145,13
146,6
147,12
148,2
149,19
150,17
151,5
152,1
153,13
154,1
155,17
156,6
157,4
158,2
159,16
160,3
161,10
162,18
163,3
164,14
165,17
166,10
167,11
168,8
169,6
170,16
171,14
172,7
173,10
174,18
175,6
176,5
177,9
178,4
179,9
180,14
181,16
182,11
183,10
184,15
185,17
186,14
187,7
188,8
189,16
190,1
191,7
192,1
193,1
194,17
195,17
196,9
197,11
198,18
199,6
200,15
201,5
202,14
203,11
204,7
205,12
206,20
207,9
208,8
209,10
210,4
211,19
212,7
213,9
214,11
215,20
216,17
217,6
218,1
219,19
220,15
221,16
222,11
223,6
224,2
225,1
226,14
227,9
228,17
229,11
230,9
231,4
232,19
233,20
234,12
235,13
236,1
237,1
238,5
239,10
240,12
241,19
242,11
243,7
244,14
245,11
246,1
247,10
248,3
249,10
250,17
251,3
252,8
253,3
254,2
255,16
256,15
257,16
258,15
259,12
260,13
261,17
262,20
263,15
264,7
265,8
266,10
267,5
268,6
269,15
270,20
271,2
272,5
273,11
274,17
275,13
276,14
277,12
278,1
279,13
280,4
281,8
282,4
283,20
284,12
285,15
286,6
287,18
288,7
289,7
290,15
291,10
292,15
293,1
294,10
295,13
296,8
297,12
298,4
299,13
300,13
301,2
302,4
303,7
304,11
305,13
306,4
307,12
308,9
309,9
310,14
311,15
312,7
313,12
314,9
315,15
316,18
317,5
318,15
319,5
320,8
321,20
322,15
323,12
324,13
325,7
326,20
327,11
328,2
329,17
330,18
331,17
332,19
333,7
334,8
335,11
336,7
337,3
338,11
339,3
340,17
341,11
342,14
343,11
344,7
345,19
346,8
347,13
348,15
349,10
350,6
351,17
352,6
353,11
354,2
355,10
356,7
357,20
358,14
359,7
360,6
361,18
362,17
363,11
364,6
365,18
366,19
367,7
368,19
369,10
370,2
371,11
372,16
373,8
374,2
375,11
376,11
377,20
378,3
379,19
380,4
381,8
382,4
383,13
384,20
385,5
386,2
387,18
388,1
389,16
390,8
391,7
392,20
393,20
394,15
395,14
396,2
397,19
398,2
399,11
400,19
401,17
402,10
403,12
404,10
405,11
406,8
407,10
408,7
409,14
410,5
411,4
412,7
413,11
414,19
415,3
416,2
417,20
418,6
419,19
420,13
421,7
422,17
423,13
424,15
425,7
426,11
427,18
428,6
429,16
430,10
431,8
432,7
433,8
434,4
435,1
436,5
437,5
438,13
439,14
440,13
441,19
442,6
443,4
444,7
445,6
446,5
447,11
448,6
449,4
450,1
451,15
452,11
453,17
454,9
455,12
456,12
457,16
458,10
459,19
460,13
461,14
462,11
463,6
464,2
465,9
466,11
467,8
468,7
469,16
470,1
471,19
472,19
473,6
474,1
475,4
476,8
477,2
478,9
479,17
