Number,Value
0,1
1,9
2,17
3,6
4,5
5,9
6,20
7,16
8,14
9,15
10,19
11,19
12,19
13,8
14,12
15,3
16,4
17,20
18,9
19,14
20,1
21,8
22,7
23,19
24,11
25,4
26,19
27,4
28,19
29,11
30,20
31,15
32,13
33,15
34,5
35,14
36,2
37,3
38,2
39,18
40,16
41,11
42,6
43,2
44,5
45,14
46,13
47,10
48,16
49,15
50,8
51,11
52,15
53,9
54,20
55,11
56,12
57,1
58,10
59,9
60,14
61,14
62,10
63,7
64,6
65,13
66,17
67,2
68,14
69,7
70,6
71,3
72,14
73,19
74,14
75,10
76,12
77,12
78,12
79,4
80,20
81,17
82,16
83,6
84,13
85,2
86,8
87,18
88,17
89,19
90,20
91,8
92,6
93,3
94,4
95,5
96,9
97,4
98,7
99,3
100,6
101,20
102,10
103,1
104,2
105,9
106,2
107,11
108,19
109,13
110,11
111,2
112,3
113,13
114,5
115,14
116,1
117,7
118,2
119,8
120,17
121,2
122,14
123,18
124,1
125,9
126,17
127,8
128,15
129,17
130,3
131,4
132,1
133,20
134,5
135,18
136,17
137,16
138,17
139,4
140,8
141,3
142,12
143,6
144,13
145,5
146,3
147,14
148,7
149,15
150,19
151,14
152,7
153,5
154,18
155,5
156,20
157,12
158,5
159,6
160,4
161,17
162,2
163,19
164,7
165,8
166,12
167,8
168,8
169,1
170,14
171,9
172,17
173,19
174,19
175,14
176,11
177,12
178,6
179,15
180,13
181,3
182,9
183,4
184,14
185,19
186,3
187,17
188,3
189,14
190,20
191,13
192,11
193,15
194,18
195,12
196,13
197,14
198,3
199,8
200,12
201,5
202,1
203,5
204,2
205,6
206,13
207,12
208,1
209,5
210,6
211,1
212,2
213,19
214,1
215,10
216,14
217,6
218,12
219,10
220,9
221,7
222,19
223,1
224,19
225,1
226,15
227,3
228,9
229,3
230,16
231,3
232,19
233,19
234,6
235,12
236,9
237,20
238,8
239,3
240,11
241,4
242,12
243,14
244,4
245,11
246,12
247,7
248,11
249,2
250,10
251,3
252,20
253,17
254,12
255,4
256,13
257,8
258,10
259,10
260,7
261,17
262,4
263,13
264,11
265,15
266,13
267,9
268,12
269,20
270,1
271,2
272,8
273,1
274,6
275,17
276,14
277,15
278,2
279,4
280,7
281,9
282,5
283,19
284,13
285,9
286,4
287,9
288,11
289,15
290,8
291,6
292,17
293,16
294,10
295,20
296,8
297,2
298,13
299,14
300,12
301,4
302,20
303,8
304,9
305,1
306,14
307,4
308,9
309,6
310,7
311,5
312,6
313,3
314,7
315,6
316,12
317,18
318,17
319,11
320,13
321,12
322,7
323,7
324,3
325,7
326,19
327,10
328,15
329,11
330,7
331,19
332,19
333,2
334,12
335,10
336,10
337,2
338,9
339,2
340,17
341,10
342,1
343,7
344,4
345,10
346,15
347,4
348,10
349,7
350,8
351,17
352,20
353,4
354,12
355,9
356,8
357,11
358,3
359,4
360,9
361,5
362,5
363,6
364,4
365,15
366,18
367,8
368,17
369,17
370,13
371,3
372,16
373,7
374,15
375,18
376,13
377,3
378,19
379,16
380,8
381,10
382,10
383,19
384,3
385,14
386,15
387,15
388,2
389,7
390,11
391,9
392,10
393,15
394,7
395,4
396,10
397,5
398,10
399,13
400,20
401,6
402,12
403,15
404,14
405,5
406,1
407,5
408,18
409,4
410,15
411,15
412,12
413,4
414,7
415,20
416,9
417,11
418,17
419,6
420,11
421,6
422,8
423,10
424,17
425,3
426,6
427,1
428,20
429,17
430,2
431,18
432,17
433,3
434,10
435,15
436,2
437,5
438,10
439,2
440,12
441,1
442,20
443,10
444,15
445,6
446,16
447,13
448,1
449,5
450,3
451,15
452,6
453,14
454,10
455,10
456,5
457,7
458,9
459,20
460,7
461,1
462,16
463,14
464,9
465,14
466,14
467,17
468,5
469,19
470,14
471,6
472,9
473,14
474,1
475,1
476,18
477,9
478,14
479,16
480,20
481,16
482,18
483,14
484,18
485,10
486,5
487,6
488,20
489,1
490,18
491,18
492,7
493,19
494,13
495,18
496,2
497,13
498,3
499,19
500,4
501,2
502,15
503,4
504,19
505,20
506,15
507,12
508,16
509,15
510,11
511,5
512,1
513,8
514,20
515,3
516,8
517,13
518,8
519,3
520,15
521,13
522,20
523,5
524,16
525,6
526,18
527,1
528,15
529,17
530,9
531,2
532,15
533,10
534,8
535,1
536,15
537,9
538,15
539,20
540,3
541,7
542,10
543,12
544,19
545,13
546,13
547,20
548,8
549,19
550,4
551,20
552,1
553,19
554,8
555,13
556,8
557,19
558,19
559,13
560,8
561,4
562,4
563,11
564,14
565,15
566,2
567,11
568,11
569,4
570,9
571,17
572,18
573,2
574,4
575,11
576,5
577,19
578,9
579,18
580,7
581,17
582,4
583,15
584,18
585,19
586,17
587,16
588,11
589,13
590,11
591,17
592,17
593,17
594,3
595,13
596,8
597,9
598,2
599,15
600,10
601,9
602,5
603,8
604,14
605,3
606,1
607,1
608,8
609,19
610,12
611,6
612,18
613,13
614,14
615,3
616,2
617,18
618,20
619,12
620,18
621,13
622,7
623,4
624,16
625,4
626,11
627,12
628,12
629,2
630,3
631,6
632,7
633,14
634,7
635,20
636,4
637,17
638,3
639,14
640,4
641,12
642,2
643,19
644,2
645,1
646,4
647,4
648,8
649,9
650,5
651,20
652,2
653,15
654,17
655,2
656,15
657,1
658,4
659,1
660,18
661,16
662,6
663,20
664,18
665,16
666,7
667,8
668,5
669,7
670,20
671,13
672,16
673,16
674,18
675,8
676,16
677,19
678,18
679,20
680,4
681,11
682,17
683,18
684,7
685,14
686,8
687,1
688,17
689,20
690,16
691,10
692,11
693,20
694,17
695,15
696,1
697,12
698,13
699,4
700,10
701,11
702,16
703,11
704,9
705,3
706,9
707,20
708,10
709,9
710,18
711,13
712,5
713,17
714,20
715,1
716,1
717,2
718,11
719,15
720,13
721,3
722,8
723,13
724,9
725,5
726,2
727,17
728,13
729,14
730,18
731,19
732,14
733,8
734,9
735,6
736,13
737,15
738,14
739,11
740,3
741,2
742,1
743,3
744,10
745,19
746,11
747,5
748,3
749,13
750,14
751,1
752,4
753,7
754,12
755,13
756,9
757,19
758,16
759,14
760,18
761,5
762,18
763,1
764,16
765,17
766,20
767,11
768,20
769,1
770,9
771,3
772,7
773,16
774,14
775,16
776,3
777,20
778,11
779,13
780,2
781,3
782,12
783,18
784,7
785,7
786,16
787,10
788,15
789,13
790,8
791,15
792,6
793,20
794,14
795,8
796,16
797,8
798,2
799,9
800,9
801,2
802,13
803,17
804,10
805,18
806,19
807,4
808,20
809,6
810,13
811,17
812,3
813,6
814,13
815,3
816,16
817,12
818,8
819,18
820,14
821,13
822,18
823,6
824,8
825,3
826,18
827,11
828,4
829,9
830,6
831,20
832,10
833,12
834,15
835,4
836,5
837,5
838,18
839,12
840,12
841,4
842,6
843,4
844,17
845,14
846,10
847,2
848,14
849,5
850,13
851,13
852,1
853,18
854,20
855,8
856,2
857,17
858,3
859,5
860,18
861,14
862,13
863,19
864,13
865,15
866,3
867,20
868,15
869,17
870,11
871,2
872,7
873,19
874,15
875,10
876,19
877,9
878,18
879,15
880,16
881,4
882,15
883,8
884,9
885,1
886,10
887,8
888,15
889,3
890,18
891,14
892,17
893,14
894,13
895,10
896,6
897,13
898,4
899,14
900,5
901,16
902,15
903,2
904,6
905,19
906,10
907,20
908,16
909,1
910,7
911,10
912,10
913,18
914,20
915,14
916,4
917,17
918,15
919,17
920,11
921,6
922,13
923,13
924,19
925,15
926,8
927,12
928,15
929,7
930,16
931,5
932,2
933,2
934,19
935,5
936,5
937,9
938,4
939,10
940,15
941,1
942,5
943,15
944,6
945,12
946,14
947,8
948,8
949,14
950,20
951,17
952,16
953,3
954,9
955,3
956,9
957,8
958,20
959,14
960,8
961,4
962,16
963,6
964,9
965,3
966,5
967,6
968,11
969,18
970,15
971,4
972,14
973,3
974,15
975,12
976,18
977,16
978,20
979,8
980,16
981,9
982,13
983,18
984,13
985,2
986,19
987,17
988,5
989,11
990,16
991,20
992,1
993,20
994,3
995,4
996,5
997,17
998,17
999,51000,18
1001,20
1002,7
1003,14
1004,6
1005,6
1006,14
1007,16
1008,13
1009,1
1010,11
1011,1
1012,16
1013,6
1014,1
1015,3
1016,7
1017,5
1018,11
1019,7
1020,11
1021,4
1022,13
1023,15
1024,16
1025,11
1026,12
1027,4
1028,19
1029,4
1030,14
1031,16
1032,15
1033,4
1034,1
1035,6
1036,7
1037,20
1038,19
1039,5
1040,20
1041,6
1042,7
1043,11
1044,15
1045,7
1046,17
1047,18
1048,13
1049,12
1050,5
1051,6
1052,2
1053,19
1054,5
1055,14
1056,17
1057,14
1058,12
1059,10
1060,7
1061,18
1062,4
1063,19
1064,15
1065,7
1066,19
1067,20
1068,12
1069,16
1070,2
1071,2
1072,14
1073,8
1074,14
1075,20
1076,4
1077,19
1078,3
1079,14
1080,9
1081,9
1082,8
1083,20
1084,5
1085,8
1086,13
1087,10
1088,17
1089,8
1090,6
1091,9
1092,16
1093,3
1094,16
1095,4
1096,9
1097,17
1098,14
1099,10
1100,11
1101,15
1102,2
1103,20
1104,2
1105,20
1106,15
1107,11
1108,18
1109,15
1110,2
1111,11
1112,8
1113,12
1114,13
1115,14
1116,4
1117,6
1118,8
1119,20
1120,8
1121,9
1122,13
1123,10
1124,11
1125,9
1126,10
1127,2
1128,10
1129,16
1130,15
1131,12
1132,19
1133,13
1134,5
1135,10
1136,17
1137,18
1138,15
1139,8
1140,7
1141,20
1142,13
1143,17
1144,14
1145,3
1146,13
1147,19
1148,4
1149,14
1150,12
1151,14
1152,3
1153,13
1154,5
1155,18
1156,7
1157,15
1158,2
1159,4
1160,11
1161,4
1162,13
1163,17
1164,3
1165,13
1166,3
1167,13
1168,6
1169,3
1170,10
1171,6
1172,19
1173,20
1174,2
1175,18
1176,10
1177,15
1178,14
1179,9
1180,15
1181,15
1182,16
1183,19
1184,10
1185,20
1186,1
1187,3
1188,14
1189,7
1190,15
1191,14
1192,7
1193,18
1194,10
1195,20
1196,18
1197,14
1198,4
1199,6
1200,13
1201,9
1202,9
1203,8
1204,13
1205,20
1206,1
1207,4
1208,2
1209,7
1210,3
1211,19
1212,17
1213,8
1214,8
1215,17
1216,5
1217,4
1218,6
1219,13
1220,9
1221,11
1222,18
1223,7
1224,3
1225,14
1226,19
1227,16
1228,15
1229,8
1230,4
1231,8
1232,3
1233,20
1234,1
1235,3
1236,14
1237,3
1238,5
1239,2
1240,18
1241,4
1242,2
1243,4
1244,3
1245,15
1246,13
1247,18
1248,13
1249,16
1250,11
1251,14
1252,18
1253,19
1254,6
1255,5
1256,9
1257,17
1258,10
1259,1
1260,8
1261,13
1262,7
1263,15
1264,5
1265,5
1266,14
1267,5
1268,11
1269,11
1270,19
1271,2
1272,11
1273,5
1274,19
1275,1
1276,8
1277,1
1278,1
1279,15
1280,4
1281,17
1282,20
1283,2
1284,1
1285,4
1286,15
1287,17
1288,2
1289,9
1290,10
1291,13
1292,11
1293,8
1294,4
1295,6
1296,8
1297,1
1298,3
1299,8
1300,17
1301,11
1302,7
1303,13
1304,7
1305,1
1306,3
1307,11
1308,20
1309,11
1310,15
1311,2
1312,11
1313,7
1314,9
1315,18
1316,11
1317,6
1318,10
1319,7
1320,16
1321,12
1322,1
1323,4
1324,8
1325,10
1326,20
1327,9
1328,12
1329,4
1330,17
1331,2
1332,3
1333,3
1334,6
1335,10
1336,18
1337,4
1338,17
1339,17
1340,16
1341,4
1342,2
1343,6
