Number,Value
0,14
1,12
2,12
3,11
4,8
5,10
6,17
7,6
8,12
9,18
10,3
11,1
12,18
13,7
14,13
15,12
16,3
17,18
18,17
19,11
20,20
21,10
22,11
23,16
24,12
25,16
26,18
27,2
28,20
29,4
30,4
31,18
32,17
33,12
34,10
35,16
36,2
37,16
38,5
39,7
40,10
41,15
42,18
43,9
44,12
45,7
46,5
47,12
48,14
49,1
50,10
51,15
52,1
53,4
54,10
55,14
56,17
57,11
58,1
59,9
60,11
61,6
62,7
63,7
64,18
65,10
66,10
67,19
68,18
69,17
70,9
71,20
72,13
73,18
74,14
75,7
76,1
77,6
78,9
79,15
80,2
81,6
82,19
83,19
84,15
85,2
86,18
87,18
88,11
89,5
90,8
91,17
92,14
93,5
94,11
95,1
96,5
97,18
98,14
99,12
100,15
101,6
102,9
103,17
104,14
105,4
106,7
107,17
108,17
109,4
110,5
111,8
112,3
113,9
114,6
115,3
116,7
117,7
118,4
119,5
120,10
121,11
122,12
123,6
124,20
125,19
126,13
127,11
128,13
129,13
130,18
131,1
132,15
133,8
134,20
135,11
136,1
137,10
138,3
139,14
140,16
141,3
142,6
143,18
144,8
145,16
146,9
147,7
148,10
149,2
150,9
151,14
152,6
153,9
154,1
155,8
156,11
157,12
158,14
159,11
160,17
161,10
162,19
163,15
164,5
165,13
166,9
167,18
168,14
169,19
170,10
171,4
172,10
173,8
174,9
175,2
176,13
177,19
178,19
179,20
180,15
181,10
182,9
183,14
184,6
185,6
186,9
187,4
188,8
189,2
190,11
191,7
192,1
193,4
194,9
195,18
196,9
197,6
198,7
199,18
200,2
201,13
202,10
203,11
204,19
205,19
206,10
207,11
208,1
209,4
210,19
211,9
212,20
213,3
214,1
215,19
216,1
217,2
218,19
219,4
220,2
221,20
222,5
223,1
224,7
225,3
226,4
227,12
228,6
229,8
230,20
231,12
232,8
233,2
234,12
235,2
236,20
237,10
238,6
239,2
240,14
241,18
242,18
243,9
244,11
245,8
246,18
247,7
248,3
249,6
250,4
251,4
252,10
253,1
254,4
255,6
256,17
257,9
258,3
259,6
260,16
261,4
262,15
263,1
264,20
265,18
266,15
267,7
268,1
269,2
270,7
271,9
272,12
273,20
274,11
275,6
276,16
277,2
278,4
279,20
280,17
281,17
282,16
283,16
284,2
285,11
286,14
287,8
288,17
289,6
290,8
291,10
292,7
293,9
294,6
295,14
296,16
297,20
298,14
299,13
300,3
301,16
302,12
303,5
304,5
305,7
306,19
307,8
308,19
309,16
310,14
311,4
312,12
313,12
314,14
315,14
316,5
317,1
318,14
319,5
320,7
321,13
322,4
323,7
324,16
325,6
326,16
327,8
328,16
329,4
330,20
331,16
332,7
333,1
334,14
335,16
336,11
337,11
338,18
339,17
340,20
341,15
342,12
343,19
344,13
345,10
346,13
347,3
348,19
349,4
350,17
351,13
352,10
353,16
354,14
355,1
356,12
357,11
358,14
359,16
360,8
361,18
362,7
363,14
364,1
365,2
366,3
367,16
368,14
369,16
370,6
371,18
372,2
373,1
374,6
375,10
376,7
377,10
378,10
379,1
380,18
381,5
382,1
383,18
384,19
385,2
386,12
387,20
388,9
389,1
390,2
391,7
392,3
393,16
394,10
395,13
396,20
397,19
398,10
399,12
400,4
401,6
402,4
403,14
404,15
405,16
406,6
407,4
408,2
409,13
410,18
411,15
412,19
413,4
414,11
415,12
416,5
417,20
418,14
419,12
420,13
421,2
422,4
423,6
424,11
425,15
426,20
427,19
428,3
429,18
430,3
431,3
432,16
433,15
434,2
435,8
436,20
437,5
438,4
439,4
440,12
441,10
442,17
443,12
444,3
445,17
446,2
447,20
448,2
449,6
450,17
451,8
452,10
453,9
454,10
455,13
456,9
457,17
458,7
459,18
460,7
461,15
462,19
463,20
464,5
465,3
466,3
467,6
468,16
469,10
470,5
471,14
472,5
473,13
474,16
475,3
476,10
477,5
478,10
479,6
480,14
481,9
482,17
483,14
484,9
485,1
486,18
487,14
488,18
489,19
490,17
491,5
492,2
493,13
494,4
495,4
496,10
497,11
498,3
499,5
500,10
501,16
502,19
503,18
504,1
505,7
506,19
507,1
508,6
509,20
510,8
511,10
512,11
513,12
514,11
515,6
516,19
517,4
518,18
519,15
520,6
521,12
522,6
523,16
524,7
525,15
526,2
527,6
528,5
529,1
530,8
531,12
532,2
533,13
534,20
535,16
536,9
537,4
538,10
539,16
540,2
541,6
542,4
543,15
544,1
545,10
546,10
547,14
548,11
549,3
550,4
551,12
552,8
553,6
554,13
555,14
556,9
557,9
558,15
559,2
560,13
561,3
562,9
563,7
564,8
565,20
566,1
567,3
568,5
569,6
570,10
571,18
572,8
573,12
574,15
575,14
576,20
577,4
578,10
579,10
580,14
581,3
582,15
583,11
584,9
585,1
586,1
587,19
588,2
589,7
590,4
591,3
592,18
593,13
594,19
595,16
596,14
597,6
598,9
599,20
600,5
601,7
602,16
603,17
604,3
605,19
606,2
607,19
608,19
609,4
610,6
611,19
612,5
613,18
614,17
615,16
616,16
617,9
618,3
619,9
620,7
621,12
622,5
623,8
624,6
625,6
626,14
627,15
628,19
629,10
630,11
631,17
632,9
633,3
634,13
635,20
636,1
637,1
638,9
639,7
640,18
641,4
642,7
643,20
644,4
645,11
646,13
647,4
648,5
649,14
650,8
651,14
652,19
653,12
654,2
655,7
656,1
657,5
658,9
659,19
660,10
661,14
662,18
663,3
664,14
665,7
666,19
667,18
668,15
669,1
670,12
671,15
672,20
673,8
674,20
675,7
676,8
677,16
678,12
679,2
680,2
681,19
682,15
683,18
684,6
685,1
686,18
687,18
688,14
689,20
690,6
691,16
692,12
693,12
694,6
695,10
696,4
697,11
698,11
699,19
700,15
701,1
702,3
703,8
704,10
705,11
706,11
707,8
708,3
709,7
710,15
711,7
712,10
713,3
714,13
715,8
716,3
717,19
718,9
719,11
720,1
721,1
722,9
723,10
724,15
725,11
726,2
727,16
728,9
729,12
730,5
731,12
732,20
733,4
734,11
735,6
736,12
737,15
738,12
739,18
740,9
741,10
742,1
743,18
744,3
745,20
746,18
747,3
748,10
749,8
750,13
751,6
752,18
753,3
754,6
755,20
756,15
757,2
758,12
759,4
760,8
761,15
762,6
763,19
764,18
765,5
766,11
767,6
768,20
769,10
770,7
771,19
772,16
773,10
774,6
775,10
776,13
777,20
778,14
779,5
780,20
781,6
782,10
783,12
784,11
785,9
786,14
787,8
788,5
789,14
790,14
791,20
792,7
793,10
794,6
795,1
796,8
797,13
798,10
799,18
800,1
801,1
802,3
803,11
804,11
805,9
806,12
807,12
808,17
809,7
810,18
811,9
812,2
813,16
814,18
815,1
816,8
817,3
818,7
819,17
820,17
821,20
822,8
823,16
824,10
825,8
826,7
827,16
828,16
829,5
830,5
831,6
832,4
833,8
834,4
835,11
836,16
837,2
838,7
839,5
840,1
841,20
842,17
843,13
844,12
845,16
846,6
847,14
848,5
849,10
850,18
851,12
852,20
853,1
854,12
855,14
856,20
857,5
858,9
859,6
860,11
861,14
862,6
863,16
864,8
865,5
866,9
867,9
868,9
869,3
870,13
871,11
872,2
873,7
874,2
875,9
876,8
877,17
878,9
879,13
880,7
881,20
882,16
883,9
884,3
885,16
886,8
887,1
888,18
889,7
890,17
891,5
892,7
893,18
894,20
895,7
896,11
897,14
898,4
899,17
900,12
901,10
902,4
903,10
904,11
905,1
906,14
907,5
908,6
909,2
910,8
911,13
912,20
913,7
914,9
915,19
916,10
917,1
918,6
919,15
920,11
921,2
922,10
923,19
924,14
925,11
926,6
927,11
928,13
929,13
930,19
931,1
932,9
933,3
934,3
935,3
936,7
937,10
938,19
939,2
940,16
941,13
942,20
943,11
944,1
945,1
946,3
947,7
948,2
949,5
950,9
951,6
952,7
953,6
954,19
955,5
956,3
957,3
958,7
959,13
960,5
961,13
962,11
963,9
964,3
965,14
966,9
967,1
968,1
969,12
970,12
971,12
972,9
973,13
974,17
975,10
976,13
977,9
978,18
979,19
980,12
981,2
982,10
983,2
984,3
985,17
986,12
987,14
988,5
989,11
990,7
991,19
992,17
993,12
994,13
995,5
996,3
997,14
998,7
999,161000,9
1001,15
1002,1
1003,7
1004,16
1005,3
1006,5
1007,16
1008,12
1009,3
1010,18
1011,17
1012,7
1013,13
1014,10
1015,15
1016,14
1017,7
1018,17
1019,9
1020,2
1021,2
1022,7
1023,4
1024,7
1025,17
1026,2
1027,20
1028,13
1029,19
1030,16
1031,15
1032,14
1033,7
1034,18
1035,9
1036,18
1037,12
1038,18
1039,11
1040,1
1041,4
1042,4
1043,19
1044,1
1045,11
1046,16
1047,18
1048,12
1049,19
1050,18
1051,18
1052,8
1053,9
1054,20
1055,6
1056,10
1057,12
1058,5
1059,19
1060,7
1061,18
1062,20
1063,18
1064,9
1065,8
1066,7
1067,1
1068,1
1069,8
1070,8
1071,2
1072,5
1073,2
1074,10
1075,5
1076,5
1077,10
1078,12
1079,1
1080,5
1081,12
1082,13
1083,8
1084,17
1085,13
1086,3
1087,9
1088,9
1089,20
1090,13
1091,2
1092,20
1093,11
1094,11
1095,1
1096,5
1097,10
1098,1
1099,18
1100,1
1101,15
1102,8
1103,16
1104,20
1105,18
1106,18
1107,17
1108,10
1109,5
1110,20
1111,13
1112,11
1113,17
1114,6
1115,15
1116,9
1117,3
1118,6
1119,12
1120,10
1121,19
1122,18
1123,6
1124,15
1125,10
1126,11
1127,20
1128,12
1129,1
1130,6
1131,8
1132,4
1133,10
1134,14
1135,12
1136,9
1137,16
1138,1
1139,2
1140,10
1141,10
1142,16
1143,10
1144,11
1145,10
1146,4
1147,7
1148,16
1149,7
1150,6
1151,16
1152,16
1153,13
1154,5
1155,10
1156,13
1157,14
1158,17
1159,7
1160,7
1161,11
1162,13
1163,12
1164,2
1165,4
1166,4
1167,5
1168,18
1169,11
1170,9
1171,7
1172,13
1173,15
1174,3
1175,19
1176,7
1177,14
1178,3
1179,8
1180,13
1181,17
1182,2
1183,4
1184,10
1185,20
1186,2
1187,10
1188,12
1189,5
1190,9
1191,10
1192,7
1193,17
1194,17
1195,10
1196,11
1197,10
1198,20
1199,4
1200,14
1201,17
1202,10
1203,18
1204,4
1205,10
1206,11
1207,11
1208,1
1209,8
1210,19
1211,6
1212,18
1213,17
1214,19
1215,10
1216,6
1217,9
1218,4
1219,12
1220,7
1221,2
1222,4
1223,3
1224,15
1225,16
1226,19
1227,7
1228,6
1229,1
1230,17
1231,19
1232,3
1233,10
1234,14
1235,7
1236,5
1237,17
1238,14
1239,11
1240,6
1241,16
1242,5
1243,12
1244,6
1245,4
1246,11
1247,4
1248,15
1249,20
1250,3
1251,11
1252,17
1253,7
1254,17
1255,1
1256,12
1257,2
1258,1
1259,3
1260,16
1261,11
1262,11
1263,12
1264,13
1265,18
1266,1
1267,3
1268,7
1269,2
1270,17
1271,10
1272,16
1273,7
1274,2
1275,12
1276,2
1277,12
1278,19
1279,16
1280,3
1281,17
1282,11
1283,8
1284,18
1285,14
1286,8
1287,2
1288,2
1289,10
1290,20
1291,5
1292,12
1293,9
1294,4
1295,18
1296,11
1297,17
1298,19
1299,13
1300,10
1301,3
1302,7
1303,4
1304,7
1305,19
1306,19
1307,8
1308,5
1309,8
1310,15
1311,2
1312,15
1313,19
1314,16
1315,1
1316,13
1317,4
1318,4
1319,7
1320,16
1321,20
1322,4
1323,3
1324,12
1325,13
1326,13
1327,19
1328,18
1329,1
1330,3
1331,7
1332,11
1333,13
1334,6
1335,9
1336,1
1337,12
1338,5
1339,5
1340,14
1341,9
1342,4
1343,13
1344,1
1345,17
1346,19
1347,6
1348,10
1349,1
1350,15
1351,1
1352,18
1353,5
1354,5
1355,16
1356,11
1357,14
1358,6
1359,16
1360,6
1361,2
1362,8
1363,9
1364,10
1365,3
1366,5
1367,14
1368,4
1369,16
1370,7
1371,11
1372,5
1373,17
1374,15
1375,16
1376,20
1377,4
1378,10
1379,11
1380,16
1381,5
1382,16
1383,10
1384,15
1385,1
1386,9
1387,2
1388,15
1389,13
1390,6
