Number,Value
0,4
1,8
2,1
3,9
4,9
5,3
6,3
7,6
8,6
9,9
10,5
11,19
12,15
13,8
14,6
15,3
16,6
17,20
18,17
19,14
20,10
21,15
22,8
23,7
24,1
25,18
26,19
27,15
28,9
29,4
30,10
31,18
32,17
33,2
34,2
35,11
36,7
37,3
38,10
39,13
40,5
41,5
42,15
43,18
44,12
45,8
46,15
47,3
48,16
49,6
50,16
51,19
52,17
53,1
54,2
55,6
56,12
57,4
58,12
59,16
60,8
61,14
62,10
63,2
64,3
65,9
66,7
67,20
68,2
69,1
70,16
71,14
72,1
73,4
74,4
75,13
76,8
77,7
78,5
79,18
80,14
81,11
82,2
83,19
84,9
85,7
86,12
87,2
88,3
89,2
90,17
91,16
92,9
93,18
94,6
95,8
96,14
97,5
98,3
99,13
100,15
101,7
102,11
103,13
104,1
105,2
106,5
107,5
108,17
109,6
110,12
111,6
112,7
113,6
114,4
115,12
116,15
117,10
118,12
119,3
120,6
121,6
122,19
123,9
124,7
125,12
126,4
127,13
128,2
129,17
130,1
131,5
132,12
133,14
134,20
135,2
136,20
137,19
138,19
139,7
140,11
141,9
142,10
143,15
144,20
145,14
146,17
147,4
148,8
149,7
150,18
151,6
152,4
153,12
154,15
155,17
156,14
157,12
158,19
159,8
160,2
161,13
162,18
163,16
164,1
165,10
166,2
167,14
168,6
169,8
170,14
171,5
172,5
173,1
174,12
175,18
176,7
177,16
178,9
179,12
180,16
181,14
182,7
183,5
184,12
185,3
186,1
187,13
188,10
189,3
190,20
191,9
192,19
193,8
194,2
195,20
196,8
197,1
198,10
199,15
200,20
201,4
202,20
203,15
204,17
205,5
206,17
207,13
208,20
209,12
210,18
211,3
212,15
213,1
214,20
215,9
216,14
217,9
218,17
219,12
220,8
221,8
222,10
223,1
224,9
225,14
226,12
227,4
228,17
229,16
230,5
231,8
232,4
233,13
234,4
235,2
236,18
237,11
238,2
239,17
240,7
241,18
242,9
243,12
244,8
245,19
246,16
247,3
248,2
249,2
250,13
251,9
252,3
253,13
254,5
255,4
256,7
257,2
258,10
259,10
260,18
261,11
262,6
263,5
264,14
265,6
266,6
267,17
268,16
269,14
270,19
271,7
272,9
273,1
274,2
275,14
276,14
277,3
278,5
279,3
280,20
281,9
282,13
283,11
284,11
285,14
286,11
287,1
288,7
289,11
290,2
291,8
292,14
293,2
294,4
295,18
296,18
297,13
298,6
299,3
300,4
301,2
302,5
303,15
304,10
305,15
306,9
307,8
308,12
309,8
310,5
311,1
312,12
313,6
314,11
315,8
316,19
317,13
318,12
319,10
320,13
321,19
322,2
323,5
324,14
325,5
326,2
327,13
328,3
329,18
330,5
331,19
332,12
333,2
334,16
335,16
336,13
337,7
338,10
339,12
340,4
341,5
342,2
343,7
344,16
345,8
346,14
347,20
348,19
349,11
350,4
351,10
352,14
353,17
354,5
355,5
356,13
357,17
358,17
359,1
360,1
361,12
362,8
363,17
364,16
365,11
366,16
367,10
368,9
369,11
370,14
371,20
372,7
373,18
374,4
375,2
376,8
377,6
378,4
379,14
380,15
381,14
382,5
383,7
384,5
385,8
386,19
387,18
388,4
389,17
390,7
391,16
392,15
393,10
394,7
395,10
396,5
397,15
398,6
399,11
400,15
401,20
402,7
403,20
404,3
405,12
406,2
407,6
408,13
409,14
410,14
411,15
412,2
413,4
414,16
415,12
416,14
417,18
418,15
419,6
420,13
421,15
422,12
423,9
424,6
425,12
426,6
427,6
428,20
429,7
430,9
431,6
432,19
433,8
434,9
435,17
436,12
437,2
438,9
439,15
440,18
441,13
442,4
443,16
444,17
445,6
446,5
447,9
448,5
449,7
450,19
451,18
452,15
453,5
454,9
455,14
456,12
457,12
458,8
459,13
460,12
461,19
462,7
463,5
464,3
465,17
466,14
467,18
468,18
469,18
470,9
471,11
472,6
473,15
474,12
475,1
476,3
477,18
478,6
479,14
480,20
481,12
482,16
483,19
484,3
485,11
486,14
487,14
488,15
489,19
490,7
491,11
492,9
493,14
494,17
495,13
496,19
497,6
498,19
499,15
500,2
501,4
502,14
503,6
504,8
505,2
506,18
507,18
508,13
509,13
510,17
511,8
512,18
513,6
514,2
515,19
516,18
517,12
518,19
519,11
520,18
521,12
522,19
523,5
524,20
525,8
526,20
527,3
528,15
529,7
530,9
531,19
532,16
533,5
534,6
535,12
536,8
537,17
538,4
539,14
540,5
541,5
542,10
543,7
544,10
545,18
546,9
547,14
548,4
549,3
550,1
551,1
552,1
553,19
554,5
555,10
556,12
557,11
558,16
559,5
560,17
561,20
562,12
563,6
564,7
565,2
566,15
567,15
568,16
569,16
570,8
571,20
572,12
573,2
574,20
575,2
576,10
577,6
578,20
579,6
580,1
581,1
582,16
583,14
584,17
585,9
586,11
587,17
588,2
589,6
590,9
591,9
592,13
593,15
594,6
595,14
596,7
597,15
598,11
599,14
600,19
601,13
602,20
603,7
604,14
605,6
606,19
607,8
608,15
609,6
610,14
611,1
612,5
613,4
614,15
615,1
616,5
617,17
618,2
619,10
620,10
621,18
622,4
623,15
624,9
625,9
626,11
627,16
628,16
629,9
630,17
631,16
632,1
633,14
634,2
635,12
636,6
637,2
638,15
639,20
640,4
641,19
642,10
643,1
644,4
645,6
646,4
647,6
648,13
649,17
650,5
651,10
652,14
653,18
654,17
655,7
656,5
657,9
658,16
659,16
660,7
661,15
662,3
663,14
664,18
665,3
666,6
667,2
668,2
669,12
670,13
671,3
672,14
673,8
674,6
675,17
676,17
677,1
678,15
679,16
680,12
681,1
682,9
683,12
684,8
685,1
686,17
687,10
688,11
689,16
690,20
691,16
692,11
693,6
694,2
695,19
696,4
697,2
698,14
699,19
700,17
701,4
702,8
703,12
704,15
705,13
706,2
707,9
708,14
709,4
710,3
711,10
712,1
713,15
714,18
715,7
716,20
717,18
718,5
719,14
720,4
721,16
722,18
723,1
724,14
725,5
726,4
727,11
728,18
729,14
730,9
731,9
732,19
733,4
734,5
735,19
736,20
737,5
738,4
739,9
740,15
741,3
742,7
743,18
744,11
745,3
746,4
747,16
748,9
749,19
750,9
751,7
752,19
753,1
754,19
755,5
756,5
757,15
758,4
759,19
760,2
761,6
762,10
763,17
764,5
765,7
766,10
767,7
768,4
769,17
770,17
771,17
772,19
773,19
774,1
775,13
776,20
777,17
778,5
779,5
780,6
781,3
782,19
783,14
784,20
785,12
786,19
787,13
788,19
789,1
790,16
791,20
792,10
793,10
794,11
795,3
796,10
797,13
798,17
799,9
800,14
801,15
802,7
803,2
804,5
805,10
806,14
807,16
808,19
809,18
810,16
811,20
812,10
813,8
814,13
815,15
816,10
817,16
818,12
819,16
820,6
821,14
822,18
823,13
824,14
825,20
826,13
827,19
828,13
829,12
830,2
831,9
832,19
833,3
834,4
835,17
836,13
837,18
838,17
839,15
840,15
841,14
842,4
843,16
844,18
845,7
846,7
847,19
848,16
849,18
850,13
851,12
852,19
853,14
854,5
855,9
856,11
857,16
858,20
859,13
860,7
861,8
862,10
863,10
864,9
865,20
866,20
867,7
868,8
869,8
870,9
871,7
872,2
873,17
874,12
875,9
876,1
877,7
878,14
879,5
880,15
881,17
882,9
883,19
884,13
885,6
886,5
887,19
888,19
889,2
890,10
891,4
892,16
893,15
894,8
895,19
896,5
897,13
898,6
899,12
900,18
901,9
902,4
903,19
904,4
905,9
906,6
907,11
908,8
909,10
910,2
911,12
912,13
913,12
914,7
915,8
916,16
917,16
918,18
919,2
920,7
921,6
922,7
923,10
924,6
925,4
926,11
927,6
928,8
929,10
930,14
931,15
932,7
933,6
934,18
935,15
936,16
937,2
938,10
939,12
940,10
941,3
942,12
943,16
944,6
945,3
946,3
947,10
948,2
949,5
950,17
951,12
952,20
953,14
954,6
955,15
956,20
957,17
958,1
959,2
960,1
961,7
962,3
963,14
964,17
965,15
966,20
967,9
968,20
969,15
970,13
971,6
972,4
973,14
974,20
975,9
976,14
977,12
978,5
979,8
980,1
981,18
982,4
983,19
984,7
985,16
986,10
987,12
988,2
989,20
990,4
991,15
992,1
993,8
994,4
995,1
996,13
997,17
998,15
999,141000,12
1001,1
1002,5
1003,14
1004,8
1005,9
1006,5
1007,3
1008,16
1009,8
1010,3
1011,16
1012,2
1013,4
1014,9
1015,13
1016,14
1017,15
1018,10
1019,2
1020,8
1021,8
1022,6
1023,20
1024,7
1025,9
1026,17
1027,17
1028,11
1029,6
1030,16
1031,10
1032,3
1033,7
1034,17
1035,11
1036,3
1037,9
1038,8
1039,7
1040,19
1041,15
1042,16
1043,7
1044,19
1045,2
1046,19
1047,5
1048,18
1049,9
1050,1
1051,10
1052,6
1053,9
1054,19
1055,5
1056,3
1057,14
1058,14
1059,6
1060,19
1061,6
1062,5
1063,13
1064,14
1065,7
1066,7
1067,20
1068,19
1069,13
1070,4
1071,4
1072,1
1073,15
1074,10
1075,14
1076,5
1077,10
1078,17
1079,1
1080,4
1081,1
1082,19
1083,4
1084,11
1085,18
1086,8
1087,12
1088,17
1089,11
1090,9
1091,6
1092,11
1093,12
1094,8
1095,15
1096,11
1097,8
1098,15
1099,1
1100,4
1101,1
1102,10
1103,15
1104,8
1105,13
1106,18
1107,1
1108,1
1109,10
1110,4
1111,14
1112,20
1113,9
1114,18
1115,13
1116,1
1117,16
1118,15
1119,19
1120,6
1121,13
1122,17
1123,4
1124,17
1125,18
1126,16
1127,18
1128,2
1129,10
1130,9
1131,17
1132,20
1133,7
1134,3
1135,4
1136,15
1137,9
1138,11
1139,13
1140,7
1141,20
1142,3
1143,14
1144,20
1145,5
1146,7
1147,17
1148,7
1149,2
1150,7
1151,9
1152,12
1153,20
1154,19
1155,17
1156,15
1157,14
1158,6
1159,9
1160,14
1161,6
1162,8
1163,8
1164,8
1165,17
1166,14
1167,16
1168,13
1169,13
1170,19
1171,4
1172,17
1173,4
1174,13
1175,9
1176,6
1177,20
1178,12
1179,20
1180,18
1181,13
1182,7
1183,8
1184,7
1185,15
1186,20
1187,17
1188,4
1189,3
1190,8
1191,4
1192,6
1193,20
1194,15
1195,10
1196,3
1197,17
1198,11
1199,2
1200,16
1201,20
1202,13
1203,4
1204,17
1205,14
1206,12
1207,20
1208,16
1209,17
1210,1
1211,1
1212,19
1213,8
1214,5
1215,4
1216,9
1217,2
1218,15
1219,6
1220,17
1221,3
1222,2
1223,15
1224,20
1225,8
1226,4
1227,5
1228,7
1229,17
1230,1
1231,7
1232,11
1233,12
1234,7
1235,2
1236,16
1237,18
1238,10
1239,2
1240,14
1241,4
1242,20
1243,10
1244,1
1245,6
1246,1
1247,19
1248,16
1249,1
1250,13
1251,7
1252,19
1253,1
1254,6
1255,6
1256,14
1257,8
1258,6
1259,20
1260,15
1261,13
1262,19
1263,11
1264,17
1265,16
1266,9
1267,12
1268,14
1269,11
1270,7
1271,3
1272,6
1273,4
1274,18
1275,5
1276,18
1277,19
1278,1
1279,8
1280,11
1281,13
1282,11
1283,12
1284,19
1285,14
1286,4
1287,3
1288,16
1289,5
1290,5
1291,19
1292,2
1293,2
1294,7
1295,1
1296,15
1297,13
1298,18
1299,2
1300,16
1301,5
1302,15
1303,16
1304,19
1305,12
1306,7
1307,4
1308,4
1309,11
1310,4
1311,6
1312,14
1313,16
1314,14
1315,11
1316,14
1317,15
1318,20
1319,13
1320,3
1321,15
1322,17
1323,17
1324,14
1325,11
1326,5
1327,7
1328,2
1329,15
1330,15
1331,13
1332,7
1333,6
1334,10
1335,17
1336,5
1337,6
1338,7
1339,5
1340,11
1341,5
1342,15
1343,20
1344,12
1345,1
1346,4
1347,7
1348,8
1349,12
1350,6
1351,15
1352,18
1353,9
1354,3
1355,3
1356,12
1357,11
1358,19
1359,14
1360,14
1361,13
1362,3
1363,1
1364,7
1365,14
1366,18
1367,19
1368,15
1369,10
1370,1
1371,11
1372,7
1373,6
1374,2
1375,5
1376,13
1377,20
1378,18
1379,16
1380,3
1381,7
1382,15
1383,2
1384,7
1385,5
1386,9
1387,1
1388,19
1389,8
1390,19
1391,4
1392,19
1393,20
1394,8
1395,14
1396,5
1397,10
1398,6
1399,13
1400,10
1401,8
1402,3
1403,4
1404,14
1405,7
1406,9
1407,2
1408,6
1409,18
1410,19
1411,16
1412,5
1413,1
1414,2
1415,16
1416,17
1417,1
1418,3
1419,17
1420,6
1421,8
1422,4
1423,4
1424,20
1425,9
1426,7
1427,5
1428,5
1429,15
1430,17
1431,17
1432,15
1433,2
1434,5
1435,2
1436,13
1437,9
1438,17
1439,15
1440,20
1441,11
1442,18
1443,10
1444,16
1445,8
1446,18
1447,10
