Number,Value
0,6
1,15
2,13
3,12
4,12
5,1
6,2
7,5
8,7
9,13
10,11
11,16
12,3
13,7
14,7
15,10
16,1
17,3
18,3
19,4
20,10
21,13
22,15
23,8
24,5
25,19
26,12
27,1
28,12
29,12
30,11
31,1
32,10
33,20
34,15
35,9
36,17
37,18
38,9
39,1
40,4
41,15
42,5
43,7
44,18
45,6
46,18
47,11
48,6
49,19
50,1
51,20
52,20
53,1
54,6
55,4
56,15
57,15
58,14
59,4
60,4
61,7
62,10
63,20
64,1
65,12
66,20
67,8
68,2
69,9
70,16
71,10
72,12
73,12
74,18
75,10
76,20
77,12
78,20
79,7
80,3
81,17
82,17
83,3
84,19
85,11
86,1
87,8
88,20
89,17
90,5
91,15
92,14
93,16
94,10
95,7
96,15
97,8
98,13
99,18
100,13
101,14
102,8
103,17
104,3
105,8
106,5
107,12
108,18
109,12
110,15
111,15
112,19
113,10
114,11
115,17
116,2
117,18
118,2
119,7
120,11
121,7
122,14
123,8
124,3
125,1
126,2
127,2
128,12
129,17
130,19
131,1
132,8
133,10
134,17
135,15
136,20
137,20
138,4
139,1
140,15
141,20
142,6
143,14
144,17
145,10
146,15
147,7
148,6
149,15
150,19
151,5
152,4
153,2
154,14
155,7
156,11
157,12
158,5
159,19
160,17
161,20
162,11
163,19
164,9
165,6
166,6
167,8
168,18
169,9
170,5
171,12
172,6
173,7
174,4
175,4
176,17
177,2
178,5
179,2
180,15
181,19
182,14
183,6
184,9
185,1
186,7
187,20
188,13
189,9
190,9
191,12
192,15
193,7
194,2
195,4
196,2
197,4
198,2
199,13
200,9
201,13
202,12
203,12
204,14
205,13
206,3
207,10
208,15
209,20
210,11
211,15
212,7
213,18
214,17
215,1
216,5
217,6
218,10
219,18
220,19
221,7
222,12
223,17
224,11
225,18
226,1
227,4
228,10
229,5
230,8
231,10
232,5
233,1
234,10
235,12
236,7
237,8
238,20
239,9
240,7
241,20
242,3
243,14
244,3
245,1
246,3
247,11
248,17
249,16
250,8
251,6
252,17
253,18
254,8
255,11
256,7
257,14
258,14
259,16
260,1
261,9
262,7
263,3
264,18
265,11
266,4
267,15
268,6
269,1
270,8
271,20
272,17
273,7
274,7
275,10
276,11
277,15
278,8
279,18
280,6
281,9
282,9
283,11
284,20
285,8
286,16
287,1
288,10
289,4
290,8
291,19
292,7
293,19
294,4
295,6
296,18
297,2
298,9
299,8
300,11
301,10
302,7
303,20
304,15
305,5
306,2
307,1
308,7
309,5
310,17
311,17
312,3
313,10
314,5
315,2
316,12
317,13
318,8
319,15
320,9
321,14
322,6
323,2
324,1
325,11
326,15
327,15
328,16
329,20
330,16
331,11
332,19
333,1
334,5
335,5
336,7
337,12
338,12
339,7
340,4
341,12
342,18
343,8
344,16
345,11
346,12
347,16
348,2
349,13
350,1
351,16
352,9
353,18
354,6
355,17
356,5
357,14
358,1
359,9
360,19
361,20
362,8
363,16
364,5
365,1
366,4
367,9
368,6
369,6
370,12
371,1
372,17
373,6
374,9
375,19
376,10
377,11
378,10
379,10
380,7
381,16
382,6
383,11
384,7
385,13
386,17
387,16
388,20
389,9
390,7
391,4
392,13
393,9
394,1
395,18
396,11
397,1
398,14
399,8
400,9
401,10
402,14
403,15
404,2
405,2
406,14
407,6
408,12
409,17
410,19
411,7
412,7
413,13
414,20
415,1
416,18
417,1
418,12
419,6
420,15
421,4
422,10
423,3
424,16
425,4
426,8
427,5
428,2
429,12
430,16
431,8
432,17
433,9
434,19
435,5
436,10
437,2
438,6
439,4
440,8
441,2
442,7
443,7
444,2
445,1
446,18
447,18
448,20
449,10
450,15
451,4
452,19
453,20
454,1
455,5
456,5
457,11
458,9
459,16
460,5
461,2
462,9
463,7
464,19
465,4
466,7
467,17
468,15
469,18
470,14
471,3
472,6
473,16
474,8
475,8
476,6
477,9
478,7
479,20
480,13
481,9
482,14
483,7
484,14
485,6
486,14
487,3
488,18
489,16
490,3
491,10
492,18
493,9
494,12
495,19
496,18
497,3
498,19
499,18
500,18
501,4
502,4
503,7
504,18
505,18
506,7
507,11
508,11
509,7
510,11
511,11
512,19
513,18
514,8
515,19
516,16
517,1
518,10
519,20
520,4
521,17
522,14
523,6
524,7
525,13
526,11
527,19
528,13
529,16
530,15
531,12
532,16
533,8
534,9
535,9
536,11
537,15
538,13
539,7
540,17
541,4
542,12
543,16
544,7
545,8
546,17
547,4
548,5
549,11
550,14
551,6
552,2
553,4
554,20
555,12
556,4
557,7
558,4
559,12
560,19
561,10
562,19
563,2
564,8
565,19
566,6
567,7
568,13
569,7
570,3
571,6
572,4
573,6
574,18
575,7
576,10
577,16
578,9
579,18
580,12
581,16
582,7
583,15
584,12
585,13
586,10
587,15
588,16
589,3
590,14
591,18
592,11
593,2
594,8
595,17
596,5
597,10
598,15
599,17
600,15
601,12
602,20
603,5
604,17
605,6
606,17
607,14
608,3
609,14
610,13
611,12
612,19
613,18
614,16
615,3
616,6
617,11
618,6
619,1
620,11
621,9
622,18
623,8
624,10
625,18
626,13
627,6
628,17
629,15
630,14
631,1
632,5
633,9
634,14
635,16
636,6
637,19
638,2
639,9
640,2
641,6
642,19
643,7
644,8
645,13
646,13
647,5
648,20
649,8
650,17
651,5
652,19
653,18
654,13
655,9
656,7
657,13
658,18
659,3
660,4
661,6
662,1
663,9
664,2
665,1
666,20
667,10
668,9
669,1
670,3
671,20
672,14
673,7
674,4
675,4
676,16
677,17
678,8
679,18
680,6
681,7
682,3
683,9
684,13
685,4
686,17
687,1
688,7
689,17
690,3
691,20
692,16
693,18
694,16
695,20
696,19
697,7
698,7
699,15
700,13
701,6
702,8
703,14
704,12
705,3
706,15
707,5
708,17
709,18
710,17
711,13
712,11
713,12
714,5
715,10
716,17
717,14
718,1
719,16
720,7
721,6
722,7
723,10
724,17
725,1
726,8
727,4
728,5
729,1
730,7
731,12
732,6
733,5
734,8
735,9
736,12
737,1
738,2
739,20
740,12
741,20
742,12
743,7
744,19
745,6
746,19
747,17
748,13
749,20
750,8
751,19
752,16
753,8
754,19
755,17
756,11
757,9
758,3
759,1
760,12
761,10
762,2
763,1
764,10
765,7
766,9
767,2
768,4
769,15
770,3
771,14
772,14
773,7
774,11
775,20
776,10
777,1
778,6
779,19
780,15
781,3
782,9
783,13
784,13
785,9
786,7
787,9
788,8
789,10
790,17
791,5
792,6
793,11
794,17
795,11
796,18
797,10
798,16
799,14
800,5
801,3
802,9
803,18
804,4
