Number,Value
0,3
1,14
2,15
3,1
4,20
5,13
6,19
7,18
8,14
9,1
10,8
11,17
12,3
13,4
14,18
15,20
16,14
17,17
18,11
19,15
20,12
21,13
22,17
23,7
24,2
25,6
26,6
27,2
28,8
29,18
30,7
31,13
32,18
33,17
34,6
35,8
36,4
37,6
38,12
39,12
40,15
41,7
42,6
43,20
44,14
45,11
46,12
47,17
48,3
49,5
50,8
51,1
52,1
53,7
54,10
55,11
56,19
57,7
58,2
59,13
60,6
61,1
62,1
63,19
64,18
65,10
66,9
67,11
68,16
69,20
70,20
71,8
72,9
73,17
74,19
75,10
76,16
77,18
78,19
79,15
80,11
81,9
82,5
83,7
84,14
85,15
86,9
87,7
88,8
89,8
90,2
91,17
92,15
93,9
94,3
95,18
96,3
97,5
98,9
99,10
100,18
101,17
102,5
103,14
104,10
105,8
106,12
107,4
108,10
109,15
110,16
111,4
112,6
113,9
114,9
115,8
116,13
117,20
118,4
119,5
120,2
121,18
122,2
123,12
124,15
125,14
126,9
127,14
128,4
129,18
130,5
131,11
132,12
133,17
134,10
135,3
136,11
137,11
138,7
139,3
140,6
141,18
142,13
143,5
144,2
145,16
146,8
147,20
148,17
149,10
150,19
151,14
152,3
153,18
154,1
155,2
156,13
157,3
158,2
159,14
160,5
161,1
162,6
163,16
164,19
165,16
166,10
167,17
168,2
169,11
170,6
171,20
172,16
173,17
174,1
175,4
176,4
177,13
178,13
179,3
180,18
181,17
182,2
183,1
184,16
185,11
186,19
187,16
188,17
189,4
190,18
191,10
192,16
193,6
194,15
195,13
196,5
197,18
198,12
199,19
200,1
201,15
202,10
203,1
204,2
205,8
206,6
207,14
208,18
209,11
210,12
211,20
212,10
213,19
214,2
215,13
216,13
217,8
218,12
219,20
220,6
221,17
222,1
223,2
224,19
225,20
226,5
227,5
228,14
229,10
230,6
231,10
232,16
233,1
234,9
235,12
236,3
237,14
238,18
239,2
240,5
241,4
242,19
243,13
244,15
245,8
246,8
247,11
248,18
249,17
250,13
251,5
252,15
253,9
254,8
255,18
256,4
257,13
258,10
259,4
260,9
261,10
262,18
263,12
264,3
265,7
266,4
267,20
268,17
269,14
270,19
271,6
272,2
273,7
274,4
275,6
276,12
277,9
278,1
279,1
280,4
281,8
282,3
283,2
284,16
285,17
286,9
287,12
288,18
289,14
290,4
291,12
292,1
293,14
294,5
295,2
296,2
297,19
298,6
299,5
300,9
301,4
302,14
303,7
304,17
305,15
306,15
307,1
308,14
309,13
310,3
311,4
312,10
313,3
314,5
315,16
316,13
317,5
318,8
319,17
320,17
321,3
322,19
323,7
324,17
325,5
326,18
327,2
328,9
329,16
330,1
331,8
332,20
333,17
334,10
335,14
336,2
337,8
338,19
339,8
340,5
341,15
