Number,Value
0,15
1,17
2,4
3,7
4,2
5,13
6,15
7,19
8,4
9,1
10,15
11,15
12,15
13,13
14,13
15,1
16,16
17,6
18,16
19,3
20,19
21,5
22,4
23,2
24,17
25,4
26,18
27,8
28,7
29,8
30,3
31,11
32,14
33,17
34,9
35,6
36,16
37,20
38,8
39,6
40,6
41,10
42,13
43,13
44,6
45,10
46,5
47,14
48,12
49,10
50,14
51,4
52,18
53,19
54,14
55,17
56,6
57,6
58,1
59,2
60,20
61,20
62,3
63,2
64,16
65,13
66,19
67,5
68,6
69,8
70,17
71,1
72,6
73,9
74,7
75,11
76,11
77,14
78,3
79,2
80,4
81,8
82,16
83,14
84,3
85,17
86,3
87,2
88,11
89,19
90,12
91,7
92,8
93,13
94,9
95,10
96,8
97,7
98,17
99,8
100,20
101,10
102,14
103,12
104,4
105,4
106,15
107,17
108,7
109,12
110,19
111,13
112,16
113,19
114,4
115,6
116,14
117,4
118,14
119,5
120,12
121,18
122,2
123,18
124,20
125,2
126,15
127,18
128,15
129,16
130,19
131,14
132,18
133,16
134,2
135,9
136,13
137,11
138,18
139,20
140,4
141,5
142,7
143,3
144,9
145,7
146,8
147,18
148,15
149,18
150,9
151,7
152,20
153,5
154,17
155,16
156,7
157,5
158,9
159,7
160,13
161,19
162,15
163,8
164,10
165,3
166,2
167,8
168,4
169,4
170,13
171,7
172,8
173,1
174,16
175,1
176,10
177,18
178,17
179,6
180,7
181,15
182,2
183,4
184,16
185,14
186,7
187,3
188,1
189,20
190,9
191,11
192,3
193,18
194,11
195,4
196,6
197,1
198,3
199,8
200,20
201,10
202,12
203,16
204,1
205,20
206,16
207,19
208,19
209,16
210,12
211,14
212,5
213,9
214,2
215,12
216,1
217,19
218,5
219,11
220,20
221,3
222,6
223,7
224,12
225,16
226,14
227,1
228,2
229,10
230,13
231,20
232,6
233,10
234,8
235,20
236,2
237,5
238,9
239,18
240,11
241,3
242,20
243,12
244,13
245,18
246,18
247,9
248,19
249,5
250,13
251,15
252,3
253,6
254,7
255,5
256,1
257,15
258,18
259,14
260,20
261,20
262,3
263,9
264,14
265,14
266,5
267,1
268,14
269,5
270,8
271,20
272,3
273,12
274,4
275,13
276,11
277,18
278,16
279,7
280,16
281,17
282,9
283,20
284,7
285,7
286,20
287,5
288,10
289,9
290,3
291,6
292,16
293,20
294,10
295,4
296,11
297,1
298,5
299,15
300,6
301,3
302,10
303,19
304,13
305,17
306,11
307,6
308,7
309,1
310,2
311,3
312,13
313,3
314,1
315,6
316,20
317,12
318,3
319,12
320,3
321,11
322,12
323,5
324,1
325,4
326,10
327,3
328,6
329,2
330,19
331,12
332,10
333,6
334,4
335,18
336,1
337,2
338,12
339,6
340,11
341,12
342,17
343,20
344,18
345,4
346,1
347,10
348,8
349,2
350,14
351,8
352,11
353,2
354,17
355,4
356,13
357,13
358,19
359,14
360,14
361,6
362,15
363,3
364,9
365,2
366,6
367,17
368,13
369,7
370,18
371,7
372,7
373,8
374,6
375,20
376,16
377,9
378,1
379,5
380,5
381,19
382,20
383,7
384,13
385,7
386,9
387,8
388,16
389,6
390,1
391,1
392,5
393,11
394,8
395,10
396,15
397,12
398,10
399,13
400,2
401,15
402,3
403,6
404,1
405,6
406,12
407,14
408,1
409,1
410,13
411,2
412,3
413,13
414,2
415,3
416,6
417,3
418,10
419,1
420,18
421,13
422,7
423,18
424,10
425,7
426,3
427,2
428,19
429,10
430,7
431,15
432,4
433,20
434,1
435,5
436,9
437,12
438,4
439,12
440,13
441,1
442,14
443,10
444,13
445,18
446,3
447,18
448,13
449,20
450,17
451,16
452,15
453,3
454,13
455,15
456,14
457,15
458,4
459,1
460,9
461,4
462,18
463,18
464,15
465,3
466,9
467,2
468,1
469,7
470,14
471,15
472,4
473,17
474,16
475,8
476,19
477,7
478,1
479,8
480,10
481,20
482,8
483,8
484,5
485,1
486,17
487,15
488,7
489,13
490,6
491,18
492,13
493,7
494,15
495,2
496,16
497,11
498,11
499,17
500,17
501,5
502,2
503,6
504,19
505,13
506,20
507,17
508,6
509,13
510,19
511,3
512,12
513,10
514,6
515,7
516,12
517,8
518,7
519,6
520,13
521,13
522,2
523,10
524,10
525,5
526,8
527,9
528,1
529,18
530,12
531,2
532,19
533,6
534,16
535,12
536,18
537,8
538,11
539,15
540,9
541,17
542,18
543,2
544,7
545,17
546,7
547,8
548,14
549,19
550,1
551,9
552,18
553,1
554,15
555,13
556,11
557,15
558,7
559,5
560,10
561,13
562,17
563,15
564,16
565,6
566,12
567,10
568,4
569,6
570,9
571,14
572,13
573,13
574,18
575,7
576,19
577,10
578,4
579,20
580,20
581,17
582,16
583,19
584,6
585,17
586,19
587,12
588,14
589,11
590,2
591,1
592,7
593,3
594,17
595,19
596,13
597,6
598,20
599,6
600,16
601,1
602,18
603,11
604,20
605,17
606,10
607,20
608,13
609,1
610,12
611,18
612,6
613,20
614,15
615,4
616,16
617,7
618,7
619,2
620,11
621,8
622,6
623,16
624,6
625,8
626,10
627,3
628,9
629,5
630,13
631,4
632,17
633,17
634,2
635,14
636,10
637,11
638,12
639,20
640,6
641,2
642,5
643,12
644,5
645,17
646,14
647,20
648,10
649,17
650,7
651,7
652,2
653,9
654,8
655,9
656,2
657,15
658,6
659,1
660,20
661,6
662,16
663,20
664,11
665,15
666,7
667,12
668,18
669,9
670,5
671,16
672,6
673,18
674,15
675,17
676,13
677,20
678,1
679,3
680,18
681,20
682,18
683,17
684,12
685,6
686,7
687,9
688,11
689,7
690,7
691,3
692,3
693,14
694,11
695,10
696,15
697,10
698,17
699,9
700,17
701,20
702,10
703,20
704,10
705,7
706,16
707,7
708,9
709,1
710,6
711,6
712,14
713,20
714,1
715,3
716,17
717,2
718,10
719,14
720,13
721,11
722,2
723,16
724,15
725,8
726,12
727,20
728,13
729,8
730,12
731,2
732,15
733,20
734,12
735,9
736,10
737,5
738,1
739,11
740,18
741,8
742,10
743,14
744,14
745,9
746,1
747,16
748,17
749,16
750,20
751,16
752,4
753,13
754,18
755,17
756,3
757,4
758,15
759,4
760,3
761,5
762,15
763,6
764,18
765,6
766,20
767,12
768,2
769,4
770,5
771,15
772,11
773,11
774,17
775,5
776,6
777,18
778,2
779,4
780,9
781,10
782,18
783,14
784,3
785,7
786,16
787,7
788,3
789,10
