Number,Value
0,12
1,18
2,12
3,6
4,13
5,9
6,14
7,20
8,1
9,17
10,13
11,11
12,9
13,15
14,7
15,17
16,18
17,8
18,19
19,20
20,18
21,6
22,17
23,17
24,19
25,12
26,6
27,16
28,9
29,13
30,15
31,15
32,1
33,17
34,11
35,14
36,3
37,6
38,20
39,16
40,18
41,19
42,8
43,12
44,5
45,16
46,15
47,2
48,1
49,5
50,17
51,18
52,9
53,9
54,11
55,6
56,15
57,7
58,10
59,20
60,8
61,1
62,12
63,7
64,17
65,6
66,8
67,9
68,7
69,8
70,8
71,6
72,1
73,12
74,14
75,10
76,13
77,3
78,1
79,11
80,5
81,13
82,4
83,13
84,6
85,5
86,5
87,18
88,8
89,11
90,7
91,4
92,2
93,2
94,16
95,2
96,7
97,9
98,7
99,18
100,2
101,15
102,5
103,15
104,13
105,16
106,3
107,4
108,9
109,6
110,7
111,6
112,19
113,1
114,9
115,14
116,2
117,13
118,6
119,9
120,8
121,2
122,16
123,12
124,4
125,13
126,10
127,6
128,18
129,17
130,6
131,4
132,1
133,10
134,2
135,17
136,2
137,20
138,13
139,17
140,13
141,18
142,4
143,17
144,16
145,9
146,17
147,7
148,19
149,10
150,9
151,10
152,18
153,15
154,13
155,13
156,17
157,5
158,5
159,16
160,17
161,18
162,6
163,20
164,8
165,2
166,10
167,8
168,5
169,14
170,5
171,19
172,19
173,17
174,10
175,10
176,12
177,19
178,9
179,6
180,16
181,14
182,6
183,1
184,8
185,5
186,11
187,12
188,9
189,19
190,10
191,15
192,4
193,8
194,5
195,13
196,3
197,9
198,5
199,19
200,12
201,11
202,7
203,7
204,3
205,7
206,3
207,17
208,7
209,9
210,2
211,5
212,14
213,18
214,13
215,6
216,15
217,3
218,6
219,20
220,7
221,7
222,2
223,11
224,8
225,12
226,10
227,4
228,19
229,15
230,7
231,14
232,4
233,5
234,2
235,8
236,2
237,16
238,14
239,7
240,16
241,1
242,16
243,13
244,11
245,12
246,4
247,4
248,18
249,19
250,16
251,19
252,12
253,13
254,14
255,5
256,9
257,10
258,20
259,9
260,14
261,9
262,8
263,4
264,6
265,14
266,10
267,18
268,3
269,16
270,8
271,20
272,8
273,3
274,10
275,5
276,16
277,13
278,16
279,8
280,18
281,10
282,19
283,17
284,8
285,10
286,6
287,13
288,2
289,20
290,3
291,20
292,2
293,5
294,1
295,8
296,18
297,10
298,4
299,20
300,9
301,13
302,1
303,2
304,17
305,15
306,14
307,7
308,8
309,4
310,14
311,8
312,10
313,20
314,12
315,15
316,4
317,16
318,16
319,19
320,18
321,12
322,8
323,13
324,4
325,11
326,4
327,2
328,15
329,17
330,16
331,10
332,2
333,16
334,11
335,17
336,11
337,9
338,1
339,13
340,7
341,17
342,5
343,14
344,15
345,5
346,12
347,12
348,19
349,3
350,10
351,14
352,4
353,3
354,17
355,8
356,18
357,16
358,14
359,17
360,6
361,2
362,3
363,14
364,3
365,5
366,1
367,20
368,6
369,19
370,10
371,4
372,10
373,19
374,18
375,12
376,2
377,8
378,15
379,19
380,9
381,1
382,15
383,16
384,14
385,6
386,12
387,17
388,10
389,15
390,6
391,19
392,11
393,2
394,5
395,16
396,4
397,19
398,12
399,14
400,3
401,11
402,2
403,11
404,20
405,10
406,14
407,4
408,18
409,15
410,7
411,9
412,8
413,11
414,13
415,18
416,17
417,14
418,18
419,2
420,3
421,3
422,10
423,16
424,15
425,18
426,15
427,18
428,6
429,17
430,20
431,3
432,7
433,12
434,10
435,12
436,20
437,1
438,4
439,1
440,5
441,3
442,6
443,12
444,5
445,6
446,5
447,13
448,8
449,7
450,10
451,16
452,1
453,17
454,2
455,4
456,8
457,6
458,7
459,8
460,19
461,3
462,7
463,17
464,14
465,7
466,8
467,11
468,12
469,6
470,6
471,7
472,8
473,18
474,14
475,8
476,9
477,19
478,5
479,14
480,20
481,3
482,20
483,12
484,15
485,20
486,12
487,3
488,16
489,19
490,7
491,10
492,20
493,5
494,14
495,10
496,4
497,19
498,18
499,3
500,12
501,1
502,17
503,17
504,7
505,18
506,10
507,17
508,20
509,14
510,6
511,5
512,12
513,18
514,6
515,13
516,2
517,4
518,19
519,15
520,10
521,4
522,3
523,12
524,14
525,12
526,16
527,7
528,2
529,20
530,3
531,10
532,15
533,7
534,19
535,12
536,5
537,18
538,3
539,12
540,15
541,3
542,7
543,3
544,2
545,4
546,17
547,20
548,11
549,12
550,18
551,12
552,3
553,1
554,11
555,18
556,17
557,4
558,7
559,8
560,20
561,20
562,3
563,8
564,9
565,10
566,8
567,19
568,4
569,2
570,18
571,8
572,17
573,12
574,1
575,3
576,14
577,10
578,9
579,6
580,6
581,2
582,10
583,14
584,7
585,11
586,16
587,16
588,18
589,19
590,3
591,8
592,1
593,5
594,14
595,16
596,13
597,16
598,1
599,17
600,5
601,8
602,8
603,12
604,14
605,5
606,10
607,15
608,10
609,6
610,7
611,14
612,4
613,7
614,4
615,15
616,19
617,19
618,1
619,18
620,4
621,18
622,1
623,11
624,6
625,16
626,15
627,20
628,11
629,15
630,3
631,11
632,16
633,13
634,6
635,5
636,12
637,8
638,12
639,19
640,8
641,8
642,13
643,11
644,4
645,3
646,13
647,17
648,19
649,15
650,1
651,4
652,20
653,6
654,10
655,11
656,7
657,12
658,10
659,12
660,8
661,13
662,7
663,16
664,8
665,8
666,15
667,13
668,13
669,17
670,1
671,9
672,1
673,9
674,9
675,6
676,6
677,9
678,7
679,20
680,1
681,8
682,1
683,10
684,17
685,17
686,19
687,15
688,17
689,1
690,10
691,7
692,9
693,5
694,7
695,16
696,20
697,3
698,6
699,2
700,16
701,11
702,13
703,13
704,9
705,16
706,1
707,13
708,15
709,12
710,14
711,1
712,9
713,1
714,13
715,20
716,14
717,5
718,15
719,5
720,8
721,5
722,5
723,7
724,9
725,6
726,11
727,3
728,10
729,11
730,20
731,13
732,13
733,2
734,17
735,9
736,11
737,10
738,16
739,12
740,19
741,11
742,20
743,11
744,15
745,3
746,18
747,18
748,7
749,12
750,12
751,3
752,19
753,12
754,7
755,5
756,10
757,2
758,9
759,16
760,20
761,16
762,14
763,6
764,13
765,4
766,18
767,15
768,7
769,19
770,11
771,1
772,17
773,20
774,17
775,9
776,5
777,8
778,1
779,6
780,2
781,5
782,8
783,11
784,14
785,10
786,12
787,10
788,14
789,8
790,19
791,15
792,16
793,9
794,6
795,7
796,6
797,3
798,18
799,19
800,16
801,9
802,1
803,5
804,7
805,5
806,20
807,11
808,4
809,20
810,16
811,17
812,4
813,2
814,20
815,14
816,20
817,9
818,1
819,17
820,14
821,9
822,7
823,1
824,13
825,1
826,4
827,2
828,8
829,6
830,9
831,12
832,20
833,19
834,15
835,13
836,20
837,2
838,14
839,5
840,6
841,2
842,19
843,2
844,20
845,19
846,14
847,3
848,20
849,4
850,11
851,8
852,14
853,19
854,20
855,10
856,3
857,5
858,1
859,9
860,19
861,9
862,2
863,13
864,3
865,14
866,6
867,12
868,15
869,7
870,8
871,19
872,11
873,9
874,11
875,8
876,20
877,12
878,3
879,9
880,11
881,19
882,2
883,14
884,14
885,7
886,20
887,11
888,14
889,5
890,3
891,8
892,10
893,12
894,8
895,4
896,18
897,1
898,12
899,10
900,13
901,13
902,16
903,11
904,15
905,13
906,7
907,15
908,19
909,16
910,11
911,12
912,17
913,9
914,9
915,1
916,17
917,7
918,4
919,16
920,16
921,17
922,2
923,15
924,5
925,4
926,10
927,3
928,3
929,14
930,2
931,19
932,18
933,7
934,3
935,15
936,14
937,12
938,18
939,10
940,13
941,6
942,7
943,19
944,7
945,12
946,6
947,4
948,8
949,12
950,2
951,9
952,12
953,15
954,17
955,19
956,18
957,4
958,18
959,19
960,5
961,15
962,9
963,16
964,19
965,10
966,4
967,4
968,4
969,3
970,20
971,14
972,17
973,5
974,11
975,14
976,8
977,11
978,15
979,17
980,16
981,20
982,12
983,18
984,19
985,6
986,3
987,8
988,10
989,8
990,16
991,7
992,19
993,1
994,2
995,9
996,9
997,7
998,1
999,41000,9
1001,12
1002,12
1003,19
1004,9
1005,2
1006,6
1007,4
1008,19
1009,12
1010,15
1011,9
1012,7
1013,16
1014,18
1015,11
1016,17
1017,12
1018,9
1019,11
1020,5
1021,11
1022,5
1023,3
1024,19
1025,10
1026,2
1027,11
1028,19
1029,9
1030,5
1031,14
1032,1
1033,13
1034,2
1035,5
1036,15
1037,14
1038,20
1039,20
1040,18
1041,1
1042,1
1043,20
1044,6
1045,15
1046,17
1047,8
1048,6
1049,18
1050,3
1051,9
1052,10
1053,18
1054,12
1055,1
1056,19
1057,9
1058,9
1059,16
1060,18
1061,14
1062,7
1063,13
1064,18
1065,14
1066,1
1067,14
1068,5
1069,5
1070,18
1071,6
1072,15
1073,19
1074,3
1075,16
