Number,Value
0,16
1,3
2,3
3,5
4,20
5,5
6,16
7,19
8,5
9,9
10,12
11,7
12,16
13,13
14,19
15,5
16,12
17,4
18,15
19,13
20,18
21,15
22,18
23,4
24,3
25,19
26,18
27,7
28,12
29,18
30,4
31,9
32,8
33,8
34,10
35,17
36,20
37,18
38,13
39,9
40,12
41,2
42,12
43,11
44,8
45,14
46,2
47,19
48,19
49,4
50,9
51,13
52,15
53,10
54,10
55,17
56,9
57,12
58,20
59,5
60,13
61,1
62,9
63,5
64,4
65,15
66,16
67,13
68,3
69,4
70,15
71,1
72,8
73,4
74,15
75,3
76,11
77,13
78,6
79,20
80,8
81,16
82,16
83,13
84,3
85,8
86,20
87,10
88,6
89,20
90,6
91,17
92,1
93,1
94,4
95,13
96,19
97,15
98,4
99,12
100,8
101,16
102,1
103,1
104,18
105,6
106,4
107,17
108,20
109,14
110,16
111,2
112,1
113,15
114,12
115,5
116,5
117,13
118,15
119,9
120,13
121,20
122,3
123,17
124,3
125,8
126,3
127,14
128,3
129,7
130,12
131,6
132,5
133,1
134,9
135,9
136,8
137,2
138,1
139,15
140,2
141,16
142,16
143,17
144,11
145,20
146,15
147,2
148,3
149,17
150,18
151,3
152,3
153,13
154,19
155,8
156,4
157,5
158,12
159,6
160,17
161,16
162,8
163,19
164,20
165,17
166,3
167,6
168,11
169,2
170,1
171,10
172,19
173,4
174,20
175,16
176,18
177,8
178,11
179,5
180,12
181,6
182,15
183,10
184,19
185,15
186,7
187,7
188,5
189,9
190,20
191,11
192,9
193,19
194,12
195,17
196,14
197,14
198,4
199,20
200,19
201,19
202,3
203,6
204,11
205,18
206,10
207,12
208,5
209,18
210,13
211,17
212,18
213,20
214,16
215,7
216,4
217,6
218,6
219,2
220,13
221,13
222,13
223,14
224,19
225,1
226,10
227,4
228,16
229,11
230,9
231,9
232,6
233,18
234,10
235,19
236,8
237,12
238,17
239,3
240,17
241,20
242,12
243,11
244,13
245,11
246,15
247,19
248,4
249,4
250,5
251,4
252,12
253,12
254,9
255,6
256,6
257,16
258,16
259,7
260,10
261,17
262,12
263,10
264,1
265,4
266,16
267,7
268,8
269,2
270,3
271,6
272,8
273,16
274,11
275,20
276,3
277,4
278,18
279,19
280,8
281,14
282,5
283,18
284,11
285,3
286,13
287,7
288,4
289,20
290,5
291,19
292,14
293,9
294,19
295,18
296,15
297,20
298,12
299,11
300,3
301,4
302,14
303,19
304,13
305,16
306,7
307,17
308,6
309,17
310,19
311,12
312,20
313,2
314,13
315,20
316,2
317,2
318,3
319,17
320,12
321,7
322,17
323,12
324,6
325,16
326,7
327,1
328,5
329,14
330,20
331,14
332,20
333,12
334,4
335,19
336,1
337,17
338,5
339,11
340,9
341,19
342,1
343,3
344,15
345,6
346,15
347,5
348,3
349,19
350,10
351,3
352,2
353,8
354,16
355,3
356,19
357,19
358,14
359,7
360,11
361,12
362,15
363,13
364,3
365,9
366,9
367,11
368,20
369,10
370,20
371,7
372,19
373,6
374,18
375,5
376,11
377,15
378,1
379,8
380,4
381,10
382,3
383,18
384,18
385,11
386,17
387,12
388,2
389,3
390,2
391,2
392,14
393,8
394,7
395,15
396,1
397,3
398,3
399,7
400,2
401,7
402,12
403,19
404,12
405,18
406,20
407,9
408,19
409,11
410,13
411,15
412,7
413,3
414,17
415,6
416,7
417,9
418,3
419,19
420,13
421,14
422,18
423,1
424,16
425,10
426,7
427,9
428,11
429,12
430,4
431,4
432,19
433,6
434,15
435,18
436,4
437,16
438,8
439,14
440,7
441,13
442,9
443,12
444,6
445,20
446,11
447,1
448,13
449,16
450,3
451,4
452,13
453,19
454,11
455,12
456,9
457,13
458,3
459,15
460,12
461,16
462,16
463,15
464,12
465,3
466,15
467,18
468,15
469,20
470,13
471,18
472,15
473,20
474,17
475,13
476,4
477,17
478,9
479,20
480,2
481,2
482,15
483,10
484,17
485,12
486,9
487,17
488,11
489,5
490,3
491,3
492,7
493,1
494,9
495,3
496,16
497,13
498,13
499,5
500,16
501,10
502,1
503,10
504,5
505,13
506,3
507,8
508,16
509,17
510,2
511,7
512,16
513,18
514,16
515,18
516,6
517,4
518,18
519,12
520,17
521,4
522,8
523,4
524,11
525,15
526,18
527,12
528,3
529,5
530,19
531,6
532,11
533,2
534,16
535,16
536,16
537,1
538,20
539,8
540,9
541,16
542,17
543,7
544,11
545,15
546,4
547,4
548,9
549,16
550,18
551,18
552,7
553,6
554,16
555,13
556,11
557,17
558,5
559,9
560,15
561,9
562,19
563,15
564,17
565,2
566,16
567,5
568,18
569,11
570,1
571,18
572,7
573,5
574,3
575,15
576,13
577,13
578,15
579,8
580,9
581,19
582,14
583,1
584,19
585,17
586,6
587,14
588,2
589,19
590,8
591,4
592,16
593,13
594,13
595,2
596,13
597,5
598,13
599,15
600,19
601,15
602,12
603,15
604,2
605,7
606,19
607,15
608,2
609,15
610,15
611,20
612,10
613,18
614,10
615,3
616,17
617,9
618,13
619,7
620,20
621,19
622,4
623,12
624,18
625,16
626,6
627,7
628,5
629,3
630,2
631,2
632,4
633,1
634,13
635,19
636,17
637,6
638,19
639,10
640,15
641,2
642,10
643,11
644,10
645,4
646,19
647,9
648,8
649,17
650,20
651,20
652,17
653,11
654,15
655,18
656,10
657,8
658,9
659,8
660,7
661,18
662,14
663,19
664,10
665,5
666,18
667,20
668,13
669,4
670,1
671,13
672,3
673,14
