Number,Value
0,2
1,2
2,12
3,7
4,2
5,5
6,3
7,2
8,16
9,11
10,7
11,17
12,5
13,17
14,7
15,20
16,12
17,20
18,16
19,19
20,3
21,2
22,4
23,2
24,7
25,20
26,1
27,18
28,7
29,2
30,6
31,9
32,5
33,9
34,6
35,19
36,3
37,17
38,13
39,14
40,6
41,2
42,18
43,6
44,9
45,16
46,2
47,14
48,3
49,2
50,3
51,12
52,19
53,5
54,5
55,12
56,20
57,7
58,16
59,20
60,18
61,7
62,13
63,18
64,13
65,5
66,11
67,17
68,11
69,2
70,20
71,3
72,4
73,11
74,2
75,17
76,16
77,1
78,16
79,11
80,7
81,9
82,15
83,17
84,10
85,8
86,1
87,1
88,18
89,9
90,5
91,11
92,18
93,18
94,9
95,2
96,6
97,4
98,19
99,3
100,14
101,6
102,1
103,20
104,18
105,9
106,19
107,5
108,15
109,20
110,9
111,6
112,12
113,13
114,13
115,8
116,5
117,15
118,4
119,2
120,11
121,18
122,20
123,12
124,9
125,1
126,16
127,4
128,9
129,20
130,15
131,10
132,4
133,16
134,6
135,7
136,14
137,12
138,1
139,10
140,11
141,15
142,18
143,3
144,14
145,7
146,1
147,7
148,11
149,5
150,13
151,4
152,14
153,8
154,9
155,5
156,19
157,19
158,15
159,2
160,9
161,17
162,20
163,18
164,3
165,10
166,1
167,20
168,13
169,5
170,8
171,7
172,16
173,17
174,12
175,14
176,15
177,11
178,17
179,6
180,8
181,5
182,15
183,20
184,6
185,3
186,12
187,5
188,10
189,17
190,6
191,4
192,6
193,3
194,4
195,9
196,18
197,16
198,2
199,4
200,17
201,11
202,12
203,20
204,18
205,3
206,10
207,15
208,12
209,17
210,8
211,11
212,8
213,9
214,5
215,10
216,3
217,11
218,4
219,6
220,5
221,16
222,10
223,4
224,12
225,19
226,20
227,11
228,12
229,7
230,14
231,12
232,3
233,16
234,12
235,16
236,12
237,7
238,9
239,14
240,5
241,7
242,20
243,17
244,15
245,9
246,11
247,8
248,5
249,14
250,17
251,1
252,10
253,16
254,18
255,7
256,14
257,14
258,2
259,5
260,4
261,5
262,5
263,4
264,7
265,14
266,9
267,4
268,7
269,6
270,18
271,17
272,12
273,19
274,13
275,1
276,4
277,9
278,20
279,20
280,14
281,15
282,5
283,12
284,16
285,18
286,6
287,6
288,7
289,5
290,3
291,19
292,18
293,17
294,7
295,19
296,18
297,10
298,9
299,19
300,18
301,3
302,2
303,12
304,15
305,1
306,10
307,6
308,19
309,17
310,4
311,5
312,19
313,12
314,3
315,10
316,18
317,9
318,16
319,10
320,3
321,17
322,13
323,4
324,1
325,6
326,1
327,8
328,19
329,19
330,5
331,12
332,6
333,4
334,16
335,15
336,14
337,18
338,7
339,9
340,15
341,15
342,12
343,20
344,4
345,7
346,9
347,17
348,5
349,11
350,16
351,17
352,3
353,18
354,20
355,17
356,4
357,1
358,9
359,7
360,7
361,11
362,4
363,9
364,9
365,19
366,14
367,9
368,18
369,19
370,18
371,12
372,4
373,17
374,1
375,13
376,9
377,2
378,4
379,2
380,14
381,19
382,19
383,8
384,4
385,12
386,2
387,19
388,1
389,20
390,18
391,12
392,11
393,18
394,7
395,5
396,6
397,9
398,9
399,7
400,3
401,10
402,6
403,7
404,15
405,9
406,4
407,1
408,20
409,19
410,13
411,3
412,2
413,13
414,2
415,1
416,14
417,13
418,13
419,1
420,14
421,12
422,16
423,3
424,11
425,7
426,19
427,6
428,13
429,11
430,1
431,13
432,11
433,2
434,2
435,8
436,6
437,16
438,11
439,20
440,9
441,16
442,19
443,15
444,14
445,4
446,12
447,19
448,12
449,6
450,8
451,6
452,11
453,9
454,17
455,18
456,20
457,13
458,14
459,16
460,12
461,6
462,4
463,17
464,20
465,13
466,2
467,20
468,6
469,7
470,12
471,16
472,11
473,7
474,12
475,12
476,5
477,10
478,19
479,4
480,11
481,7
482,20
483,2
484,10
485,7
486,19
487,19
488,11
489,8
490,16
491,18
492,8
493,18
494,4
495,19
496,12
497,8
498,6
499,16
500,12
501,18
502,5
503,1
504,4
505,11
506,18
507,14
508,19
509,19
510,7
511,16
512,1
513,15
514,9
515,5
516,6
517,2
518,8
519,16
520,19
521,16
522,11
523,18
524,1
525,9
526,7
527,20
528,3
529,9
530,17
531,3
532,17
533,20
534,13
535,4
536,20
537,1
538,5
539,5
540,5
541,10
542,18
543,7
544,19
545,14
