Number,Value
0,17
1,14
2,17
3,11
4,8
5,15
6,13
7,13
8,7
9,15
10,12
11,4
12,12
13,17
14,3
15,2
16,15
17,7
18,13
19,1
20,17
21,18
22,14
23,18
24,1
25,18
26,11
27,18
28,8
29,15
30,13
31,17
32,18
33,7
34,15
35,7
36,15
37,9
38,11
39,3
40,19
41,5
42,4
43,4
44,4
45,9
46,2
47,10
48,15
49,17
50,13
51,20
52,18
53,12
54,13
55,18
56,19
57,13
58,13
59,15
60,6
61,10
62,8
63,20
64,6
65,4
66,12
67,15
68,4
69,11
70,6
71,13
72,14
73,1
74,7
75,6
76,12
77,1
78,3
79,9
80,8
81,20
82,4
83,12
84,9
85,5
86,12
87,4
88,19
89,20
90,7
91,16
92,5
93,20
94,13
95,1
96,8
97,15
98,12
99,12
100,7
101,15
102,17
103,13
104,9
105,10
106,16
107,17
108,14
109,12
110,7
111,8
112,12
113,13
114,16
115,3
116,4
117,11
118,15
119,15
120,18
121,20
122,4
123,9
124,9
125,13
126,3
127,10
128,17
129,15
130,13
131,18
132,2
133,3
134,11
135,16
136,13
137,1
138,15
139,14
140,1
141,12
142,18
143,9
144,11
145,14
146,14
147,2
148,3
149,4
150,6
151,15
152,14
153,17
154,6
155,7
156,8
157,11
158,3
159,15
160,4
161,10
162,17
163,10
164,12
165,19
166,11
167,3
168,15
169,19
170,8
171,12
172,6
173,6
174,4
175,15
176,1
177,2
178,1
179,6
180,8
181,5
182,12
183,16
184,1
185,15
186,4
187,6
188,18
189,17
190,16
191,7
192,18
193,7
194,20
195,6
196,13
197,5
198,10
199,19
200,8
201,16
202,8
203,20
204,7
205,20
206,3
207,14
208,10
209,1
210,4
211,9
212,13
213,8
214,16
215,4
216,2
217,6
218,15
219,2
220,20
221,16
222,9
223,10
224,19
225,5
226,9
227,2
228,20
229,7
230,17
231,12
232,6
233,4
234,16
235,8
236,12
237,9
238,13
239,12
240,20
241,3
242,10
243,15
244,8
245,7
246,5
247,10
248,15
249,20
250,15
251,3
252,1
253,1
254,15
255,12
256,6
257,11
258,8
259,3
260,11
261,20
262,14
263,14
264,8
265,3
266,13
267,8
268,2
269,6
270,13
271,3
272,17
273,2
274,12
275,18
276,19
277,1
278,15
279,11
280,3
281,5
282,8
283,7
284,4
285,6
286,13
287,11
288,16
289,19
290,7
291,13
292,13
293,11
294,17
295,20
296,11
297,11
298,5
299,9
300,17
301,12
302,10
303,16
304,9
305,10
306,18
307,12
308,10
309,1
310,18
311,6
312,13
313,1
314,11
315,4
316,19
317,7
318,11
319,9
320,6
321,2
322,11
323,18
324,20
325,3
326,15
327,2
328,6
329,3
330,5
331,8
332,15
333,15
334,17
335,11
336,18
337,18
338,2
339,6
340,17
341,12
342,2
343,1
344,19
345,10
346,19
347,7
348,5
349,12
350,1
351,19
352,19
353,9
354,17
355,18
356,9
357,5
358,8
359,10
360,20
361,8
362,11
363,5
364,17
365,3
366,8
367,8
368,12
369,6
370,6
371,15
372,10
373,6
374,15
375,3
376,5
377,10
378,8
379,16
380,12
381,19
382,7
383,4
384,5
385,3
386,6
387,1
388,3
389,4
390,18
391,9
392,14
393,1
394,20
395,12
396,11
397,19
398,14
399,10
400,8
401,1
402,16
403,12
404,7
405,10
406,8
407,3
408,5
409,20
410,3
411,5
412,3
413,18
414,16
415,20
416,13
417,9
418,20
419,5
420,2
421,20
422,14
423,4
424,5
425,13
426,2
427,9
428,11
429,14
430,4
431,18
432,13
433,17
434,4
435,18
436,14
437,12
438,18
439,16
440,9
441,13
442,19
443,9
444,3
445,20
446,13
447,13
448,2
449,8
450,1
451,12
452,8
453,1
454,12
455,3
456,12
457,2
458,20
459,15
460,11
461,5
462,14
463,3
464,11
465,16
466,3
467,12
468,15
469,15
470,8
471,8
472,15
473,20
474,17
475,19
476,6
477,20
478,16
479,10
480,11
481,5
482,14
483,17
484,10
485,20
486,13
487,3
488,2
489,4
490,10
491,17
492,4
493,7
494,8
495,6
496,9
497,18
498,15
499,10
500,20
501,2
502,17
503,4
504,3
505,9
506,4
507,20
508,4
509,6
510,6
511,20
512,7
513,17
514,17
515,18
516,3
517,8
518,12
519,16
520,8
521,3
522,20
523,2
524,19
525,1
526,11
527,13
528,15
529,14
530,2
531,3
532,13
533,14
534,19
535,15
536,12
537,16
538,10
539,13
540,18
541,13
542,2
543,15
544,18
545,4
546,6
547,2
548,12
549,18
550,11
551,14
552,16
553,5
554,3
555,6
556,13
557,11
558,4
559,16
560,1
561,17
562,5
563,6
564,20
565,6
566,14
567,4
568,2
569,9
570,12
571,4
572,12
573,4
574,15
575,14
576,16
577,14
578,11
579,17
580,18
581,18
582,14
583,5
584,1
585,12
586,20
587,7
588,2
589,17
590,11
591,5
592,11
593,17
594,1
595,7
596,7
597,15
598,6
599,14
600,5
601,18
602,19
603,10
604,19
605,14
606,5
607,13
608,16
609,18
610,18
611,3
612,18
613,5
614,20
615,16
616,6
617,5
618,20
619,15
620,14
621,8
622,14
623,5
624,19
625,4
626,19
627,18
628,9
629,4
630,6
631,16
632,6
633,2
634,2
635,13
636,19
637,15
638,19
639,6
640,8
641,1
642,7
643,16
644,15
645,5
646,18
647,15
648,11
649,4
650,11
651,7
652,14
653,9
654,5
655,20
656,8
657,20
658,6
659,14
660,16
661,11
662,14
663,19
664,10
665,16
666,3
667,7
668,12
669,3
670,14
671,6
672,15
673,10
674,11
675,8
676,13
677,2
678,16
679,5
680,5
681,5
682,2
683,2
684,16
685,10
686,18
687,10
688,16
689,9
690,2
691,19
692,14
693,8
694,9
695,1
696,17
697,1
698,11
699,1
700,19
701,1
702,13
703,7
704,7
705,5
706,11
707,10
708,13
709,17
710,20
711,5
712,11
713,10
714,4
715,7
716,8
717,7
718,14
719,17
720,1
721,14
722,18
723,12
724,20
725,18
726,3
727,14
728,7
729,7
730,11
731,19
732,14
733,3
734,10
735,13
736,5
737,3
738,6
739,2
740,18
741,18
742,14
743,3
744,14
745,12
746,2
747,5
748,12
749,13
750,6
751,13
752,17
753,10
754,16
755,6
756,8
757,2
758,8
759,16
760,2
761,4
762,12
763,12
764,3
765,20
766,13
767,15
768,12
769,13
770,8
771,8
772,17
773,17
774,11
775,9
776,9
777,16
778,19
779,14
780,20
781,2
782,8
783,19
784,7
785,17
786,14
787,16
788,7
789,7
790,6
791,12
792,14
793,14
794,3
795,16
796,2
797,12
798,20
799,7
800,20
801,2
802,16
803,14
804,18
805,7
806,5
807,19
808,20
809,7
810,13
811,20
812,20
813,5
814,1
815,3
816,6
817,14
818,11
819,5
820,2
821,19
822,3
823,16
824,10
825,13
826,13
827,11
828,14
829,9
830,19
831,9
832,16
833,15
834,13
835,19
836,5
837,14
838,5
839,11
840,4
841,4
842,1
843,5
844,15
845,16
846,8
847,19
848,9
849,13
850,19
851,16
852,14
853,19
854,10
855,15
856,1
857,17
858,12
859,14
860,4
861,13
862,16
863,10
864,11
865,9
866,11
867,11
868,5
869,19
870,14
871,4
872,4
873,8
874,17
875,18
876,15
877,19
878,18
879,5
880,7
881,7
882,15
883,13
884,4
885,11
886,5
887,14
888,12
889,19
890,14
891,2
892,19
893,19
894,4
895,18
896,5
897,20
898,8
899,20
900,19
901,1
902,15
903,19
904,10
905,1
906,10
907,4
908,9
909,12
910,8
911,13
912,11
913,15
914,14
915,4
916,7
917,9
918,15
919,2
920,16
921,15
922,7
923,1
924,14
925,11
926,6
927,13
928,20
929,20
930,2
931,19
932,6
933,4
934,1
935,5
936,13
937,13
938,7
939,19
940,7
941,14
942,18
943,15
944,8
945,18
946,5
947,1
948,8
949,1
950,20
951,6
952,8
953,8
954,15
955,1
956,3
957,15
958,12
959,18
960,12
961,6
962,7
963,7
964,16
965,13
966,15
967,16
968,10
969,8
970,11
971,7
972,11
973,11
974,7
975,9
976,12
977,17
978,19
979,5
980,14
981,20
982,12
983,20
984,19
985,12
986,8
987,7
988,12
989,3
990,5
991,19
992,14
993,11
994,6
995,20
996,2
997,17
998,15
999,51000,15
1001,8
1002,13
1003,15
1004,3
1005,6
1006,20
1007,1
1008,14
1009,4
1010,20
1011,20
1012,13
1013,3
1014,3
1015,9
1016,18
1017,8
1018,18
1019,20
1020,13
1021,14
1022,2
1023,11
1024,13
1025,7
1026,14
1027,9
1028,5
1029,14
1030,14
1031,16
1032,6
1033,9
1034,10
1035,7
1036,5
1037,11
1038,8
1039,9
1040,10
1041,9
1042,11
1043,20
1044,2
1045,19
1046,3
1047,18
1048,8
1049,6
1050,13
1051,6
1052,18
1053,17
1054,11
1055,7
1056,11
1057,15
1058,1
1059,3
1060,1
1061,1
1062,20
1063,18
1064,1
1065,8
1066,18
1067,11
1068,3
1069,19
1070,19
1071,20
1072,14
1073,4
1074,15
1075,12
1076,16
1077,2
1078,14
1079,4
1080,14
1081,4
1082,11
1083,9
1084,19
1085,10
1086,8
1087,14
1088,4
1089,19
1090,6
1091,3
1092,2
1093,17
1094,2
1095,13
1096,12
1097,6
1098,10
1099,14
1100,16
1101,5
1102,5
1103,9
1104,2
1105,20
1106,2
1107,16
1108,20
1109,7
1110,15
1111,16
1112,3
1113,14
1114,5
1115,8
1116,1
1117,12
1118,17
1119,10
1120,10
1121,18
1122,8
1123,3
1124,12
1125,3
1126,6
1127,16
1128,20
1129,15
1130,18
1131,12
1132,11
1133,15
1134,7
1135,19
1136,7
1137,9
1138,8
1139,16
1140,7
1141,14
1142,8
1143,9
1144,16
1145,1
1146,14
1147,19
1148,19
1149,15
1150,6
1151,20
1152,5
1153,16
1154,3
1155,4
1156,6
1157,7
1158,6
1159,10
1160,1
1161,19
1162,8
1163,2
1164,9
1165,11
1166,19
1167,16
1168,18
1169,16
1170,18
1171,11
1172,15
1173,5
1174,12
1175,1
1176,17
1177,17
1178,1
1179,7
1180,3
