Number,Value
0,6
1,4
2,15
3,4
4,8
5,15
6,13
7,18
8,8
9,16
10,19
11,10
12,8
13,17
14,14
15,3
16,15
17,11
18,1
19,10
20,15
21,17
22,14
23,9
24,9
25,14
26,15
27,4
28,4
29,9
30,17
31,20
32,8
33,16
34,11
35,4
36,11
37,11
38,1
39,10
40,17
41,14
42,3
43,4
44,4
45,6
46,12
47,4
48,11
49,17
50,20
51,14
52,15
53,6
54,11
55,15
56,17
57,6
58,16
59,16
60,6
61,9
62,20
63,17
64,18
65,13
66,18
67,8
68,8
69,15
70,20
71,12
72,14
73,10
74,10
75,20
76,16
77,20
78,7
79,5
80,14
81,1
82,10
83,20
84,1
85,7
86,8
87,8
88,10
89,10
90,13
91,14
92,17
93,5
94,3
95,5
96,16
97,10
98,15
99,3
100,6
101,8
102,5
103,5
104,3
105,19
106,11
107,15
108,13
109,14
110,2
111,17
112,9
113,12
114,15
115,2
116,7
117,8
118,8
119,17
120,19
121,18
122,2
123,20
124,6
125,14
126,17
127,15
128,15
129,20
130,7
131,14
132,5
133,4
134,4
135,16
136,9
137,2
138,7
139,10
140,14
141,18
142,5
143,5
144,19
145,9
146,8
147,4
148,14
149,5
150,11
151,12
152,13
153,8
154,5
155,1
156,16
157,1
158,17
159,12
160,17
161,9
162,17
163,1
164,20
165,20
166,15
167,15
168,16
169,14
170,3
171,6
172,9
173,18
174,2
175,9
176,15
177,1
178,6
179,1
180,11
181,4
182,6
183,7
184,3
185,3
186,17
187,17
188,16
189,2
190,12
191,3
192,10
193,11
194,16
195,13
196,10
197,20
198,16
199,14
200,11
201,9
202,3
203,15
204,5
205,13
206,19
207,14
208,19
209,16
210,14
211,1
212,17
213,1
214,8
215,17
216,4
217,18
218,8
219,17
220,11
221,10
222,12
223,14
224,10
225,20
226,17
227,6
228,11
229,1
230,13
231,19
232,6
233,13
234,15
235,15
236,7
237,9
238,8
239,16
240,7
241,8
242,12
243,8
244,19
245,6
246,5
247,9
248,14
249,10
250,5
251,5
252,17
253,4
254,3
255,3
256,19
257,17
258,9
259,2
260,20
261,6
262,13
263,5
264,12
265,11
266,3
267,20
268,2
269,10
270,11
271,15
272,15
273,17
274,14
275,7
276,20
277,16
278,2
279,2
280,19
281,1
282,9
283,5
284,9
285,14
286,9
287,15
288,9
289,8
290,9
291,17
292,2
293,4
294,12
295,3
296,8
297,16
298,2
299,13
300,18
301,15
302,8
303,13
304,3
305,4
306,16
307,7
308,18
309,15
310,4
311,10
312,1
313,8
314,4
315,6
316,16
317,3
318,6
319,13
320,1
321,3
322,13
323,14
324,16
325,13
326,4
327,3
328,11
329,2
330,16
331,6
332,11
333,10
334,5
335,15
336,13
337,8
338,11
339,5
340,1
341,12
342,10
343,20
344,6
345,19
346,15
347,2
348,6
349,15
350,18
351,16
352,10
353,13
354,12
355,20
356,12
357,4
358,12
359,11
360,18
361,19
362,17
363,3
364,7
365,7
366,3
367,2
368,7
369,20
370,10
371,18
372,6
373,3
374,18
375,6
376,8
377,13
378,3
379,10
380,12
381,15
382,6
383,14
384,5
385,12
386,14
387,12
388,8
389,9
390,4
391,17
392,10
393,4
394,16
395,10
396,12
397,5
398,2
399,11
400,8
401,15
402,3
403,5
404,13
405,4
406,19
407,12
408,14
409,9
410,11
411,12
412,20
413,11
414,17
415,16
416,11
417,12
418,11
419,16
420,20
421,12
422,10
423,12
424,17
425,10
426,16
427,4
428,3
429,11
430,5
431,19
432,6
433,13
434,7
435,2
436,12
437,8
438,12
439,20
440,13
441,2
442,17
443,7
444,3
