Number,Value
0,5
1,7
2,16
3,18
4,3
5,11
6,8
7,11
8,9
9,16
10,11
11,18
12,11
13,13
14,11
15,9
16,7
17,2
18,12
19,4
20,13
21,2
22,5
23,1
24,8
25,4
26,2
27,12
28,6
29,14
30,9
31,10
32,8
33,14
34,5
35,18
36,16
37,6
38,15
39,18
40,13
41,10
42,13
43,9
44,1
45,20
46,8
47,11
48,13
49,2
50,18
51,17
52,9
53,19
54,2
55,13
56,15
57,20
58,14
59,7
60,5
61,10
62,19
63,5
64,6
65,2
66,10
67,19
68,4
69,1
70,13
71,3
72,13
73,13
74,17
75,7
76,4
77,19
78,14
79,15
80,18
81,19
82,19
83,15
84,15
85,4
86,8
87,5
88,7
89,5
90,11
91,17
92,19
93,16
94,17
95,13
96,7
97,15
98,5
99,3
100,4
101,20
102,1
103,12
104,2
105,15
106,4
107,3
108,17
109,3
110,11
111,16
112,1
113,2
114,16
115,12
116,19
117,20
118,6
119,6
120,8
121,17
122,18
123,16
124,16
125,7
126,14
127,12
128,13
129,17
130,19
131,1
132,13
133,10
134,5
135,2
136,2
137,20
138,11
139,2
140,4
141,5
142,13
143,6
144,8
145,16
146,17
147,13
148,20
149,11
150,1
151,6
152,1
153,9
154,10
155,14
156,1
157,19
158,9
159,9
160,6
161,5
162,10
163,17
164,6
165,6
166,20
167,10
168,5
169,20
170,5
171,6
172,20
173,5
174,9
175,3
176,7
177,5
178,9
179,7
180,15
181,20
182,14
183,19
184,7
185,14
186,2
187,2
188,4
189,8
190,7
191,12
192,16
193,4
194,8
195,8
196,5
197,20
198,6
199,11
200,1
201,2
202,14
203,8
204,19
205,19
206,16
207,1
208,7
209,14
210,13
211,18
212,6
213,5
214,9
215,6
216,13
217,14
218,5
219,9
220,11
221,12
222,10
223,14
224,17
225,15
226,14
227,11
228,11
229,18
230,6
231,20
232,12
233,10
234,16
235,1
236,5
237,15
238,9
239,8
240,17
241,5
242,3
243,13
244,5
245,9
246,10
247,7
248,19
249,6
250,17
251,15
252,15
253,19
254,20
255,18
256,14
257,8
258,15
259,20
260,20
261,20
262,18
263,7
264,20
265,20
266,10
267,9
268,9
269,19
270,1
271,9
272,1
273,3
274,1
275,17
276,5
277,20
278,12
279,1
280,5
281,19
282,3
283,19
284,11
285,6
286,19
287,1
288,15
289,10
290,11
291,11
292,4
293,16
294,1
295,12
296,17
297,16
298,4
299,16
300,7
301,11
302,14
303,13
304,8
305,6
306,8
307,14
308,1
309,17
310,17
311,19
312,5
313,20
314,20
315,19
316,6
317,16
318,6
319,3
320,6
321,19
322,16
323,13
324,13
325,4
326,3
327,15
328,4
329,19
330,5
331,2
332,10
333,17
334,6
335,20
336,6
337,4
338,1
339,1
340,14
341,18
342,17
343,3
344,3
345,20
346,12
347,7
348,1
349,10
350,13
351,12
352,10
