Number,Value
0,5
1,14
2,8
3,19
4,16
5,3
6,1
7,3
8,18
9,4
10,1
11,13
12,17
13,6
14,1
15,14
16,11
17,8
18,4
19,12
20,11
21,9
22,19
23,1
24,3
25,3
26,7
27,5
28,9
29,7
30,10
31,12
32,9
33,14
34,17
35,9
36,11
37,14
38,20
39,9
40,13
41,13
42,11
43,2
44,5
45,20
46,13
47,5
48,17
49,10
50,8
51,16
52,5
53,15
54,11
55,11
56,10
57,10
58,17
59,6
60,6
61,4
62,8
63,7
64,13
65,4
66,18
67,16
68,11
69,14
70,18
71,5
72,16
73,16
74,20
75,13
76,14
77,2
78,9
79,14
80,11
81,9
82,14
83,1
84,8
85,3
86,10
87,15
88,6
89,20
90,12
91,1
92,1
93,8
94,3
95,13
96,2
97,15
98,8
99,14
100,10
101,16
102,19
103,14
104,13
105,3
106,14
107,1
108,13
109,2
110,3
111,2
112,11
113,19
114,6
115,13
116,6
117,6
118,18
119,6
120,19
121,17
122,8
123,17
124,17
125,5
126,11
127,14
128,18
129,17
130,3
131,20
132,16
133,18
134,7
135,19
136,6
137,18
138,12
139,5
140,17
141,17
142,9
143,19
144,11
145,7
146,15
147,10
148,5
149,10
150,19
151,12
152,11
153,6
154,1
155,19
156,5
157,13
158,12
159,15
160,11
161,10
162,13
163,4
164,4
165,4
166,11
167,4
168,3
169,18
170,10
171,6
172,14
173,12
174,19
175,11
176,15
177,14
178,14
179,5
180,4
181,12
182,16
183,9
184,18
185,13
186,9
187,15
188,6
189,1
190,3
191,7
192,3
193,20
194,19
195,12
196,9
197,5
198,12
199,19
200,5
201,12
202,14
203,10
204,19
205,9
206,3
207,1
208,15
209,5
210,18
211,20
212,2
213,13
214,20
215,20
216,14
217,13
218,2
219,19
220,20
221,5
222,1
223,16
224,9
225,14
226,8
227,1
228,12
229,16
230,11
231,2
232,18
233,11
234,2
235,16
236,16
237,16
238,5
239,14
240,20
241,15
242,10
243,1
244,19
245,7
246,5
247,17
248,3
249,18
250,13
251,17
252,5
253,9
254,7
255,3
256,15
257,19
258,7
259,3
260,7
261,1
262,4
263,20
264,15
265,1
266,12
267,8
268,15
269,12
270,12
271,12
272,5
273,8
274,12
275,1
276,14
277,20
278,3
279,11
280,14
281,1
282,18
283,14
284,16
285,12
286,11
287,18
288,1
289,8
290,11
291,16
292,20
293,9
294,18
295,15
296,3
297,20
298,7
299,12
300,18
301,10
302,4
303,5
304,3
305,10
306,15
307,16
308,11
309,8
310,13
311,11
312,10
313,6
314,1
315,5
316,5
317,11
318,17
319,12
320,18
321,7
322,9
323,10
324,8
325,7
326,19
327,13
328,14
329,3
330,11
331,6
332,2
333,5
334,6
335,11
336,3
337,15
338,11
339,4
340,10
341,19
342,6
343,14
344,20
345,9
346,17
347,3
348,6
349,10
350,5
351,11
352,5
353,20
354,4
355,17
356,19
357,16
358,10
359,16
360,13
361,2
362,20
363,20
364,17
365,16
366,1
367,10
368,8
369,8
370,15
371,11
372,6
373,16
374,5
375,8
376,17
377,18
378,20
379,11
380,12
381,8
382,18
383,12
384,4
385,17
386,14
387,14
388,20
389,18
390,1
391,15
392,9
393,7
394,20
395,3
396,7
397,18
398,17
399,5
400,12
401,3
402,4
403,15
404,8
405,2
406,20
407,17
408,16
409,16
410,1
411,7
412,6
413,19
414,7
415,17
416,19
417,11
418,5
419,8
420,8
421,7
422,16
423,2
424,18
425,16
426,20
427,12
428,2
429,4
430,5
431,7
432,11
433,14
434,19
435,18
436,5
437,4
438,12
439,1
440,6
441,9
442,17
443,20
444,6
445,7
446,11
447,12
448,5
449,2
450,2
451,9
452,4
453,12
454,14
455,4
456,4
457,13
458,13
459,7
460,9
461,3
462,19
463,16
464,17
465,10
466,8
467,5
468,3
469,10
470,20
471,19
472,9
473,14
474,15
475,3
476,4
477,10
478,20
479,16
480,3
481,14
482,19
483,6
484,13
485,1
486,18
487,5
488,8
489,14
490,5
491,7
492,1
493,14
494,17
495,6
496,18
497,16
498,10
499,4
500,3
501,5
502,6
503,17
504,13
505,10
506,13
507,19
508,9
509,1
510,5
511,18
512,7
513,20
514,13
515,5
516,12
517,5
518,10
519,14
520,9
521,10
522,7
523,5
524,15
525,1
526,3
527,4
528,19
529,20
530,19
531,7
532,3
533,18
534,5
535,13
536,3
537,11
538,20
539,12
540,3
541,4
542,11
543,4
544,9
545,1
546,5
547,1
548,18
549,18
550,9
551,2
552,18
553,6
554,15
555,16
556,6
557,8
558,7
559,12
560,18
561,7
562,5
563,20
564,19
565,1
566,2
567,4
568,2
569,17
570,9
571,18
572,13
573,19
574,19
575,10
576,19
577,13
578,11
579,8
580,20
581,5
582,4
583,2
584,8
585,18
586,20
587,8
588,4
589,4
590,20
591,2
592,2
593,12
594,10
595,4
596,17
597,16
598,14
599,7
600,3
601,15
602,2
603,1
604,13
605,14
606,19
607,20
608,4
609,13
610,14
611,8
612,10
613,6
614,19
615,19
616,14
617,8
618,1
619,15
620,16
621,11
622,18
623,3
624,5
625,17
626,2
627,8
628,12
629,11
630,17
631,13
632,18
633,18
634,4
635,17
636,20
637,1
638,10
639,16
640,1
641,3
642,10
643,17
644,7
645,3
646,12
647,3
648,9
649,5
650,11
651,11
652,10
653,17
654,9
655,14
656,5
657,16
658,2
659,17
660,12
661,14
662,15
663,16
664,10
665,13
666,20
667,1
668,3
669,20
670,1
671,2
672,7
673,6
674,10
675,2
676,19
677,13
678,10
679,15
680,18
681,6
682,12
683,19
684,4
685,5
686,3
687,15
688,10
689,20
690,12
691,13
692,8
693,20
694,9
695,14
696,4
697,11
698,4
699,5
700,16
701,8
702,4
703,8
704,5
705,13
706,11
707,16
708,13
709,12
710,20
711,11
712,12
713,10
714,5
715,11
716,16
717,19
718,13
719,20
720,15
721,2
722,14
723,13
724,4
725,14
726,7
727,13
728,12
729,14
730,3
731,15
732,3
733,8
734,5
735,8
736,14
737,5
738,5
739,11
740,20
741,20
742,3
743,19
744,16
745,15
746,2
747,10
748,20
749,20
750,9
751,18
752,14
753,19
754,9
755,5
756,1
757,16
758,8
759,10
760,14
761,7
762,12
763,18
764,20
765,12
766,9
767,19
768,20
769,10
770,8
771,14
772,12
773,11
774,7
775,4
776,10
777,8
778,7
779,11
780,9
781,8
782,3
783,5
784,19
785,3
786,2
787,14
788,1
789,7
790,5
791,5
792,5
793,18
794,16
795,7
796,19
797,20
798,3
799,2
800,14
801,8
802,13
803,19
804,10
805,1
806,19
807,6
808,20
809,4
810,9
811,10
812,8
813,10
814,17
815,11
816,13
817,10
818,10
819,10
820,13
821,9
822,16
823,17
824,12
825,14
826,10
827,4
828,20
829,2
830,3
831,3
832,9
833,6
834,19
835,6
836,9
837,16
838,11
839,6
840,17
841,5
842,16
843,16
844,8
845,20
846,3
847,6
848,8
849,16
850,20
851,15
852,20
853,11
854,1
855,16
856,7
857,3
858,5
859,20
860,18
861,19
862,7
863,1
864,1
865,6
866,19
867,10
868,6
869,1
870,4
871,11
872,8
873,13
874,20
875,20
876,13
877,8
878,14
879,20
880,5
881,11
882,13
883,17
884,17
885,1
886,12
887,7
888,9
889,12
890,19
891,14
892,2
893,6
894,8
895,15
896,10
897,5
898,2
899,13
900,8
901,4
902,5
903,6
904,9
905,12
906,6
907,11
908,4
909,20
910,2
911,14
912,10
913,17
914,15
915,17
916,12
917,10
918,16
919,15
920,15
921,9
922,12
923,15
924,7
925,18
926,11
927,10
928,17
929,11
930,10
931,9
932,7
933,15
934,8
935,2
936,18
937,17
938,8
939,4
940,5
941,17
942,9
943,12
944,5
945,1
946,13
947,8
948,15
949,20
950,15
951,17
952,18
953,4
954,5
955,20
956,5
957,18
958,16
959,11
960,7
961,11
962,18
963,2
964,6
965,16
966,8
967,10
968,4
969,6
970,11
971,2
972,15
973,2
974,2
975,18
976,14
977,14
978,18
979,6
980,2
981,10
982,19
983,12
984,7
985,11
986,9
987,19
988,1
989,17
990,19
991,13
992,8
993,3
994,17
995,8
996,18
997,15
998,15
999,71000,3
1001,13
1002,4
1003,17
1004,9
1005,5
1006,16
1007,9
1008,14
1009,11
1010,4
1011,7
1012,15
1013,1
1014,10
1015,3
1016,9
1017,12
1018,11
1019,7
1020,18
1021,13
1022,20
1023,20
1024,7
1025,13
1026,16
1027,5
1028,10
1029,19
1030,5
1031,8
1032,7
1033,19
1034,14
1035,13
1036,5
1037,19
1038,17
1039,14
1040,13
1041,6
1042,3
1043,18
1044,10
1045,4
1046,5
1047,7
1048,19
1049,18
1050,20
1051,14
1052,13
1053,15
1054,1
1055,19
1056,10
1057,20
1058,18
1059,5
1060,19
1061,8
1062,18
1063,11
1064,2
1065,15
1066,16
1067,16
1068,20
1069,11
1070,10
1071,12
1072,15
1073,11
1074,1
1075,15
1076,7
1077,9
1078,11
1079,7
1080,16
1081,2
1082,13
1083,14
1084,20
1085,5
1086,17
1087,1
1088,13
1089,10
1090,14
1091,18
1092,10
1093,17
1094,4
1095,10
1096,15
1097,14
1098,17
1099,6
1100,19
1101,13
1102,5
1103,16
1104,1
1105,16
1106,3
1107,12
1108,3
1109,9
1110,6
1111,12
1112,2
1113,11
1114,6
1115,10
1116,18
1117,17
1118,6
1119,11
1120,13
1121,13
1122,4
1123,7
1124,2
1125,2
1126,12
1127,19
1128,7
1129,12
1130,20
1131,19
1132,16
1133,15
1134,7
1135,3
1136,8
1137,17
1138,17
1139,6
1140,8
1141,10
1142,5
1143,1
1144,13
1145,16
1146,16
1147,2
1148,12
1149,11
1150,15
1151,11
1152,13
1153,10
1154,18
1155,4
1156,13
1157,11
1158,11
1159,1
1160,13
1161,9
1162,8
1163,20
1164,16
1165,5
1166,15
1167,14
1168,6
1169,19
1170,19
1171,11
1172,5
1173,3
1174,10
1175,18
1176,9
1177,6
1178,11
1179,8
1180,15
1181,19
1182,15
1183,20
1184,17
1185,20
1186,8
1187,20
1188,6
1189,5
1190,3
1191,10
1192,18
1193,17
1194,16
1195,16
1196,1
1197,2
1198,16
1199,5
1200,8
1201,7
1202,1
1203,6
1204,1
1205,2
1206,13
1207,7
1208,11
1209,5
1210,11
1211,18
1212,5
1213,5
1214,10
1215,9
1216,12
1217,3
1218,13
1219,6
1220,3
1221,7
1222,17
1223,5
1224,9
1225,7
1226,10
1227,12
1228,20
1229,11
1230,11
1231,12
1232,11
1233,20
1234,20
1235,14
1236,7
1237,6
1238,8
1239,8
1240,3
1241,14
1242,20
1243,8
1244,4
1245,18
1246,14
1247,19
1248,14
1249,18
1250,12
1251,12
1252,14
1253,11
1254,4
1255,16
1256,18
1257,16
