Number,Value
0,14
1,15
2,19
3,19
4,6
5,10
6,14
7,10
8,8
9,13
10,12
11,8
12,16
13,8
14,2
15,1
16,17
17,16
18,17
19,15
20,9
21,13
22,2
23,9
24,7
25,18
26,7
27,6
28,2
29,15
30,9
31,15
32,17
33,7
34,3
35,6
36,10
37,12
38,11
39,6
40,7
41,2
42,9
43,7
44,12
45,7
46,12
47,8
48,20
49,6
50,6
51,13
52,16
53,8
54,6
55,6
56,11
57,2
58,6
59,19
60,5
61,12
62,9
63,9
64,13
65,5
66,17
67,19
68,15
69,10
70,11
71,17
72,7
73,11
74,3
75,14
76,10
77,3
78,3
79,1
80,1
81,5
82,6
83,19
84,6
85,16
86,19
87,6
88,14
89,19
90,16
91,8
92,12
93,20
94,13
95,11
96,2
97,10
98,3
99,12
100,15
101,10
102,9
103,2
104,12
105,11
106,11
107,19
108,17
109,6
110,6
111,2
112,20
113,10
114,18
115,3
116,18
117,3
118,18
119,3
120,17
121,1
122,9
123,1
124,2
125,1
126,8
127,17
128,13
129,13
130,6
131,3
132,10
133,17
134,10
135,19
136,14
137,18
138,13
139,7
140,17
141,6
142,11
143,2
144,3
145,13
146,17
147,15
148,8
149,14
150,9
151,19
152,16
153,6
154,14
155,12
156,18
157,4
158,15
159,19
160,19
161,10
162,14
163,10
164,12
165,16
166,10
167,11
168,10
169,4
170,2
171,16
172,5
173,2
174,15
175,9
176,19
177,8
178,11
179,16
180,2
181,6
182,18
183,17
184,12
185,8
186,5
187,8
188,16
189,20
190,9
191,13
192,1
193,8
194,2
195,16
196,6
197,9
198,16
199,8
200,3
201,15
202,6
203,3
204,13
205,13
206,2
207,18
208,14
209,13
210,18
211,7
212,10
213,4
214,10
215,9
216,15
217,10
218,1
219,13
220,20
221,5
222,15
223,13
224,2
225,20
226,7
227,2
228,20
229,9
230,4
231,7
232,11
233,7
234,14
235,17
236,4
237,4
238,11
239,16
240,4
241,1
242,3
243,15
244,20
245,20
246,6
247,15
248,8
249,10
250,11
251,1
252,17
253,2
254,9
255,9
256,10
257,18
258,13
259,10
260,15
261,3
262,12
263,11
264,7
265,13
266,14
267,15
268,5
269,16
270,20
271,11
272,7
273,14
274,8
275,2
276,2
277,1
278,20
279,13
280,6
281,10
282,4
283,3
284,16
285,17
286,20
287,13
288,4
289,4
290,12
291,17
292,6
293,20
294,1
295,1
296,20
297,16
298,5
299,10
300,5
301,15
302,1
303,13
304,18
305,12
306,14
307,12
308,5
309,10
310,20
311,2
312,15
313,19
314,20
315,11
316,16
317,8
318,2
319,11
320,12
321,17
322,2
323,11
324,18
325,18
326,5
327,3
328,7
329,8
330,1
331,7
332,12
333,10
334,9
335,19
336,9
337,8
338,3
339,9
340,5
341,20
342,2
343,17
344,20
345,1
346,1
347,10
348,11
349,20
350,20
351,11
352,1
353,11
354,17
355,14
356,16
357,5
358,12
359,16
360,7
361,9
362,2
363,19
364,5
365,14
366,20
367,5
368,17
369,4
370,19
371,20
372,9
373,12
374,15
375,6
376,6
377,16
378,7
379,8
380,2
381,16
382,8
383,15
384,6
385,9
386,14
387,18
388,13
389,18
390,6
391,1
392,9
393,1
394,18
395,1
396,18
397,7
398,10
399,15
400,7
401,16
402,15
403,11
404,17
405,5
406,18
407,7
408,15
409,18
410,10
411,13
412,10
413,16
414,1
415,17
416,19
417,7
418,9
419,17
420,16
421,2
422,6
423,16
424,16
425,15
426,18
427,1
428,15
429,18
430,7
431,9
432,5
433,5
434,6
435,14
436,15
437,19
438,16
439,4
440,7
441,4
442,10
443,10
444,2
445,13
446,18
447,17
448,12
449,5
450,20
451,10
452,9
453,8
454,15
455,16
456,18
457,14
458,4
459,11
460,13
461,5
462,16
463,16
464,3
465,17
466,5
467,17
468,13
469,17
470,20
471,1
472,4
473,10
474,3
475,19
476,7
477,8
478,3
479,13
480,17
481,4
482,9
483,11
484,4
485,11
486,1
487,5
488,8
489,12
490,4
491,14
492,6
493,5
494,20
495,3
496,14
497,19
498,6
499,11
500,10
501,14
502,4
503,16
504,16
505,17
506,3
507,17
508,13
509,20
510,18
511,1
512,6
513,14
514,20
515,18
516,15
517,3
518,16
519,10
520,8
521,14
522,13
523,9
524,9
525,14
526,6
527,12
528,6
529,12
530,10
531,3
532,9
533,17
534,7
535,2
536,8
537,15
538,13
539,2
540,20
541,17
542,1
543,1
544,13
545,13
546,7
547,7
548,11
549,6
550,18
551,9
552,14
553,4
554,7
555,19
556,12
557,4
558,11
559,4
560,11
561,14
562,9
563,19
564,5
565,16
566,14
567,12
568,18
569,7
570,17
571,7
572,6
573,10
574,4
575,16
576,9
577,3
578,20
579,16
580,9
581,19
582,18
583,1
584,8
585,17
586,12
587,6
588,5
589,6
590,17
591,14
592,10
593,3
594,14
595,8
596,2
597,16
598,20
599,11
600,13
601,19
602,6
603,15
604,2
605,13
606,14
607,19
608,11
609,18
610,4
611,18
612,7
613,15
614,14
615,3
616,6
617,16
618,13
619,15
620,9
621,13
622,16
623,14
624,2
625,14
626,1
627,10
628,4
629,6
630,3
631,19
632,17
633,4
634,20
635,16
636,11
637,16
638,10
639,15
640,3
641,4
642,2
643,19
644,17
645,6
646,20
647,12
648,7
649,19
650,14
651,14
652,10
653,12
654,15
655,1
656,3
657,8
658,7
659,20
660,3
661,19
662,5
663,17
664,11
665,12
666,4
667,3
668,18
669,1
670,2
671,7
672,4
673,15
674,13
675,5
676,10
677,6
678,16
679,9
680,9
681,6
682,4
683,14
684,17
685,11
686,5
687,19
688,5
689,12
690,9
691,9
692,6
693,14
694,3
695,13
696,5
697,15
698,13
699,14
700,20
701,3
702,20
703,4
704,15
705,10
706,5
707,8
708,19
709,10
710,20
711,6
712,3
713,4
714,13
715,2
716,15
717,9
718,2
719,17
720,6
721,10
722,8
723,16
724,20
725,7
726,1
727,3
728,1
729,9
730,18
731,6
732,11
733,11
734,9
735,17
736,12
737,13
738,6
739,7
740,5
741,11
742,13
743,11
744,15
745,13
746,15
747,15
748,17
749,8
750,13
751,12
752,12
753,7
754,3
755,6
756,15
757,11
758,15
759,13
760,7
761,14
762,11
763,9
764,8
765,18
766,13
767,9
768,8
769,7
770,17
771,15
772,17
773,6
774,10
775,7
776,13
777,3
778,19
779,15
780,3
781,3
782,1
783,20
784,13
785,13
786,9
787,9
788,6
789,13
790,4
791,20
792,9
793,3
794,20
795,5
796,9
797,5
798,5
799,7
800,13
801,1
802,3
803,6
804,20
805,6
806,15
807,13
808,7
809,6
810,3
811,10
812,10
813,20
814,12
815,19
816,9
817,8
818,14
819,12
820,17
821,11
822,2
823,11
824,1
825,14
826,8
827,9
828,20
829,9
830,7
831,18
832,19
833,6
834,1
835,19
836,13
837,16
838,3
839,19
840,1
841,4
842,8
843,6
844,6
845,17
846,1
847,10
848,3
849,7
850,12
851,16
852,14
853,9
854,16
855,20
856,20
857,5
858,9
859,17
860,16
861,13
862,2
863,15
864,7
865,12
866,6
867,8
868,17
869,17
870,5
871,4
872,20
873,5
874,17
875,18
876,10
877,19
878,20
879,8
880,2
881,11
882,15
883,17
884,4
885,12
886,17
887,20
888,5
889,1
890,5
891,14
892,1
893,17
894,5
895,19
896,20
897,13
898,3
899,6
900,13
901,16
902,4
903,15
904,16
905,2
906,12
907,4
908,7
909,10
910,17
911,4
912,20
913,6
914,4
915,14
916,8
917,1
918,18
919,19
920,9
921,19
922,16
923,7
924,13
925,6
926,19
927,2
928,15
929,17
930,18
931,17
932,20
933,12
934,12
935,4
936,10
937,15
938,10
939,17
940,15
941,10
942,6
943,19
944,6
945,16
946,13
947,5
948,2
949,2
950,14
951,8
952,8
953,16
954,11
955,17
956,8
957,1
958,1
959,14
960,8
961,9
962,17
963,14
964,18
965,5
966,2
967,9
968,6
969,10
970,1
971,14
972,17
973,13
974,20
975,12
976,6
977,3
978,7
979,8
980,3
981,13
982,5
983,3
984,11
985,12
986,1
987,17
988,15
989,4
990,12
991,9
992,5
993,7
994,11
995,9
996,6
997,2
998,17
999,151000,7
1001,10
1002,20
1003,6
1004,17
1005,5
1006,8
1007,18
1008,19
1009,1
1010,7
1011,14
1012,19
1013,14
1014,4
1015,5
1016,17
1017,8
1018,3
1019,8
1020,6
1021,13
1022,4
1023,16
1024,12
1025,14
1026,6
1027,7
1028,8
1029,14
1030,11
1031,10
1032,15
1033,8
1034,5
1035,6
1036,12
1037,2
1038,17
1039,20
1040,7
1041,15
1042,2
1043,17
1044,16
1045,4
1046,11
1047,11
1048,19
1049,1
1050,15
1051,9
1052,20
1053,17
1054,4
1055,1
1056,1
1057,16
1058,16
1059,9
1060,17
1061,2
1062,14
1063,15
1064,12
1065,20
1066,4
1067,20
1068,14
1069,8
1070,9
1071,17
1072,11
1073,10
1074,8
1075,13
1076,20
1077,6
1078,5
1079,10
1080,7
1081,4
1082,18
1083,12
1084,16
1085,19
1086,14
1087,2
1088,11
