Number,Value
0,13
1,3
2,3
3,6
4,1
5,15
6,6
7,18
8,10
9,13
10,3
11,13
12,8
13,12
14,14
15,2
16,18
17,20
18,16
19,4
20,1
21,3
22,3
23,20
24,20
25,6
26,19
27,16
28,8
29,1
30,20
31,15
32,2
33,18
34,2
35,5
36,4
37,14
38,17
39,10
40,17
41,11
42,4
43,7
44,13
45,11
46,10
47,19
48,3
49,3
50,6
51,11
52,14
53,2
54,11
55,19
56,15
57,3
58,10
59,17
60,13
61,8
62,2
63,11
64,14
65,7
66,6
67,6
68,5
69,6
70,17
71,1
72,2
73,16
74,14
75,9
76,3
77,17
78,13
79,6
80,14
81,20
82,2
83,2
84,16
85,9
86,11
87,7
88,8
89,10
90,19
91,18
92,7
93,2
94,12
95,9
96,10
97,11
98,8
99,18
100,11
101,9
102,16
103,1
104,3
105,3
106,19
107,2
108,6
109,5
110,11
111,5
112,5
113,19
114,16
115,15
116,17
117,13
118,4
119,16
120,2
121,1
122,7
123,8
124,1
125,10
126,16
127,16
128,19
129,5
130,8
131,4
132,16
133,16
134,5
135,9
136,7
137,11
138,14
139,6
140,18
141,3
142,12
143,18
144,18
145,12
146,7
147,7
148,18
149,17
150,16
151,5
152,9
153,8
154,5
155,13
156,17
157,5
158,1
159,6
160,9
161,19
162,17
163,13
164,16
165,12
166,13
167,8
168,18
169,1
170,19
171,17
172,9
173,4
174,16
175,6
176,6
177,13
178,9
179,18
180,7
181,10
182,5
183,8
184,9
185,1
186,19
187,17
188,8
189,13
190,20
191,6
192,20
193,7
194,12
195,12
196,20
197,6
198,20
199,16
200,17
201,20
202,14
203,6
204,13
205,10
206,17
207,16
208,18
209,18
210,10
211,19
212,19
213,11
214,18
215,16
216,15
217,11
218,7
219,12
220,2
221,3
222,13
223,15
224,20
225,17
226,4
227,11
228,2
229,3
230,18
231,18
232,20
233,19
234,1
235,8
236,2
237,16
238,9
239,14
240,8
241,5
242,10
243,19
244,16
245,15
246,2
247,20
248,2
249,10
250,2
251,10
252,5
253,11
254,15
255,6
256,5
257,6
258,16
259,4
260,1
261,1
262,12
263,7
264,3
265,14
266,11
267,10
268,4
269,3
270,14
271,5
272,2
273,19
274,3
275,3
276,17
277,9
278,15
279,18
280,5
281,10
282,13
283,10
284,7
285,16
286,19
287,18
288,18
289,1
290,15
291,9
292,3
293,10
294,18
295,11
296,20
297,13
298,12
299,1
300,2
301,15
302,4
303,8
304,3
305,8
306,10
307,13
308,9
309,4
310,10
311,19
312,19
313,6
314,2
315,13
316,3
317,4
318,14
319,18
320,9
321,6
322,5
323,14
324,16
325,8
326,19
327,9
328,19
329,3
330,19
331,15
332,11
333,6
334,12
335,12
336,18
337,15
338,7
339,7
340,16
341,6
342,15
343,2
344,5
345,15
346,20
347,5
348,6
349,20
350,12
351,2
352,19
353,11
354,2
355,16
356,17
357,19
358,15
359,8
360,9
361,13
362,1
363,16
364,3
365,5
366,3
367,2
368,7
369,17
370,2
371,10
372,20
373,8
374,16
375,13
376,8
377,9
378,3
379,6
380,9
381,13
382,16
383,10
384,9
385,11
386,6
387,4
388,5
389,11
390,16
391,18
392,20
393,9
394,4
395,2
396,6
397,3
398,19
399,7
400,4
401,19
402,18
403,12
404,18
405,16
406,17
407,9
408,11
409,2
410,15
411,12
412,15
413,15
414,12
415,19
416,6
417,5
418,17
419,8
420,17
421,16
422,18
423,18
424,9
425,1
426,6
427,17
428,6
429,2
430,11
431,4
432,18
433,1
434,14
435,9
436,14
437,13
438,11
439,6
440,6
441,5
442,18
443,5
444,6
445,4
446,17
447,7
448,1
449,10
450,12
451,20
452,16
453,11
454,19
455,1
456,6
457,3
458,9
459,16
460,15
461,17
462,10
463,3
464,18
465,19
466,15
467,6
468,12
469,2
470,16
471,6
472,15
473,15
474,8
475,20
476,5
477,6
478,15
479,13
480,8
481,12
482,16
483,11
484,4
485,4
486,1
487,18
488,11
489,6
490,19
491,9
492,15
493,10
494,1
495,15
496,4
497,19
498,20
499,6
500,14
501,12
502,16
503,18
504,12
505,17
506,13
507,19
508,15
509,13
510,10
511,9
512,3
513,2
514,16
515,18
516,7
517,3
518,13
519,17
520,3
521,13
522,17
523,10
524,6
525,18
526,16
527,4
528,19
529,11
530,11
531,9
532,6
533,20
534,1
535,15
536,20
537,18
538,13
539,13
540,4
541,20
542,16
543,10
