Number,Value
0,9
1,16
2,3
3,6
4,11
5,14
6,12
7,3
8,18
9,18
10,13
11,2
12,17
13,13
14,4
15,9
16,2
17,14
18,7
19,8
20,8
21,1
22,19
23,7
24,4
25,8
26,12
27,3
28,3
29,7
30,9
31,1
32,12
33,13
34,8
35,1
36,6
37,6
38,1
39,12
40,9
41,3
42,5
43,9
44,11
45,9
46,17
47,14
48,7
49,15
50,10
51,8
52,10
53,5
54,7
55,17
56,10
57,20
58,6
59,5
60,10
61,20
62,12
63,3
64,18
65,7
66,15
67,4
68,11
69,20
70,14
71,16
72,5
73,8
74,13
75,12
76,5
77,2
78,2
79,18
80,19
81,4
82,13
83,7
84,15
85,3
86,16
87,20
88,15
89,13
90,16
91,5
92,20
93,19
94,13
95,14
96,1
97,15
98,10
99,8
100,6
101,1
102,7
103,1
104,2
105,9
106,6
107,15
108,5
109,20
110,1
111,17
112,16
113,11
114,9
115,1
116,18
117,8
118,11
119,15
120,18
121,18
122,6
123,10
124,9
125,7
126,14
127,12
128,14
129,17
130,7
131,3
132,9
133,11
134,7
135,1
136,14
137,8
138,3
139,14
140,14
141,1
142,4
143,14
144,1
145,13
146,11
147,19
148,5
149,4
150,13
151,6
152,3
153,15
154,2
155,16
156,8
157,5
158,10
159,9
160,15
161,11
162,18
163,16
164,17
165,3
166,12
167,7
168,10
169,5
170,14
171,1
172,9
173,10
174,6
175,7
176,16
177,17
178,6
179,1
180,16
181,13
182,11
183,17
184,18
185,10
186,19
187,5
188,6
189,11
190,9
191,14
192,19
193,19
194,8
195,16
196,5
197,8
198,8
199,11
200,17
201,4
202,12
203,2
204,14
205,2
206,5
207,13
208,16
209,3
210,10
211,14
212,12
213,6
214,12
215,3
216,2
217,10
218,7
219,18
220,3
221,16
222,16
223,10
224,20
225,16
226,12
227,18
228,10
229,13
230,15
231,4
232,7
233,13
234,16
235,3
236,15
237,16
238,10
239,4
240,4
241,15
242,15
243,19
244,20
245,12
246,5
247,4
248,15
249,6
250,4
251,10
252,17
253,20
254,8
255,17
256,3
257,9
258,11
259,4
260,14
261,16
262,2
263,17
264,13
265,9
266,20
267,17
268,5
269,13
270,5
271,18
272,1
273,1
274,13
275,14
276,4
277,17
278,14
279,1
280,17
281,12
282,1
283,8
284,8
285,16
286,3
287,20
288,2
289,11
290,3
291,10
292,6
293,3
294,5
295,3
296,16
297,16
298,5
299,20
300,13
301,15
302,4
303,10
304,14
305,14
306,16
307,11
308,17
309,18
310,1
311,12
312,14
313,9
314,17
315,18
316,11
317,11
318,18
319,4
320,4
321,19
322,6
323,11
324,18
325,17
326,13
327,4
328,16
329,13
330,4
331,14
332,9
333,5
334,10
335,8
336,3
337,4
338,18
339,2
340,11
341,14
342,3
343,1
344,10
345,10
346,6
347,2
348,4
349,9
350,6
351,7
352,13
353,19
354,3
355,14
356,19
357,20
358,11
359,10
360,13
361,11
362,10
363,16
364,14
365,20
366,13
367,18
368,12
369,5
370,16
371,16
372,14
373,18
374,2
375,18
376,19
377,16
378,7
379,8
380,4
381,5
382,1
383,10
384,12
385,2
386,5
387,8
388,2
389,14
390,19
391,15
392,3
393,13
394,3
395,15
396,6
397,8
398,4
399,13
