Number,Value
0,9
1,6
2,10
3,3
4,4
5,1
6,11
7,14
8,14
9,4
10,20
11,7
12,6
13,20
14,18
15,4
16,17
17,14
18,5
19,16
20,16
21,18
22,11
23,10
24,3
25,17
26,15
27,2
28,4
29,11
30,9
31,7
32,12
33,11
34,16
35,20
36,4
37,9
38,20
39,15
40,16
41,9
42,11
43,10
44,18
45,18
46,12
47,10
48,2
49,15
50,9
51,11
52,1
53,15
54,17
55,4
56,14
57,12
58,19
59,1
60,12
61,3
62,16
63,12
64,15
65,10
66,14
67,6
68,9
69,12
70,15
71,3
72,12
73,16
74,10
75,18
76,16
77,5
78,14
79,3
80,16
81,8
82,19
83,17
84,16
85,20
86,3
87,3
88,16
89,5
90,20
91,7
92,9
93,6
94,1
95,11
96,10
97,17
98,5
99,12
100,1
101,13
102,16
103,12
104,9
105,2
106,16
107,17
108,12
109,14
110,12
111,3
112,1
113,8
114,7
115,15
116,1
117,20
118,9
119,3
120,16
121,15
122,1
123,17
124,2
125,1
126,15
127,2
128,16
129,15
130,19
131,13
132,6
133,11
134,10
135,18
136,19
137,15
138,19
139,13
140,19
141,3
142,18
143,8
144,18
145,6
146,18
147,18
148,19
149,9
150,3
151,4
152,7
153,12
154,10
155,11
156,10
157,7
158,6
159,14
160,1
161,17
162,8
163,15
164,6
165,10
166,12
167,20
168,5
169,19
170,2
171,15
172,5
173,4
174,1
175,1
176,7
177,2
178,18
179,19
180,3
181,14
182,18
183,13
184,4
185,13
186,16
187,18
188,19
189,17
190,2
191,6
192,12
193,5
194,12
195,7
196,11
197,18
198,10
199,13
200,19
201,3
202,7
203,4
204,17
205,11
206,14
207,17
208,17
209,19
210,4
211,8
212,1
213,10
214,8
215,16
216,19
217,17
218,16
219,17
220,8
221,9
222,19
223,17
224,5
225,19
226,10
227,10
228,11
229,18
230,13
231,18
232,4
233,15
234,10
235,6
236,16
237,7
238,7
239,2
240,3
241,15
242,3
243,7
244,6
245,6
246,11
247,11
248,9
249,12
250,3
251,10
252,11
253,18
254,15
255,6
256,18
257,2
258,17
259,7
260,2
261,14
262,10
263,20
264,18
265,4
266,8
267,18
268,5
269,14
270,16
271,19
272,2
273,2
274,8
275,2
276,13
