Number,Value
0,7
1,2
2,12
3,20
4,9
5,18
6,18
7,17
8,12
9,9
10,4
11,18
12,2
13,20
14,20
15,12
16,1
17,3
18,10
19,12
20,1
21,7
22,1
23,15
24,15
25,5
26,20
27,12
28,15
29,13
30,4
31,9
32,15
33,7
34,2
35,12
36,19
37,6
38,15
39,13
40,5
41,16
42,18
43,6
44,17
45,5
46,3
47,15
48,6
49,14
50,8
51,12
52,9
53,13
54,13
55,18
56,5
57,16
58,14
59,8
60,1
61,14
62,19
63,4
64,4
65,14
66,13
67,13
68,9
69,4
70,20
71,20
72,18
73,13
74,10
75,16
76,6
77,10
78,16
79,10
80,11
81,15
82,3
83,1
84,12
85,12
86,17
87,12
88,14
89,14
90,19
91,9
92,19
93,4
94,3
95,6
96,20
97,4
98,12
99,2
100,5
101,6
102,17
103,18
104,16
105,3
106,18
107,11
108,18
109,2
110,20
111,11
112,3
113,11
114,18
115,15
116,6
117,9
118,14
119,9
120,7
121,13
122,7
123,15
124,13
125,6
126,17
127,14
128,14
129,14
130,9
131,2
132,15
133,8
134,17
135,5
136,1
137,16
138,4
139,11
140,17
141,6
142,14
143,6
144,3
145,14
146,5
147,8
148,4
149,10
150,10
151,13
152,20
153,14
154,7
155,20
156,18
157,8
158,14
159,17
160,6
161,20
162,14
163,20
164,17
165,9
166,14
167,17
168,8
169,7
170,13
171,7
172,7
173,6
174,20
175,2
176,2
177,9
178,9
179,5
180,11
181,19
182,6
183,6
184,6
185,11
186,2
187,8
188,2
189,12
190,4
191,17
192,18
193,17
194,9
195,7
196,6
197,11
198,9
199,13
200,3
201,6
202,15
203,2
204,11
205,14
206,7
207,10
208,9
209,8
210,20
211,14
212,14
213,7
214,6
215,18
216,8
217,1
218,4
219,6
220,8
221,20
222,16
223,2
224,2
225,6
226,18
227,18
228,18
229,18
230,20
231,17
232,19
233,13
234,1
235,20
236,7
237,5
238,11
239,16
240,10
241,2
242,19
243,15
244,16
245,14
246,3
247,10
248,14
249,16
250,4
251,13
252,11
253,13
254,11
255,14
256,17
257,12
258,16
259,9
260,2
261,8
262,1
263,12
264,12
265,12
266,11
267,18
268,17
269,16
270,11
271,14
272,4
273,20
274,7
275,7
276,3
277,1
278,7
279,2
280,12
281,20
282,15
283,3
284,17
285,4
286,10
287,17
288,18
289,17
290,13
291,9
292,7
293,16
294,14
295,3
296,5
297,1
298,13
299,20
300,7
301,6
302,10
303,8
304,9
305,1
306,10
307,9
308,3
309,18
310,14
311,3
312,10
313,3
314,18
315,13
316,16
317,5
318,15
319,7
320,2
321,4
322,4
323,5
324,10
325,8
326,8
327,4
328,1
329,5
330,11
331,19
332,18
333,13
334,2
335,17
336,6
337,3
338,13
339,7
340,10
341,14
342,1
343,13
344,19
345,16
346,13
347,14
348,6
349,19
350,4
351,18
352,13
353,16
354,2
355,13
356,14
357,16
358,11
359,6
360,12
361,20
362,6
363,5
364,12
365,13
366,14
367,2
368,3
369,18
370,15
371,13
372,16
373,5
374,1
375,9
376,14
377,13
378,4
379,18
380,14
381,3
382,12
383,19
384,17
385,14
386,16
387,20
388,17
389,6
390,10
391,14
392,20
393,15
394,7
395,3
396,20
397,2
398,9
399,15
400,18
401,1
402,20
403,20
404,18
405,10
406,18
407,2
408,8
409,15
410,9
411,12
412,16
413,2
414,17
415,12
416,13
417,1
418,3
419,12
420,9
421,2
422,17
423,2
424,11
425,8
426,12
427,16
428,4
429,11
430,3
431,7
432,16
433,6
434,20
435,9
436,15
437,3
438,10
439,14
440,6
441,8
442,11
443,7
444,6
445,11
446,20
447,16
448,3
449,18
450,1
451,15
452,9
453,17
454,8
455,14
456,5
457,2
458,12
459,12
460,17
461,10
462,10
463,11
464,8
465,5
466,20
467,20
468,10
469,9
470,12
471,13
472,17
473,10
474,12
475,13
476,8
477,7
478,17
479,11
480,6
481,14
482,19
483,9
484,2
485,1
486,19
487,5
488,8
489,9
490,4
491,1
492,5
493,5
494,11
495,3
496,2
497,6
498,15
499,20
500,7
501,19
502,2
503,15
504,17
505,14
506,7
507,10
508,2
509,10
510,12
511,3
512,16
513,16
514,19
515,12
516,12
517,2
518,2
519,6
520,11
521,14
522,19
523,15
524,6
525,10
526,8
527,19
528,17
529,18
530,2
531,17
532,13
533,13
534,7
535,14
536,15
537,18
538,14
539,3
540,8
541,12
542,7
543,8
544,3
545,4
546,10
547,1
548,4
549,4
550,17
551,16
552,11
553,8
554,9
555,16
556,7
557,5
558,7
559,7
560,12
561,16
562,9
563,4
564,20
565,10
566,17
567,5
568,19
569,14
570,14
571,15
572,6
573,5
574,7
575,11
576,4
577,1
578,10
579,4
580,10
581,15
582,14
583,15
584,3
585,6
586,6
587,1
588,19
589,8
590,1
591,12
592,14
593,5
594,3
595,14
596,1
597,18
598,1
599,19
600,14
601,7
602,19
603,16
604,15
605,2
606,9
607,18
608,6
609,5
610,4
611,1
612,10
613,18
614,2
615,19
616,9
617,3
618,5
619,6
620,16
621,17
622,13
623,8
624,20
625,17
626,8
627,9
628,18
629,12
630,19
631,16
632,1
633,9
634,12
635,6
636,4
637,8
638,3
639,14
640,14
641,14
642,10
643,4
644,7
645,3
646,3
647,2
648,9
649,10
650,19
651,14
652,10
653,2
654,18
655,4
656,11
657,19
658,12
659,1
660,3
661,9
662,5
663,1
664,5
665,15
666,5
667,14
668,7
669,3
670,7
671,18
672,14
673,4
674,9
675,16
676,7
677,20
678,1
679,11
680,9
681,15
682,3
683,3
684,13
685,17
686,20
687,13
688,2
689,3
690,16
691,10
692,4
693,20
694,19
695,11
696,9
697,11
698,20
699,18
700,13
701,1
702,1
703,13
704,5
705,14
706,14
707,11
708,12
709,14
710,20
711,3
712,12
713,1
714,2
715,6
716,7
717,8
718,12
719,12
720,20
721,4
722,18
723,13
724,3
725,12
726,6
727,16
728,8
729,11
730,8
731,2
732,16
733,14
734,8
735,11
736,9
737,2
738,18
739,2
740,1
741,6
742,4
743,13
744,3
745,10
746,15
747,6
748,18
749,7
750,5
751,10
752,20
753,7
754,16
755,12
756,20
757,3
758,7
759,13
760,14
761,14
762,19
763,18
764,9
765,8
766,14
767,12
768,2
769,20
770,15
771,20
772,3
773,7
774,17
775,20
776,14
777,15
778,11
779,18
780,4
781,20
782,16
783,14
784,7
785,6
786,7
787,7
788,8
789,1
790,20
791,19
792,19
793,20
794,14
795,15
796,11
797,9
798,10
799,2
800,4
801,14
802,3
803,9
804,13
805,12
806,7
807,15
808,11
809,7
810,17
811,12
812,2
813,5
814,12
815,10
816,17
817,13
818,18
819,17
820,14
821,10
822,5
823,1
824,10
825,1
826,3
827,16
828,15
829,14
830,11
831,10
832,15
833,2
834,13
835,20
836,4
837,16
838,20
839,1
840,14
841,19
842,9
843,16
844,20
845,12
846,1
847,19
848,3
849,12
850,13
851,5
852,8
853,6
854,8
855,17
856,14
857,16
858,1
859,15
860,3
861,4
862,11
863,5
864,2
865,18
866,13
867,15
868,9
869,11
870,14
871,9
872,1
873,13
874,14
875,19
876,17
877,16
878,17
879,10
880,15
881,3
882,9
883,17
884,4
885,12
886,6
887,1
888,19
889,3
890,4
891,15
892,17
893,18
894,1
895,20
896,6
897,15
898,13
899,1
900,3
901,2
902,14
903,18
904,20
905,16
906,3
907,8
908,1
909,8
910,6
911,10
912,18
913,6
914,16
915,4
916,5
917,12
918,20
919,7
920,4
921,1
922,18
923,18
924,3
925,13
926,3
927,10
928,17
929,2
930,14
931,15
932,4
933,13
934,1
935,1
936,18
937,10
938,7
939,14
940,7
941,1
942,5
943,19
944,9
945,4
946,12
947,10
948,7
949,18
950,19
951,11
952,1
953,3
954,15
955,12
956,3
957,12
958,10
959,13
960,17
961,11
962,2
963,13
964,18
965,7
966,14
967,16
968,14
969,7
970,10
971,5
972,10
973,2
974,18
975,1
976,15
977,14
978,11
979,11
980,16
981,14
982,8
983,8
984,9
985,7
986,10
987,4
988,19
989,13
990,5
991,9
992,19
993,20
994,9
995,17
996,18
997,8
998,15
999,31000,1
1001,9
1002,3
1003,2
1004,20
1005,16
1006,4
1007,12
1008,20
1009,14
1010,10
1011,2
1012,4
1013,15
1014,2
1015,15
1016,16
1017,16
1018,19
1019,4
1020,19
1021,15
1022,19
1023,2
1024,14
1025,9
1026,14
1027,4
1028,19
1029,11
1030,12
1031,11
1032,14
1033,16
1034,11
1035,1
1036,5
1037,10
