Number,Value
0,14
1,3
2,17
3,10
4,6
5,10
6,11
7,12
8,1
9,10
10,18
11,12
12,14
13,5
14,20
15,10
16,19
17,6
18,15
19,17
20,4
21,15
22,12
23,7
24,19
25,10
26,14
27,10
28,13
29,11
30,17
31,19
32,19
33,16
34,1
35,4
36,20
37,14
38,19
39,3
40,14
41,13
42,19
43,6
44,12
45,2
46,15
47,2
48,16
49,17
50,19
51,8
52,10
53,1
54,3
55,18
56,16
57,17
58,1
59,5
60,20
61,16
62,11
63,14
64,6
65,17
66,9
67,12
68,4
69,11
70,6
71,9
72,19
73,4
74,3
75,4
76,19
77,5
78,19
79,8
80,17
81,11
82,10
83,15
84,8
85,8
86,9
87,15
88,19
89,3
90,9
91,19
92,7
93,5
94,1
95,8
96,17
97,4
98,10
99,12
100,9
101,16
102,6
103,3
104,15
105,9
106,14
107,20
108,9
109,12
110,7
111,1
112,12
113,18
114,13
115,3
116,9
117,16
118,15
119,14
120,12
121,5
122,11
123,19
124,9
125,11
126,11
127,20
128,19
129,4
130,18
131,9
132,1
133,14
134,15
135,11
136,18
137,10
138,4
139,17
140,1
141,5
142,6
143,19
144,10
145,13
146,20
147,1
148,12
149,7
150,18
151,9
152,14
153,18
154,20
155,6
156,14
157,11
158,11
159,7
160,12
161,12
162,5
163,8
164,6
165,11
166,2
167,13
168,6
169,11
170,9
171,1
172,13
173,13
174,1
175,15
176,18
177,11
178,12
179,2
180,10
181,14
182,4
183,16
184,6
185,11
186,1
187,10
188,12
189,12
190,3
191,16
192,5
193,14
194,6
195,14
196,5
197,3
198,14
199,2
200,18
201,2
202,11
203,9
204,11
205,7
206,6
207,17
208,11
209,15
210,9
211,3
212,8
213,1
214,17
215,12
216,5
217,14
218,17
219,14
220,10
221,20
222,15
223,20
224,20
225,20
226,8
227,19
228,17
229,8
230,6
231,5
232,18
233,1
234,3
235,14
236,12
237,14
238,16
239,13
240,8
241,9
242,16
243,20
244,1
245,14
246,16
247,12
248,4
249,9
250,2
251,1
252,16
253,14
254,13
255,12
256,8
257,4
258,7
259,12
260,3
261,1
262,15
263,14
264,10
265,11
266,16
267,6
268,10
269,20
270,14
271,9
272,6
273,9
274,4
275,7
276,13
277,15
278,6
279,16
280,18
281,9
282,4
283,4
284,7
285,5
286,18
287,12
288,15
289,18
290,10
291,19
292,2
293,3
294,20
295,18
296,14
297,16
298,9
299,3
300,15
301,4
302,8
303,4
304,4
305,15
306,15
307,10
308,16
309,13
310,20
311,2
312,20
313,2
314,8
315,7
316,5
317,10
318,18
319,14
320,14
321,11
322,20
323,4
324,19
325,5
326,12
327,14
328,20
329,11
330,11
331,4
332,4
333,2
334,19
335,18
336,15
337,15
338,7
339,18
340,3
341,14
342,17
343,11
344,13
345,20
346,14
347,13
348,14
349,14
350,6
351,16
352,9
353,9
354,9
355,10
356,8
357,2
358,15
359,2
360,20
361,4
362,13
363,11
364,11
365,13
366,10
367,5
368,8
369,16
370,15
371,12
372,12
373,5
374,10
375,11
376,3
377,10
378,8
379,3
380,13
381,10
382,13
383,17
384,10
385,9
386,2
387,10
388,6
389,8
390,16
391,6
392,10
393,7
394,18
395,14
396,6
397,16
398,8
399,6
400,2
401,9
402,15
403,3
404,20
405,19
406,8
407,19
408,8
409,18
410,4
411,18
412,2
413,4
414,10
415,7
416,10
417,7
418,7
419,16
420,8
421,20
422,5
423,9
424,1
425,17
426,1
427,14
428,20
429,5
430,10
431,17
432,3
433,16
434,8
435,10
436,4
437,9
438,8
439,14
440,13
441,5
442,20
443,1
444,8
445,19
446,2
447,14
448,16
449,18
450,3
451,6
452,5
453,20
454,14
455,4
456,20
457,18
458,7
459,20
460,4
461,6
462,16
463,17
464,13
465,6
466,16
467,16
468,7
469,15
470,16
471,14
472,1
473,11
474,3
475,12
476,17
477,14
478,8
479,12
480,5
481,11
482,17
483,4
484,1
485,5
486,2
487,15
488,7
489,18
490,13
491,2
492,17
493,15
494,20
495,8
496,9
497,19
498,17
499,12
500,18
501,1
502,3
503,17
504,8
505,4
506,4
507,12
508,13
509,10
510,10
511,1
512,17
513,7
514,13
515,12
516,1
517,12
518,1
519,13
520,1
521,18
522,16
523,11
524,3
525,17
526,20
527,5
528,8
529,14
530,11
531,8
532,2
533,5
534,13
535,18
536,10
537,4
538,5
539,3
540,20
541,16
542,1
543,18
544,15
545,4
546,8
547,18
548,2
549,14
550,8
551,19
552,6
553,5
554,10
555,8
556,12
557,18
558,12
559,10
560,12
561,1
562,12
563,5
564,6
565,3
566,1
567,3
568,13
569,20
570,14
571,2
572,4
573,5
574,19
575,9
576,19
577,17
578,13
579,2
580,6
581,4
582,18
583,8
584,12
585,7
586,5
587,17
588,17
589,1
590,19
591,11
592,7
593,5
594,16
595,4
596,17
597,15
598,13
599,1
600,12
601,15
602,12
603,6
604,20
605,16
606,13
607,12
608,15
609,12
610,20
611,10
612,2
613,18
614,19
615,17
616,9
617,4
618,4
619,19
620,1
621,13
622,3
623,15
624,11
625,4
626,5
627,3
628,1
629,3
630,7
631,20
632,15
633,17
634,8
635,14
636,19
637,18
638,12
639,10
640,1
641,18
642,16
643,9
644,2
645,18
646,1
647,6
648,5
649,5
650,19
651,20
652,16
653,18
654,6
655,2
656,13
657,4
658,10
659,15
660,15
661,12
662,14
663,1
664,19
665,16
666,13
667,20
668,8
669,12
670,6
671,8
672,1
673,16
674,18
675,2
676,4
677,3
678,10
679,1
680,4
681,15
682,11
683,6
684,6
685,19
686,20
687,8
688,4
689,1
690,5
691,12
692,17
693,13
694,7
695,4
696,5
697,5
698,15
699,5
700,19
701,17
702,12
703,19
704,17
705,13
706,5
707,11
708,12
709,1
710,18
711,12
712,11
713,15
714,5
715,20
716,20
717,7
718,18
719,9
720,1
721,1
722,3
723,1
724,16
725,9
726,16
727,10
728,7
729,17
730,4
731,18
732,12
733,2
734,6
735,4
736,4
737,8
738,1
739,1
740,15
741,12
742,3
743,13
744,12
745,3
746,10
747,10
748,4
749,12
750,17
751,11
752,17
753,10
754,16
755,20
756,10
757,8
758,7
759,16
760,3
761,10
762,12
763,1
764,16
765,2
766,3
767,18
768,15
769,7
770,12
771,3
772,3
773,7
774,4
775,15
776,15
777,8
778,2
779,18
780,7
781,18
782,20
783,19
784,4
785,1
786,9
787,14
788,6
789,17
790,7
791,7
792,15
793,13
794,17
795,1
796,8
797,6
798,6
799,15
800,14
801,7
802,11
803,19
804,16
805,6
806,12
807,9
808,2
809,13
810,16
811,6
812,12
813,6
814,4
815,1
816,15
817,6
818,1
819,3
820,1
821,10
822,4
823,19
824,9
825,1
826,3
827,1
828,1
829,1
830,10
831,13
832,5
833,19
834,13
835,5
836,8
837,12
838,4
839,15
840,8
841,18
842,18
843,18
844,13
845,2
846,19
847,15
848,9
849,15
850,19
851,17
852,17
853,8
854,8
855,16
856,13
857,13
858,12
859,6
860,15
861,9
862,11
863,3
864,9
865,13
866,2
867,16
868,4
869,20
870,12
871,6
872,12
873,12
874,13
875,12
876,2
877,18
878,9
879,4
880,8
881,9
882,12
883,12
884,12
885,8
886,9
887,5
888,6
889,10
890,3
891,16
892,2
893,7
894,1
895,6
896,18
897,11
898,9
899,2
900,12
901,13
902,10
903,4
904,14
905,20
906,14
907,15
908,1
909,1
910,19
911,13
912,1
913,20
914,13
915,5
916,2
917,8
918,6
919,13
920,5
921,19
922,7
923,14
924,2
925,6
926,20
927,4
928,13
929,2
930,13
931,9
932,11
933,20
934,13
935,14
936,9
937,9
938,12
939,2
940,17
941,14
942,14
943,14
944,14
945,14
946,5
947,11
948,12
949,14
950,11
951,4
952,8
953,15
954,9
955,9
956,10
957,20
958,17
959,8
960,20
961,8
962,12
963,16
964,18
965,8
966,17
967,4
968,16
969,3
970,14
971,3
972,9
973,9
974,4
975,6
976,14
977,12
978,18
979,5
980,11
981,8
982,4
983,8
984,8
985,12
986,20
987,1
988,7
989,4
990,19
991,17
992,11
993,20
994,7
995,12
996,6
997,20
998,15
999,41000,1
1001,13
1002,13
1003,4
1004,5
1005,11
1006,1
1007,19
1008,13
1009,15
1010,19
1011,5
1012,10
1013,17
1014,1
1015,3
1016,18
1017,2
1018,15
1019,9
1020,17
1021,8
1022,4
1023,11
1024,2
1025,20
1026,10
1027,7
1028,19
1029,12
1030,18
1031,20
1032,8
1033,17
1034,6
1035,3
1036,2
1037,8
1038,11
1039,6
1040,7
1041,14
1042,9
1043,3
1044,8
1045,14
1046,11
1047,1
1048,12
1049,16
1050,3
1051,17
1052,20
1053,1
1054,17
1055,7
1056,17
1057,2
1058,15
1059,7
1060,8
1061,20
1062,15
1063,17
1064,7
1065,5
1066,12
1067,7
1068,12
1069,1
1070,8
1071,20
1072,3
1073,3
1074,14
1075,4
1076,3
1077,9
1078,5
1079,10
1080,19
1081,6
1082,16
1083,10
1084,10
1085,14
1086,19
1087,16
1088,16
1089,20
1090,8
1091,4
1092,12
1093,3
1094,18
1095,17
1096,20
1097,4
1098,9
1099,9
1100,18
1101,6
1102,2
1103,18
1104,12
1105,6
1106,2
1107,16
1108,4
1109,3
1110,15
1111,8
1112,12
1113,3
1114,11
1115,10
1116,5
1117,3
1118,7
1119,20
1120,11
1121,2
1122,15
1123,14
1124,2
1125,12
1126,5
1127,16
1128,12
1129,15
1130,20
1131,1
1132,3
1133,20
1134,8
1135,5
1136,1
1137,19
1138,13
1139,10
1140,20
1141,18
1142,17
1143,8
1144,6
1145,16
1146,20
1147,9
1148,12
1149,16
1150,4
1151,5
1152,20
1153,5
1154,7
1155,3
1156,10
1157,14
1158,12
1159,6
1160,4
1161,5
1162,20
1163,17
1164,12
1165,19
1166,2
1167,19
1168,5
1169,15
1170,20
1171,13
1172,6
1173,4
1174,14
1175,11
1176,1
1177,18
1178,19
1179,6
1180,1
1181,8
1182,17
1183,10
1184,2
1185,8
1186,3
1187,8
1188,20
1189,8
1190,1
1191,19
1192,6
1193,19
1194,16
1195,11
1196,16
1197,7
1198,12
1199,17
1200,11
1201,11
1202,8
1203,17
1204,8
1205,12
1206,16
1207,6
1208,16
1209,1
1210,2
1211,10
1212,8
1213,1
1214,16
1215,4
1216,8
1217,5
1218,17
1219,7
1220,15
1221,8
1222,9
1223,11
1224,15
1225,9
1226,19
1227,1
1228,18
1229,5
1230,19
1231,20
1232,10
1233,10
1234,5
1235,6
1236,15
1237,1
1238,3
1239,8
1240,10
1241,19
1242,10
1243,9
1244,9
1245,14
1246,18
1247,16
1248,11
1249,7
1250,12
1251,8
1252,15
1253,3
1254,19
1255,4
1256,16
1257,19
1258,17
1259,20
1260,13
1261,13
1262,11
1263,5
1264,1
1265,6
1266,12
1267,15
1268,5
1269,5
1270,15
