Number,Value
0,13
1,17
2,2
3,14
4,14
5,9
6,9
7,3
8,5
9,18
10,19
11,1
12,6
13,8
14,8
15,8
16,18
17,10
18,4
19,16
20,2
21,6
22,9
23,6
24,15
25,1
26,16
27,7
28,1
29,7
30,4
31,20
32,19
33,5
34,11
35,12
36,20
37,18
38,9
39,16
40,7
41,2
42,1
43,1
44,20
45,16
46,5
47,11
48,11
49,6
50,11
51,6
52,13
53,2
54,13
55,1
56,19
57,12
58,5
59,3
60,1
61,20
62,3
63,10
64,7
65,13
66,5
67,14
68,17
69,17
70,19
71,16
72,20
73,3
74,15
75,10
76,3
77,14
78,8
79,14
80,12
81,15
82,9
83,18
84,6
85,18
86,16
87,14
88,3
89,18
90,1
91,8
92,3
93,11
94,12
95,16
96,1
97,5
98,3
99,17
100,9
101,16
102,14
103,2
104,9
105,20
106,17
107,14
108,15
109,16
110,8
111,3
112,20
113,2
114,16
115,2
116,8
117,1
118,15
119,19
120,7
121,3
122,2
123,13
124,5
125,13
126,9
127,11
128,7
129,9
130,13
131,6
132,9
133,20
134,20
135,1
136,10
137,11
138,8
139,2
140,16
141,8
142,15
143,15
144,10
145,5
146,2
147,9
148,4
149,14
150,14
151,15
152,1
153,8
154,15
155,16
156,8
157,4
158,20
159,12
160,14
161,6
162,6
163,9
164,16
165,5
166,12
167,7
168,13
169,16
170,8
171,20
172,3
173,10
174,9
175,1
176,1
177,5
178,7
179,17
180,9
181,10
182,4
183,2
184,13
185,9
186,5
187,6
188,11
189,5
190,11
191,4
192,12
193,6
194,4
195,1
196,3
197,8
198,12
199,6
200,4
201,14
202,16
203,8
204,5
205,8
206,13
207,12
208,14
209,12
210,15
211,15
212,16
213,4
214,7
215,3
216,19
217,14
218,9
219,8
220,4
221,2
222,2
223,9
224,3
225,7
226,12
227,18
228,14
229,10
230,14
231,17
232,4
233,20
234,11
235,11
236,19
237,1
238,11
239,3
240,4
241,8
242,5
243,1
244,10
245,12
246,17
247,7
248,2
249,5
250,18
251,10
252,19
253,18
254,4
255,12
256,5
257,4
258,17
259,17
260,9
261,7
262,6
263,12
264,12
265,9
266,14
267,14
268,9
269,5
270,7
271,11
272,7
273,18
274,16
275,4
276,19
277,9
278,14
279,3
280,14
281,17
282,2
283,9
284,1
285,17
286,3
287,5
288,1
289,9
290,10
291,15
292,9
293,14
294,18
295,8
296,20
297,12
298,14
299,20
300,3
301,4
302,18
303,19
304,5
305,6
306,13
307,12
308,4
309,5
310,18
311,20
312,4
313,8
314,18
315,11
316,18
317,17
318,3
319,1
320,17
321,15
322,5
323,10
324,10
325,10
326,18
327,16
328,8
329,13
330,9
331,5
332,4
333,3
334,12
335,12
336,19
337,7
338,20
339,2
340,9
341,6
342,17
343,14
344,7
345,6
346,18
347,2
348,1
349,13
350,5
351,14
352,2
353,16
354,15
355,20
356,18
357,17
358,5
359,2
360,3
361,20
362,9
363,3
364,6
365,15
366,10
367,8
368,6
369,19
370,12
371,18
372,15
373,9
374,3
375,5
376,2
377,16
378,12
379,20
380,19
381,18
382,6
383,7
384,8
385,17
386,9
387,7
388,7
389,16
390,8
391,7
392,19
393,14
394,16
395,5
396,1
397,18
398,18
399,8
400,19
401,7
402,9
403,9
404,3
405,6
406,1
407,14
408,16
409,5
410,2
411,20
412,17
413,6
414,1
415,2
416,16
417,20
418,10
419,1
420,12
421,12
422,19
423,9
424,18
425,18
426,19
427,15
428,19
429,14
430,13
431,18
432,1
433,16
434,19
435,6
436,6
437,5
438,14
439,9
440,1
441,8
442,3
443,1
444,20
445,7
446,6
447,12
448,10
449,10
450,3
451,9
452,7
453,17
454,11
455,15
456,3
457,20
458,6
459,6
460,9
461,7
462,1
463,8
464,6
465,3
466,7
467,7
468,11
469,5
470,2
471,11
472,2
473,17
474,7
475,19
476,1
477,20
478,6
479,9
