Number,Value
0,20
1,2
2,2
3,15
4,17
5,15
6,2
7,2
8,9
9,6
10,16
11,15
12,16
13,12
14,7
15,16
16,15
17,10
18,4
19,8
20,6
21,4
22,20
23,20
24,16
25,14
26,20
27,1
28,7
29,9
30,16
31,16
32,3
33,14
34,11
35,19
36,8
37,1
38,9
39,18
40,6
41,4
42,2
43,2
44,13
45,4
46,12
47,5
48,19
49,1
50,12
51,12
52,8
53,9
54,3
55,15
56,9
57,19
58,17
59,15
60,1
61,15
62,3
63,13
64,17
65,5
66,14
67,3
68,14
69,20
70,14
71,10
72,2
73,13
74,5
75,10
76,15
77,17
78,19
79,10
80,1
81,15
82,7
83,16
84,14
85,15
86,11
87,20
88,16
89,5
90,8
91,3
92,2
93,18
94,17
95,12
96,18
97,16
98,12
99,14
100,20
101,17
102,10
103,13
104,19
105,3
106,19
107,20
108,6
109,11
110,13
111,18
112,13
113,15
114,15
115,20
116,19
117,2
118,8
119,8
120,7
121,17
122,7
123,1
124,20
125,17
126,20
127,19
128,7
129,12
130,15
131,11
132,5
133,14
134,2
135,11
136,14
137,8
138,3
139,20
140,16
141,6
142,10
143,8
144,6
145,7
146,8
147,19
148,13
149,5
150,18
151,3
152,2
153,13
154,5
155,10
156,18
157,14
158,3
159,7
160,8
161,4
162,15
163,1
164,9
165,15
166,15
167,1
168,7
169,20
170,8
171,1
172,3
173,10
174,16
175,11
176,19
177,2
178,3
179,7
180,9
181,10
182,16
183,3
184,17
185,19
186,13
187,13
188,12
189,17
190,4
191,6
192,19
193,19
194,1
195,2
196,17
197,16
198,19
199,1
200,19
201,1
202,7
203,8
204,11
205,13
206,11
207,12
208,20
209,1
210,5
211,9
212,8
213,17
214,19
215,2
216,3
217,19
218,3
219,18
220,19
221,19
222,16
223,3
224,17
225,15
226,16
227,11
228,3
229,13
230,6
231,15
232,4
233,18
234,15
235,19
236,1
237,10
238,10
239,19
240,13
241,15
242,18
243,7
244,15
245,19
246,7
247,17
248,16
249,19
250,2
251,11
252,10
253,7
254,6
255,7
256,19
257,4
258,19
259,4
260,7
261,2
262,11
263,1
264,2
265,3
266,11
267,12
268,19
269,3
270,16
271,8
272,15
273,4
274,17
275,10
276,14
277,3
278,19
279,7
280,15
281,1
282,13
283,12
284,6
285,11
286,11
287,3
288,4
289,3
290,12
291,17
292,9
293,2
294,8
295,11
296,8
297,9
298,12
299,12
300,15
301,11
302,6
303,19
304,8
305,9
306,7
307,1
308,12
309,10
310,12
311,1
312,19
313,11
314,12
315,8
316,4
317,8
318,8
319,18
320,17
321,9
322,6
323,15
324,8
325,16
326,16
327,13
328,14
329,18
330,7
331,17
332,1
333,6
334,19
335,19
336,6
337,16
338,10
339,13
340,19
341,3
342,12
343,1
344,11
345,3
346,15
347,9
348,10
349,3
350,5
351,9
352,1
353,7
354,6
355,4
356,6
357,5
358,8
359,12
360,1
361,18
362,1
363,19
364,16
365,14
366,12
367,7
368,1
369,6
370,8
371,13
372,2
373,11
374,16
375,17
376,18
377,16
378,20
379,12
380,19
381,19
382,14
383,5
384,8
385,2
386,9
387,19
388,5
389,19
390,4
391,5
392,12
393,20
394,14
395,5
396,2
397,1
398,6
399,20
400,19
401,1
402,20
403,15
404,9
405,16
406,19
407,2
408,3
409,20
410,9
411,8
412,13
413,7
414,17
415,7
416,7
417,13
418,8
419,7
420,16
421,17
422,3
423,18
424,4
425,19
426,7
427,4
428,6
429,6
430,3
431,12
432,17
433,12
434,1
435,16
436,3
437,7
438,9
439,18
440,1
441,13
442,16
443,8
444,16
445,7
446,1
447,13
448,17
449,4
450,5
451,13
452,6
453,13
454,18
455,12
456,4
457,9
458,11
459,8
460,4
461,10
462,17
463,6
464,11
465,1
466,8
467,13
468,8
469,12
470,1
471,1
472,13
473,6
474,14
475,6
476,14
477,3
478,16
479,18
480,12
481,1
482,17
483,6
484,11
485,15
486,2
487,20
488,2
489,2
490,13
491,14
492,15
493,2
494,1
495,5
496,8
497,10
498,8
499,5
500,14
501,3
502,20
503,11
504,15
505,18
506,8
507,13
508,3
509,9
510,16
511,3
512,3
513,13
514,19
515,6
516,13
517,6
518,15
519,14
520,3
521,12
522,19
523,6
524,15
525,10
526,6
527,17
528,15
529,9
530,11
531,5
532,1
533,8
534,7
535,13
536,6
537,12
538,15
539,16
540,10
541,10
542,18
543,4
544,2
545,4
546,1
547,9
548,10
549,10
550,5
551,11
552,10
553,15
554,15
555,11
556,8
557,12
558,11
559,10
560,16
561,18
562,6
563,6
564,17
565,8
566,9
567,20
568,13
569,9
570,13
571,5
572,6
573,4
574,3
575,6
576,11
577,5
578,8
579,6
580,17
581,14
582,20
583,14
584,11
585,9
586,3
587,19
588,6
589,18
590,13
591,17
592,12
593,17
594,17
595,12
596,7
597,14
598,2
599,7
600,20
601,8
602,11
603,4
604,20
605,7
606,11
607,1
608,6
609,15
610,9
611,12
612,2
613,2
614,9
615,8
616,7
617,16
618,14
619,2
620,7
621,5
622,10
623,11
624,2
625,9
626,8
627,17
628,9
629,11
630,8
631,18
632,10
633,13
634,19
635,16
636,2
637,3
638,10
639,17
640,11
641,2
642,9
643,1
644,6
645,16
646,19
647,10
648,8
649,12
650,1
651,13
652,11
653,14
654,9
655,6
656,15
657,20
658,5
659,9
660,13
661,6
662,5
663,15
664,3
665,1
666,4
667,16
668,2
669,19
670,10
671,17
672,13
673,12
674,3
675,12
676,3
677,15
678,6
679,16
680,7
681,15
682,16
683,7
684,3
685,7
686,11
687,11
688,13
689,1
690,12
691,17
692,15
693,2
694,7
695,12
696,17
697,14
698,5
699,6
700,18
701,2
702,16
703,6
704,8
705,5
706,9
707,9
708,17
709,16
710,13
711,2
712,5
713,6
714,4
715,20
716,13
717,8
718,11
719,6
720,9
721,14
722,16
723,8
724,8
725,2
726,18
727,15
728,11
729,3
730,16
731,19
732,8
733,4
734,19
735,16
736,14
737,6
738,16
739,14
740,18
741,8
742,13
743,12
744,14
745,14
746,18
747,9
748,13
749,6
750,3
751,17
752,20
753,13
754,18
755,7
756,13
757,18
758,4
759,4
760,19
761,12
762,4
763,1
764,17
765,2
766,12
767,18
768,19
769,17
770,7
771,14
772,3
773,3
774,12
775,3
776,4
777,15
778,7
779,2
780,5
781,20
782,16
783,19
784,14
785,10
786,5
787,5
788,9
789,12
790,12
791,8
792,10
793,7
794,10
795,9
796,9
797,12
798,14
799,10
800,6
801,8
802,13
803,10
804,18
805,1
806,17
807,12
808,17
809,8
810,18
811,5
812,14
813,1
814,2
815,2
816,12
817,2
818,6
819,8
820,13
821,19
822,14
823,16
824,16
825,18
826,12
827,9
828,19
829,20
830,19
831,16
832,9
833,16
834,18
835,7
836,6
837,6
838,8
839,12
840,11
841,13
842,3
843,10
844,10
845,8
846,1
847,20
848,19
849,5
850,15
851,1
852,8
853,17
854,11
855,13
856,11
857,11
858,19
859,7
860,20
861,3
862,14
863,7
864,10
865,20
866,14
867,19
868,13
869,11
870,20
871,4
872,20
873,10
874,13
875,12
876,10
877,3
878,2
879,8
880,3
881,14
882,5
883,16
884,9
885,2
886,10
887,20
888,13
889,19
890,9
891,1
892,12
893,9
894,10
895,5
896,5
897,18
898,5
899,18
900,3
901,6
902,13
903,13
904,19
905,18
906,3
907,13
908,11
909,4
910,17
911,15
912,9
913,16
914,10
915,10
916,10
917,10
918,17
919,15
920,15
921,10
922,14
923,15
924,2
925,7
926,1
927,6
928,12
929,3
930,11
931,14
932,15
933,19
934,3
935,9
936,14
937,17
938,8
939,6
940,18
941,3
942,19
943,2
944,3
945,7
946,19
947,19
948,13
949,20
950,17
951,1
952,10
953,18
954,18
955,8
956,7
957,3
958,16
959,10
960,20
961,14
962,9
963,3
964,9
965,1
966,3
967,4
968,16
969,18
970,11
971,5
972,18
973,12
974,20
975,11
976,3
977,8
978,2
979,5
980,5
981,6
982,4
983,19
984,10
985,18
986,1
987,7
988,2
989,11
990,16
991,8
992,20
993,16
994,13
995,20
996,14
997,8
998,5
999,101000,9
1001,3
1002,18
1003,19
1004,3
1005,3
1006,12
1007,8
1008,2
1009,7
1010,19
1011,16
1012,20
1013,13
1014,9
1015,1
1016,16
1017,11
1018,10
1019,18
1020,20
1021,3
1022,7
1023,4
1024,2
1025,7
1026,10
1027,12
1028,20
1029,3
1030,8
1031,12
1032,18
1033,20
1034,16
1035,4
1036,13
1037,20
1038,18
1039,6
1040,20
1041,4
1042,15
1043,7
1044,7
1045,12
1046,10
1047,6
1048,15
1049,12
1050,20
1051,3
1052,16
1053,7
1054,2
1055,1
1056,1
1057,1
1058,13
1059,8
1060,4
1061,3
1062,20
1063,17
1064,6
1065,3
1066,4
1067,16
1068,7
1069,20
1070,7
1071,14
1072,19
1073,18
1074,18
1075,11
1076,1
1077,14
1078,1
1079,1
1080,4
1081,11
1082,11
1083,17
1084,2
1085,20
1086,12
1087,7
1088,18
1089,11
1090,2
1091,20
1092,3
1093,19
1094,14
1095,3
1096,4
1097,3
1098,10
1099,2
1100,2
1101,2
1102,12
1103,20
1104,12
1105,10
1106,10
1107,4
1108,17
1109,6
1110,3
1111,1
1112,19
1113,10
1114,5
1115,5
1116,18
1117,11
1118,4
1119,5
1120,11
1121,13
1122,13
1123,1
1124,14
1125,8
1126,7
1127,7
1128,14
1129,15
1130,1
1131,10
1132,17
1133,15
1134,19
1135,12
1136,12
1137,9
1138,18
1139,2
1140,19
1141,18
1142,13
1143,2
1144,17
1145,3
1146,7
1147,19
1148,16
1149,7
1150,18
1151,9
1152,11
1153,6
1154,16
1155,8
1156,17
1157,15
1158,1
1159,8
1160,14
1161,12
1162,18
1163,17
1164,4
1165,17
1166,13
1167,11
1168,11
1169,16
1170,16
1171,10
1172,10
1173,15
1174,12
1175,14
1176,18
1177,14
1178,19
1179,11
1180,2
1181,17
1182,8
1183,10
1184,7
1185,16
1186,19
1187,20
1188,8
1189,17
1190,18
1191,13
1192,4
1193,1
1194,14
1195,16
1196,5
1197,7
1198,20
1199,5
1200,11
1201,13
1202,12
1203,5
1204,1
1205,14
1206,20
1207,16
1208,13
1209,7
1210,4
1211,6
1212,18
1213,2
1214,6
1215,19
1216,5
1217,1
1218,1
1219,7
1220,11
1221,9
1222,3
1223,6
1224,17
1225,10
1226,11
1227,18
1228,8
1229,14
1230,1
1231,4
1232,7
1233,10
1234,1
1235,19
1236,1
1237,13
1238,1
1239,6
1240,4
1241,17
1242,17
1243,3
1244,16
1245,20
1246,16
1247,18
1248,2
1249,5
1250,2
1251,14
1252,12
1253,1
1254,2
1255,11
1256,5
1257,18
1258,9
1259,11
1260,4
1261,17
1262,10
1263,20
1264,13
1265,11
1266,16
1267,18
1268,6
1269,9
1270,3
1271,4
1272,11
1273,14
1274,19
1275,15
1276,12
1277,7
1278,14
1279,1
1280,7
1281,1
1282,15
1283,16
1284,8
1285,4
1286,19
1287,19
1288,17
1289,6
1290,10
1291,8
1292,20
1293,12
1294,11
1295,17
1296,6
1297,17
1298,13
1299,10
1300,7
1301,18
1302,20
1303,16
1304,3
1305,14
1306,11
1307,10
1308,19
1309,16
1310,5
1311,5
1312,12
1313,5
1314,5
1315,9
1316,19
1317,17
1318,12
1319,10
1320,9
1321,6
1322,3
1323,2
1324,6
1325,13
1326,13
1327,8
1328,4
1329,16
1330,6
1331,4
1332,7
1333,3
1334,4
1335,19
1336,2
1337,7
1338,2
1339,15
1340,12
1341,14
1342,1
1343,7
1344,2
1345,12
1346,6
1347,14
1348,16
1349,15
1350,12
1351,13
1352,4
1353,3
1354,6
1355,3
1356,17
1357,11
1358,13
1359,13
1360,8
1361,17
1362,18
1363,3
1364,7
1365,20
1366,16
1367,8
1368,9
1369,12
1370,17
1371,9
1372,4
1373,8
1374,16
1375,13
1376,20
1377,12
1378,2
1379,10
1380,4
1381,8
1382,14
1383,9
1384,20
1385,9
1386,20
1387,16
1388,1
1389,14
1390,18
1391,19
1392,11
1393,1
1394,5
1395,5
1396,6
1397,11
1398,19
1399,10
1400,8
1401,7
1402,5
1403,6
1404,5
1405,11
1406,10
1407,6
1408,9
1409,12
1410,1
1411,16
1412,2
1413,10
1414,14
1415,19
1416,10
1417,18
1418,17
1419,19
1420,9
1421,3
1422,7
1423,3
1424,2
1425,20
1426,14
1427,20
1428,10
1429,17
1430,19
1431,19
1432,12
1433,16
1434,14
1435,12
1436,1
1437,10
1438,10
1439,10
1440,7
1441,6
1442,7
1443,4
1444,4
1445,5
1446,18
1447,6
1448,1
1449,2
1450,14
1451,1
1452,9
1453,5
1454,3
1455,13
1456,9
1457,12
1458,12
1459,20
1460,4
1461,10
1462,3
1463,20
1464,13
1465,12
1466,17
1467,20
1468,12
1469,16
1470,13
1471,2
1472,20
1473,11
1474,8
1475,15
1476,18
1477,2
1478,15
1479,15
1480,3
1481,10
1482,20
1483,16
1484,1
1485,5
1486,15
1487,8
1488,17
1489,15
1490,19
1491,2
1492,1
1493,11
1494,19
1495,12
1496,11
1497,6
1498,18
1499,17
1500,19
1501,10
1502,15
1503,18
1504,14
1505,11
1506,7
1507,20
1508,17
1509,8
1510,7
1511,18
1512,12
1513,18
1514,2
1515,1
1516,14
1517,10
1518,9
1519,20
1520,18
1521,20
1522,7
1523,15
1524,7
1525,5
1526,17
1527,19
1528,5
1529,20
1530,6
1531,5
1532,10
1533,14
1534,20
1535,20
1536,10
1537,2
1538,20
1539,15
1540,2
1541,15
1542,9
1543,4
1544,3
1545,18
1546,18
1547,15
1548,13
1549,8
1550,11
1551,19
1552,4
1553,19
1554,14
1555,3
1556,20
1557,17
1558,15
1559,10
1560,19
1561,16
1562,19
1563,11
1564,4
1565,4
1566,14
1567,4
1568,16
1569,19
1570,14
1571,20
1572,5
1573,7
1574,15
1575,16
1576,10
1577,9
1578,20
1579,2
1580,2
1581,17
1582,1
1583,16
1584,13
1585,13
1586,15
1587,17
1588,16
1589,2
1590,9
1591,12
1592,19
1593,18
1594,14
1595,7
1596,8
1597,18
