Number,Value
0,7
1,1
2,5
3,20
4,7
5,10
6,17
7,13
8,20
9,3
10,3
11,2
12,9
13,18
14,10
15,11
16,15
17,9
18,17
19,7
20,1
21,1
22,4
23,14
24,20
25,4
26,5
27,10
28,19
29,5
30,9
31,20
32,8
33,6
34,8
35,11
36,14
37,16
38,2
39,14
40,18
41,14
42,10
43,9
44,6
45,1
46,12
47,9
48,20
49,5
50,5
51,3
52,13
53,1
54,8
55,8
56,6
57,6
58,16
59,15
60,15
61,12
62,3
63,17
64,10
65,19
66,14
67,18
68,2
69,5
70,11
71,3
72,2
73,15
74,1
75,6
76,19
77,1
78,5
79,9
80,14
81,10
82,12
83,4
84,17
85,15
86,9
87,5
88,4
89,17
90,10
91,4
92,9
93,16
94,13
95,20
96,9
97,6
98,11
99,1
100,2
101,15
102,1
103,4
104,9
105,19
106,10
107,15
108,2
109,15
110,9
111,20
112,9
113,18
114,7
115,3
116,3
117,14
118,13
119,5
120,11
121,9
122,5
123,19
124,7
125,2
126,6
127,14
128,10
129,1
130,5
131,3
132,6
133,16
134,15
135,1
136,15
137,1
138,17
139,3
140,16
141,5
142,9
143,17
144,12
145,6
146,16
147,2
148,20
149,3
150,10
151,5
152,19
153,3
154,4
155,16
156,10
157,5
158,12
159,20
160,18
161,4
162,6
163,14
164,17
165,16
166,5
167,6
168,2
169,3
170,15
171,7
172,16
173,9
174,12
175,20
176,7
177,11
178,17
179,10
180,16
181,12
182,18
183,14
184,11
185,14
186,6
187,2
188,9
189,2
190,16
191,16
192,10
193,2
194,7
195,12
196,8
197,10
198,10
199,15
200,8
201,9
202,20
203,9
204,3
205,5
206,17
207,18
208,14
209,4
210,6
211,8
212,4
213,13
214,19
215,19
216,8
217,9
218,16
219,17
220,8
221,17
222,8
223,10
224,10
225,9
226,17
227,3
228,14
229,3
230,11
231,13
232,5
233,8
234,18
235,2
236,7
237,1
238,18
239,17
240,3
241,14
242,8
243,5
244,5
245,9
246,1
247,8
248,3
249,8
250,8
251,2
252,17
253,9
254,3
255,4
256,9
257,14
258,1
259,17
260,1
261,14
262,5
263,12
264,19
265,15
266,1
267,11
268,7
269,2
270,9
271,15
272,12
273,19
274,18
275,11
276,7
277,19
278,2
279,15
280,13
281,10
282,11
283,7
284,2
285,5
286,19
287,12
288,20
289,7
290,11
291,16
292,18
293,6
294,6
295,3
296,16
297,5
298,11
299,9
300,11
301,10
302,12
303,13
304,5
305,13
306,12
307,7
308,6
309,19
310,11
311,11
312,12
313,13
314,11
315,8
316,16
317,8
318,16
319,4
320,9
321,8
322,17
323,6
324,16
325,16
326,2
327,16
328,20
329,17
330,12
331,4
332,9
333,12
334,8
335,1
336,19
337,12
338,13
339,15
340,6
341,12
342,19
343,17
344,12
345,20
346,13
347,17
348,8
349,6
350,18
351,16
352,3
353,13
354,5
355,20
356,19
357,8
358,16
359,20
360,4
361,18
362,7
363,20
364,1
365,3
366,19
367,16
368,11
369,20
370,17
371,10
372,19
373,17
374,17
375,2
376,8
377,8
378,19
379,9
380,7
381,9
382,17
383,10
384,18
385,15
386,5
387,8
388,17
389,20
390,5
391,5
392,5
393,15
394,7
395,13
396,16
397,20
398,2
399,11
400,8
401,2
402,4
403,19
404,3
405,9
406,12
407,8
408,2
409,8
410,1
411,10
412,9
413,13
414,10
415,4
416,18
417,16
418,14
419,15
420,6
421,9
422,15
423,20
424,6
425,16
426,20
427,7
428,17
429,5
430,11
431,17
432,10
433,13
434,12
435,18
436,18
437,10
438,15
439,1
440,19
441,6
442,10
443,18
444,2
445,20
446,5
447,18
448,12
449,20
450,19
451,12
452,4
453,2
454,11
455,8
456,20
457,19
458,13
459,17
460,13
461,16
462,3
463,20
464,7
465,17
466,9
467,14
468,7
469,10
470,1
471,8
472,14
473,11
474,11
475,19
476,1
477,12
478,1
479,13
480,18
481,12
482,6
483,18
484,10
485,16
486,5
487,16
488,9
489,15
490,12
491,17
492,6
493,3
494,17
495,17
496,1
497,11
498,20
499,2
500,15
501,10
502,12
503,15
504,12
505,8
506,20
507,6
508,20
509,6
510,10
511,13
512,6
513,10
514,16
515,7
516,4
517,15
518,13
519,19
520,15
521,17
522,5
523,11
524,15
525,8
526,12
527,11
528,10
529,13
530,10
531,19
532,17
533,7
534,2
535,20
536,2
537,12
538,3
539,7
540,11
541,18
542,11
543,2
544,20
545,3
546,5
547,10
548,16
549,2
550,7
551,6
552,10
553,2
554,13
555,15
556,16
557,7
558,7
559,9
560,12
561,3
562,17
563,11
564,4
565,18
566,7
567,6
568,16
569,15
570,4
571,19
572,11
573,10
574,17
575,7
576,7
577,17
578,18
579,4
580,12
581,11
582,6
583,9
584,20
585,11
586,10
587,11
588,20
589,16
590,18
591,6
592,20
593,4
594,4
595,3
596,17
597,7
598,19
599,9
600,4
601,1
602,6
603,4
604,1
605,14
606,1
607,2
608,11
609,8
610,11
611,4
612,20
613,5
614,7
615,12
616,9
617,20
618,12
619,19
620,14
621,16
622,20
623,12
624,18
625,19
626,4
627,4
628,19
629,16
630,5
631,13
632,4
633,19
634,14
635,18
636,9
637,19
638,17
639,7
640,3
641,17
642,12
643,5
644,8
645,15
646,9
647,1
648,15
649,16
650,18
651,17
652,20
653,3
654,3
655,9
656,5
657,12
658,4
659,13
660,3
661,19
662,6
663,20
664,18
665,7
666,14
667,18
668,17
669,10
670,20
671,11
672,4
673,4
674,16
675,11
676,12
677,3
678,14
679,17
680,7
681,13
682,20
683,17
684,11
685,17
686,14
687,1
688,13
689,19
690,8
691,3
692,19
693,19
694,11
695,13
696,11
697,11
698,11
699,17
700,5
701,15
702,4
703,8
704,2
705,2
706,11
707,9
708,5
709,8
710,16
711,11
712,4
713,4
714,8
715,4
716,18
717,18
718,17
719,19
720,14
721,18
722,12
723,14
724,4
725,6
726,3
727,10
728,12
729,17
730,18
731,1
732,6
733,15
734,19
735,2
736,12
737,4
738,15
739,9
740,8
741,14
742,15
743,15
744,7
745,12
746,18
747,5
748,1
749,1
750,20
751,14
752,6
753,3
754,11
755,12
756,1
757,20
758,6
759,12
760,11
761,7
762,7
763,8
764,10
765,2
766,17
767,5
768,20
769,3
770,4
771,3
772,19
773,9
774,20
775,10
776,13
777,10
778,10
779,5
780,19
781,14
782,17
783,12
784,14
785,1
786,12
787,17
788,2
789,19
790,10
791,12
792,5
793,5
794,6
795,13
796,18
797,3
798,11
799,3
800,15
801,10
802,4
803,10
804,18
805,5
806,4
807,5
808,16
809,20
810,14
811,3
812,7
813,7
814,11
815,16
816,7
817,10
818,5
819,11
820,4
821,17
822,4
823,9
824,1
825,16
826,8
827,16
828,9
829,7
830,12
831,6
832,3
833,5
834,5
835,20
836,18
837,15
838,9
839,10
840,6
841,18
842,20
843,10
844,14
845,8
846,3
847,10
848,13
849,9
850,7
851,8
852,4
853,4
854,19
855,9
856,17
857,17
858,9
859,17
860,4
861,15
862,10
863,14
864,16
865,14
866,13
867,8
868,16
869,15
870,16
871,18
872,9
873,3
874,17
875,18
876,12
877,9
878,12
879,5
880,17
881,13
882,9
883,6
884,2
885,8
886,19
887,17
888,8
889,7
890,10
891,19
892,19
893,14
894,4
895,6
896,2
897,2
898,19
899,11
900,12
901,13
902,4
903,3
904,13
905,14
906,4
907,3
908,9
909,12
910,1
911,11
912,4
913,11
914,5
915,11
916,14
917,19
918,13
919,3
920,16
921,3
922,4
923,11
924,10
925,18
926,5
927,9
928,17
929,4
930,7
931,6
932,19
933,18
934,16
935,15
936,9
937,2
938,14
939,1
940,11
941,18
942,20
943,9
944,20
945,8
946,20
947,16
948,15
949,3
950,11
951,13
952,13
953,2
954,8
955,5
956,4
957,18
958,11
959,2
960,6
961,1
962,8
963,12
964,18
965,14
966,17
967,19
968,5
969,2
970,19
971,17
972,13
973,17
974,4
975,7
976,7
977,10
978,17
979,14
980,19
981,11
982,19
983,9
984,15
985,5
986,1
987,20
988,20
989,18
990,1
991,11
992,1
993,6
994,3
995,11
996,15
997,20
998,13
999,171000,10
1001,14
1002,11
1003,10
1004,8
1005,1
1006,16
1007,5
1008,2
1009,17
1010,10
1011,2
1012,17
1013,7
1014,6
1015,19
1016,14
1017,3
1018,10
1019,4
1020,13
1021,7
1022,2
1023,2
1024,18
1025,9
1026,9
1027,1
1028,4
1029,1
1030,7
1031,6
1032,16
1033,7
1034,15
1035,2
1036,2
1037,1
1038,2
1039,3
1040,6
1041,5
1042,14
1043,9
1044,3
1045,17
1046,7
1047,16
1048,12
1049,11
1050,1
1051,5
1052,1
1053,17
1054,18
1055,20
1056,20
1057,1
1058,12
1059,5
1060,8
1061,7
1062,9
1063,12
1064,16
1065,17
1066,6
1067,18
1068,18
1069,16
1070,5
1071,20
1072,11
1073,15
1074,7
1075,14
1076,6
1077,14
1078,14
1079,17
1080,9
1081,2
1082,7
1083,11
1084,12
1085,1
1086,17
1087,20
1088,17
1089,18
1090,10
1091,20
1092,9
1093,10
1094,19
1095,19
1096,6
1097,7
1098,20
1099,7
1100,4
1101,19
1102,16
1103,15
1104,6
1105,7
1106,2
1107,18
1108,12
1109,2
1110,13
1111,1
1112,1
1113,18
1114,20
1115,6
1116,9
1117,17
1118,9
1119,9
1120,18
1121,2
1122,6
1123,12
1124,2
1125,7
1126,20
1127,16
1128,2
1129,14
1130,12
1131,9
1132,11
1133,3
1134,10
1135,4
1136,7
1137,7
1138,16
1139,7
1140,11
1141,12
1142,3
1143,20
1144,9
1145,17
1146,2
1147,6
1148,5
1149,6
1150,16
1151,14
1152,19
1153,13
1154,12
1155,9
1156,19
1157,17
1158,1
1159,16
1160,16
1161,3
1162,5
1163,2
1164,1
1165,15
1166,10
1167,17
1168,12
1169,3
1170,14
1171,16
1172,11
1173,5
1174,14
1175,19
1176,12
1177,7
1178,8
1179,6
1180,20
1181,3
1182,12
1183,14
1184,18
1185,14
1186,14
1187,20
1188,4
1189,20
1190,10
1191,3
1192,8
1193,19
1194,4
1195,12
1196,12
1197,1
1198,18
1199,11
1200,15
1201,11
1202,11
1203,14
1204,17
1205,20
1206,19
1207,20
1208,8
1209,15
1210,9
1211,14
1212,7
1213,19
1214,16
1215,8
1216,3
1217,19
1218,1
1219,20
1220,9
1221,14
1222,7
1223,2
1224,12
1225,13
1226,18
1227,12
1228,14
1229,12
1230,2
1231,13
1232,19
1233,15
1234,4
1235,11
1236,11
1237,20
1238,3
1239,8
1240,4
1241,4
1242,10
1243,4
1244,14
1245,9
1246,17
1247,16
1248,17
1249,17
1250,3
1251,12
1252,10
1253,11
1254,10
1255,5
1256,14
1257,11
1258,18
1259,2
1260,17
1261,7
1262,1
1263,18
1264,2
1265,5
1266,2
1267,14
1268,12
1269,3
1270,10
1271,4
1272,10
1273,19
1274,18
1275,10
1276,16
1277,11
1278,19
1279,3
1280,20
1281,19
1282,4
1283,7
1284,18
1285,5
1286,12
1287,3
1288,6
1289,8
1290,19
1291,9
1292,13
1293,18
1294,5
1295,4
1296,17
1297,5
1298,3
1299,5
1300,10
1301,12
1302,16
1303,16
1304,17
1305,10
1306,7
1307,7
1308,7
1309,17
1310,8
1311,12
1312,13
1313,9
1314,5
1315,16
1316,2
1317,19
1318,2
1319,14
1320,1
1321,13
1322,16
1323,7
1324,7
1325,1
1326,3
1327,16
1328,18
1329,8
1330,11
1331,16
1332,13
1333,14
1334,7
1335,4
1336,20
1337,17
1338,12
1339,18
1340,13
1341,16
1342,8
1343,12
1344,7
1345,9
1346,4
1347,2
1348,7
1349,17
1350,9
1351,12
1352,18
1353,18
1354,2
1355,2
1356,15
1357,10
1358,11
1359,16
1360,12
1361,17
1362,2
1363,5
1364,8
1365,18
1366,3
1367,11
1368,19
1369,6
1370,9
1371,1
1372,19
1373,8
1374,19
1375,16
1376,11
1377,12
1378,12
1379,2
1380,9
1381,18
1382,6
1383,15
1384,3
1385,5
1386,7
1387,16
1388,16
1389,18
1390,17
1391,20
1392,6
1393,19
1394,15
1395,10
1396,14
1397,15
1398,13
1399,20
1400,20
1401,5
1402,9
1403,9
1404,20
1405,4
1406,20
1407,3
1408,1
1409,15
1410,8
1411,2
1412,18
1413,9
1414,8
1415,7
1416,6
1417,17
1418,4
1419,2
1420,13
1421,7
1422,12
1423,17
1424,9
1425,7
1426,2
1427,6
1428,2
1429,12
1430,7
1431,16
1432,17
1433,15
1434,15
1435,2
1436,13
1437,10
1438,8
1439,20
1440,20
1441,20
1442,3
1443,11
1444,10
1445,1
1446,9
1447,5
1448,8
1449,11
1450,14
1451,19
1452,2
1453,10
1454,4
1455,15
1456,7
1457,13
1458,13
1459,13
1460,1
1461,14
1462,4
1463,17
1464,5
1465,16
1466,16
1467,1
1468,18
1469,9
1470,12
1471,15
1472,20
1473,7
1474,5
1475,6
1476,16
1477,14
1478,8
1479,11
1480,7
1481,18
1482,4
1483,4
1484,9
1485,13
1486,12
1487,5
1488,2
1489,11
1490,6
1491,16
1492,11
1493,3
1494,8
1495,10
1496,14
1497,17
1498,6
1499,10
1500,1
1501,14
1502,10
1503,20
1504,6
1505,11
1506,4
1507,16
1508,9
1509,19
1510,7
1511,4
1512,20
1513,17
1514,13
1515,9
1516,6
1517,19
1518,19
1519,2
1520,6
1521,17
1522,3
1523,2
1524,12
1525,11
1526,6
1527,13
1528,19
1529,2
1530,6
1531,16
1532,1
1533,3
1534,13
1535,12
1536,18
1537,3
1538,4
1539,1
1540,16
1541,10
1542,6
1543,8
1544,11
1545,2
1546,9
1547,10
1548,13
1549,2
1550,7
1551,14
1552,8
1553,5
1554,15
1555,18
1556,4
1557,17
1558,20
1559,1
1560,12
1561,1
1562,6
1563,14
1564,6
1565,2
1566,9
1567,16
1568,15
1569,10
1570,8
1571,7
1572,9
1573,5
1574,17
1575,8
1576,19
1577,1
1578,18
1579,15
1580,14
1581,13
1582,20
1583,17
1584,10
1585,6
1586,7
1587,15
1588,4
1589,12
1590,2
1591,5
1592,18
1593,14
1594,17
1595,13
1596,8
1597,15
1598,1
1599,12
1600,15
1601,1
1602,15
1603,4
1604,12
1605,14
1606,4
1607,5
1608,12
1609,7
1610,6
1611,1
1612,16
1613,16
1614,18
1615,16
1616,20
1617,6
1618,19
1619,14
1620,16
1621,7
1622,20
1623,7
1624,17
1625,17
1626,13
1627,8
1628,18
1629,10
1630,14
1631,6
1632,9
1633,15
1634,11
1635,11
1636,13
1637,16
1638,3
1639,12
1640,7
1641,10
1642,7
1643,17
1644,20
1645,20
1646,3
1647,14
1648,13
1649,15
1650,17
1651,11
1652,12
1653,17
1654,11
1655,15
1656,18
1657,10
1658,13
1659,2
1660,3
1661,7
1662,4
1663,17
1664,18
1665,18
1666,11
1667,1
1668,12
1669,13
1670,5
1671,8
1672,20
1673,8
1674,13
1675,10
1676,3
1677,1
1678,16
1679,4
1680,6
1681,18
1682,9
1683,12
1684,13
1685,9
1686,12
1687,6
1688,8
1689,16
1690,17
1691,17
1692,19
1693,19
1694,15
1695,3
1696,14
1697,6
1698,2
1699,19
1700,3
1701,13
1702,10
1703,17
1704,7
1705,3
1706,19
1707,11
1708,4
1709,3
1710,2
1711,3
1712,5
1713,19
1714,5
1715,7
1716,13
1717,7
1718,7
1719,3
1720,9
1721,1
1722,13
1723,4
1724,8
1725,18
1726,8
1727,20
1728,2
1729,20
1730,18
1731,11
1732,1
1733,3
1734,11
1735,2
1736,14
1737,20
1738,9
1739,2
1740,15
1741,1
1742,2
1743,4
1744,15
1745,15
1746,18
1747,17
1748,9
1749,15
1750,15
1751,15
1752,5
1753,15
1754,2
1755,18
1756,20
1757,10
1758,11
1759,18
1760,3
1761,7
1762,5
1763,12
1764,17
1765,7
1766,1
1767,10
1768,18
1769,10
1770,14
1771,19
1772,5
1773,2
1774,4
1775,19
1776,15
1777,17
1778,15
1779,13
1780,6
1781,1
1782,13
1783,20
1784,1
1785,10
1786,10
1787,9
1788,13
1789,9
1790,18
1791,13
1792,17
1793,1
1794,17
1795,18
1796,19
1797,5
1798,20
1799,20
1800,14
1801,16
1802,1
1803,6
1804,1
1805,15
1806,17
1807,7
1808,4
1809,7
1810,2
1811,4
1812,17
1813,19
1814,15
1815,3
1816,4
1817,14
1818,15
1819,3
1820,5
1821,4
1822,12
1823,12
1824,14
1825,11
1826,11
1827,11
1828,6
1829,13
1830,15
1831,6
1832,6
1833,19
1834,4
1835,10
1836,5
1837,10
1838,17
1839,15
1840,5
1841,12
1842,3
1843,2
1844,19
1845,12
1846,14
1847,10
1848,13
1849,4
1850,18
1851,15
1852,9
1853,7
1854,13
1855,13
1856,1
1857,4
1858,2
1859,10
1860,7
1861,2
1862,11
1863,1
1864,13
1865,5
1866,4
1867,5
1868,7
1869,6
1870,7
1871,11
1872,9
1873,5
1874,18
1875,8
1876,8
1877,2
1878,10
1879,9
1880,12
1881,15
1882,20
1883,4
1884,4
1885,10
1886,18
1887,4
1888,3
1889,3
1890,4
1891,18
1892,16
1893,19
1894,11
