Number,Value
0,9
1,19
2,17
3,13
4,10
5,11
6,4
7,16
8,5
9,13
10,4
11,5
12,19
13,1
14,13
15,19
16,11
17,20
18,18
19,8
20,7
21,6
22,19
23,8
24,9
25,1
26,13
27,13
28,19
29,11
30,17
31,13
32,8
33,4
34,1
35,15
36,7
37,19
38,20
39,13
40,6
41,20
42,18
43,14
44,1
45,17
46,16
47,17
48,9
49,13
50,15
51,3
52,5
53,7
54,19
55,8
56,10
57,1
58,8
59,13
60,9
61,11
62,16
63,1
64,14
65,17
66,1
67,4
68,16
69,6
70,5
71,5
72,14
73,6
74,18
75,2
76,12
77,6
78,2
79,9
80,20
81,2
82,4
83,3
84,4
85,20
86,13
87,10
88,12
89,7
90,15
91,8
92,19
93,1
94,16
95,2
96,1
97,1
98,19
99,16
100,15
101,4
102,2
103,3
104,18
105,2
106,5
107,15
108,16
109,5
110,12
111,8
112,13
113,1
114,9
115,1
116,4
117,9
118,3
119,19
120,3
121,4
122,19
123,14
124,18
125,11
126,13
127,20
128,9
129,15
130,18
131,7
132,20
133,14
134,8
135,1
136,19
137,20
138,13
139,11
140,12
141,2
142,15
143,13
144,5
145,9
146,14
147,6
148,14
149,6
150,1
151,5
152,16
153,2
154,17
155,2
156,5
157,7
158,7
159,9
160,4
161,4
162,12
163,13
164,8
165,10
166,3
167,3
168,13
169,15
170,15
171,19
172,13
173,18
174,2
175,4
176,4
177,9
178,6
179,15
180,16
181,16
182,8
183,3
184,1
185,10
186,7
187,2
188,18
189,2
190,20
191,7
192,11
193,11
194,16
195,8
196,8
197,12
198,2
199,17
200,3
201,13
202,13
203,9
204,5
205,11
206,14
207,12
208,17
209,11
210,16
211,13
212,7
213,17
214,17
215,6
216,4
217,15
218,5
219,6
220,16
221,13
222,10
223,12
224,20
225,1
226,18
227,16
228,15
229,16
230,2
231,2
232,5
233,14
234,11
235,4
236,1
237,2
238,16
239,20
240,20
241,14
242,17
243,8
244,8
245,9
246,8
247,19
248,7
249,2
250,17
251,5
252,17
253,16
254,9
255,13
256,16
257,15
258,5
259,18
260,9
261,5
262,6
263,10
264,5
265,8
266,17
267,3
268,4
269,6
270,4
271,13
272,16
273,12
274,5
275,17
276,12
277,5
278,14
279,12
280,3
281,14
282,5
283,13
284,17
285,8
286,1
287,3
288,13
289,9
290,14
291,14
292,13
293,1
294,19
295,17
296,4
297,6
298,6
299,8
300,10
301,7
302,10
303,7
304,19
305,9
306,2
307,6
308,4
309,1
310,20
311,7
312,20
313,16
314,5
315,13
316,5
317,13
318,11
319,10
320,13
321,1
322,14
323,15
324,10
325,5
326,15
327,4
328,6
329,15
330,11
331,17
332,15
333,7
334,14
335,6
336,3
337,15
338,5
339,17
340,7
341,3
342,2
343,7
344,10
345,3
346,20
347,11
348,19
349,5
350,14
351,9
352,9
353,14
354,5
355,10
356,1
357,11
358,12
359,19
360,13
361,2
362,19
363,15
364,18
365,11
366,20
367,1
368,14
369,11
370,16
371,8
372,20
373,2
374,13
375,18
376,13
377,6
378,3
379,19
380,8
381,9
382,10
383,4
384,18
385,11
386,1
387,11
388,4
389,17
390,6
391,1
392,12
393,20
394,7
395,3
396,2
397,9
398,7
399,6
400,17
401,13
402,6
403,6
404,12
405,11
406,1
407,3
408,18
409,14
410,18
411,8
412,10
413,9
414,5
415,6
416,16
417,4
418,2
419,19
420,10
421,13
422,15
423,19
424,7
425,15
