Number,Value
0,11
1,9
2,12
3,9
4,13
5,16
6,12
7,12
8,4
9,20
10,17
11,9
12,18
13,5
14,16
15,1
16,16
17,7
18,18
19,2
20,16
21,4
22,6
23,9
24,4
25,1
26,13
27,18
28,11
29,4
30,2
31,4
32,12
33,2
34,19
35,10
36,5
37,8
38,4
39,5
40,2
41,4
42,2
43,11
44,14
45,10
46,13
47,1
48,3
49,20
50,16
51,5
52,19
53,19
54,6
55,5
56,18
57,13
58,15
59,17
60,2
61,2
62,10
63,20
64,8
65,4
66,15
67,19
68,16
69,17
70,7
71,15
72,7
73,18
74,6
75,8
76,6
77,20
78,7
79,10
80,7
81,12
82,6
83,9
84,12
85,4
86,11
87,6
88,4
89,19
90,16
91,12
92,14
93,16
94,19
95,15
96,18
97,15
98,5
99,2
100,15
101,10
102,16
103,18
104,9
105,14
106,6
107,19
108,20
109,1
110,5
111,5
112,18
113,2
114,8
115,20
116,2
117,8
118,9
119,12
120,11
121,4
122,7
123,1
124,14
125,13
126,20
127,19
128,11
129,15
130,2
131,10
132,3
133,18
134,3
135,20
136,6
137,13
138,18
139,17
140,3
141,5
142,7
143,6
144,2
145,14
146,10
147,15
148,20
149,17
150,3
151,10
152,20
153,18
154,9
155,16
156,16
157,18
158,6
159,8
160,20
161,7
162,3
163,2
164,15
165,13
166,18
167,13
168,4
169,2
170,7
171,3
172,1
173,2
174,3
175,3
176,7
177,7
178,16
179,17
180,9
181,18
182,14
183,18
184,10
185,3
186,14
187,2
188,12
189,18
190,18
191,3
192,15
193,14
194,14
195,6
196,20
197,11
198,19
199,12
200,2
201,20
202,16
203,8
204,4
205,13
206,8
207,11
208,9
209,4
210,14
211,2
212,14
213,20
214,6
215,7
216,1
217,12
218,1
219,7
220,8
221,1
222,5
223,7
224,18
225,18
226,15
227,18
228,1
229,8
230,12
231,16
232,1
233,19
234,14
235,5
236,12
237,18
238,10
239,13
240,2
241,5
242,13
243,13
244,1
245,4
246,6
247,12
248,6
249,4
250,18
251,19
252,1
253,8
254,13
255,20
256,19
257,20
258,4
259,5
260,19
261,6
262,17
263,11
264,1
265,5
266,14
267,8
268,15
269,18
270,9
271,13
272,17
273,13
274,20
275,7
276,5
277,15
278,5
279,9
280,16
281,3
282,16
283,18
284,6
285,15
286,1
287,11
288,20
289,11
290,12
291,20
292,1
293,16
294,14
295,1
296,20
297,3
298,9
299,20
300,6
301,8
302,6
303,18
304,11
305,19
306,9
307,18
308,5
309,16
310,1
311,20
312,13
313,7
314,16
315,12
316,3
317,18
318,4
319,19
320,12
321,18
322,5
323,4
324,5
325,17
326,13
327,15
328,18
329,6
330,6
331,8
332,7
333,10
334,13
335,3
336,8
337,19
338,13
339,20
340,9
341,1
342,17
343,20
344,20
345,14
346,15
347,8
348,12
349,7
350,14
351,15
352,4
353,17
354,11
355,16
356,7
357,3
358,3
359,3
360,14
361,17
362,5
363,16
364,1
365,19
366,19
367,3
368,2
369,3
370,6
371,1
372,13
373,16
374,18
375,4
376,2
377,18
378,5
379,18
380,10
381,16
382,6
383,1
384,10
385,18
386,15
387,5
388,7
389,17
390,2
391,17
392,9
393,3
394,18
395,17
396,14
397,5
398,16
399,19
400,18
401,15
402,12
403,2
404,5
405,7
406,17
407,3
408,7
409,11
410,17
411,6
412,17
413,7
414,20
415,8
416,18
417,16
418,11
419,3
420,10
421,18
422,7
423,19
424,5
425,8
426,1
427,12
428,16
429,3
430,9
431,18
432,18
433,17
434,12
435,9
436,14
437,2
438,4
439,9
440,17
441,5
442,4
443,12
444,3
445,11
446,10
447,12
448,9
449,7
450,18
451,8
452,1
453,15
454,9
455,18
456,17
457,1
458,16
459,7
460,5
461,2
462,1
463,17
464,15
465,20
466,2
467,7
468,12
469,16
470,11
471,14
472,7
473,19
474,18
475,13
476,12
477,2
478,12
479,20
480,4
481,12
482,2
483,16
484,2
485,3
486,1
487,14
488,15
489,11
490,11
491,16
492,18
493,11
494,11
495,3
496,6
497,15
498,4
499,4
500,4
501,4
502,15
503,9
504,12
505,9
506,12
507,10
508,12
509,18
510,12
511,15
512,13
513,5
514,7
515,2
516,20
517,11
518,6
519,8
520,7
521,18
522,6
523,1
524,20
525,11
526,11
527,20
528,12
529,11
530,4
531,1
532,15
533,15
534,1
535,2
536,13
537,20
538,7
539,10
540,14
541,13
542,7
543,19
544,2
545,13
546,16
547,12
548,2
549,1
550,16
551,1
552,11
553,1
554,2
555,14
556,13
557,16
558,11
559,17
560,8
561,20
562,14
563,15
564,19
565,4
566,10
567,15
568,2
569,9
570,3
571,11
572,11
573,2
574,18
575,8
576,6
577,11
578,7
579,20
580,9
581,12
582,10
583,4
584,6
585,11
586,12
587,11
588,18
589,13
590,17
591,7
592,11
593,15
594,12
595,8
596,11
597,20
598,12
599,16
600,15
601,15
602,16
603,4
604,1
605,2
606,1
607,19
608,4
609,2
610,10
611,6
612,8
