Number,Value
0,17
1,16
2,17
3,20
4,18
5,11
6,13
7,15
8,1
9,8
10,10
11,20
12,16
13,3
14,7
15,5
16,12
17,16
18,17
19,3
20,18
21,18
22,1
23,20
24,9
25,11
26,4
27,4
28,17
29,17
30,18
31,2
32,7
33,10
34,14
35,18
36,6
37,5
38,6
39,5
40,13
41,19
42,8
43,9
44,10
45,16
46,3
47,8
48,16
49,2
50,7
51,17
52,18
53,4
54,1
55,6
56,1
57,17
58,1
59,6
60,17
61,12
62,12
63,16
64,1
65,17
66,6
67,5
68,3
69,17
70,11
71,7
72,5
73,8
74,3
75,3
76,9
77,3
78,14
79,18
80,8
81,1
82,8
83,12
84,12
85,17
86,10
87,15
88,9
89,12
90,1
91,13
92,15
93,8
94,5
95,1
96,5
97,20
98,11
99,20
100,1
101,4
102,17
103,20
104,10
105,7
106,10
107,18
108,19
109,7
110,9
111,2
112,12
113,11
114,12
115,10
116,14
117,8
118,14
119,11
120,14
121,12
122,9
123,1
124,8
125,20
126,7
127,1
128,15
129,15
130,6
131,11
132,6
133,9
134,6
135,5
136,16
137,16
138,13
139,12
140,13
141,11
142,18
143,5
144,20
145,7
146,3
147,2
148,19
149,18
150,18
151,20
152,9
153,7
154,18
155,11
156,19
157,3
158,15
159,18
160,17
161,5
162,11
163,2
164,12
165,19
166,6
167,9
168,8
169,20
170,9
171,4
172,15
173,17
174,4
175,14
176,7
177,13
178,17
179,15
180,11
181,1
182,14
183,5
184,7
185,11
186,19
187,4
188,20
189,8
190,16
191,9
192,15
193,13
194,10
195,14
196,7
197,3
198,13
199,4
200,13
201,15
202,3
203,4
204,2
205,12
206,6
207,7
208,17
209,10
210,4
211,8
212,3
213,16
214,10
215,12
216,14
217,17
218,16
219,8
220,10
221,12
222,7
223,13
224,8
225,14
226,6
227,1
228,1
229,14
230,10
231,4
232,9
233,5
234,14
235,14
236,11
237,9
238,3
239,5
240,14
241,2
242,1
243,16
244,9
245,2
246,16
247,20
248,8
249,19
250,10
251,4
252,17
253,1
254,15
255,20
256,4
257,15
258,1
259,4
260,7
261,8
262,14
263,13
264,16
265,2
266,14
267,3
268,13
269,13
270,2
271,9
272,1
273,20
274,14
275,12
276,6
277,8
278,15
279,7
280,4
281,19
282,16
283,10
284,4
285,15
286,4
