Number,Value
0,11
1,10
2,3
3,14
4,14
5,20
6,1
7,15
8,7
9,6
10,5
11,18
12,5
13,19
14,10
15,10
16,9
17,2
18,6
19,10
20,1
21,3
22,7
23,13
24,20
25,2
26,15
27,2
28,16
29,15
30,9
31,16
32,14
33,5
34,1
35,1
36,1
37,15
38,7
39,7
40,17
41,16
42,14
43,10
44,1
45,8
46,2
47,10
48,9
49,12
50,6
51,14
52,13
53,4
54,12
55,20
56,19
57,12
58,14
59,14
60,16
61,16
62,20
63,3
64,7
65,18
66,16
67,20
68,19
69,2
70,1
71,5
72,19
73,9
74,4
75,14
76,14
77,17
78,2
79,5
80,11
81,8
82,19
83,18
84,7
85,19
86,15
87,9
88,19
89,9
90,2
91,13
92,14
93,13
94,5
95,3
96,2
97,8
98,2
99,14
100,6
101,6
102,19
103,17
104,5
105,9
106,19
107,11
108,15
109,17
110,16
111,7
112,5
113,7
114,8
115,13
116,3
117,18
118,15
119,4
120,15
121,8
122,2
123,10
124,10
125,8
126,7
127,19
128,20
129,3
130,4
131,16
132,10
133,7
134,6
135,9
136,11
137,1
138,19
139,17
140,10
141,13
142,12
143,5
144,20
145,8
146,10
147,5
148,13
149,13
150,17
151,10
152,8
153,2
154,1
155,15
156,8
157,20
158,11
159,2
160,16
161,18
162,3
163,15
164,10
165,20
166,2
167,5
168,20
169,15
170,7
171,6
172,15
173,13
174,8
175,11
176,13
177,10
178,7
179,18
180,18
181,8
182,4
183,17
184,14
185,2
186,20
187,17
188,9
189,13
190,14
191,14
192,11
193,5
194,15
195,4
196,20
197,17
198,13
199,16
200,13
201,19
202,2
203,10
204,17
205,2
206,6
207,20
208,13
209,18
210,11
211,16
212,3
213,12
214,16
215,1
216,12
217,3
218,12
219,9
220,13
221,9
222,3
223,6
224,7
225,4
226,10
227,16
228,7
229,19
230,13
231,1
232,4
233,13
234,11
235,14
236,6
237,5
238,5
239,5
240,8
241,6
242,4
243,18
244,6
245,20
246,10
247,6
248,9
249,10
250,15
251,11
252,13
253,16
254,18
255,19
256,13
257,11
258,7
259,13
260,20
261,16
262,1
263,6
264,7
265,5
266,14
267,18
268,8
269,14
270,5
271,4
272,1
273,16
274,20
275,18
276,3
277,10
278,12
279,20
280,11
281,2
282,6
283,6
284,13
285,3
286,14
287,3
288,11
289,1
290,3
291,14
292,11
293,17
294,18
295,19
296,14
297,8
298,5
299,5
300,10
301,1
302,12
303,12
304,10
305,1
306,20
307,10
308,3
309,15
310,2
311,18
312,6
313,9
314,5
315,2
316,10
317,11
318,20
319,7
320,5
321,8
322,12
323,1
324,10
325,6
326,14
327,16
328,4
329,3
330,9
331,17
332,11
333,5
334,4
335,13
336,18
337,15
338,4
339,16
340,16
341,2
342,5
343,1
344,17
345,14
346,18
347,2
348,12
349,18
350,16
351,1
352,20
353,12
354,1
355,1
356,14
357,11
358,20
359,8
360,6
361,3
362,8
363,16
364,15
365,6
366,13
367,9
368,20
369,15
370,13
371,2
372,7
373,9
374,4
375,9
376,13
377,17
378,17
379,6
380,15
381,2
382,3
383,17
384,13
385,7
386,15
387,20
388,7
389,6
390,2
391,7
392,15
393,8
394,18
395,2
396,12
397,9
398,3
399,16
400,8
401,19
402,8
403,1
404,16
405,8
406,17
407,8
408,2
409,20
410,8
411,7
412,10
413,17
414,1
415,8
416,8
417,14
418,5
419,18
420,18
421,4
422,20
423,2
424,5
425,10
426,10
427,9
428,1
429,16
430,19
431,18
432,5
433,11
434,20
435,4
436,3
437,15
438,8
439,18
440,14
441,7
442,5
443,8
444,7
445,13
446,15
447,1
448,2
449,4
450,1
451,7
452,18
453,1
454,9
455,3
456,20
457,2
458,4
