Number,Value
0,17
1,10
2,1
3,13
4,12
5,19
Number,Value
6,6
7,4
8,10
9,16
0,11
1,9
10,7
2,14
3,3
11,20
4,16
12,4
13,9
14,14
15,3
5,10
6,4
16,4
7,20
17,9
8,6
18,6
9,18
19,13
10,8
11,17
12,19
21,8
13,2
22,7
14,15
23,12
15,6
24,1
25,6
16,19
26,12
17,19
18,7
19,9
20,1
21,3
22,11
23,4
24,6
25,20
26,9
27,6
27,1
28,9
29,3
28,12
30,13
29,18
30,1
31,16
32,15
31,5
32,8
33,6
33,17
34,14
35,17
36,8
37,12
38,17
39,15
34,2
35,3
40,17
36,9
41,7
42,6
43,9
44,14
45,8
46,20
37,5
47,11
48,17
49,12
38,19
50,6
39,10
40,14
41,6
51,17
52,19
53,10
54,12
55,16
56,15
57,1
58,14
59,13
60,7
61,15
42,11
62,6
63,13
43,6
44,4
64,3
45,10
46,2
65,13
47,15
48,2
66,2
49,14
67,3
68,20
69,19
50,9
70,10
71,13
51,15
72,13
52,11
73,18
53,14
54,14
74,7
75,6
55,11
76,20
77,15
56,6
78,11
57,2
79,8
58,15
80,18
59,18
81,1
60,13
82,6
83,8
84,17
61,18
85,7
86,16
87,2
62,8
88,10
63,10
89,2
64,8
90,16
65,14
91,12
66,4
92,11
67,8
93,17
68,15
94,4
69,7
70,1
71,17
72,11
73,8
95,20
74,17
75,17
96,14
76,19
77,2
97,14
78,13
98,2
99,18
100,2
101,16
102,9
103,16
81,20
104,8
82,3
105,19
83,3
106,16
84,5
107,13
108,3
109,19
85,2
110,15
86,5

112,9
113,8
114,9
115,11
89,3
116,5
117,3
118,17
119,15
120,10
90,18
122,3
123,14
124,1
93,3
125,4
94,9
126,17
95,16
96,15
127,10
97,16
128,6
129,14
130,16
131,4
132,15
133,19
134,15
135,12
136,8
137,3
138,6
139,6
140,16
98,9
141,8
142,3
143,19
144,7
145,18
146,20
99,3
100,3
101,16
102,1
103,19
104,16
105,7
106,11
107,2
147,3
108,16
109,14
110,14
148,4
111,20
149,8
150,9
112,17
113,5
114,8
115,20
116,12
151,2
118,2
152,20
153,16
154,7
155,4
119,1
156,2
157,15
158,6
159,4
160,17
120,4
161,9
162,16
121,4
163,5
122,19
164,8
123,9
