Number,Value
0,2
1,3
2,10
Number,Value
3,7
0,19
1,10
2,20
3,8
4,9
5,15
6,17
7,3
8,3
9,4
10,2
11,1
12,13
13,4
14,20
15,18
16,16
17,14
18,6
19,10
20,18
21,18
22,9
23,20
24,14
25,11
26,17
27,11
28,15
29,2
30,13
31,10
32,14
33,5
34,14
35,4
36,9
37,1
38,4
39,14
40,2
41,7
5,19
6,18

44,19
45,11
46,8
47,18
48,8
49,15
50,14
51,4
52,4
53,3
54,6
55,20
56,8
57,4
58,10
59,2
60,12
7,19
8,18
9,4
10,20
11,5
12,2
13,19
14,8
15,20
16,9
17,9
18,9
19,7
20,6
21,7
22,7
23,1
24,8
25,12
61,20
26,20
27,6
28,9
29,14
30,5
62,13
31,20
63,6
32,2
64,4
33,16
65,11
34,4
66,6
35,6
67,5
36,13
68,9
69,12
70,5
71,12
72,16
73,12
74,9
75,12
76,5
77,2
78,7
79,16
80,10
81,3
82,16
83,12
84,19
85,6
86,15
87,3
88,13
89,20
90,6
91,3
92,1
93,15
94,10
95,10
96,13
97,8
98,12
99,14
100,13
101,19
102,8
103,11
104,8
105,18
106,8
107,17
108,13
109,2
110,7
111,20
37,11
38,13
39,18
40,4
41,16
42,1
43,17
44,19
45,10
46,9
47,6
48,15
49,10
50,11
51,16
52,12
53,2
54,2
55,15
56,4
57,4
58,18
59,15
60,13
61,6
62,5
63,6
112,15
113,9
114,7
115,20
116,5
117,9
118,18
119,17
120,1
121,15
122,3
123,15
124,10
125,2
126,12
127,15
128,2
129,2
130,20
131,14
132,17
133,4
134,20
135,10
136,5
137,7
138,14
139,20
140,11
141,4
142,17
143,14
64,5
144,17
65,10
145,10
146,5
147,18
68,14

69,3
149,20
70,10
150,7
71,11
151,10
72,13
152,20
73,1
153,5
74,5
154,14
75,19
155,8
76,20
156,14
77,16
157,16
78,16
158,8
159,6
79,10
160,15
161,3
81,3

82,4

164,8
83,20
165,10
84,18
166,15
85,4
86,17

168,6
87,8
88,2

170,9
171,4
89,9
172,14
90,11
173,11
91,20
174,8
92,16
175,12
176,12
177,7
178,3
179,1
180,18
181,9
182,13
183,9
93,20
94,5
95,7
96,5
97,1
98,17
99,7
100,8
101,11
102,18
103,18
104,1
184,11
105,17
106,18
107,1
185,2
108,2
186,15
109,10
187,13
110,17
188,4
111,9
112,19
113,12
114,4
115,7
116,11
117,9
118,11
119,1
120,18
121,6
189,10
122,13
123,13
124,9
125,18
126,19
127,8
128,20
129,11
130,8
131,14
132,11
133,13
134,11
135,16
136,4
137,17
138,1
139,19
140,16
141,12
142,16
143,2
144,16
145,14
190,2
191,15
192,11
193,14
146,4
147,4
148,2
194,14
149,13
195,12
150,14
196,1
151,4
197,17
152,17
198,6
153,14
199,2
154,14
200,12
201,1
202,19
203,10
204,10
205,14
206,20
207,2
208,7
209,5
210,19
211,17
212,12
213,9
214,1
215,1
155,12
216,9
156,10
157,5
218,17
158,10
219,19
159,15
220,14
160,11
221,7
161,5
222,8
162,20
224,8
163,3
225,5
164,7
165,18
227,15
228,8

168,14
169,17
231,16
171,2
232,4
233,18
172,19
173,2

235,8
174,19
236,7
237,11
238,12
239,17
240,3
175,17
176,9
177,5
178,13
179,5
180,10
181,17
182,2
183,10
184,4
185,15
186,11
187,5
188,12
189,11
190,12
191,18
192,15
193,6
194,16
195,18
241,3
196,1
242,19
197,9
243,6
198,19
244,20
199,11
245,4
200,13
246,1
201,7
247,3
202,10
248,15
249,10
203,5
250,20
251,11
252,10
253,4
254,17
255,4
256,10
257,11
258,6
259,14
260,1
261,14
262,7
263,3
264,2
265,4
266,14
267,7
268,14
269,9
204,4
205,9
206,18
207,18
208,14
209,3
210,15
211,3
212,18
270,6
213,17
214,3
215,13
216,4
271,14
217,11
218,18
219,13
220,9
221,16
222,18
223,6
224,16
225,2
226,18
227,2
228,16
229,4
230,19
231,14
232,16
233,18
234,12
235,4
236,18
237,9
272,6
273,13
274,9
275,15
276,20
238,17
239,18
240,13
241,11
242,11
243,7
277,2
244,4
278,2
279,19
245,2
280,2
246,9
281,11
282,5

248,5
283,5
249,1
284,12
250,4
285,11
251,7
286,10
252,10
287,2
253,4
288,2
254,19
289,12
255,5
290,14
256,9
291,9
257,3
292,1
258,1
293,7
294,10
259,19
295,4
260,7
296,8
261,9
297,10
262,8
298,15
263,20
264,1
265,13
266,13
299,18
267,8
300,16
301,12
302,7
303,4
304,17
305,14
306,7
307,12
308,2
309,10
310,14
311,8
312,4
313,18
314,2
315,10
316,15
317,19
318,19
319,1
320,10
321,17
322,8
323,9
324,8
325,1
326,10
327,4
328,9
268,2
329,12
269,11
330,13
