Number,Value
0,7
1,17
2,13
3,7
4,16
5,16
6,2
7,1
8,14
9,8
10,15
11,14
12,9
13,14
14,20
15,15
16,17
17,9
18,5
19,3
20,12
21,15
22,2
23,20
24,18
25,1
26,19
27,15
28,18
29,20
30,19
31,3
32,10
33,16
34,11
35,14
36,19
37,19
38,8
39,16
40,1
41,20
42,3
43,3
44,19
45,10
46,11
47,9
48,8
49,1
50,3
51,17
52,5
53,19
54,5
55,13
56,6
57,5
58,18
59,2
60,8
61,14
62,4
63,6
64,8
65,16
66,12
67,14
68,20
69,17
70,18
71,4
72,12
73,2
74,10
75,15
76,8
77,9
78,9
79,1
80,16
81,6
82,9
83,11
84,8
85,9
86,14
87,1
88,4
89,19
90,2
91,3
92,1
93,14
94,16
95,8
96,1
97,14
98,11
99,19
100,4
101,13
102,20
103,16
104,15
105,12
106,1
107,13
108,18
109,11
110,12
111,17
112,18
113,5
114,15
115,5
116,14
117,3
118,15
119,12
120,11
121,16
122,3
123,20
124,3
125,12
126,3
127,14
128,7
129,8
130,3
131,18
132,17
133,16
134,13
135,17
136,11
137,10
138,15
139,1
140,19
141,1
142,5
143,18
144,4
145,3
146,8
147,7
148,17
149,18
150,18
151,6
152,20
153,16
154,12
155,14
156,4
157,3
158,3
159,14
160,11
161,4
162,11
163,6
164,8
165,16
166,3
167,6
168,11
169,13
170,8
171,20
172,10
173,14
174,3
175,14
176,5
177,17
178,5
179,10
180,11
181,1
182,14
183,5
184,3
185,19
186,8
187,8
188,19
189,3
190,19
191,14
192,5
193,10
194,11
195,2
196,15
197,1
198,20
199,3
200,10
201,20
202,6
203,10
204,6
205,13
206,5
207,4
208,3
209,11
210,16
211,6
212,18
213,5
214,4
215,8
216,20
217,8
218,18
219,20
220,16
221,4
222,14
223,4
224,18
225,14
226,6
227,17
228,14
229,2
230,18
231,7
232,6
233,14
234,13
235,10
236,2
237,6
238,12
239,15
240,7
241,8
242,3
243,1
244,14
245,7
246,20
247,3
248,15
249,10
250,10
251,17
252,12
253,2
254,2
255,9
256,17
257,3
258,16
259,8
260,8
261,5
262,2
263,14
264,6
265,5
266,3
267,16
268,1
269,3
270,4
271,8
272,11
273,12
274,14
275,8
276,20
277,19
278,20
279,1
280,4
281,8
282,19
283,16
284,2
285,8
286,2
287,7
288,9
289,12
290,19
291,11
292,11
293,15
294,13
295,14
296,10
297,13
298,6
299,7
300,1
301,12
302,1
303,13
304,16
305,11
306,19
307,16
308,9
309,2
310,19
311,15
312,11
313,8
314,11
315,17
316,7
317,5
318,1
319,4
320,6
321,15
322,14
323,15
324,6
325,8
326,7
327,11
328,10
329,4
330,1
331,8
332,6
333,19
334,9
335,5
336,7
337,16
338,18
339,19
340,12
341,19
342,3
343,18
344,12
345,4
346,14
347,17
348,17
349,9
350,15
351,3
352,13
353,18
354,5
355,13
356,5
357,15
358,13
359,13
360,8
361,4
362,5
363,9
364,15
365,3
366,10
367,3
368,11
369,9
370,12
371,8
372,6
373,7
374,19
375,9
376,6
377,15
378,2
379,3
380,2
381,2
382,19
383,14
384,3
385,11
386,19
387,1
388,9
389,19
390,17
391,7
392,6
393,3
394,1
395,16
396,11
397,16
398,14
399,2
400,6
401,6
402,19
403,4
404,6
405,3
406,8
407,6
408,9
409,15
410,19
411,5
412,4
413,12
414,14
415,14
416,1
417,19
418,10
419,10
420,18
421,13
422,17
423,14
424,13
425,8
426,4
427,11
428,19
429,7
430,20
431,18
432,1
433,7
434,18
435,10
436,1
437,6
438,2
439,20
440,10
441,1
442,2
443,5
444,4
445,5
446,7
447,8
448,1
449,14
450,8
451,10
452,5
453,9
454,19
455,7
456,17
457,17
458,14
459,6
460,3
461,12
462,4
463,8
464,9
465,15
466,5
467,9
468,5
469,2
470,8
471,10
472,2
473,14
474,9
475,17
476,19
477,14
478,19
479,10
480,3
481,4
482,5
483,10
484,20
485,20
486,16
487,8
488,15
489,2
490,11
491,10
492,9
493,19
494,14
495,16
496,13
497,7
498,10
499,9
500,14
501,7
502,17
503,6
504,11
505,15
506,6
507,5
508,12
509,19
510,20
511,11
512,1
513,17
514,12
515,10
516,9
517,16
518,3
519,12
520,8
521,15
522,8
523,18
524,5
525,14
526,16
527,5
528,12
529,15
530,18
