Number,Value
0,16
1,15
2,8
3,8
4,20
5,15
6,2
7,8
8,7
9,20
10,14
11,1
12,10
13,7
14,7
15,10
16,8
17,12
18,15
19,8
20,17
21,17
22,2
23,6
24,1
25,5
26,9
27,4
28,18
29,10
30,10
31,5
32,10
33,12
34,18
35,16
36,12
37,16
38,1
39,4
40,20
41,10
42,9
43,15
44,14
45,17
46,8
47,12
48,13
49,7
50,6
51,11
52,15
53,16
54,10
55,3
56,4
57,11
58,7
59,4
60,6
61,13
62,14
63,17
64,7
65,4
66,18
67,3
68,10
69,8
70,5
71,3
72,18
73,1
74,17
75,16
76,16
77,18
78,19
79,15
80,9
81,8
82,13
83,8
84,16
85,4
86,9
87,3
88,2
89,17
90,16
91,18
92,20
93,20
94,18
95,8
96,5
97,3
98,19
99,4
100,11
101,4
102,8
103,8
104,12
105,16
106,1
107,18
108,8
109,12
110,2
111,5
112,13
113,16
114,17
115,2
116,18
117,15
118,2
119,3
120,13
121,20
122,16
123,20
124,9
125,14
126,1
127,19
128,11
129,4
130,18
131,11
132,1
133,3
134,20
135,1
136,7
137,14
138,7
139,14
140,6
141,14
142,5
143,18
144,9
145,14
146,16
147,6
148,14
149,10
150,13
151,4
152,9
153,11
154,4
155,17
156,12
157,1
158,14
159,13
160,8
161,8
162,17
163,17
164,16
165,10
166,18
167,1
168,14
169,13
170,10
171,18
172,13
173,12
174,14
175,6
176,3
177,15
178,4
179,11
180,10
181,18
182,15
183,15
184,7
185,13
186,15
187,5
188,17
189,7
190,11
191,5
192,3
193,17
194,16
195,4
196,8
197,2
198,9
199,17
200,16
201,20
202,6
203,5
204,12
205,13
206,18
207,18
208,17
209,17
210,3
211,17
212,15
213,20
214,1
215,1
216,12
217,13
218,14
219,17
220,18
221,19
222,10
223,20
224,15
225,17
226,14
227,3
228,5
229,9
230,13
231,11
232,10
233,2
234,13
235,20
236,3
237,7
238,17
239,3
240,9
241,10
242,7
243,7
244,9
245,16
246,3
247,18
248,6
249,9
250,15
251,19
252,2
253,18
254,6
255,17
256,7
257,14
258,5
259,16
260,6
261,10
262,11
263,1
264,1
265,1
266,5
267,7
268,8
269,8
270,6
271,9
272,10
273,14
274,4
275,18
276,5
277,12
278,1
279,11
280,9
281,18
282,8
283,11
284,13
285,6
286,18
287,18
288,7
289,12
290,12
291,10
292,19
293,3
294,2
295,14
296,10
297,13
298,2
299,18
300,3
301,19
302,5
303,10
304,14
305,5
306,15
307,10
308,8
309,15
310,4
311,7
312,14
313,7
314,17
315,19
316,11
317,9
318,8
319,1
320,6
321,4
322,19
323,10
324,13
325,9
326,7
327,16
328,16
329,4
330,4
331,3
332,13
333,13
334,7
335,13
336,9
337,13
338,6
339,18
340,18
341,14
342,4
343,20
344,9
345,6
346,13
347,2
348,1
349,8
350,14
351,4
352,15
353,2
354,3
355,9
356,6
357,18
358,1
359,8
360,6
361,9
362,9
363,17
364,13
365,7
366,10
367,11
368,12
369,15
370,4
371,3
372,20
373,7
374,10
375,14
376,20
377,17
378,8
379,13
380,2
381,7
382,14
383,15
384,9
385,11
386,6
387,6
388,7
389,3
390,8
391,2
392,5
393,13
394,4
395,14
396,7
397,3
398,2
399,6
400,20
401,4
402,17
403,4
404,19
405,13
406,16
407,8
408,8
409,5
410,13
411,8
412,5
413,1
414,17
415,19
416,15
417,11
418,6
419,5
420,13
421,3
422,3
423,10
424,15
425,5
426,15
427,6
428,20
429,5
430,20
431,1
432,8
433,19
434,6
435,3
436,17
437,12
438,7
439,1
440,13
441,16
442,20
443,14
444,17
445,18
446,7
447,12
448,4
449,4
450,20
451,4
452,14
453,9
454,9
455,19
456,1
457,11
458,1
459,8
460,16
461,1
462,8
463,10
464,15
465,1
466,3
467,1
468,3
469,2
470,5
471,5
472,12
473,8
474,13
475,8
476,11
477,16
478,8
479,10
480,13
481,12
482,14
483,1
484,6
485,2
486,4
487,17
488,15
489,19
490,1
491,5
492,3
493,14
494,12
495,1
496,3
497,13
498,2
499,18
500,17
501,14
502,11
503,11
504,10
505,15
506,20
507,12
508,7
509,6
510,1
511,10
512,3
513,3
514,9
515,19
516,6
517,8
518,17
519,2
520,2
521,6
522,10
523,19
524,15
525,2
526,15
527,7
528,10
529,13
530,3
531,15
532,20
533,19
534,3
535,15
536,1
537,16
538,17
539,13
540,1
541,11
542,5
543,19
544,5
545,15
546,16
547,8
548,3
549,10
550,2
551,12
552,9
553,6
554,6
555,4
556,11
557,11
558,13
559,9
560,3
561,20
562,3
563,10
564,8
565,9
566,5
567,11
568,10
569,13
570,5
571,15
572,16
573,12
574,20
575,8
576,19
577,10
578,13
579,1
580,14
581,20
582,9
583,8
584,9
585,8
586,18
587,3
588,7
589,1
590,7
591,15
592,8
593,10
594,2
595,6
596,16
597,2
598,5
599,14
600,10
601,14
602,5
603,2
604,1
605,8
606,7
607,5
608,11
609,10
610,8
611,1
612,2
613,7
614,5
615,16
616,10
617,7
618,1
619,6
620,5
621,3
622,14
623,5
624,15
625,4
626,16
627,5
628,11
629,11
630,8
631,7
632,12
633,15
634,20
635,4
636,8
637,6
638,10
639,19
640,11
641,5
642,4
643,15
644,2
645,12
646,14
647,16
648,3
649,4
650,3
651,19
652,3
653,14
654,19
655,15
656,9
657,6
658,15
659,9
660,8
661,9
662,12
663,2
664,8
665,15
666,5
667,20
668,1
669,10
670,8
671,3
672,16
673,4
674,17
675,4
676,6
677,7
678,14
679,2
680,4
