Number,Value
0,11
1,2
2,2
3,9
4,7
5,10
6,11
7,2
8,1
9,9
10,12
11,2
12,20
13,13
14,10
15,17
16,7
17,3
18,19
19,2
20,8
21,1
22,9
23,20
24,8
25,12
26,13
27,10
28,5
29,17
30,7
31,19
32,2
33,8
34,18
35,6
36,9
37,4
38,2
39,4
40,9
41,7
42,20
43,11
44,6
45,4
46,3
47,11
48,3
49,7
50,15
51,7
52,3
53,9
54,16
55,7
56,20
57,15
58,15
59,7
60,1
61,12
62,3
63,19
64,5
65,5
66,19
67,13
68,16
69,2
70,3
71,14
72,15
73,20
74,16
75,2
76,3
77,8
78,2
79,20
80,4
81,16
82,11
83,13
84,2
85,10
86,7
87,17
88,20
89,13
90,3
91,15
92,10
93,3
94,5
95,15
96,20
97,19
98,17
99,5
100,8
101,1
102,4
103,9
104,9
105,18
106,7
107,7
108,12
109,16
110,1
111,20
112,8
113,16
114,2
115,8
116,15
117,10
118,17
119,16
120,18
121,3
122,20
123,13
124,16
125,18
126,16
127,15
128,20
129,15
130,20
131,19
132,14
133,16
134,10
135,6
136,11
137,9
138,7
139,16
140,14
141,6
142,6
143,14
144,12
145,15
146,17
147,2
148,11
149,16
150,7
151,1
152,16
153,19
154,9
155,14
156,11
157,12
158,12
159,12
160,6
161,11
162,18
163,13
164,13
165,3
166,19
167,11
168,2
169,1
170,3
171,16
172,3
173,16
174,5
175,6
176,5
177,20
178,1
179,12
180,6
181,16
182,20
183,13
184,19
185,19
186,10
187,8
188,3
189,8
190,10
191,3
192,9
193,3
194,11
195,10
196,11
197,11
198,13
199,19
200,14
201,17
202,19
203,14
204,20
205,16
206,19
207,4
208,7
209,1
210,15
211,3
212,16
213,1
214,7
215,3
216,7
217,9
218,13
219,7
220,17
221,15
222,5
223,9
224,18
225,6
226,8
227,10
228,16
229,20
230,4
231,6
232,20
233,10
234,4
235,15
236,17
237,4
238,10
239,10
240,15
241,7
242,1
243,9
244,11
245,13
246,10
247,20
248,6
249,9
250,9
251,14
252,2
253,11
254,20
255,20
256,2
257,3
258,5
259,8
260,14
261,19
262,14
263,2
264,1
265,11
266,14
267,13
268,13
269,9
270,16
271,7
272,2
273,6
274,10
275,14
276,10
277,20
278,9
279,19
280,1
281,14
282,20
283,3
284,5
285,9
286,5
287,3
288,20
289,18
290,6
291,9
292,12
293,18
294,19
295,3
296,2
297,3
298,18
299,3
300,12
301,10
302,8
303,4
304,1
305,6
306,10
307,12
308,12
309,13
310,6
311,19
312,18
313,3
314,13
315,9
316,8
317,2
318,13
319,3
320,13
321,1
322,4
323,15
324,15
325,10
326,10
327,20
328,13
329,11
330,3
331,19
332,14
333,18
334,7
335,12
336,14
337,15
338,10
339,19
340,3
341,15
342,5
343,7
344,3
345,11
346,4
347,19
348,16
349,10
350,11
351,20
352,9
353,6
354,14
355,20
356,10
357,11
358,19
359,4
360,7
361,1
362,5
363,4
364,13
365,8
366,12
367,19
368,9
369,13
370,4
371,14
372,9
373,14
374,3
375,8
376,16
377,1
378,13
379,18
380,13
381,19
382,12
383,12
384,13
385,11
386,11
387,1
388,20
389,4
390,16
391,1
392,13
393,14
394,14
395,11
396,4
397,10
398,20
399,14
400,9
401,2
402,19
403,4
404,4
405,18
406,18
407,2
408,4
409,14
410,16
411,11
412,3
413,16
414,18
415,18
416,6
417,13
418,18
419,18
420,1
421,15
422,4
423,14
424,20
425,6
426,4
427,16
428,6
429,8
430,16
431,5
432,5
433,9
434,15
435,3
436,18
437,12
438,15
439,1
440,15
441,7
442,10
443,18
444,9
445,13
446,13
447,18
448,15
449,5
450,18
451,10
452,14
453,6
454,4
455,1
456,1
457,11
458,3
459,19
460,12
461,16
462,5
463,9
464,19
465,1
466,13
467,7
468,14
469,5
470,6
471,6
472,11
473,18
474,3
475,9
476,14
477,16
478,8
479,1
480,11
481,20
482,11
483,19
484,8
485,9
486,9
487,18
488,16
489,9
490,8
491,17
492,11
493,3
494,14
495,5
496,16
497,11
498,4
499,13
500,8
501,17
502,9
503,7
504,15
505,7
506,1
507,16
508,15
509,12
510,9
511,18
512,16
513,5
514,3
515,12
516,2
517,7
518,9
519,6
520,17
521,7
522,12
523,5
524,12
525,14
526,15
527,13
528,14
529,8
530,16
531,9
532,15
533,6
534,9
535,13
536,12
537,7
538,3
539,12
540,8
541,9
542,16
543,8
544,9
545,11
546,2
547,1
548,15
549,6
550,19
551,11
552,17
553,10
554,4
555,2
556,3
557,17
558,4
559,18
560,5
561,10
562,9
563,7
564,1
565,2
566,13
567,20
568,14
569,13
570,2
571,13
572,13
573,16
574,1
575,1
576,9
577,15
578,1
579,8
580,15
581,19
582,13
583,10
584,11
585,17
586,19
587,12
588,19
589,18
590,16
591,8
592,6
593,18
594,19
595,3
596,20
597,15
598,18
599,3
600,19
601,13
602,12
603,14
604,4
605,18
606,12
607,16
608,16
609,6
610,1
611,2
612,2
613,8
614,2
615,19
616,8
617,6
