Number,Value
0,19
1,18
2,15
3,2
4,16
5,11
6,19
7,18
8,15
9,8
10,2
11,9
12,2
13,1
14,14
15,13
16,13
17,3
18,1
19,1
20,5
21,15
22,19
23,8
24,1
25,11
26,20
27,17
28,13
29,12
30,5
31,20
32,10
33,4
34,17
35,19
36,9
37,9
38,9
39,18
40,6
41,9
42,4
43,10
44,20
45,5
46,20
47,14
48,1
49,2
50,15
51,8
52,1
53,6
54,4
55,6
56,15
57,2
58,6
59,3
60,5
61,2
62,11
63,18
64,12
65,11
66,16
67,2
68,12
69,8
70,9
71,15
72,7
73,9
74,3
75,18
76,6
77,16
78,9
79,7
80,11
81,15
82,16
83,13
84,12
85,18
86,2
87,10
88,14
89,4
90,10
91,19
92,13
93,9
94,19
95,3
96,10
97,5
98,15
99,17
100,15
101,6
102,13
103,12
104,7
105,3
106,7
107,18
108,13
109,16
110,11
111,13
112,18
113,7
114,13
115,14
116,17
117,1
118,20
119,3
120,18
121,1
122,13
123,19
124,19
125,5
126,13
127,3
128,5
129,14
130,18
131,1
132,13
133,16
134,17
135,1
136,7
137,9
138,20
139,7
140,12
141,2
142,20
143,2
144,11
145,13
146,4
147,11
148,1
149,12
150,15
151,15
152,17
153,19
154,18
155,15
156,18
157,5
158,17
159,4
160,16
161,9
162,6
163,19
164,16
165,17
166,19
167,6
168,11
169,19
170,4
171,10
172,18
173,16
174,7
175,15
176,12
177,9
178,17
179,18
180,13
181,8
182,16
183,18
184,13
185,6
186,5
187,7
188,9
189,7
190,14
191,7
192,12
193,20
194,20
195,20
196,1
197,7
198,13
199,9
200,4
201,1
202,6
203,19
204,18
205,2
206,8
207,10
208,20
209,6
210,15
211,1
212,9
213,13
214,12
215,12
216,5
217,20
218,2
219,6
220,12
221,18
222,9
223,5
224,2
225,4
226,18
227,19
228,10
229,2
230,10
231,9
232,20
233,5
234,6
235,11
236,13
237,10
238,10
239,18
240,13
241,20
242,17
243,2
244,6
245,3
246,13
247,12
248,6
249,18
250,16
251,17
252,10
253,13
254,12
255,16
256,11
257,1
258,7
259,4
260,9
261,4
262,6
263,11
264,8
265,13
266,4
267,16
268,12
269,4
270,4
271,11
272,12
273,11
274,3
275,2
276,18
277,5
278,1
279,13
280,19
281,6
282,15
283,1
284,15
285,18
286,6
287,2
288,19
289,6
290,8
291,7
292,15
293,12
294,14
295,20
296,5
297,12
298,6
299,16
300,17
301,8
302,5
303,17
304,9
305,11
306,12
307,18
308,17
309,12
310,2
311,10
312,12
313,20
314,9
315,1
316,4
317,5
318,6
319,16
320,6
321,9
322,10
323,3
324,14
325,9
326,19
327,2
328,2
329,1
330,4
331,9
332,13
333,3
334,5
335,1
336,12
337,17
338,3
339,4
340,17
341,4
342,1
343,10
344,10
345,13
346,2
347,16
348,3
349,9
350,10
351,15
352,12
353,7
354,17
355,8
356,5
357,2
358,9
359,11
360,20
361,3
362,9
363,8
364,12
365,12
366,16
367,3
368,6
369,20
370,9
371,5
372,7
373,8
374,5
375,20
376,18
377,19
378,20
379,9
380,12
381,14
382,2
383,20
384,17
385,18
386,7
387,17
388,4
389,8
390,12
391,18
392,10
393,12
394,20
395,7
396,18
397,20
398,3
399,9
400,19
401,9
402,3
403,16
404,9
405,4
406,3
407,15
408,13
409,14
410,18
411,8
412,5
413,12
414,13
415,11
416,3
417,20
418,9
419,7
420,9
421,11
422,11
423,10
424,14
425,8
426,20
427,11
428,13
429,5
430,6
431,13
432,18
433,16
434,6
435,14
436,12
437,18
438,1
439,6
440,5
441,11
442,4
443,5
444,12
445,20
446,1
447,14
448,15
449,7
450,15
451,9
452,20
453,14
454,11
455,17
456,2
457,14
458,10
459,19
460,2
461,9
462,18
463,17
464,13
465,5
466,11
467,4
468,13
469,9
470,15
471,18
472,11
473,6
474,15
475,1
476,13
477,5
478,12
479,9
480,18
481,10
482,15
483,5
484,19
485,11
486,2
487,19
488,20
489,16
490,16
491,5
492,3
493,4
494,9
495,8
496,6
497,18
498,3
499,18
500,2
501,9
502,15
503,15
504,18
505,14
506,12
507,20
508,17
509,8
510,19
511,14
512,5
513,17
514,8
515,2
516,20
517,17
518,19
519,16
520,9
521,5
522,13
523,17
524,19
525,7
526,17
527,1
528,3
529,2
530,10
531,12
532,17
533,8
534,8
535,1
536,12
537,16
538,15
539,12
540,19
541,9
542,20
543,16
544,18
545,9
546,7
547,18
548,13
549,14
550,6
551,4
552,12
553,1
554,16
555,5
556,19
557,10
558,14
559,13
560,11
561,15
562,8
563,17
564,8
565,17
566,17
567,19
568,17
569,11
570,4
571,12
572,16
573,18
574,6
575,8
576,3
577,17
578,6
579,14
580,11
581,7
582,5
583,16
584,8
585,16
586,16
587,13
588,7
589,3
590,4
591,8
592,9
593,3
594,11
595,8
596,9
597,8
598,19
599,19
600,10
601,9
602,2
603,13
604,10
605,16
606,17
607,6
608,9
609,5
610,19
611,14
612,4
613,8
614,14
615,14
616,9
617,15
618,15
619,11
620,12
621,13
622,8
623,18
624,14
625,3
626,17
627,16
628,17
629,10
630,1
631,16
632,17
633,4
634,13
635,5
636,14
637,16
638,10
639,14
640,7
641,3
642,8
643,2
644,19
645,18
646,10
647,4
648,5
649,18
650,14
651,4
652,8
653,13
654,9
655,15
656,12
657,20
658,11
659,13
660,14
661,18
662,8
663,19
664,4
665,8
666,8
667,1
668,4
669,1
670,18
671,17
672,8
673,16
674,10
675,6
676,10
677,15
678,6
679,11
680,17
681,12
682,5
683,17
684,11
685,1
686,15
687,6
688,9
689,3
690,11
691,6
692,7
693,12
694,14
695,7
696,17
697,1
698,16
699,2
700,4
701,1
702,20
703,17
704,3
705,6
706,12
707,1
708,7
709,10
710,5
711,18
712,5
713,8
714,13
715,13
716,11
717,5
718,11
719,8
720,1
721,2
722,6
723,11
724,16
725,3
726,17
727,20
728,13
729,18
730,4
731,9
732,11
733,8
734,5
735,13
736,3
737,8
738,6
739,6
740,11
741,17
742,11
743,16
744,16
745,6
746,2
747,8
748,12
749,11
750,8
751,20
752,4
753,13
754,7
755,12
756,17
757,8
758,16
759,1
760,15
761,6
762,4
763,3
764,11
765,14
766,19
767,13
768,12
769,18
770,1
771,19
772,8
773,4
774,2
775,19
776,9
777,3
778,18
779,3
780,2
781,7
782,5
783,6
784,5
785,15
786,5
787,16
788,8
789,5
790,14
791,5
792,20
793,3
794,1
795,1
796,5
797,3
798,2
799,11
800,10
801,6
802,19
803,12
804,5
805,5
806,15
807,6
808,9
809,18
810,12
811,2
812,16
813,8
814,1
815,2
816,3
817,9
818,1
819,9
820,18
821,15
822,11
823,2
824,5
825,11
826,5
827,15
828,11
829,6
830,9
831,3
832,11
833,13
834,11
835,6
836,15
837,13
838,20
839,8
840,13
841,2
842,2
843,6
844,15
845,20
846,10
847,17
848,14
849,7
850,8
851,12
852,11
853,15
854,5
855,12
856,9
857,20
858,4
859,2
860,2
861,17
862,14
863,17
864,13
865,2
866,20
867,11
868,17
869,9
870,12
871,14
872,4
873,3
874,1
875,4
876,18
877,17
878,3
879,11
880,14
881,4
882,3
883,3
884,10
885,12
886,15
887,11
888,1
889,12
890,15
891,9
892,16
893,3
894,1
895,1
896,9
897,8
898,9
899,11
900,7
901,5
902,19
903,4
904,9
905,7
906,20
907,1
908,7
909,4
910,10
911,17
912,14
913,13
914,7
915,12
916,18
917,1
918,7
919,4
920,17
921,14
922,7
923,7
924,14
925,18
926,12
927,20
928,17
929,15
930,15
931,14
932,13
933,13
934,5
935,7
936,12
937,11
938,9
939,19
940,10
941,10
942,20
943,12
944,5
945,14
946,14
947,11
948,8
949,17
950,20
951,20
952,5
953,3
954,6
955,18
956,16
957,9
958,12
959,19
960,17
961,12
962,14
963,15
964,11
965,2
966,20
967,16
968,18
969,15
970,13
971,17
972,5
973,10
974,2
975,6
976,17
977,15
978,13
979,15
980,18
981,4
982,6
983,6
984,1
985,13
986,6
987,5
988,14
989,14
990,11
991,4
992,1
993,18
994,20
995,15
996,20
997,17
998,5
999,131000,10
1001,5
1002,4
1003,18
1004,2
1005,17
1006,4
1007,12
1008,13
1009,1
1010,6
1011,7
1012,3
1013,15
1014,18
1015,3
1016,4
1017,1
1018,16
1019,18
1020,2
1021,19
1022,1
1023,9
1024,1
1025,1
1026,2
1027,5
1028,16
1029,15
1030,3
1031,18
1032,19
1033,12
1034,14
1035,16
1036,15
1037,1
1038,16
1039,12
1040,4
1041,4
1042,18
1043,17
1044,20
1045,13
1046,6
1047,5
1048,1
1049,5
1050,1
1051,6
1052,10
1053,17
1054,1
1055,3
1056,11
1057,5
1058,1
1059,10
1060,8
1061,10
1062,10
1063,10
1064,17
1065,3
1066,14
1067,20
1068,8
1069,7
1070,5
1071,20
1072,6
1073,6
1074,16
1075,15
1076,1
1077,3
1078,4
1079,12
1080,20
1081,13
1082,16
1083,18
1084,14
1085,9
1086,7
1087,10
1088,4
1089,13
1090,14
1091,12
1092,16
1093,19
1094,14
1095,19
1096,2
1097,17
1098,8
1099,7
1100,2
1101,2
1102,10
1103,5
1104,7
1105,13
1106,8
1107,18
1108,14
1109,9
1110,15
1111,14
1112,6
1113,10
1114,11
1115,9
1116,7
1117,1
1118,10
1119,20
1120,15
1121,16
1122,16
1123,20
1124,11
1125,13
1126,18
1127,10
1128,8
1129,14
1130,1
1131,10
1132,15
1133,7
1134,17
1135,16
1136,20
1137,2
1138,9
1139,8
1140,12
1141,13
1142,2
1143,4
1144,12
1145,7
1146,12
1147,18
1148,2
1149,4
1150,19
1151,15
1152,6
1153,2
1154,16
1155,9
1156,18
1157,1
1158,16
1159,15
1160,11
1161,18
1162,13
1163,20
1164,7
1165,4
1166,18
1167,3
1168,7
1169,12
1170,12
1171,10
1172,1
1173,15
1174,13
1175,1
1176,18
1177,6
1178,17
1179,8
1180,3
1181,5
1182,5
1183,15
1184,9
1185,13
1186,12
1187,3
1188,8
1189,4
1190,13
1191,20
1192,2
1193,19
1194,20
1195,17
1196,4
1197,10
1198,11
1199,18
1200,19
1201,5
1202,14
1203,6
1204,5
1205,18
1206,3
1207,12
1208,2
1209,10
1210,4
1211,17
1212,13
1213,1
1214,12
1215,13
1216,6
1217,1
1218,7
1219,16
1220,11
1221,19
1222,14
1223,5
1224,11
1225,8
1226,11
1227,1
1228,10
1229,13
1230,16
1231,1
1232,9
1233,16
1234,9
1235,11
1236,11
1237,7
1238,8
1239,16
1240,7
1241,16
1242,8
1243,20
1244,18
1245,2
1246,14
1247,4
1248,1
1249,5
1250,4
1251,11
1252,1
1253,4
1254,8
1255,8
1256,10
1257,4
1258,18
1259,8
1260,2
1261,8
1262,18
1263,12
1264,6
1265,2
1266,13
1267,1
1268,14
1269,9
1270,20
1271,5
1272,7
1273,19
1274,14
1275,16
1276,13
1277,1
1278,4
1279,3
1280,2
1281,13
1282,8
1283,1
1284,14
1285,13
1286,10
1287,13
1288,12
1289,18
1290,15
1291,6
1292,5
1293,9
1294,10
1295,6
1296,17
1297,13
1298,13
1299,8
1300,1
1301,3
1302,16
1303,7
1304,6
1305,15
1306,2
1307,11
