Number,Value
0,6
1,12
2,1
3,18
4,19
5,9
6,15
7,13
8,17
9,3
10,15
11,9
12,10
13,15
14,11
15,15
16,12
17,20
18,10
19,1
20,6
21,8
22,8
23,3
24,10
25,2
26,5
27,20
28,9
29,6
30,9
31,1
32,14
33,15
34,11
35,15
36,14
37,5
38,17
39,8
40,2
41,16
42,11
43,19
44,15
45,20
46,15
47,14
48,20
49,6
50,15
51,19
52,1
53,3
54,13
55,17
56,5
57,5
58,10
59,7
60,5
61,17
62,14
63,9
64,4
65,10
66,15
67,7
68,9
69,10
70,15
71,16
72,2
73,5
74,15
75,10
76,8
77,13
78,8
79,6
80,19
81,2
82,17
83,11
84,11
85,17
86,11
87,19
88,3
89,6
90,10
91,8
92,13
93,6
94,18
95,5
96,4
97,10
98,12
99,1
100,14
101,4
102,14
103,7
104,10
105,15
106,17
107,4
108,7
109,8
110,20
111,4
112,6
113,11
114,10
115,18
116,15
117,10
118,11
119,19
120,5
121,1
122,9
123,2
124,7
125,15
126,7
127,2
128,15
129,19
130,15
131,9
132,8
133,8
134,10
135,10
136,6
137,6
138,17
139,18
140,3
141,1
142,3
143,1
144,16
145,9
146,5
147,5
148,9
149,17
150,14
151,11
152,13
153,17
154,8
155,7
156,19
157,20
158,6
159,2
160,8
161,17
162,5
163,9
164,19
165,1
166,12
167,17
168,7
169,14
170,18
171,4
172,4
173,7
174,14
175,18
176,15
177,3
178,2
179,13
180,5
181,11
182,16
183,2
184,11
185,19
186,2
187,10
188,7
189,6
190,13
191,16
192,18
193,8
194,5
195,17
196,15
197,13
198,12
199,7
200,6
201,19
202,13
203,10
204,17
205,20
206,20
207,5
208,8
209,16
210,5
211,12
212,3
213,12
214,12
215,8
216,16
217,13
218,9
219,5
220,16
221,12
222,10
223,16
224,18
225,6
226,12
227,20
228,4
229,1
230,19
231,6
232,13
233,16
234,4
235,13
236,3
237,5
238,3
239,11
240,13
241,20
242,1
243,19
244,7
245,2
246,18
247,9
248,11
249,12
250,9
251,5
252,8
253,7
254,10
255,20
256,8
257,4
258,20
259,9
260,18
261,16
262,11
263,19
264,9
265,19
266,3
267,3
268,3
269,16
270,15
271,19
272,13
273,14
274,12
275,11
276,4
277,2
278,18
279,19
280,9
281,20
282,7
283,2
284,13
285,3
286,15
287,4
288,6
289,4
290,5
291,9
292,13
293,14
294,16
295,4
296,6
297,13
298,8
299,14
300,16
301,9
302,3
303,19
304,15
305,11
306,2
307,16
308,19
309,5
310,20
311,14
312,14
313,5
314,7
315,8
316,10
317,11
318,9
319,20
320,15
321,4
322,2
323,10
324,12
325,12
326,13
327,11
328,10
329,13
330,3
331,9
332,11
333,9
334,20
335,12
336,3
337,6
338,14
339,8
340,10
341,8
342,3
343,15
344,2
345,5
346,15
347,6
348,12
349,17
350,15
351,15
352,5
353,9
354,18
355,7
356,16
357,7
358,8
359,12
360,17
361,4
362,19
363,18
364,12
365,6
366,19
367,16
368,2
369,10
370,6
371,7
372,17
373,7
374,11
375,19
376,11
377,2
378,14
379,2
380,6
381,4
382,10
383,14
384,14
385,11
386,2
387,9
388,5
389,18
390,8
391,1
392,7
393,2
394,14
395,4
396,20
397,6
398,8
399,7
400,16
401,7
402,7
403,13
404,18
405,2
406,6
407,2
408,16
409,6
410,4
411,7
412,10
413,5
414,15
415,6
416,16
417,10
418,17
419,4
420,9
421,15
422,7
423,12
424,16
425,1
426,16
427,3
428,10
429,4
430,6
431,3
432,15
433,11
434,5
435,7
436,4
437,15
438,7
439,16
440,18
441,17
442,16
443,10
444,8
445,17
446,16
447,18
448,13
449,3
450,17
451,15
452,13
453,12
454,20
455,17
456,18
457,10
458,4
459,10
460,12
461,5
462,19
463,12
464,16
465,14
466,18
467,2
468,14
469,4
470,4
471,9
472,12
473,3
474,9
475,10
476,11
477,16
478,19
479,14
480,12
481,4
482,17
483,17
484,6
485,10
486,20
487,15
488,6
489,9
490,10
491,17
492,8
493,3
494,5
495,6
496,17
497,12
498,6
499,17
500,9
501,3
502,11
503,20
504,10
505,9
506,2
507,8
508,19
509,10
510,12
511,15
512,12
513,10
514,13
515,4
516,14
517,11
518,18
519,13
520,14
521,10
522,5
523,5
524,7
525,12
526,12
527,8
528,17
529,12
530,5
531,14
532,12
533,2
534,10
535,5
536,2
537,14
538,20
539,3
540,6
541,2
542,11
543,10
544,4
545,3
546,13
547,15
548,3
549,17
550,19
551,6
552,8
553,15
554,20
555,4
556,8
557,5
558,14
559,4
560,8
561,12
562,10
563,8
564,18
565,4
566,6
567,4
568,7
569,9
570,17
571,1
572,3
573,6
574,8
575,9
576,19
577,17
578,15
579,5
580,13
581,19
582,10
583,9
584,10
585,16
586,15
587,20
588,4
589,9
590,14
591,16
592,13
593,10
594,15
595,13
596,7
597,14
598,8
599,17
600,2
601,13
602,11
603,5
604,15
605,11
606,14
607,4
608,8
609,14
610,11
611,3
612,3
613,1
614,11
615,17
616,12
617,3
618,1
619,4
620,14
621,6
622,11
623,17
624,20
625,5
626,15
627,13
628,20
629,7
630,11
631,16
632,20
633,4
634,9
635,11
636,7
637,7
638,12
639,13
640,15
641,1
642,9
643,17
644,15
645,2
646,15
647,10
648,7
649,6
650,18
651,10
652,14
653,3
654,7
655,7
656,7
657,12
658,8
659,6
660,11
661,9
662,8
663,1
664,1
665,8
666,3
667,8
668,15
669,5
670,19
671,9
672,5
673,9
674,6
675,5
676,16
677,3
678,16
679,11
680,12
681,10
682,11
683,2
684,8
685,3
686,20
687,6
688,7
689,2
690,18
691,3
692,16
693,18
694,8
695,1
696,4
697,8
698,6
699,16
700,2
701,15
702,9
703,15
704,7
705,3
706,9
707,16
708,9
709,9
710,1
711,18
712,1
713,8
714,20
715,15
716,17
717,1
718,6
719,16
720,6
721,11
722,4
723,1
724,2
725,4
726,9
727,14
728,15
729,17
730,14
731,17
732,16
733,17
734,12
735,19
736,19
737,15
738,18
739,14
740,2
741,2
742,16
743,9
744,11
745,10
746,17
747,16
748,14
749,6
750,10
751,6
752,4
753,12
754,11
755,4
756,11
757,11
758,3
759,9
760,13
761,18
762,12
763,14
764,14
765,7
766,6
767,4
768,6
769,6
770,12
771,20
772,6
773,16
774,14
775,2
776,15
777,8
778,20
779,18
780,19
781,17
782,18
783,12
784,2
785,2
786,12
787,9
788,14
789,1
790,19
791,6
792,9
793,18
794,6
795,10
796,4
797,1
798,4
799,6
800,6
801,2
802,16
803,3
804,11
805,17
806,20
807,11
808,14
809,5
810,6
811,17
812,7
813,9
814,11
815,12
816,7
817,1
818,7
819,5
820,9
821,7
822,8
823,9
824,9
825,19
826,11
827,9
828,15
829,11
830,13
831,19
832,10
833,10
834,10
835,14
836,7
837,20
838,13
839,12
840,20
841,7
842,10
843,17
844,17
845,1
846,12
847,8
848,5
849,2
850,19
851,18
852,5
853,14
854,19
855,20
856,9
857,15
858,8
859,8
860,5
861,4
862,16
863,18
864,9
865,14
866,7
867,1
868,19
869,10
870,18
871,7
872,5
873,11
874,17
875,14
876,17
877,19
878,1
879,3
880,7
881,6
882,16
883,13
884,7
885,10
886,9
887,6
888,4
889,8
890,3
891,1
892,8
893,9
894,17
895,10
896,13
897,2
898,1
899,18
900,9
901,14
902,12
903,19
904,1
905,1
906,4
907,12
908,13
909,5
910,14
911,8
912,15
913,3
914,14
915,13
916,9
917,6
918,11
919,4
920,20
921,14
922,10
923,1
924,4
925,1
926,13
927,13
928,9
929,16
930,10
931,17
932,16
933,1
934,13
935,3
936,13
937,9
938,13
939,8
940,1
941,7
942,4
943,17
944,14
945,4
946,1
947,20
948,5
949,6
950,11
951,5
952,4
953,6
954,20
955,12
956,3
957,20
958,7
959,12
960,18
961,11
962,11
963,11
964,10
965,11
966,2
967,15
968,10
969,15
970,12
971,7
972,6
973,7
974,1
975,18
976,8
977,19
978,6
979,4
980,7
981,17
982,14
983,12
984,15
985,4
986,18
987,16
988,19
989,5
990,12
991,18
992,3
993,14
994,9
995,13
996,14
997,15
998,16
999,181000,15
1001,14
1002,1
1003,9
1004,16
1005,4
1006,15
1007,15
1008,7
1009,17
1010,5
1011,20
1012,11
1013,6
1014,1
1015,8
1016,13
1017,10
1018,11
1019,19
1020,13
1021,16
1022,9
1023,9
1024,10
1025,10
1026,8
1027,14
1028,20
1029,19
