Number,Value
0,16
1,3
2,10
3,1
4,18
5,6
6,9
7,19
8,17
9,18
10,2
11,12
12,12
13,12
14,15
15,4
16,8
17,20
18,18
19,1
20,6
21,5
22,1
23,19
24,8
25,3
26,2
27,19
28,6
29,11
30,19
31,6
32,4
33,5
34,4
35,17
36,18
37,11
38,7
39,4
40,19
41,8
42,7
43,12
44,15
45,14
46,19
47,14
48,2
49,19
50,13
51,1
52,7
53,3
54,15
55,19
56,19
57,17
58,2
59,20
60,16
61,12
62,13
63,12
64,1
65,9
66,10
67,10
68,2
69,3
70,16
71,6
72,3
73,8
74,2
75,12
76,19
77,4
78,17
79,19
80,10
81,8
82,8
83,2
84,15
85,20
86,20
87,13
88,6
89,8
90,8
91,12
92,3
93,4
94,5
95,18
96,5
97,1
98,13
99,19
100,11
101,3
102,8
103,5
104,9
105,19
106,19
107,20
108,2
109,13
110,16
111,3
112,13
113,6
114,20
115,16
116,3
117,10
118,5
119,12
120,2
121,8
122,19
123,9
124,6
125,4
126,14
127,7
128,16
129,4
130,3
131,14
132,17
133,10
134,19
135,10
136,14
137,2
138,16
139,12
140,1
141,19
142,16
143,20
144,8
145,9
146,16
147,8
148,8
149,10
150,19
151,15
152,11
153,19
154,17
155,7
156,9
157,10
158,13
159,9
160,3
161,1
162,12
163,14
164,8
165,3
166,16
167,6
168,18
169,2
170,12
171,15
172,13
173,7
174,20
175,9
176,6
177,11
178,17
179,16
180,2
181,14
182,2
183,18
184,18
185,11
186,2
187,10
188,19
189,3
190,20
191,19
192,13
193,12
194,10
195,6
196,20
197,20
198,10
199,8
200,1
201,10
202,16
203,12
204,19
205,6
206,20
207,15
208,19
209,2
210,2
211,2
212,12
213,18
214,11
215,19
216,12
217,19
218,5
219,8
220,1
221,18
222,15
223,11
224,14
225,7
226,11
227,5
228,3
229,20
230,12
231,15
232,9
233,1
234,11
235,13
236,19
237,4
238,12
239,18
240,12
241,2
242,20
243,1
244,11
245,6
246,13
247,6
248,7
249,12
250,10
251,19
252,14
253,19
254,1
255,3
256,13
257,3
258,9
259,9
260,18
261,3
262,4
263,4
264,20
265,3
266,1
267,17
268,12
269,16
270,20
271,5
272,2
273,2
274,16
275,3
276,17
277,11
278,8
279,5
280,11
281,15
282,14
283,8
284,8
285,16
286,8
287,1
288,7
289,7
290,13
291,7
292,16
293,20
294,6
295,1
296,16
297,9
298,9
299,20
300,9
301,6
302,17
303,8
304,6
305,16
306,13
307,8
308,17
309,1
310,4
311,13
312,13
313,6
314,14
315,17
316,7
317,20
318,11
319,19
320,18
321,13
322,17
323,17
324,10
325,11
326,18
327,9
328,14
329,20
330,7
331,6
332,3
333,1
334,11
335,17
336,2
337,5
338,12
339,5
340,18
341,8
342,4
343,18
344,18
345,13
346,2
347,6
348,19
349,11
350,13
351,10
352,6
353,11
354,5
355,12
356,3
357,1
358,11
359,4
360,20
361,12
362,15
363,9
364,8
365,1
366,18
367,14
368,7
369,2
370,12
371,3
372,8
373,11
374,1
375,11
376,14
377,3
378,9
379,19
380,14
381,5
382,7
383,16
384,12
385,1
386,18
387,18
388,9
389,19
390,14
391,1
392,11
393,17
394,1
395,2
396,6
397,11
398,13
399,20
400,5
401,18
402,5
403,6
404,2
405,19
406,19
407,12
408,9
409,8
410,14
411,20
412,3
413,1
414,11
415,4
416,17
417,10
418,2
419,17
420,3
421,20
422,9
423,10
424,19
425,14
426,6
427,12
428,2
429,12
430,8
431,13
432,10
433,6
434,9
435,2
436,14
437,3
438,9
439,11
440,3
441,13
442,1
443,17
444,13
445,14
446,3
447,9
448,1
449,16
450,14
451,12
452,5
453,9
454,12
455,7
456,13
457,16
458,4
459,8
460,17
461,4
462,15
463,10
464,18
465,14
466,14
467,19
468,15
469,12
470,5
471,1
472,14
473,13
474,16
475,1
476,4
477,10
478,8
479,20
480,2
481,13
482,18
483,13
484,14
485,6
486,6
487,3
488,3
489,5
490,1
491,16
492,14
493,8
494,1
495,20
496,2
497,17
498,9
499,14
500,3
501,13
502,17
503,10
504,16
505,3
506,3
507,20
508,5
509,11
510,5
511,5
512,10
513,5
514,18
515,4
516,8
517,2
518,11
519,12
520,15
521,4
522,13
523,18
524,1
525,5
526,1
527,13
528,18
529,14
530,14
531,9
532,2
533,15
534,13
535,17
536,8
537,20
538,5
539,16
540,18
541,20
542,3
543,2
544,19
545,15
546,16
547,14
548,11
549,6
550,9
551,3
552,11
553,6
554,14
555,15
556,17
557,3
558,1
559,2
560,3
561,12
562,17
563,2
564,13
565,17
566,11
567,13
568,12
569,17
570,16
571,20
572,6
573,14
574,7
575,17
576,5
577,18
578,20
579,1
580,15
581,8
582,15
583,17
584,2
585,20
586,4
587,10
588,1
589,10
590,20
591,16
592,15
593,16
594,10
595,4
596,9
597,14
598,16
599,18
600,10
601,11
602,5
603,20
604,5
605,20
606,18
607,8
608,10
609,4
610,16
611,15
612,2
613,10
614,3
615,3
616,14
617,7
618,19
619,10
620,12
621,8
622,7
623,10
624,16
625,7
626,18
627,18
628,13
629,18
630,16
631,14
632,15
633,7
634,11
635,17
636,7
637,8
638,16
639,7
640,11
641,14
642,12
643,15
644,8
645,14
646,16
647,12
648,17
649,19
650,12
651,6
652,13
653,5
654,14
655,8
656,7
657,20
658,6
659,2
660,1
661,1
662,19
663,11
664,5
665,19
666,4
667,7
668,1
669,12
670,15
671,1
672,5
673,3
